ORUFI02G34570.1	62.8	43	3	1401	1529	133	175	1.4e-06	54.7
ORUFI02G34570.1	33.8	142	1	4669	5088	369	480	7.0e-14	79.0
ORUFI02G34570.1	59.3	54	1	5629	5790	480	532	7.2e-11	68.9
ORUFI02G34570.1	46.8	62	1	2962	3147	202	263	4.7e-10	66.2
ORUFI02G34570.1	56.0	50	3	498	647	69	118	6.8e-09	62.4
ORUFI02G34570.1	59.6	47	3	1389	1529	116	162	3.4e-08	60.1
ORUFI02G34570.1	59.1	44	1	2311	2442	160	203	2.8e-07	57.0
ORUFI02G34570.1	32.5	117	1	4669	5019	372	462	3.8e-12	73.2
ORUFI02G34570.1	48.4	62	1	2962	3147	205	266	2.3e-09	63.9
ORUFI02G34570.1	51.0	51	3	498	650	72	122	6.8e-09	62.4
ORUFI02G34570.1	59.2	49	1	5653	5799	491	538	8.8e-09	62.0
ORUFI02G34570.1	61.4	44	1	2311	2442	163	206	5.7e-08	59.3
ORUFI02G34570.1	62.8	43	3	1401	1529	123	165	3.7e-07	56.6
ORUFI02G34570.1	45.5	55	2	3239	3403	264	318	1.8e-01	37.7
ORUFI02G34570.1	47.7	65	3	453	647	24	88	1.8e-09	64.3
ORUFI02G34570.1	54.5	44	1	2311	2442	130	173	9.8e-08	58.5
ORUFI02G34570.1	60.5	43	3	1398	1526	89	131	5.4e-06	52.8
ORUFI02G34570.1	39.3	61	1	2953	3135	169	229	7.0e-06	52.4
ORUFI02G34570.1	37.7	69	1	4030	4236	284	352	1.7e-04	47.8
ORUFI02G34570.1	65.1	43	3	1398	1526	91	133	9.8e-08	58.5
ORUFI02G34570.1	48.0	50	3	498	647	41	90	1.1e-06	55.1
ORUFI02G34570.1	48.9	47	1	2311	2451	132	178	7.0e-06	52.4
ORUFI02G34570.1	41.4	70	1	4030	4236	283	352	1.2e-05	51.6
ORUFI03G21200.1	43.5	168	1	55	555	2	146	1.0e-26	121.3
ORUFI03G21200.1	45.6	79	2	5867	6103	69	146	8.9e-15	81.6
ORUFI03G21200.1	37.1	89	3	5541	5786	5	91	3.1e-07	56.6
ORUFI03G21200.1	43.5	168	1	55	555	2	146	1.0e-26	121.3
ORUFI03G21200.1	45.6	79	2	5867	6103	69	146	8.9e-15	81.6
ORUFI03G21200.1	37.1	89	3	5541	5786	5	91	3.1e-07	56.6
ORUFI03G21200.1	38.6	166	1	58	555	2	145	6.8e-23	108.6
ORUFI03G21200.1	44.4	81	2	5861	6103	65	145	3.4e-14	79.7
ORUFI03G21200.1	42.4	66	3	5535	5732	2	66	2.1e-08	60.5
ORUFI03G21200.1	43.9	164	1	61	552	5	138	8.9e-23	108.2
ORUFI03G21200.1	50.0	80	2	5861	6100	67	138	1.4e-12	74.3
ORUFI03G21200.1	43.9	164	1	61	552	5	138	8.9e-23	108.2
ORUFI03G21200.1	50.0	80	2	5861	6100	67	138	1.4e-12	74.3
ORUFI03G11130.1	35.8	120	1	28	363	8	119	1.9e-07	55.1
ORUFI03G11130.1	32.5	120	1	28	381	3	119	2.8e-06	51.2
ORUFI03G11130.1	32.3	127	1	1	375	55	177	1.4e-05	48.9
ORUFI03G11130.1	39.2	74	1	28	240	5	78	3.1e-05	47.8
ORUFI03G11130.1	29.7	145	1	28	447	3	141	2.6e-04	44.7
ORUFI03G36590.1	28.6	364	3	624	1553	138	491	2.4e-13	76.3
ORUFI03G36590.1	62.9	35	1	2935	3039	528	562	1.4e-05	50.4
ORUFI03G36590.1	29.2	356	3	624	1544	139	483	1.5e-07	57.0
ORUFI03G36590.1	61.0	41	1	2935	3057	523	563	4.9e-06	52.0
ORUFI03G36590.1	50.0	42	1	2932	3057	393	434	4.6e-04	45.4
ORUFI02G24710.1	100.0	57	2	512	682	1	57	7.8e-25	114.8
ORUFI02G24710.1	31.2	388	3	3303	4466	242	405	1.9e-23	110.2
ORUFI02G24710.1	31.1	325	2	2780	3751	176	326	5.8e-20	98.6
ORUFI02G24710.1	100.0	41	3	867	989	56	96	1.1e-13	77.8
ORUFI02G24710.1	52.5	80	1	1798	2037	116	160	2.4e-10	66.6
ORUFI02G24710.1	53.1	49	2	2030	2176	128	176	7.1e-02	38.5
ORUFI02G24710.1	86.0	57	2	512	682	1	57	4.0e-21	102.4
ORUFI02G24710.1	36.7	215	3	3303	3947	242	351	9.9e-20	97.8
ORUFI02G24710.1	97.6	41	3	867	989	56	96	1.4e-13	77.4
ORUFI02G24710.1	75.0	44	2	2780	2911	176	219	4.9e-11	68.9
ORUFI02G24710.1	50.0	80	1	1798	2037	116	160	2.1e-09	63.5
ORUFI02G24710.1	96.2	26	1	3031	3108	218	243	3.6e-06	52.8
ORUFI02G24710.1	56.9	51	1	3961	4110	329	379	8.1e-06	51.6
ORUFI02G24710.1	86.0	57	2	512	682	1	57	4.0e-21	102.4
ORUFI02G24710.1	36.7	215	3	3303	3947	242	351	9.9e-20	97.8
ORUFI02G24710.1	97.6	41	3	867	989	56	96	1.4e-13	77.4
ORUFI02G24710.1	75.0	44	2	2780	2911	176	219	4.9e-11	68.9
ORUFI02G24710.1	50.0	80	1	1798	2037	116	160	2.1e-09	63.5
ORUFI02G24710.1	96.2	26	1	3031	3108	218	243	3.6e-06	52.8
ORUFI02G24710.1	56.9	51	1	3961	4110	329	379	8.1e-06	51.6
ORUFI02G24710.1	34.4	215	3	3303	3947	243	352	3.9e-16	85.9
ORUFI02G24710.1	70.2	57	2	518	682	2	58	3.6e-14	79.3
ORUFI02G24710.1	78.0	41	3	867	989	57	97	8.4e-11	68.2
ORUFI02G24710.1	65.9	44	2	2780	2911	177	220	5.1e-08	58.9
ORUFI02G24710.1	47.5	80	1	1798	2037	117	161	6.6e-08	58.5
ORUFI02G24710.1	100.0	26	1	3031	3108	219	244	1.3e-06	54.3
ORUFI02G24710.1	34.0	215	3	3303	3947	241	350	5.1e-16	85.5
ORUFI02G24710.1	61.8	55	2	518	682	2	56	8.1e-14	78.2
ORUFI02G24710.1	82.9	41	3	867	989	55	95	1.3e-11	70.9
ORUFI02G24710.1	65.9	44	2	2780	2911	175	218	4.6e-09	62.4
ORUFI02G24710.1	48.8	80	1	1798	2037	115	159	6.0e-09	62.0
ORUFI02G24710.1	92.3	26	1	3031	3108	217	242	6.2e-06	52.0
ORUFI02G37680.12	86.0	50	3	4338	4487	320	369	9.9e-18	91.7
ORUFI02G37680.12	95.5	44	1	3637	3768	255	298	4.2e-16	86.3
ORUFI02G37680.12	39.4	132	2	4235	4630	298	384	4.3e-13	76.3
ORUFI02G37680.12	70.7	41	3	2943	3065	230	270	1.2e-07	58.2
ORUFI02G37680.12	49.1	112	1	3634	3966	168	238	1.1e-16	88.2
ORUFI02G37680.12	62.3	53	3	4329	4487	249	301	4.3e-13	76.3
ORUFI02G37680.12	41.9	86	1	7039	7284	492	560	2.3e-06	53.9
ORUFI02G37680.12	80.0	35	1	1	87	346	380	1.6e-04	47.8
ORUFI03G05180.1	60.8	148	3	2364	2807	212	320	4.0e-45	181.8
ORUFI03G05180.1	52.0	171	1	2914	3426	321	433	3.5e-41	168.7
ORUFI03G05180.1	69.5	95	3	864	1148	70	156	2.3e-32	139.4
ORUFI03G05180.1	78.7	61	2	1229	1411	152	212	2.8e-22	105.9
ORUFI03G05180.1	64.4	45	1	406	540	35	79	1.9e-10	66.6
ORUFI03G05180.1	89.7	29	3	3528	3614	434	462	1.6e-09	63.5
ORUFI03G05180.1	53.0	149	3	2361	2807	216	325	3.6e-38	158.7
ORUFI03G05180.1	61.5	91	3	876	1148	71	161	4.4e-28	125.2
ORUFI03G05180.1	43.3	171	1	2914	3426	326	438	6.4e-27	121.3
ORUFI03G05180.1	57.4	61	2	1229	1411	157	217	2.1e-14	79.7
ORUFI03G05180.1	57.9	38	3	3501	3614	430	467	3.6e-06	52.4
ORUFI03G05180.1	48.8	41	1	418	540	44	84	9.0e-05	47.8
ORUFI03G05180.1	49.0	149	3	2361	2807	213	321	4.9e-35	148.3
ORUFI03G05180.1	43.3	171	1	2914	3426	322	434	5.8e-28	124.8
ORUFI03G05180.1	60.4	91	3	876	1148	68	158	6.4e-27	121.3
ORUFI03G05180.1	55.7	61	2	1229	1411	154	214	2.8e-14	79.3
ORUFI03G05180.1	69.0	29	3	3528	3614	435	463	1.3e-06	53.9
ORUFI03G05180.1	47.6	63	1	358	540	19	81	9.0e-05	47.8
ORUFI03G05180.1	41.5	65	3	930	1124	83	147	8.7e-08	57.8
ORUFI03G05180.1	38.5	65	3	930	1124	74	138	1.8e-05	50.1
ORUFI03G05180.1	31.8	66	2	1244	1414	145	210	8.4e-03	41.2
ORUFI03G31050.2	41.5	299	3	3729	4625	267	463	6.0e-42	172.9
ORUFI03G31050.2	29.1	402	1	4219	5424	360	536	5.3e-30	133.3
ORUFI03G31050.2	74.2	62	2	1982	2167	1	62	7.6e-21	102.8
ORUFI03G31050.2	47.8	113	2	10136	10462	884	968	1.8e-17	91.7
ORUFI03G31050.2	63.8	58	1	12973	13131	1042	1099	2.0e-13	78.2
ORUFI03G31050.2	52.2	69	1	7195	7401	585	652	1.4e-11	72.0
ORUFI03G31050.2	38.1	118	3	10965	11318	980	1039	3.2e-11	70.9
ORUFI03G31050.2	61.1	54	2	7475	7636	649	701	3.6e-10	67.4
ORUFI03G31050.2	50.8	61	1	9280	9462	797	857	6.1e-10	66.6
ORUFI03G31050.2	36.8	193	3	2607	3179	84	216	3.7e-07	57.4
ORUFI03G31050.2	66.7	36	2	8912	9019	755	790	9.1e-06	52.8
ORUFI03G31050.2	56.8	37	3	8304	8414	721	757	5.9e-05	50.1
ORUFI03G31050.2	58.3	36	1	7843	7950	696	731	2.2e-04	48.1
ORUFI03G31050.2	46.6	116	2	98	445	160	275	2.2e-20	101.3
ORUFI03G31050.2	40.4	109	2	98	424	155	263	2.2e-15	84.7
ORUFI03G31050.2	39.0	105	2	104	418	166	270	1.7e-12	75.1
ORUFI03G31050.2	33.6	110	2	98	427	160	269	2.2e-07	58.2
ORUFI03G31300.1	27.2	224	1	82	678	52	274	1.3e-10	64.7
ORUFI02G16900.6	75.0	44	1	20335	20466	295	338	1.8e-10	70.1
ORUFI02G16900.6	82.6	23	2	20294	20362	281	303	8.3e-03	44.7
ORUFI02G16900.6	75.0	44	1	20335	20466	295	338	3.1e-10	69.3
ORUFI02G16900.6	91.3	23	2	20294	20362	281	303	9.8e-04	47.8
ORUFI02G16900.6	75.0	44	1	20335	20466	295	338	3.1e-10	69.3
ORUFI02G16900.6	91.3	23	2	20294	20362	281	303	9.8e-04	47.8
ORUFI02G16900.6	75.0	44	1	20335	20466	295	338	3.1e-10	69.3
ORUFI02G16900.6	91.3	23	2	20294	20362	281	303	9.8e-04	47.8
ORUFI02G16900.6	75.0	44	1	20335	20466	295	338	3.1e-10	69.3
ORUFI02G16900.6	91.3	23	2	20294	20362	281	303	9.8e-04	47.8
ORUFI03G14570.1	53.4	206	1	1	618	1	170	6.1e-59	224.9
ORUFI03G29130.1	47.8	69	1	3388	3594	165	231	6.9e-12	71.2
ORUFI03G29130.1	52.0	50	2	3098	3247	120	169	1.6e-08	60.1
ORUFI03G29130.1	50.8	65	1	3400	3594	174	236	3.4e-11	68.9
ORUFI03G29130.1	56.1	41	2	3098	3220	117	157	1.6e-08	60.1
ORUFI03G29130.1	44.6	65	1	3397	3591	182	244	1.1e-09	63.9
ORUFI03G29130.1	61.5	39	2	3098	3214	134	172	5.5e-09	61.6
ORUFI03G29130.1	56.1	41	2	3098	3220	84	124	1.9e-09	63.2
ORUFI03G29130.1	41.2	68	1	3388	3591	135	197	2.6e-06	52.8
ORUFI03G29130.1	51.2	43	2	3098	3226	84	126	9.4e-09	60.8
ORUFI03G29130.1	44.6	65	1	3388	3582	135	194	8.8e-07	54.3
ORUFI02G39280.1	63.6	77	3	1584	1814	104	152	4.5e-16	84.3
ORUFI02G39280.1	83.0	47	2	782	919	42	88	8.4e-15	80.1
ORUFI02G39280.1	85.0	40	2	1916	2035	152	191	6.0e-13	73.9
ORUFI02G39280.1	57.1	77	3	1584	1814	109	157	1.2e-13	76.3
ORUFI02G39280.1	74.4	39	2	1916	2032	157	195	2.1e-10	65.5
ORUFI02G39280.1	61.4	44	2	788	919	50	93	1.5e-08	59.3
ORUFI02G39280.1	54.5	77	3	1584	1814	112	160	1.3e-12	72.8
ORUFI02G39280.1	54.5	44	2	788	919	53	96	5.3e-09	60.8
ORUFI02G39280.1	66.7	39	2	1916	2032	160	198	5.8e-08	57.4
ORUFI02G39280.1	54.5	77	3	1584	1814	110	158	3.9e-12	71.2
ORUFI02G39280.1	69.2	39	2	1916	2032	158	196	4.8e-10	64.3
ORUFI02G39280.1	59.1	44	2	788	919	51	94	6.9e-09	60.5
ORUFI02G39280.1	54.5	77	3	1584	1814	107	155	1.9e-11	68.9
ORUFI02G39280.1	63.6	44	2	788	919	48	91	1.4e-09	62.8
ORUFI02G39280.1	71.8	39	2	1916	2032	155	193	1.8e-09	62.4
ORUFI02G20840.1	29.2	1020	1	40	2949	19	829	2.6e-102	371.3
ORUFI02G20840.1	28.4	1020	1	40	2949	19	829	1.2e-99	362.5
ORUFI02G20840.1	29.1	1027	1	40	2958	19	834	2.6e-99	361.3
ORUFI02G20840.1	27.9	989	1	31	2949	135	957	1.6e-80	298.9
ORUFI02G20840.1	28.0	989	1	31	2949	121	943	5.7e-78	290.4
ORUFI02G17070.1	24.4	246	1	2203	2895	114	343	4.6e-06	53.9
ORUFI02G17070.1	22.4	241	1	2215	2895	121	345	8.6e-05	49.7
ORUFI02G36180.1	84.5	592	2	83	1858	1	501	6.4e-280	961.1
ORUFI02G36180.1	54.8	551	2	179	1828	25	484	2.2e-171	600.5
ORUFI02G36180.1	40.5	551	2	185	1825	33	492	6.9e-117	419.5
ORUFI02G36180.1	40.5	568	2	176	1828	20	493	1.1e-114	412.1
ORUFI02G36180.1	40.7	550	2	188	1822	34	492	4.2e-114	410.2
ORUFI03G00260.1	98.9	276	1	1	819	1	276	1.5e-161	566.2
ORUFI03G00260.1	71.5	249	1	82	816	38	286	2.7e-107	386.0
ORUFI03G00260.1	66.7	267	1	28	816	15	275	1.3e-104	377.1
ORUFI03G00260.1	72.5	229	1	133	819	42	268	1.1e-100	364.0
ORUFI03G00260.1	67.2	235	1	133	813	92	326	3.1e-95	345.9
ORUFI02G30850.3	31.0	406	1	5122	6303	490	834	2.4e-27	123.6
ORUFI02G30850.3	36.6	205	3	2028	2642	167	286	1.7e-25	117.5
ORUFI02G30850.3	72.5	51	2	1805	1957	121	171	7.2e-16	85.5
ORUFI02G30850.3	78.3	46	2	2933	3070	296	341	3.0e-14	80.1
ORUFI02G30850.3	52.9	68	1	976	1179	56	123	5.2e-14	79.3
ORUFI02G30850.3	28.3	138	2	4133	4546	426	482	4.0e-06	53.1
ORUFI02G30850.3	59.1	44	2	2939	3070	277	320	6.5e-09	62.4
ORUFI02G30850.3	59.1	44	2	2939	3070	244	287	1.9e-08	60.8
ORUFI02G30850.3	59.1	44	2	2939	3070	248	291	1.9e-08	60.8
ORUFI02G30850.3	59.1	44	2	2939	3070	257	300	1.9e-08	60.8
ORUFI03G08170.1	100.0	97	3	1083	1373	174	270	3.2e-52	204.1
ORUFI03G08170.1	100.0	89	2	455	721	29	117	1.6e-48	191.8
ORUFI03G08170.1	100.0	28	1	892	975	146	173	9.6e-09	59.7
ORUFI03G08170.1	100.0	28	3	294	377	1	28	9.6e-09	59.7
ORUFI03G08170.1	66.3	104	3	1065	1361	2	105	1.8e-31	135.2
ORUFI03G08170.1	45.7	70	2	515	718	61	130	3.9e-10	64.3
ORUFI03G08170.1	38.6	83	2	458	706	164	242	1.9e-09	62.0
ORUFI03G08170.1	34.8	92	2	449	724	47	133	9.6e-09	59.7
ORUFI02G26860.2	24.1	435	-1	2113	920	1	419	1.3e-37	157.1
ORUFI02G26860.2	53.3	90	2	4427	4696	46	129	4.5e-22	105.5
ORUFI02G26860.2	51.6	93	2	4427	4693	39	127	1.3e-21	104.0
ORUFI02G26860.2	51.0	96	2	4424	4693	41	131	2.9e-21	102.8
ORUFI02G26860.2	47.7	107	2	4427	4741	19	120	3.8e-21	102.4
ORUFI03G28310.1	68.4	449	1	3961	5304	136	583	1.2e-171	603.2
ORUFI03G28310.1	67.1	146	1	1	438	1	145	1.7e-48	194.1
ORUFI03G28310.1	55.8	434	1	3961	5259	130	561	9.8e-134	477.2
ORUFI03G28310.1	64.8	128	1	55	438	12	139	4.1e-39	162.9
ORUFI03G28310.1	52.7	433	1	3961	5259	147	577	4.3e-121	435.3
ORUFI03G28310.1	59.1	127	1	58	438	30	156	2.8e-35	150.2
ORUFI03G28310.1	41.1	443	1	3961	5253	122	561	8.4e-93	341.3
ORUFI03G28310.1	45.5	121	1	76	438	11	131	2.4e-23	110.5
ORUFI03G28310.1	43.1	445	1	3961	5253	123	562	1.3e-90	334.0
ORUFI03G28310.1	46.2	119	1	82	438	14	132	8.3e-24	112.1
ORUFI03G08300.1	34.1	211	2	1721	2353	122	210	1.2e-16	87.4
ORUFI03G08300.1	68.2	44	3	2442	2573	210	253	1.7e-10	67.0
ORUFI03G08300.1	37.1	70	1	3988	4197	341	410	9.3e-09	61.2
ORUFI03G08300.1	78.6	28	1	1555	1638	114	141	8.2e-05	48.1
ORUFI03G08300.1	85.7	21	3	885	947	60	80	1.8e-04	47.0
ORUFI03G08300.1	56.2	48	1	1207	1341	93	140	2.0e-03	43.5
ORUFI03G08300.1	48.8	43	2	3059	3187	242	284	3.4e-03	42.7
ORUFI03G36950.1	74.3	101	2	1229	1531	108	208	5.0e-38	156.8
ORUFI03G36950.1	81.2	48	1	241	384	66	113	2.7e-15	81.3
ORUFI03G36950.1	71.3	101	2	1229	1531	108	208	2.1e-36	151.4
ORUFI03G36950.1	75.0	48	1	241	384	66	113	1.5e-13	75.5
ORUFI03G36950.1	61.7	94	2	1250	1531	44	137	5.4e-24	110.2
ORUFI03G36950.1	54.8	104	2	1220	1531	22	125	2.5e-21	101.3
ORUFI03G36950.1	46.5	101	2	1229	1531	37	137	8.4e-17	86.3
ORUFI02G27200.2	39.5	195	1	1	585	94	200	4.8e-27	121.3
ORUFI02G27200.2	51.0	51	3	2985	3137	195	244	1.7e-08	59.7
ORUFI02G27200.2	60.0	25	3	687	761	187	211	2.2e-03	42.7
ORUFI02G27200.2	37.9	195	1	1	585	93	199	3.4e-25	115.2
ORUFI02G27200.2	60.6	33	3	3039	3137	211	243	4.7e-06	51.6
ORUFI02G27200.2	64.0	25	3	687	761	186	210	2.2e-03	42.7
ORUFI02G27200.2	35.9	195	1	1	585	89	195	4.5e-25	114.8
ORUFI02G27200.2	47.1	51	3	2985	3137	190	239	9.4e-07	53.9
ORUFI02G27200.2	31.0	197	1	1	585	65	168	1.8e-13	76.3
ORUFI02G27200.2	66.7	24	3	690	761	156	179	1.1e-02	40.4
ORUFI02G27200.2	29.4	197	1	1	585	65	168	1.5e-12	73.2
ORUFI02G27200.2	39.2	51	3	2985	3137	163	212	2.6e-04	45.8
ORUFI03G32240.2	100.0	350	1	1057	2106	32	381	4.7e-108	391.7
ORUFI03G32240.2	31.5	1096	2	2675	5962	381	801	3.2e-104	379.0
ORUFI03G32240.2	33.4	413	2	2675	3913	357	570	1.5e-45	184.1
ORUFI03G32240.2	60.9	92	2	5684	5959	677	768	6.6e-25	115.5
ORUFI03G32240.2	51.9	54	3	4386	4547	559	609	8.1e-07	55.5
ORUFI03G32240.2	38.8	85	1	1855	2106	276	357	1.0e-01	38.5
ORUFI03G32240.2	33.4	413	2	2675	3913	344	557	2.0e-45	183.7
ORUFI03G32240.2	56.5	92	2	5684	5959	662	753	2.8e-23	110.2
ORUFI03G32240.2	55.6	54	3	4386	4547	546	596	7.3e-08	58.9
ORUFI03G32240.2	37.5	88	1	1843	2106	259	344	8.3e-04	45.4
ORUFI03G32240.2	28.6	413	2	2675	3913	406	619	1.2e-34	147.9
ORUFI03G32240.2	56.8	95	2	5684	5962	723	813	1.2e-21	104.8
ORUFI03G32240.2	53.1	64	1	1918	2106	343	406	1.6e-07	57.8
ORUFI03G32240.2	58.1	31	3	4416	4508	615	645	1.1e-03	45.1
ORUFI03G32240.2	43.7	135	2	3515	3913	449	554	1.5e-24	114.4
ORUFI03G32240.2	64.9	57	3	3177	3347	395	451	1.1e-16	88.2
ORUFI03G32240.2	47.4	97	2	5693	5956	607	703	9.5e-16	85.1
ORUFI03G32240.2	54.2	59	2	2675	2851	340	397	4.1e-11	69.7
ORUFI03G32240.2	65.4	26	3	4425	4502	553	578	7.1e-03	42.4
ORUFI02G22930.2	54.9	204	2	272	883	15	165	8.0e-57	219.5
ORUFI02G22930.2	54.4	204	2	272	883	14	164	3.1e-56	217.6
ORUFI02G22930.2	53.1	213	2	272	910	18	174	2.6e-55	214.5
ORUFI02G22930.2	56.4	188	2	272	835	22	157	3.7e-54	210.7
ORUFI02G22930.2	56.8	183	2	278	820	17	147	4.6e-52	203.8
ORUFI02G22550.2	59.3	145	1	3397	3831	129	250	2.7e-37	156.0
ORUFI02G22550.2	67.5	83	2	1025	1273	49	131	1.9e-22	106.7
ORUFI02G22550.2	81.1	53	1	4741	4899	271	323	6.4e-18	91.7
ORUFI02G22550.2	75.0	28	2	4583	4666	244	271	1.2e-03	44.3
ORUFI02G25170.1	87.6	105	1	1	315	171	275	9.5e-46	182.2
ORUFI02G25170.1	89.5	38	3	315	428	273	310	5.2e-12	70.1
ORUFI02G25170.1	77.1	105	1	1	315	171	275	2.3e-39	161.0
ORUFI02G25170.1	70.0	40	3	315	428	273	312	1.3e-07	55.5
ORUFI02G25170.1	78.4	97	1	1	291	171	267	7.3e-38	156.0
ORUFI02G25170.1	78.9	38	3	315	428	273	310	2.9e-10	64.3
ORUFI02G25170.1	67.7	96	1	1	288	171	266	1.2e-29	128.6
ORUFI02G25170.1	85.7	28	3	345	428	283	310	6.6e-07	53.1
ORUFI02G25170.1	67.7	96	1	1	288	171	266	1.2e-29	128.6
ORUFI02G25170.1	85.7	28	3	345	428	283	310	6.6e-07	53.1
ORUFI02G31610.1	32.6	420	1	109	1362	23	398	3.5e-43	174.9
ORUFI02G31610.1	38.1	239	3	2358	2870	390	628	3.9e-42	171.4
ORUFI02G31610.1	30.1	399	1	199	1338	42	409	1.2e-38	159.8
ORUFI02G31610.1	60.0	130	3	2358	2747	409	535	2.2e-37	155.6
ORUFI02G31610.1	56.2	130	3	2358	2747	397	522	1.3e-37	156.4
ORUFI02G31610.1	29.0	400	1	241	1386	51	422	2.1e-27	122.5
ORUFI02G31610.1	35.1	382	1	346	1401	83	434	1.7e-37	156.0
ORUFI02G31610.1	51.5	130	3	2358	2747	408	535	2.5e-33	142.1
ORUFI02G31610.1	58.5	130	3	2358	2747	409	535	1.7e-37	156.0
ORUFI02G31610.1	30.5	400	1	199	1338	42	409	1.1e-36	153.3
ORUFI03G19240.1	25.9	317	1	52	927	9	284	6.1e-09	60.5
ORUFI03G19240.1	23.8	315	1	55	948	14	295	2.3e-08	58.5
ORUFI03G19240.1	23.2	298	1	49	927	8	273	2.5e-07	55.1
ORUFI03G19240.1	24.3	268	1	46	792	6	239	9.7e-07	53.1
ORUFI03G19240.1	22.2	315	1	16	933	14	295	1.1e-05	49.7
ORUFI02G26700.1	80.6	108	1	6424	6747	77	184	1.9e-49	197.2
ORUFI02G26700.1	81.5	54	2	7889	8050	290	343	2.2e-21	104.0
ORUFI02G26700.1	66.7	45	2	6050	6184	18	62	3.0e-10	67.0
ORUFI02G26700.1	78.8	33	3	7707	7805	257	289	2.6e-09	63.9
ORUFI02G26700.1	62.5	40	1	8389	8508	342	381	4.4e-09	63.2
ORUFI02G26700.1	78.8	33	2	6914	7012	181	213	5.4e-07	56.2
ORUFI02G26700.1	60.6	109	1	6424	6747	75	183	1.6e-35	151.0
ORUFI02G26700.1	54.9	51	2	6050	6202	13	63	4.4e-09	63.2
ORUFI02G26700.1	42.6	54	2	7889	8050	289	342	3.1e-07	57.0
ORUFI02G26700.1	40.0	40	1	8389	8508	341	380	3.6e-03	43.5
ORUFI02G26700.1	57.8	109	1	6424	6747	74	182	6.7e-34	145.6
ORUFI02G26700.1	54.9	51	2	6050	6202	12	62	7.5e-09	62.4
ORUFI02G26700.1	44.4	54	2	7889	8050	288	341	1.8e-07	57.8
ORUFI02G26700.1	57.8	109	1	6424	6747	74	182	6.7e-34	145.6
ORUFI02G26700.1	54.9	51	2	6050	6202	12	62	7.5e-09	62.4
ORUFI02G26700.1	44.4	54	2	7889	8050	288	341	1.8e-07	57.8
ORUFI02G26700.1	58.7	109	1	6424	6747	75	183	6.7e-34	145.6
ORUFI02G26700.1	52.9	51	2	6050	6202	13	63	7.5e-09	62.4
ORUFI02G26700.1	46.3	54	2	7889	8050	289	342	1.3e-08	61.6
ORUFI02G26700.1	44.7	38	1	8389	8502	341	378	4.7e-03	43.1
ORUFI02G26700.1	37.6	85	2	6761	7012	128	212	3.0e-02	40.4
ORUFI02G22460.1	46.4	289	1	310	1176	525	727	6.6e-63	240.0
ORUFI02G22460.1	55.4	65	3	1998	2186	738	802	1.3e-10	66.2
ORUFI02G22460.1	46.4	289	1	310	1176	524	726	1.1e-62	239.2
ORUFI02G22460.1	55.4	65	3	1998	2186	737	801	1.3e-10	66.2
ORUFI02G22460.1	41.2	291	1	316	1188	446	649	1.3e-55	215.7
ORUFI02G22460.1	71.1	38	3	2073	2183	680	717	2.5e-09	62.0
ORUFI02G22460.1	37.6	287	1	316	1176	417	617	3.5e-48	191.0
ORUFI02G22460.1	40.3	62	3	2001	2183	631	689	2.6e-06	52.0
ORUFI02G22460.1	37.0	289	1	310	1176	539	741	3.3e-46	184.5
ORUFI02G22460.1	47.4	38	3	2073	2183	776	813	4.1e-04	44.7
ORUFI02G19000.2	100.0	164	3	1635	2126	156	319	1.2e-82	305.4
ORUFI02G19000.2	96.9	130	2	1142	1531	26	155	1.8e-62	238.4
ORUFI02G19000.2	100.0	19	1	4	60	1	19	1.1e-03	43.1
ORUFI02G19000.2	98.8	164	3	1635	2126	156	319	1.3e-81	302.0
ORUFI02G19000.2	96.9	130	2	1142	1531	26	155	1.8e-62	238.4
ORUFI02G19000.2	100.0	19	1	4	60	1	19	1.1e-03	43.1
ORUFI02G19000.2	68.8	128	2	1148	1531	27	154	1.5e-43	175.6
ORUFI02G19000.2	46.9	113	3	1641	1979	157	263	1.4e-17	89.4
ORUFI02G19000.2	66.4	128	2	1148	1531	27	154	1.2e-42	172.6
ORUFI02G19000.2	52.8	123	3	1635	1994	155	273	1.3e-20	99.4
ORUFI02G19000.2	66.4	128	2	1148	1531	27	154	1.2e-42	172.6
ORUFI02G19000.2	52.8	123	3	1635	1994	155	273	1.3e-20	99.4
ORUFI03G10390.1	100.0	87	2	539	799	8	94	4.0e-47	187.6
ORUFI03G10390.1	88.3	60	1	2113	2286	84	143	8.3e-21	100.1
ORUFI03G10390.1	72.4	87	2	539	799	8	94	4.3e-33	141.0
ORUFI03G10390.1	66.7	60	1	2113	2286	84	143	5.2e-15	80.9
ORUFI03G10390.1	69.0	87	2	539	799	6	92	3.6e-32	137.9
ORUFI03G10390.1	66.7	60	1	2113	2286	82	141	4.4e-14	77.8
ORUFI03G10390.1	59.6	89	2	533	799	6	94	4.1e-28	124.4
ORUFI03G10390.1	62.7	59	1	2113	2283	84	142	5.4e-12	70.9
ORUFI03G10390.1	59.8	87	2	539	799	4	90	2.7e-27	121.7
ORUFI03G10390.1	45.8	59	1	2113	2283	80	138	3.1e-07	55.1
ORUFI03G01320.1	74.1	108	3	9330	9650	54	160	1.4e-39	164.9
ORUFI03G01320.1	86.0	57	3	7683	7853	1	57	1.9e-23	111.3
ORUFI03G01320.1	72.2	108	3	9330	9650	54	160	7.1e-39	162.5
