ERM96756	34.9	86	1	16	267	572	657	1.1e-07	55.1
ERM96756	35.2	88	1	19	267	560	645	7.0e-07	52.4
ERM96756	36.5	85	1	19	267	622	706	7.0e-07	52.4
ERM96756	31.0	87	1	19	270	688	774	2.0e-06	50.8
ERM96756	33.7	98	1	19	291	716	813	2.7e-06	50.4
ERM97434	27.8	299	-1	4937	4104	971	1258	6.1e-24	114.8
ERM97434	24.8	165	-1	6407	5937	413	572	8.3e-05	51.2
ERM97434	29.6	233	-1	4937	4278	954	1176	6.3e-21	104.8
ERM97434	26.3	167	-1	6407	5937	392	551	6.3e-05	51.6
ERM97434	30.5	246	-1	4961	4272	818	1053	9.1e-20	100.9
ERM97434	38.0	100	-3	17241	16945	39	138	3.7e-13	79.0
ERM97434	44.6	65	-1	4937	4743	43	107	1.4e-07	60.5
ERM99158	60.0	80	3	234	473	367	446	9.1e-24	109.4
ERM99158	55.0	80	3	234	473	368	447	3.5e-23	107.5
ERM99158	55.7	79	3	237	473	391	469	1.3e-22	105.5
ERM99158	49.5	93	3	207	473	367	459	5.5e-21	100.1
ERM99158	49.5	91	3	201	473	355	441	3.6e-20	97.4
ERM96904	75.0	92	3	696	971	78	164	1.2e-33	142.1
ERM96904	78.9	71	3	759	971	95	165	1.5e-28	125.2
ERM96904	44.1	111	1	7	291	2	95	2.4e-10	64.7
ERM96904	79.7	69	3	759	965	93	161	1.3e-27	122.1
ERM96904	74.3	70	3	759	968	141	210	1.0e-24	112.5
ERM96904	74.3	70	3	759	968	141	210	1.0e-24	112.5
ERM99108	39.7	141	1	10	411	144	281	3.6e-24	109.0
ERM99108	46.7	120	1	97	438	169	286	7.9e-24	107.8
ERM99108	38.5	143	1	25	438	148	285	3.9e-23	105.5
ERM99108	43.0	135	1	28	411	147	277	3.9e-23	105.5
ERM99108	39.2	130	1	43	411	156	281	1.1e-22	104.0
ERM97137	40.5	168	1	1678	2181	177	309	1.7e-29	130.2
ERM97137	38.1	139	1	4804	5205	371	509	9.8e-17	87.8
ERM97137	64.0	25	1	1147	1221	133	157	1.2e-03	44.3
ERM97137	38.1	63	1	130	312	12	74	1.6e-03	43.9
ERM97137	44.6	56	3	648	815	76	130	8.0e-03	41.6
ERM99366	58.3	139	2	1574	1990	202	304	1.3e-38	159.1
ERM99366	69.6	56	3	216	383	148	203	3.2e-16	84.7
ERM99366	57.6	139	2	1574	1990	206	308	2.2e-38	158.3
ERM99366	71.4	56	3	216	383	152	207	1.8e-16	85.5
ERM99366	35.9	64	1	1	192	113	176	2.6e-02	38.5
ERM99366	54.0	139	2	1574	1990	220	322	4.8e-33	140.6
ERM99366	75.0	56	3	216	383	166	221	3.0e-19	94.7
ERM99366	57.5	40	1	1	120	127	166	1.9e-05	48.9
ERM96974	52.8	36	1	1	108	236	271	6.6e-05	45.4
ERM98133	55.4	157	3	2406	2876	81	196	3.5e-44	179.5
ERM98133	80.6	72	2	2993	3208	188	259	4.5e-28	125.9
ERM98133	82.7	52	3	6651	6806	416	467	3.8e-19	96.3
ERM98133	68.3	60	1	7102	7281	467	526	2.5e-18	93.6
ERM98133	46.2	93	3	4764	5042	298	355	4.1e-13	76.3
ERM98133	85.4	41	2	4019	4141	259	299	1.2e-12	74.7
ERM98133	58.0	69	2	743	934	27	95	1.7e-11	70.9
ERM98133	78.1	32	3	5550	5645	353	384	4.7e-09	62.8
ERM96616	32.0	153	1	163	621	38	190	1.3e-22	104.4
ERM96616	33.3	144	1	160	585	34	177	2.1e-20	97.1
ERM96616	33.6	146	1	154	585	41	186	1.0e-19	94.7
ERM96616	29.3	164	1	109	594	40	202	6.0e-12	68.9
ERM96616	26.5	162	1	115	591	76	237	5.1e-11	65.9
ERM99009	45.2	279	1	37	873	14	247	3.2e-43	173.7
ERM99009	84.0	25	3	1116	1190	247	271	8.5e-04	42.7
ERM99009	40.5	289	1	10	873	5	212	1.7e-33	141.4
ERM99009	72.0	25	3	1116	1190	212	236	2.7e-02	37.7
ERM99009	40.2	323	1	43	873	23	333	4.8e-31	133.3
ERM99009	35.9	298	1	43	873	10	264	1.3e-28	125.2
ERM99009	34.3	341	1	43	873	21	358	3.0e-25	114.0
ERM98038	47.6	124	3	318	683	421	540	1.8e-30	130.6
ERM98038	54.7	106	1	1	318	394	499	2.8e-28	123.2
ERM98038	48.6	109	3	318	644	426	533	1.9e-29	127.1
ERM98038	56.2	96	1	10	297	402	497	1.5e-26	117.5
ERM98038	56.4	101	1	10	312	359	459	1.9e-29	127.1
ERM98038	48.2	112	3	315	644	382	490	2.4e-27	120.2
ERM98038	59.6	94	1	10	291	300	393	1.8e-27	120.6
ERM98038	49.5	107	3	324	644	326	431	2.0e-26	117.1
ERM98038	52.0	100	1	1	300	337	436	3.1e-27	119.8
ERM98038	46.0	113	3	318	644	364	471	8.4e-25	111.7
ERM97674	70.9	484	1	25	1431	15	489	4.8e-192	668.3
ERM97674	70.0	474	1	10	1392	12	483	6.7e-186	647.9
ERM97674	71.7	460	1	43	1392	69	520	9.7e-185	644.0
ERM97674	64.3	471	1	25	1335	26	494	1.5e-169	593.6
ERM97674	62.4	466	1	46	1344	42	505	4.5e-166	582.0
ERM98173	29.6	247	1	4381	5121	184	297	1.5e-20	100.9
ERM98173	87.0	54	1	13	174	6	59	2.8e-19	96.7
ERM98173	85.0	40	2	3227	3346	104	143	4.0e-13	76.3
ERM98173	33.1	142	3	6102	6527	334	392	2.0e-09	63.9
ERM98173	73.7	38	3	5475	5588	297	334	1.5e-07	57.8
ERM98173	86.2	29	1	3673	3759	138	166	5.6e-07	55.8
ERM98173	66.7	39	3	4086	4202	148	185	2.1e-06	53.9
ERM98173	65.7	35	2	6740	6844	382	416	4.7e-06	52.8
ERM98173	78.6	28	2	2780	2863	79	106	2.3e-05	50.4
ERM98173	86.2	58	1	1	174	1	58	2.0e-20	100.5
ERM98173	82.2	45	1	4381	4515	183	227	5.0e-16	85.9
ERM98173	92.5	40	2	3227	3346	103	142	4.3e-15	82.8
ERM98173	89.5	38	3	6102	6215	332	369	1.2e-12	74.7
ERM98173	68.3	41	1	4999	5121	256	296	1.3e-08	61.2
ERM98173	78.9	38	3	5475	5588	296	332	2.3e-08	60.5
ERM98173	66.7	39	3	4086	4202	147	184	7.3e-07	55.5
ERM98173	71.4	35	2	6740	6844	380	414	9.5e-07	55.1
ERM98173	82.8	29	1	3673	3759	137	165	1.2e-06	54.7
ERM98173	64.7	34	2	4580	4681	222	255	2.0e-04	47.4
ERM98173	77.8	27	2	2780	2860	78	104	2.6e-04	47.0
ERM98173	86.2	58	1	1	174	1	58	2.0e-20	100.5
ERM98173	30.0	247	1	4381	5121	183	296	5.9e-17	89.0
ERM98173	38.7	142	3	6102	6527	332	406	1.5e-15	84.3
ERM98173	92.5	40	2	3227	3346	103	142	4.3e-15	82.8
ERM98173	78.9	38	3	5475	5588	296	332	2.3e-08	60.5
ERM98173	66.7	39	3	4086	4202	147	184	7.3e-07	55.5
ERM98173	71.4	35	2	6740	6844	396	430	9.5e-07	55.1
ERM98173	82.8	29	1	3673	3759	137	165	1.2e-06	54.7
ERM98173	74.1	27	2	2780	2860	78	104	9.8e-04	45.1
ERM98173	30.0	247	1	4381	5121	183	296	5.4e-18	92.4
ERM98173	72.4	58	1	1	174	1	58	2.7e-17	90.1
ERM98173	75.0	40	2	3227	3346	103	142	2.2e-11	70.5
ERM98173	72.2	36	3	6108	6215	335	370	2.3e-08	60.5
ERM98173	68.4	38	3	5475	5588	296	333	1.5e-07	57.8
ERM98173	65.7	35	2	6740	6844	381	415	1.2e-06	54.7
ERM98173	89.7	29	1	3673	3759	137	165	1.6e-06	54.3
ERM98173	62.2	37	3	4092	4202	149	184	1.2e-04	48.1
ERM98173	80.0	55	1	10	174	11	65	9.2e-18	91.7
ERM98173	68.9	45	1	4381	4515	190	234	6.1e-14	79.0
ERM98173	78.9	38	2	3233	3346	112	149	7.5e-12	72.0
ERM98173	73.7	38	3	6102	6215	340	377	1.8e-10	67.4
ERM98173	65.9	41	1	4999	5121	263	303	1.0e-08	61.6
ERM98173	67.6	34	2	4580	4681	229	262	7.3e-07	55.5
ERM98173	61.0	41	2	6740	6862	388	428	1.4e-05	51.2
ERM98173	67.6	37	3	4092	4202	156	191	1.8e-05	50.8
ERM98173	52.6	38	3	5475	5588	303	340	1.2e-04	48.1
ERM98173	63.2	38	1	3673	3786	144	179	5.8e-04	45.8
ERM97370	32.1	159	1	103	552	76	222	2.2e-11	67.0
ERM97370	45.6	68	1	253	447	132	198	2.0e-04	43.9
ERM99932	60.4	96	1	526	813	65	160	4.3e-26	119.8
ERM99932	78.1	32	3	7308	7403	160	191	9.0e-08	58.9
ERM99932	50.0	56	1	8479	8634	235	290	2.2e-06	54.3
ERM99932	66.7	33	3	9312	9410	268	300	4.2e-05	50.1
ERM99932	44.0	50	2	7475	7621	189	236	1.6e-01	38.1
ERM99932	54.3	116	1	478	813	11	125	5.8e-23	109.4
ERM99932	64.7	34	3	7308	7409	125	158	1.9e-05	51.2
ERM99932	56.4	78	1	580	813	39	116	5.6e-18	92.8
ERM99932	66.7	33	3	7308	7406	116	148	2.6e-07	57.4
ERM99932	54.5	44	1	8476	8607	185	228	1.2e-04	48.5
ERM99932	57.6	33	3	9312	9410	219	251	2.3e-03	44.3
ERM99932	84.4	45	2	6545	6679	126	169	4.6e-12	73.2
ERM99932	82.2	45	2	6545	6679	126	169	6.0e-12	72.8
ERM98786	63.0	54	3	1374	1535	148	201	2.6e-14	79.3
ERM98786	27.1	140	1	3379	3798	379	448	3.9e-07	55.5
ERM98786	47.4	38	2	1646	1759	199	236	2.2e-02	39.7
ERM98786	63.0	54	3	1374	1535	139	192	5.7e-14	78.2
ERM98786	33.0	94	1	3520	3801	380	442	6.7e-07	54.7
ERM98786	51.7	29	2	584	670	130	158	1.3e-02	40.4
ERM98786	38.9	54	3	1365	1526	565	618	4.8e-05	48.5
ERM98306	71.8	71	1	7	219	502	572	1.8e-27	119.0
ERM98306	70.4	71	1	7	219	508	578	7.0e-27	117.1
ERM98306	54.4	68	1	16	219	473	539	3.3e-16	81.6
ERM98306	46.3	67	1	19	219	503	569	1.5e-13	72.8
ERM98306	90.6	32	1	7	102	511	542	3.7e-12	68.2
ERM98362	33.0	103	1	1	288	38	139	2.3e-08	55.8
ERM98362	43.4	53	1	1	159	24	75	3.7e-06	48.5
ERM98362	40.4	47	1	16	156	29	74	1.2e-04	43.5
ERM96982	43.4	53	2	5591	5749	144	196	6.3e-06	52.8
ERM96982	44.0	50	2	5591	5740	120	169	1.8e-05	51.2
ERM96982	41.5	53	2	5591	5749	156	208	2.4e-05	50.8
ERM96982	44.0	50	2	5600	5749	94	143	9.0e-05	48.9
ERM96982	45.5	44	2	5603	5734	428	471	3.4e-04	47.0
ERM99861	45.9	662	1	46	2010	14	674	1.7e-175	614.0
ERM99861	38.8	618	1	151	2004	69	686	5.4e-134	476.1
ERM99861	37.6	654	1	40	1992	40	689	6.8e-129	459.1
ERM99861	35.4	655	1	55	2004	5	659	2.9e-127	453.8
ERM99861	34.8	647	1	64	1998	293	938	4.9e-127	453.0
ERM98204	48.0	75	1	31	255	217	290	5.6e-13	71.2
ERM98204	49.3	73	1	40	258	212	284	7.3e-13	70.9
ERM98204	41.1	90	1	31	300	214	303	1.4e-11	66.6
ERM98204	46.7	75	1	31	255	211	285	1.8e-11	66.2
ERM98204	42.2	90	1	31	300	223	312	3.1e-11	65.5
ERM97428	67.9	265	1	1	777	48	312	7.3e-90	328.9
ERM97428	57.6	224	3	459	1070	201	409	1.4e-53	208.4
ERM97428	86.4	110	2	1073	1402	411	520	4.4e-50	196.8
ERM97428	31.1	270	1	1	765	44	305	2.3e-27	121.3
ERM97428	36.4	129	2	1073	1435	414	542	4.0e-11	67.4
ERM97428	35.6	101	3	786	1070	313	412	4.1e-08	57.4
ERM97428	31.0	274	1	1	783	43	307	3.5e-23	107.5
ERM97428	33.7	92	3	798	1073	313	403	1.4e-08	58.9
ERM97428	36.1	158	1	1	462	53	208	8.6e-22	102.8
ERM97428	29.5	129	3	690	1070	297	415	1.7e-06	52.0
ERM97428	26.4	110	2	1073	1402	417	524	1.8e-03	42.0
ERM97428	36.7	158	1	1	462	53	208	1.1e-21	102.4
ERM97428	29.5	129	3	690	1070	297	415	1.7e-06	52.0
ERM97428	26.4	110	2	1073	1402	417	524	1.8e-03	42.0
ERM99355	35.6	73	1	16	234	308	378	8.7e-06	47.0
ERM98332	31.7	720	1	127	2253	180	863	3.2e-113	407.1
ERM98332	32.3	734	1	79	2241	15	710	4.5e-112	403.3
ERM98332	39.9	705	1	193	2232	45	747	5.0e-111	399.8
ERM98332	34.8	724	1	88	2214	3	686	2.3e-108	391.0
ERM98332	34.4	651	1	283	2208	144	757	3.1e-108	390.6
ERM97132	30.8	666	1	91	1986	58	719	1.7e-94	344.7
ERM97132	30.3	650	1	136	1989	100	743	2.7e-92	337.4
ERM97132	29.5	675	1	94	1986	48	680	6.7e-91	332.8
ERM97132	30.7	648	1	136	1980	50	689	6.7e-91	332.8
ERM97132	29.4	618	1	136	1986	49	628	1.9e-90	331.3
ERM98640	70.1	107	2	2684	3004	275	381	6.7e-47	187.6
ERM98640	54.4	90	1	31	300	165	253	6.6e-18	91.3
ERM98640	75.0	28	3	2475	2558	249	276	1.8e-07	56.6
ERM98640	31.0	126	2	2693	3052	306	425	2.3e-10	66.2
ERM99535	39.5	76	3	13164	13370	12	87	6.1e-08	61.2
ERM99535	47.5	59	2	13493	13669	903	961	6.7e-07	57.8
ERM99535	27.3	110	1	14479	14799	963	1072	2.6e-06	55.8
ERM99535	41.3	63	3	13191	13370	811	873	3.1e-04	48.9
ERM99535	34.9	63	3	13185	13370	954	1016	2.4e-04	49.3
ERM99535	33.3	63	3	13185	13370	937	999	9.1e-04	47.4
ERM99535	36.2	58	1	14605	14778	4	61	9.1e-04	47.4
ERM98574	64.1	128	1	721	1104	30	156	3.6e-41	167.9
ERM98574	34.4	93	1	829	1107	303	395	9.7e-10	63.5
ERM98574	33.3	90	1	829	1098	298	387	2.2e-06	52.4
ERM98574	37.7	61	1	862	1044	109	168	2.5e-05	48.9
ERM98574	32.6	89	1	829	1092	67	154	2.1e-04	45.8
ERM97613	32.8	174	1	1	522	313	481	1.9e-24	110.2
ERM97613	30.9	175	1	16	534	238	405	2.0e-21	100.1
ERM97613	28.8	170	1	22	525	247	409	6.3e-20	95.1
ERM97613	34.1	179	1	1	531	159	331	6.3e-20	95.1
ERM97613	28.8	177	1	1	531	318	489	1.1e-19	94.4
ERM98231	37.8	489	1	1	1449	1	434	2.2e-75	280.8
ERM98231	38.3	413	1	211	1449	70	435	4.8e-70	263.1
ERM98231	37.2	479	1	73	1449	17	443	2.9e-67	253.8
ERM98231	35.3	484	1	10	1449	9	434	3.5e-65	246.9
ERM98231	32.9	392	1	277	1449	158	500	3.1e-53	207.2
ERM99966	40.9	154	1	1	429	9	155	5.4e-22	101.7
ERM99966	30.9	152	1	7	429	11	153	2.5e-11	66.2
ERM99966	32.5	160	1	1	426	7	150	9.6e-11	64.3
ERM99966	30.9	152	1	7	426	11	153	3.6e-10	62.4
ERM99966	29.3	150	1	7	423	11	151	1.8e-09	60.1
ERM98535	48.3	143	1	313	741	49	165	6.4e-19	97.4
ERM98535	78.4	37	3	2004	2114	201	237	2.1e-09	65.9
ERM98535	91.7	24	2	1685	1756	176	199	2.1e-06	55.8
ERM98535	87.0	23	2	2282	2350	237	259	2.0e-04	49.3
ERM98535	64.7	34	3	2628	2729	271	304	3.4e-04	48.5
ERM98535	44.1	143	1	313	741	63	188	7.1e-18	94.0
ERM98535	78.9	38	3	2001	2114	223	260	1.2e-09	66.6
ERM98535	91.7	24	2	1685	1756	199	222	2.1e-06	55.8
ERM98535	91.3	23	2	2282	2350	260	282	9.0e-05	50.4
ERM98535	67.6	34	3	2628	2729	294	327	2.6e-04	48.9
ERM98535	39.4	137	1	346	756	76	185	7.3e-15	84.0
ERM98535	78.9	38	3	2001	2114	219	256	4.2e-10	68.2
ERM98535	91.7	24	2	1685	1756	195	218	6.2e-06	54.3
ERM98535	72.0	25	2	2282	2356	256	280	2.6e-04	48.9
ERM98535	33.1	124	3	20667	21026	79	199	1.6e-14	82.8
ERM98535	49.3	67	3	7917	8117	32	98	8.4e-11	70.5
ERM98535	48.3	58	1	20506	20679	25	82	1.1e-07	60.1
ERM98535	30.7	88	2	21224	21484	259	346	3.8e-03	45.1
ERM98535	48.6	74	1	20023	20238	7	80	3.8e-11	71.6
ERM99489	49.2	653	3	19743	21677	421	877	1.6e-153	544.3
ERM99489	77.3	88	1	18508	18771	302	389	2.1e-33	145.2
ERM99489	76.5	85	3	17715	17969	200	284	2.5e-29	131.7
ERM99489	77.5	80	2	17267	17506	123	202	2.1e-28	128.6
ERM99489	75.0	40	2	19538	19657	405	444	2.0e-10	68.9
ERM99489	43.3	90	1	46	240	40	129	2.0e-07	58.9
ERM99489	51.1	632	3	19782	21677	398	827	3.5e-153	543.1
ERM99489	58.3	120	1	18508	18855	258	377	1.8e-32	142.1
ERM99489	87.1	85	3	17715	17969	156	240	1.8e-32	142.1
ERM99489	81.7	71	2	17294	17506	88	158	3.3e-26	121.3
ERM99489	56.8	81	1	1	228	4	81	4.6e-12	74.3
ERM99489	80.0	40	2	19538	19657	361	400	5.1e-11	70.9
ERM99489	40.5	634	3	19782	21677	415	855	2.7e-121	437.2
ERM99489	54.2	120	1	18508	18855	275	394	1.3e-30	136.0
ERM99489	63.5	85	3	17715	17969	173	257	7.6e-23	110.2
ERM99489	62.9	70	2	17297	17506	106	175	4.3e-18	94.4
ERM99489	40.9	628	3	19800	21677	420	858	5.1e-120	433.0
ERM99489	47.5	120	1	18508	18855	274	393	6.7e-27	123.6
ERM99489	64.7	85	3	17715	17969	172	256	2.0e-23	112.1
ERM99489	58.6	87	2	17249	17506	88	174	1.8e-19	99.0
ERM99489	51.2	43	2	19538	19666	377	419	8.5e-06	53.5
ERM99489	39.1	639	3	19773	21677	419	859	6.5e-115	416.0
ERM99489	65.9	85	3	17715	17969	180	264	4.5e-23	110.9
ERM99489	42.4	118	1	18514	18855	284	401	3.8e-22	107.8
ERM99489	57.7	78	2	17273	17506	105	182	2.5e-18	95.1
ERM99489	39.5	43	2	19538	19666	385	427	2.6e-02	42.0
ERM97995	59.6	141	1	9292	9714	383	523	2.2e-46	187.2
ERM97995	48.9	133	2	5543	5923	255	384	1.6e-25	117.9
ERM97995	27.7	285	3	417	1271	100	250	5.8e-23	109.4
ERM97995	59.6	141	1	9292	9714	372	512	5.4e-45	182.6
ERM97995	43.1	130	2	5534	5923	247	373	4.5e-23	109.8
ERM97995	28.0	289	3	417	1280	93	248	4.5e-23	109.8
ERM97995	32.6	89	1	7	273	6	93	5.9e-07	56.2
ERM97995	62.4	141	1	9292	9714	377	517	5.4e-45	182.6
ERM97995	31.2	288	3	417	1280	93	247	1.1e-29	131.7
ERM97995	45.2	155	2	5537	5983	247	394	3.3e-26	120.2
ERM97995	35.6	87	1	13	273	7	93	3.1e-08	60.5
ERM97995	56.0	141	1	9292	9714	372	512	1.7e-43	177.6
ERM97995	27.8	309	3	354	1277	83	247	1.3e-25	118.2
ERM97995	43.8	130	2	5534	5923	247	373	1.2e-23	111.7
ERM97995	31.5	89	1	7	273	6	93	5.0e-06	53.1
ERM97995	56.7	141	1	9292	9714	372	512	2.3e-43	177.2
ERM97995	46.1	128	2	5540	5923	249	373	2.4e-24	114.0
ERM97995	27.4	288	3	417	1277	93	247	4.9e-22	106.3
ERM97995	32.1	81	1	31	273	14	93	8.5e-06	52.4
ERM98883	39.3	112	1	1	336	1	101	9.4e-13	70.9
ERM98883	50.8	130	1	1	387	1	120	7.4e-10	61.2
ERM98883	52.1	73	1	169	372	62	128	1.1e-08	57.4
ERM98883	53.5	71	1	175	384	65	129	1.6e-07	53.5
ERM99794	36.2	58	1	172	345	341	394	5.7e-04	47.0
ERM99859	69.2	91	2	788	1060	206	295	9.5e-31	133.3
ERM99859	69.4	72	1	1255	1461	293	364	5.6e-23	107.5
ERM99859	53.1	81	3	1860	2099	363	443	3.2e-18	91.7
ERM99859	63.0	54	1	1	162	151	204	1.6e-17	89.4
ERM99859	44.8	58	2	2177	2335	428	481	1.5e-04	46.2
ERM99859	64.8	91	2	788	1060	206	295	6.8e-29	127.1
ERM99859	69.4	72	1	1255	1461	293	364	6.6e-24	110.5
ERM99859	55.6	81	3	1860	2099	363	443	1.9e-18	92.4
ERM99859	63.0	54	1	1	162	151	204	6.6e-16	84.0
ERM99859	40.3	77	2	2177	2404	428	499	1.8e-05	49.3
ERM99859	64.8	91	2	788	1060	206	295	8.9e-29	126.7
ERM99859	69.4	72	1	1255	1461	293	364	3.3e-23	108.2
ERM99859	53.1	81	3	1860	2099	363	443	2.7e-17	88.6
ERM99859	61.1	54	1	1	162	151	204	1.5e-15	82.8
ERM99859	66.3	92	2	785	1060	208	298	2.6e-28	125.2
ERM99859	67.9	78	1	1237	1461	290	367	4.1e-26	117.9
ERM99859	72.7	55	1	1	165	154	208	2.2e-19	95.5
ERM99859	62.0	79	3	1860	2093	366	444	6.4e-19	94.0
ERM99859	77.8	72	1	1255	1461	296	367	5.8e-28	124.0
ERM99859	64.1	92	2	785	1060	208	298	4.9e-27	120.9
ERM99859	74.5	55	1	1	165	154	208	1.1e-18	93.2
ERM99859	57.0	79	3	1860	2093	366	444	3.5e-17	88.2
ERM99859	50.0	40	2	2207	2326	446	484	1.9e-02	39.3
ERM98154	26.1	760	1	2815	5094	238	591	2.4e-38	159.8
ERM98154	73.9	46	2	1331	1468	107	152	6.7e-12	72.0
ERM98154	73.9	46	1	1102	1239	63	108	8.7e-12	71.6
ERM98154	30.3	267	2	2597	3388	208	359	1.1e-11	71.2
ERM98154	74.4	39	2	6176	6292	640	678	1.9e-11	70.5
ERM98154	39.1	110	2	4583	4870	502	610	2.0e-08	60.5
ERM98154	74.3	35	2	1919	2023	146	180	2.0e-08	60.5
ERM98154	61.8	34	3	2109	2210	180	213	5.1e-04	45.8
ERM98298	91.3	69	3	3	209	14	82	4.7e-32	135.6
ERM98298	63.6	33	1	343	441	67	99	2.1e-03	40.4
ERM98298	77.3	22	2	533	598	92	113	3.5e-03	39.7
ERM98298	94.4	71	3	3	209	14	84	3.0e-31	132.9
ERM98298	81.8	22	2	533	598	94	115	7.1e-04	42.0
ERM98298	63.6	33	1	343	441	69	101	2.7e-03	40.0
ERM98298	76.7	86	3	3	260	14	98	3.0e-31	132.9
ERM98298	100.0	19	1	385	441	81	99	1.6e-03	40.8
ERM98298	75.6	86	3	3	260	14	98	6.8e-31	131.7
ERM98298	100.0	19	1	385	441	81	99	1.6e-03	40.8
ERM98298	75.6	86	3	3	260	14	98	6.8e-31	131.7
ERM98298	100.0	19	1	385	441	81	99	1.6e-03	40.8
ERM97468	62.5	56	1	1	165	179	234	5.2e-12	68.2
ERM97468	72.1	43	1	1	123	206	248	1.3e-10	63.5
ERM97468	72.1	43	1	1	123	206	248	1.3e-10	63.5
ERM97468	52.9	51	1	1	153	196	246	7.7e-08	54.3
ERN00149	35.6	537	2	11693	13300	400	733	5.6e-63	243.0
ERN00149	63.1	65	2	1148	1342	200	264	5.5e-18	93.6
ERN00149	69.0	58	3	762	932	159	216	1.8e-13	78.6
ERN00149	73.5	49	1	13795	13941	728	776	4.1e-13	77.4
ERN00149	84.6	39	2	15776	15892	832	870	4.1e-13	77.4
ERN00149	76.7	43	2	14276	14404	792	834	4.2e-10	67.4
ERN00149	56.2	48	1	391	534	105	152	1.2e-09	65.9
ERN00149	73.0	37	1	11350	11460	374	410	2.0e-07	58.5
ERN00149	66.7	42	2	2282	2407	264	305	2.5e-07	58.2
ERN00149	73.2	41	1	2776	2898	306	346	4.3e-07	57.4
ERN00149	60.0	45	2	1169	1303	901	945	1.0e-08	62.8
ERN00149	57.1	42	2	12302	12427	1164	1205	1.4e-05	52.4
ERN00149	61.9	42	2	1190	1315	346	387	8.8e-08	59.7
ERN00149	44.3	61	2	12242	12424	570	626	5.3e-05	50.4
ERN00149	42.9	42	3	768	893	294	335	1.1e-02	42.7
ERN00149	45.2	62	2	12242	12427	670	727	1.1e-07	59.3
ERN00149	53.3	45	2	1175	1309	441	485	1.5e-04	48.9
ERN00149	59.5	42	2	1190	1315	341	382	1.1e-07	59.3
ERN00149	45.2	62	2	12242	12427	565	622	1.1e-05	52.8
ERN00149	42.9	42	3	768	893	289	330	1.1e-02	42.7
ERM96671	77.4	93	1	1	270	1	93	2.1e-32	135.6
ERM96671	77.4	93	1	1	270	1	93	4.8e-32	134.4
ERM96671	75.3	93	1	1	270	1	93	4.0e-31	131.3
ERM96671	74.2	93	1	1	270	1	93	5.3e-31	131.0
ERM96671	74.2	93	1	1	270	1	93	6.9e-31	130.6
ERM97719	47.0	532	-1	45227	43698	798	1317	1.2e-127	459.5
ERM97719	42.9	310	-3	46365	45463	418	720	2.3e-67	259.2
ERM97719	39.5	228	-2	47647	46964	1	212	5.9e-39	164.9
ERM97719	50.0	116	-2	23113	22778	578	691	2.9e-22	109.4
ERM97719	38.4	515	-1	45233	43722	938	1444	2.4e-80	302.4
ERM97719	26.4	352	-3	46344	45364	467	802	2.6e-26	122.9
ERM97719	30.8	295	-3	22491	21631	982	1254	7.7e-23	111.3
ERM97719	39.1	504	-1	45197	43722	936	1427	8.9e-80	300.4
ERM97719	30.0	290	-3	46344	45502	446	725	1.0e-30	137.5
ERM97719	30.2	295	-3	22491	21631	965	1237	3.8e-22	109.0
ERM97719	31.4	102	-2	23113	22814	597	698	5.4e-08	62.0
ERM97719	57.9	121	3	2313	2675	97	184	1.5e-31	140.2
ERM97719	46.0	126	1	4	378	1	95	2.3e-19	99.8
ERM97719	37.8	148	2	3863	4306	225	314	2.4e-16	89.7
ERM97719	38.9	108	1	40534	40857	768	834	9.4e-13	77.8
ERM97719	73.8	42	3	3645	3770	184	225	4.4e-10	68.9
ERM97719	73.7	38	2	7247	7360	311	348	9.8e-10	67.8
ERM97719	63.4	41	1	32317	32439	706	746	2.2e-09	66.6
ERM97719	39.1	87	3	14619	14879	491	577	9.1e-08	61.2
ERM97719	80.6	31	1	7462	7554	349	379	3.5e-07	59.3
ERM97719	47.8	46	2	42296	42433	834	879	7.7e-07	58.2
ERM97719	48.9	47	2	34355	34495	741	787	5.0e-06	55.5
ERM97719	53.3	122	3	2313	2678	73	161	3.4e-31	139.0
ERM97719	52.0	100	1	79	378	3	71	1.0e-19	100.9
ERM97719	31.4	204	2	7256	7864	290	417	7.0e-16	88.2
ERM97719	35.1	148	2	3863	4306	201	290	3.5e-15	85.9
ERM97719	60.0	65	3	48477	48671	919	981	1.5e-13	80.5
ERM97719	54.3	70	3	14667	14876	483	552	3.2e-13	79.3
ERM97719	83.3	42	3	3645	3770	160	201	3.2e-13	79.3
ERM97719	82.9	41	1	32317	32439	682	722	2.1e-12	76.6
ERM97719	73.7	38	1	40534	40647	744	781	3.7e-09	65.9
ERM97719	55.3	47	2	42296	42436	812	858	2.4e-08	63.2
ERM97719	46.8	47	2	34355	34495	717	763	3.8e-06	55.8
ERM97719	75.0	24	1	9991	10062	441	464	5.2e-03	45.4
ERM99150	47.7	88	1	73	336	1	88	2.4e-20	95.9
ERM99150	47.7	88	1	73	336	1	88	2.0e-19	92.8
ERM99150	38.5	91	1	70	342	29	119	9.3e-17	84.0
ERM99150	38.5	91	1	70	342	29	119	9.3e-17	84.0
ERM99150	37.0	108	1	13	336	7	112	2.1e-16	82.8
ERM98940	67.2	128	1	2818	3201	136	263	9.6e-50	197.2
ERM98940	58.8	114	3	4038	4376	313	426	5.1e-35	148.3
ERM98940	60.0	60	1	235	405	79	137	9.1e-16	84.3
