KRG95865	56.4	101	2	902	1204	4	104	1.6e-24	113.2
KRG95865	42.5	275	2	2711	3508	327	583	9.2e-41	167.2
KRG95865	44.9	256	2	2753	3508	353	590	1.5e-38	159.8
KRG95865	35.1	114	2	908	1201	63	176	5.8e-11	68.2
KRG95865	41.7	240	2	2747	3463	281	512	4.7e-37	154.8
KRG95865	33.3	93	2	959	1207	16	108	9.2e-09	60.8
KRG93583	50.5	487	2	140	1594	48	529	1.3e-132	471.1
KRG93583	37.8	497	2	248	1612	149	639	1.6e-74	278.1
KRG93583	34.0	474	2	212	1606	475	937	4.7e-74	276.6
KRG93583	33.3	498	2	137	1612	349	834	2.6e-72	270.8
KRG93583	35.6	435	2	317	1600	71	499	1.3e-71	268.5
KRG95465	44.2	226	2	1301	1978	275	409	4.3e-44	178.3
KRG95465	54.4	169	1	2866	3342	404	568	3.9e-37	155.2
KRG95465	61.9	42	1	778	903	236	277	1.1e-07	57.4
KRG95465	63.3	30	2	545	634	205	234	5.6e-04	45.1
KRG95152	73.0	211	1	1	633	277	487	2.2e-89	328.6
KRG95152	65.5	55	3	954	1118	488	542	3.6e-15	82.0
KRG95152	73.3	30	2	3398	3487	598	627	7.3e-08	57.8
KRG95152	30.1	209	1	31	627	191	379	5.4e-11	68.2
KRG95152	27.5	178	1	22	540	215	366	6.4e-04	44.7
KRG95925	30.9	320	2	929	1888	73	283	1.9e-29	130.6
KRG95925	32.6	267	3	2763	3563	280	403	1.2e-28	127.9
KRG95925	92.5	53	2	3746	3904	402	454	4.2e-21	102.8
KRG95925	82.8	58	3	7209	7382	633	690	3.0e-19	96.7
KRG95925	84.4	45	3	5403	5537	517	561	5.0e-14	79.3
KRG95925	90.0	40	1	4525	4644	477	516	6.1e-12	72.4
KRG95925	53.6	56	1	6946	7113	578	633	9.7e-10	65.1
KRG95925	85.2	27	3	4350	4430	451	477	2.9e-06	53.5
KRG95925	49.5	93	1	1351	1629	130	222	3.2e-21	103.2
KRG95925	55.7	88	3	2772	3035	277	358	5.5e-21	102.4
KRG95925	88.7	53	2	3746	3904	390	442	1.0e-19	98.2
KRG95925	69.0	58	2	1715	1888	220	277	1.5e-18	94.4
KRG95925	74.6	59	3	7206	7382	619	677	1.2e-15	84.7
KRG95925	86.4	44	3	5406	5537	506	549	6.5e-14	79.0
KRG95925	92.5	40	1	4525	4644	465	504	3.6e-12	73.2
KRG95925	56.9	58	1	6946	7119	563	620	1.4e-08	61.2
KRG95925	81.5	27	3	4350	4430	439	465	1.1e-05	51.6
KRG95925	49.5	93	1	1351	1629	130	222	3.2e-21	103.2
KRG95925	55.7	88	3	2772	3035	277	358	5.5e-21	102.4
KRG95925	88.7	53	2	3746	3904	390	442	1.0e-19	98.2
KRG95925	69.0	58	2	1715	1888	220	277	1.5e-18	94.4
KRG95925	74.6	59	3	7206	7382	619	677	6.9e-16	85.5
KRG95925	86.4	44	3	5406	5537	506	549	6.5e-14	79.0
KRG95925	92.5	40	1	4525	4644	465	504	3.6e-12	73.2
KRG95925	57.1	56	1	6946	7113	563	618	1.8e-08	60.8
KRG95925	81.5	27	3	4350	4430	439	465	1.1e-05	51.6
KRG95925	49.1	53	2	3746	3904	382	434	1.4e-08	61.2
KRG95925	69.2	39	1	4528	4644	459	497	8.5e-06	52.0
KRG95925	49.1	53	2	3746	3904	382	434	1.4e-08	61.2
KRG95925	69.2	39	1	4528	4644	459	497	8.5e-06	52.0
KRG96443	46.6	73	2	2231	2449	119	157	1.6e-08	60.5
KRG96443	62.8	43	3	1044	1172	39	77	4.7e-08	58.9
KRG96443	93.1	29	1	1	87	1	29	1.1e-07	57.8
KRG96443	81.8	22	2	950	1015	30	51	5.4e-04	45.4
KRG96443	43.8	73	2	2231	2449	120	158	6.2e-08	58.5
KRG96443	89.7	29	1	1	87	1	29	1.4e-07	57.4
KRG96443	62.8	43	3	1044	1172	39	77	2.3e-07	56.6
KRG96443	77.3	22	2	950	1015	30	51	7.0e-04	45.1
KRG96443	43.1	72	2	2231	2446	109	146	1.5e-06	53.9
KRG96443	60.5	43	3	1044	1172	39	77	4.4e-06	52.4
KRG96443	75.9	29	1	1	87	1	29	3.7e-05	49.3
KRG96443	81.8	22	2	950	1015	30	51	7.0e-04	45.1
KRG96443	41.1	73	2	2231	2449	122	160	5.8e-06	52.0
KRG96443	72.4	29	1	1	87	1	29	1.7e-05	50.4
KRG96443	53.5	43	3	1044	1172	39	77	8.3e-05	48.1
KRG93250	26.2	1307	2	383	4264	38	648	1.1e-99	363.2
KRG93250	26.0	881	2	302	2914	10	490	2.1e-68	259.2
KRG93250	39.3	84	2	3935	4168	540	623	2.3e-09	63.2
KRG93250	67.5	40	2	3317	3436	486	525	1.1e-08	60.8
KRG93250	22.5	1308	2	311	4216	4	628	2.4e-67	255.8
KRG93250	22.9	1244	2	437	4165	51	607	4.0e-67	255.0
KRG93250	20.7	1292	2	305	4153	8	622	8.5e-41	167.5
KRG97465	58.8	177	2	1628	2158	184	293	3.6e-45	181.4
KRG97465	36.2	307	1	610	1530	42	184	8.3e-34	143.7
KRG97465	76.7	43	3	369	497	10	52	1.5e-11	69.7
KRG97465	93.3	30	3	2265	2354	293	322	4.5e-11	68.2
KRG97465	59.3	177	2	1628	2158	184	293	1.1e-44	179.9
KRG97465	34.9	307	1	610	1530	42	184	3.9e-31	134.8
KRG97465	74.4	43	3	369	497	10	52	2.6e-11	68.9
KRG97465	93.3	30	3	2265	2354	293	322	3.8e-10	65.1
KRG97465	58.8	177	2	1628	2158	186	295	4.0e-44	177.9
KRG97465	35.2	307	1	610	1530	44	186	2.7e-32	138.7
KRG97465	79.1	43	3	369	497	12	54	2.4e-12	72.4
KRG97465	90.0	30	3	2265	2354	295	324	6.4e-10	64.3
KRG97465	58.8	177	2	1628	2158	184	293	8.9e-44	176.8
KRG97465	34.5	307	1	610	1530	42	184	5.1e-31	134.4
KRG97465	81.4	43	3	369	497	10	52	8.1e-13	73.9
KRG97465	96.7	30	3	2265	2354	293	322	3.4e-11	68.6
KRG97465	57.6	177	2	1628	2158	185	294	8.9e-44	176.8
KRG97465	33.2	307	1	610	1530	43	185	7.3e-30	130.6
KRG97465	81.4	43	3	369	497	11	53	8.1e-13	73.9
KRG97465	90.0	30	3	2265	2354	294	323	5.4e-09	61.2
KRG97151	31.5	124	3	1572	1943	168	288	4.9e-14	77.8
KRG97151	30.5	141	1	346	768	44	155	5.2e-08	57.8
KRG97151	51.4	35	2	155	259	8	42	8.6e-03	40.4
KRG97151	31.5	124	3	1572	1943	168	288	8.3e-14	77.0
KRG97151	30.5	141	1	346	768	44	155	5.2e-08	57.8
KRG97151	51.4	35	2	155	259	8	42	8.6e-03	40.4
KRG97151	31.5	124	3	1572	1943	168	288	8.3e-14	77.0
KRG97151	30.5	141	1	346	768	44	155	5.2e-08	57.8
KRG97151	51.4	35	2	155	259	8	42	8.6e-03	40.4
KRG97151	34.9	126	3	1572	1949	168	283	1.1e-13	76.6
KRG97151	28.5	144	1	349	771	46	156	2.2e-06	52.4
KRG97151	61.3	31	2	167	259	13	43	1.9e-02	39.3
KRG97151	35.5	124	3	1572	1943	172	292	2.4e-13	75.5
KRG97151	29.0	145	1	346	771	47	160	4.3e-10	64.7
KRG97151	71.0	31	2	167	259	15	45	4.1e-05	48.1
KRG95025	29.0	379	1	487	1623	39	226	4.9e-34	145.2
KRG95025	75.8	33	3	4146	4244	302	334	3.2e-09	62.8
KRG95025	41.3	63	2	203	391	1	38	2.1e-05	50.1
KRG95025	80.0	20	1	2632	2691	277	296	3.8e-02	39.3
KRG97310	22.7	428	3	21912	23174	1	409	4.4e-35	151.4
KRG97310	27.7	339	2	9083	10072	36	353	2.1e-32	142.5
KRG97310	23.2	367	-3	3698	2613	61	413	4.6e-24	114.8
KRG97310	31.0	155	2	9116	9577	2	150	7.9e-16	87.4
KRG97310	29.1	148	3	22050	22490	2	144	6.9e-12	74.3
KRG97310	28.3	127	-3	3665	3288	28	150	7.1e-09	64.3
KRG97310	48.5	68	3	8574	8777	13	80	1.5e-11	73.2
KRG97310	34.9	83	-2	1329	1087	79	161	6.7e-07	57.8
KRG97310	32.9	79	-2	1317	1087	87	165	6.3e-05	51.2
KRG95006	79.2	96	1	1	288	89	184	2.1e-45	184.1
KRG95006	45.7	105	2	10727	11023	264	368	5.5e-17	89.7
KRG95006	61.7	60	3	972	1139	204	263	6.3e-13	76.3
KRG95006	72.5	102	1	1	306	104	204	5.4e-41	169.5
KRG95006	40.7	123	2	10727	11086	275	395	5.5e-17	89.7
KRG95006	64.6	65	3	948	1139	210	274	1.6e-16	88.2
KRG95006	75.0	96	1	1	285	113	208	2.1e-40	167.5
KRG95006	73.4	64	3	948	1139	221	284	1.6e-21	104.8
KRG95006	41.1	112	2	10727	11053	285	395	8.2e-13	75.9
KRG95006	70.5	95	1	1	285	86	179	1.1e-36	155.2
KRG95006	59.7	67	3	948	1148	192	258	2.7e-16	87.4
KRG95006	57.8	64	2	10727	10915	256	319	4.8e-13	76.6
KRG95006	59.5	126	1	1	378	96	209	1.4e-36	154.8
KRG95006	55.2	67	3	951	1139	200	266	1.8e-12	74.7
KRG95006	41.0	78	2	10727	10951	267	340	3.0e-07	57.4
KRG93276	66.0	53	3	4842	5000	219	271	2.3e-14	80.1
KRG93276	40.8	103	2	5294	5590	271	373	3.9e-14	79.3
KRG93276	55.7	61	2	3002	3184	94	152	8.2e-12	71.6
KRG93276	40.0	60	3	4839	5006	158	216	6.7e-06	52.0
KRG93276	38.8	49	3	4839	4985	156	203	6.3e-04	45.4
KRG93276	48.6	35	3	4848	4952	160	194	8.2e-04	45.1
KRG96245	43.6	78	-3	3099	2872	1388	1464	8.4e-09	60.8
KRG96245	40.2	87	-3	3099	2845	1371	1456	8.4e-09	60.8
KRG93800	47.9	48	3	1569	1709	147	194	2.7e-08	60.1
KRG95019	31.6	456	2	3521	4885	266	493	1.1e-54	214.2
KRG95019	49.6	125	3	1362	1733	63	150	2.2e-23	110.2
KRG95019	56.7	67	3	5199	5399	513	576	5.2e-12	72.4
KRG95019	34.4	125	2	1988	2362	151	241	3.1e-09	63.2
KRG95019	80.0	25	2	3098	3172	242	266	3.2e-06	53.1
KRG95019	58.8	34	1	4987	5088	494	527	3.4e-03	43.1
KRG95019	30.0	456	2	3521	4885	267	494	1.1e-51	204.1
KRG95019	48.8	125	3	1362	1733	64	151	3.4e-24	112.8
KRG95019	58.2	67	3	5199	5399	514	577	2.7e-13	76.6
KRG95019	30.4	125	2	1988	2362	152	242	7.7e-08	58.5
KRG95019	80.0	25	2	3098	3172	243	267	1.9e-06	53.9
KRG93353	63.6	316	1	823	1731	60	362	1.3e-100	365.5
KRG93353	54.7	265	1	886	1671	92	333	2.8e-66	251.5
KRG93353	42.6	333	1	823	1659	66	388	1.1e-51	203.0
KRG93353	42.7	307	1	823	1659	58	353	1.4e-49	196.1
KRG93353	44.0	225	1	823	1494	135	339	1.3e-39	162.9
KRH05483	60.4	48	1	1942	2085	148	195	1.4e-11	70.1
KRH05483	61.5	39	2	2768	2884	235	273	9.3e-08	57.4
KRH05483	62.5	48	1	1942	2085	114	161	1.8e-11	69.7
KRH05483	64.1	39	2	2768	2884	201	239	1.4e-08	60.1
KRH05483	85.7	21	2	1457	1519	101	121	3.1e-03	42.4
KRH05483	54.2	48	1	1942	2085	124	171	4.5e-10	65.1
KRH05483	48.1	54	2	2723	2884	196	249	7.9e-07	54.3
KRH05483	90.5	21	2	1457	1519	111	131	3.1e-03	42.4
KRH05483	58.3	48	1	1942	2085	82	129	1.3e-09	63.5
KRH05483	53.8	39	2	2768	2884	169	207	3.3e-05	48.9
KRH05483	56.2	48	1	1942	2085	82	129	3.8e-09	62.0
KRH05483	56.4	39	2	2768	2884	169	207	1.5e-05	50.1
KRH01314	37.9	198	1	5011	5550	718	914	1.6e-23	110.5
KRH01314	29.7	407	2	3221	4414	257	599	7.6e-21	101.7
KRH01314	57.1	35	3	672	776	1	35	3.8e-04	46.2
KRH01314	30.8	480	2	3032	4414	193	596	3.4e-21	102.8
KRH01314	39.6	187	1	5020	5523	721	902	4.5e-21	102.4
KRH01314	59.4	32	3	672	767	1	32	2.5e-03	43.5
KRH02549	40.5	306	3	4929	5816	343	553	4.4e-47	189.5
KRH02549	53.0	149	2	2618	3064	148	248	3.2e-34	146.7
KRH02549	68.9	74	3	1569	1790	21	93	3.7e-22	106.7
KRH02549	64.6	82	2	3944	4162	248	329	4.9e-22	106.3
KRH02549	83.7	43	2	6467	6595	553	595	2.2e-14	80.9
KRH02549	63.8	58	2	1871	2041	91	148	1.9e-13	77.8
KRH02549	47.1	68	2	7964	8167	685	751	1.5e-10	68.2
KRH02549	75.8	33	1	4252	4350	311	343	3.4e-07	57.0
KRH02549	39.9	306	3	4929	5816	352	558	1.1e-45	184.9
KRH02549	52.3	149	2	2618	3064	157	257	4.7e-33	142.9
KRH02549	71.0	69	3	1584	1790	35	102	1.4e-21	104.8
KRH02549	61.0	82	2	3944	4162	257	338	4.1e-21	103.2
KRH02549	69.0	58	2	1871	2041	100	157	1.7e-14	81.3
KRH02549	83.7	43	2	6467	6595	558	600	2.2e-14	80.9
KRH02549	48.4	62	2	7982	8167	697	758	8.1e-09	62.4
KRH02549	75.8	33	1	4252	4350	320	352	1.7e-06	54.7
KRH02549	40.3	62	3	7449	7634	639	699	1.5e-02	41.6
KRH02549	39.2	301	3	4929	5822	348	560	5.0e-43	176.0
KRH02549	49.7	149	2	2618	3064	153	253	2.0e-31	137.5
KRH02549	72.5	69	3	1584	1790	30	98	1.2e-25	118.2
KRH02549	82.5	63	2	3944	4132	253	315	1.5e-23	111.3
KRH02549	90.7	43	2	6467	6595	558	600	3.4e-15	83.6
KRH02549	56.1	57	2	1871	2041	96	152	4.9e-14	79.7
KRH02549	72.7	33	1	4252	4350	316	348	3.7e-06	53.5
KRH02549	77.8	27	1	7021	7101	599	625	3.2e-05	50.4
KRH02549	32.8	296	3	4929	5816	363	582	2.1e-33	144.1
KRH02549	38.9	149	2	2618	3064	168	268	1.1e-21	105.1
KRH02549	64.5	62	2	3944	4129	268	329	2.3e-16	87.4
KRH02549	52.9	68	3	1587	1790	46	113	3.4e-15	83.6
KRH02549	48.3	58	2	1871	2041	111	168	9.5e-10	65.5
KRH02549	55.8	43	2	6467	6595	582	624	1.1e-08	62.0
KRH02549	55.8	43	1	4243	4356	323	365	2.4e-05	50.8
KRH02549	64.5	31	1	7021	7113	623	653	3.5e-04	47.0
KRH02549	63.1	84	3	5580	5831	462	545	3.3e-26	120.2
KRH02549	42.3	149	2	2618	3064	153	253	8.9e-24	112.1
KRH02549	54.9	71	3	1578	1790	28	98	1.6e-17	91.3
KRH02549	68.3	63	2	3944	4132	253	315	5.2e-16	86.3
KRH02549	56.0	50	2	1871	2020	96	145	4.6e-12	73.2
KRH02549	54.0	50	3	4917	5066	346	395	4.4e-07	56.6
KRH02549	62.9	35	1	4252	4356	316	350	2.4e-05	50.8
KRH02549	44.2	43	2	6467	6595	540	582	1.2e-04	48.5
KRG98880	70.5	312	2	221	1156	30	302	7.6e-127	452.6
KRG98880	49.6	270	3	1248	2054	302	536	7.0e-64	243.4
KRG98880	76.0	25	1	34	108	6	30	3.3e-05	48.5
KRG98880	51.6	347	2	221	1246	28	326	3.1e-88	324.3
KRG98880	43.7	135	3	1245	1640	297	427	8.4e-25	113.6
KRG98880	73.9	23	1	40	108	6	28	6.3e-04	44.3
KRG98880	49.6	343	2	221	1240	19	313	2.1e-84	311.6
KRG98880	36.2	127	3	1248	1625	287	409	1.6e-15	82.8
KRG98880	40.6	212	2	236	871	42	253	3.0e-38	158.3
KRG98880	34.9	126	3	1245	1598	318	442	3.4e-10	65.1
KRH05372	45.1	697	2	2999	5071	45	543	6.0e-139	493.8
KRH05372	37.6	671	2	2999	4948	45	557	1.8e-111	402.5
KRH05372	37.6	606	2	2999	4795	45	479	1.4e-103	376.3
KRH05372	34.3	740	2	2999	5152	45	580	4.3e-97	354.8
KRH05372	34.3	650	2	2999	4849	44	527	6.2e-96	350.9
KRG99653	54.3	162	2	2342	2827	3	130	7.5e-44	177.2
KRH03305	44.7	226	1	5410	6078	203	356	1.4e-39	164.1
KRH03305	76.6	47	1	3670	3810	71	117	2.0e-14	80.5
KRH03305	87.5	40	2	5099	5218	170	209	2.0e-14	80.5
KRH03305	74.2	31	2	3887	3979	117	147	4.0e-07	56.2
KRH03305	72.4	29	1	967	1053	42	70	8.3e-05	48.5
KRH03305	63.3	30	3	777	866	19	48	1.4e-04	47.8
KRH03305	36.0	100	3	3963	4247	79	170	2.4e-04	47.0
KRH03305	45.9	37	1	5728	5838	349	385	2.6e-06	53.5
KRH03305	41.0	39	1	5731	5847	365	403	7.5e-06	52.0
KRH03305	47.5	59	1	5734	5907	160	214	7.5e-06	52.0
KRH03305	45.5	33	1	5731	5829	337	369	3.7e-05	49.7
KRH02853	31.7	221	2	971	1630	293	417	2.5e-26	119.0
KRH02853	47.3	74	1	613	834	230	294	7.1e-13	74.3
KRH02853	38.0	92	3	267	539	152	243	3.0e-11	68.9
KRH02853	34.1	220	2	971	1630	282	405	7.3e-26	117.5
KRH02853	46.1	89	3	270	536	143	230	6.9e-16	84.3
KRH02853	64.6	48	1	691	834	236	283	4.2e-13	75.1
KRH02853	29.5	220	2	971	1630	407	530	1.2e-25	116.7
KRH02853	72.9	48	1	691	834	361	408	1.5e-15	83.2
KRH02853	45.5	88	3	270	533	267	354	7.6e-15	80.9
KRH02853	64.0	50	1	685	834	395	444	1.1e-13	77.0
KRH02853	24.2	219	2	974	1630	444	571	1.5e-07	56.6
KRH02853	36.0	86	3	270	524	301	385	2.4e-05	49.3
KRH02853	64.0	50	1	685	834	395	444	1.1e-13	77.0
KRH02853	24.2	219	2	974	1630	444	571	1.5e-07	56.6
KRH02853	36.0	86	3	270	524	301	385	2.4e-05	49.3
KRH05037	58.5	53	3	8670	8828	338	390	1.4e-13	78.2
KRH05037	28.7	171	1	2770	3273	213	354	7.5e-07	55.8
KRH05037	68.9	45	3	8670	8804	353	397	1.8e-13	77.8
KRH05037	27.1	155	1	2770	3219	223	351	1.9e-05	51.2
KRH05037	68.9	45	3	8670	8804	325	369	2.4e-13	77.4
KRH05037	26.6	154	1	2779	3219	196	323	5.4e-05	49.7
KRH05037	54.0	50	3	8670	8819	307	356	2.9e-11	70.5
KRH05037	27.3	150	1	2779	3219	183	305	2.0e-04	47.8
KRH05037	41.1	56	3	8655	8822	283	338	4.3e-10	66.6
KRH01174	63.9	83	1	715	963	48	130	7.1e-23	108.2
KRH01174	49.3	69	2	4007	4213	123	191	3.0e-13	76.3
KRH01174	57.4	61	1	4708	4884	213	273	6.7e-13	75.1
KRH01174	62.7	83	1	715	963	46	128	2.1e-22	106.7
KRH01174	53.2	62	1	4708	4893	211	272	1.8e-13	77.0
KRH01174	46.4	69	2	4007	4213	121	189	5.7e-12	72.0
KRH01174	60.5	81	1	721	963	56	136	6.7e-21	101.7
KRH01174	50.8	61	1	4681	4860	209	269	3.0e-13	76.3
KRH01174	50.7	69	2	4007	4213	129	197	4.3e-12	72.4
KRH01174	60.5	81	1	721	963	53	133	1.1e-20	100.9
KRH01174	44.7	76	1	4681	4905	206	281	2.3e-13	76.6
KRH01174	50.7	69	2	4007	4213	126	194	2.5e-12	73.2
KRH01174	59.0	83	1	715	963	51	133	7.4e-20	98.2
KRH01174	46.3	82	1	4681	4908	206	287	7.9e-14	78.2
KRH01174	50.7	69	2	4007	4213	126	194	1.1e-12	74.3
KRH01708	43.1	209	2	2375	3001	48	187	2.4e-37	156.0
KRH01708	87.0	69	1	3352	3558	220	288	2.1e-28	126.3
KRH01708	76.7	30	3	3102	3191	189	218	2.4e-08	59.7
KRH01708	73.9	23	3	3639	3707	280	302	4.6e-04	45.4
KRH01708	38.4	203	2	2390	2998	3	136	4.4e-31	135.2
KRH01708	77.3	66	1	3352	3549	171	236	4.3e-26	118.6
KRH01708	85.7	21	3	3645	3707	233	253	4.6e-04	45.4
KRH01708	35.9	209	2	2381	3007	25	164	3.7e-30	132.1
KRH01708	81.0	63	1	3352	3540	195	257	1.8e-24	113.2
KRH01708	63.3	30	3	3102	3191	164	193	1.1e-05	50.8
KRH01708	67.1	73	1	3352	3570	171	243	8.1e-25	114.4
KRH01708	31.4	210	2	2390	3016	3	142	4.0e-24	112.1
KRH01708	83.3	24	3	3120	3191	146	169	2.2e-06	53.1
KRH06617	43.2	507	1	4	1515	86	585	4.8e-115	415.2
KRH06617	34.0	500	1	136	1629	39	538	1.6e-86	320.5
KRH06617	32.3	539	1	4	1620	185	716	2.7e-86	319.7
KRH06617	31.2	573	1	25	1629	61	623	7.9e-86	318.2
KRH06617	31.4	519	1	28	1584	447	958	2.5e-84	313.2
KRH00687	44.4	142	3	159	578	7	135	4.8e-22	102.8
KRG99331	48.7	117	3	2643	2981	183	295	9.1e-19	94.0
KRG99331	34.0	97	3	1914	2186	85	176	4.7e-07	55.1
KRG99331	44.9	49	1	2212	2352	152	199	2.8e-04	45.8
KRG99331	47.0	117	3	2643	2981	188	300	1.2e-18	93.6
KRG99331	25.5	349	3	1923	2963	166	368	2.0e-18	92.8
KRG99331	24.6	342	3	1923	2942	195	390	1.0e-17	90.5
KRG99331	46.7	105	3	2679	2981	201	303	1.3e-17	90.1
KRG97996	45.6	79	2	575	811	339	417	5.1e-16	83.6
KRG97996	34.8	132	3	237	596	197	328	5.3e-13	73.6
KRG97996	40.6	64	2	608	799	101	164	7.4e-07	53.1
KRG97996	38.8	67	2	602	802	139	205	1.3e-06	52.4
KRG97996	29.1	117	3	246	566	126	241	2.1e-06	51.6
KRG97996	33.0	88	2	551	802	223	310	1.6e-06	52.0
KRG97996	29.7	74	2	581	802	259	332	2.1e-06	51.6
KRH04375	69.4	134	3	2367	2768	60	193	6.9e-53	207.6
KRH04375	60.0	40	1	265	366	1	40	1.5e-02	40.4
KRH04375	69.4	134	3	2367	2768	57	190	9.0e-53	207.2
KRG99628	74.2	233	1	2287	2985	96	328	1.9e-95	348.6
KRG99628	60.0	50	1	991	1140	22	71	6.9e-13	74.3
KRG99628	64.3	28	3	1722	1805	71	98	1.3e-03	43.5
KRG99628	71.7	233	1	2287	2985	96	328	2.8e-91	334.7
KRG99628	64.0	50	1	991	1140	22	71	8.1e-14	77.4
KRG99628	55.2	29	3	1719	1805	70	98	6.5e-03	41.2
KRG99628	70.5	227	1	2305	2985	102	328	1.2e-86	319.3
KRG99628	64.0	50	1	991	1140	22	71	2.6e-12	72.4
KRG99628	60.0	30	3	1722	1811	71	100	7.6e-04	44.3
KRG99628	34.6	231	1	2308	2982	182	384	5.4e-18	91.3
KRG99628	32.6	230	1	2308	2982	116	318	4.6e-17	88.2
KRH00964	85.4	41	2	3341	3463	220	260	1.9e-14	79.7
KRH00964	96.8	31	3	141	233	111	141	1.1e-09	63.9
KRH00964	91.7	24	1	1696	1767	166	189	7.3e-06	51.2
KRH00964	83.3	30	2	329	418	141	169	2.1e-05	49.7
KRH00964	85.4	41	2	3341	3463	220	260	1.9e-14	79.7
KRH00964	96.8	31	3	141	233	111	141	1.1e-09	63.9
KRH00964	91.7	24	1	1696	1767	166	189	7.3e-06	51.2
KRH00964	83.3	30	2	329	418	141	169	2.1e-05	49.7
KRH00964	82.4	34	2	3362	3463	167	200	8.9e-12	70.9
KRH00964	44.7	47	3	141	281	50	94	9.0e-04	44.3
KRH00964	73.3	30	2	329	418	81	109	2.0e-03	43.1
KRH04679	58.4	101	2	3386	3688	197	268	4.2e-25	115.5
KRH04679	53.0	100	2	4502	4786	264	362	5.3e-20	98.6
KRH04679	78.3	60	3	288	467	1	58	1.6e-19	97.1
KRH04679	48.5	101	1	1570	1872	116	165	3.6e-16	85.9
KRH04679	70.8	48	2	1361	1504	77	124	2.4e-12	73.2
KRH04679	88.6	35	3	2736	2840	163	197	3.5e-11	69.3
KRH04679	96.3	27	3	873	953	57	83	2.3e-07	56.6
KRH04679	57.4	101	2	3386	3688	198	269	5.5e-25	115.2
KRH04679	83.3	60	3	288	467	1	59	5.7e-22	105.1
KRH04679	55.2	96	2	4505	4786	266	361	7.0e-20	98.2
KRH04679	45.5	101	1	1570	1872	117	166	1.8e-15	83.6
KRH04679	66.7	48	2	1361	1504	78	125	7.0e-12	71.6
KRH04679	85.7	35	3	2736	2840	164	198	3.5e-11	69.3
KRH04679	92.6	27	3	873	953	58	84	6.8e-07	55.1
KRH04679	54.1	109	2	3386	3700	199	278	1.2e-24	114.0
KRH04679	57.3	96	2	4505	4786	267	362	2.2e-21	103.2
KRH04679	71.7	60	3	288	467	1	60	1.5e-17	90.5
KRH04679	47.5	101	1	1570	1872	118	167	4.7e-16	85.5
KRH04679	64.6	48	2	1361	1504	79	126	3.5e-11	69.3
KRH04679	82.9	35	3	2736	2840	165	199	7.7e-11	68.2
KRH04679	92.6	27	3	873	953	59	85	6.8e-07	55.1
KRH04679	88.1	59	3	291	467	12	70	1.6e-24	113.6
KRH04679	54.6	108	2	3389	3700	210	288	2.1e-24	113.2
KRH04679	46.5	101	1	1570	1872	128	177	1.8e-15	83.6
KRH04679	68.5	54	2	4505	4666	277	330	1.8e-15	83.6
KRH04679	88.2	34	3	2736	2837	175	208	1.0e-10	67.8
KRH04679	72.5	40	2	1361	1480	89	128	5.0e-10	65.5
KRH04679	81.5	27	3	873	953	69	95	4.4e-06	52.4
KRH04679	57.4	101	2	3386	3688	199	270	6.1e-24	111.7
KRH04679	55.7	97	2	4505	4786	267	362	1.0e-23	110.9
KRH04679	83.3	60	3	288	467	1	60	6.7e-23	108.2
KRH04679	46.5	101	1	1570	1872	118	167	6.8e-15	81.6
KRH04679	70.8	48	2	1361	1504	79	126	2.4e-12	73.2
KRH04679	85.7	35	3	2736	2840	165	199	4.5e-11	68.9
KRH04679	88.9	27	3	873	953	59	85	8.8e-07	54.7
KRH03113	63.8	395	2	947	2113	1	391	7.4e-138	490.7
KRH03113	80.0	125	3	2409	2783	391	514	1.2e-55	217.6
KRH03113	89.5	57	3	5436	5606	578	634	1.9e-24	114.0
KRH03113	35.1	211	2	6038	6670	633	728	2.8e-20	100.1
KRH03113	87.8	41	2	4814	4936	538	578	6.0e-15	82.4
KRH03113	77.8	27	1	3427	3507	512	538	3.6e-07	56.6
KRH03113	40.8	377	2	986	2113	11	372	1.6e-76	287.0
KRH03113	62.2	127	3	2409	2783	372	498	1.2e-39	164.5
KRH03113	66.7	60	3	5427	5606	559	618	1.3e-17	91.3
KRH03113	63.5	52	2	6038	6193	617	668	1.1e-11	71.6
KRH03113	62.8	43	2	4814	4942	522	564	1.0e-09	65.1
KRH03113	58.0	50	2	6521	6670	663	712	4.6e-07	56.2
KRH03113	63.0	27	1	3427	3507	496	522	1.4e-03	44.7
KRH03113	37.5	112	3	2412	2738	139	246	2.1e-15	84.0
KRH03113	41.1	90	3	2478	2738	162	250	5.1e-14	79.3
KRH03113	39.8	93	3	2469	2738	156	247	5.1e-14	79.3
KRH03715	29.8	305	1	46	924	17	301	1.2e-28	125.2
KRH03715	26.1	414	1	34	1146	35	420	2.7e-20	97.4
KRH03715	29.2	312	1	58	948	104	382	7.7e-15	79.3
KRH03715	25.7	307	1	46	915	58	340	3.2e-13	73.9
KRH03715	22.7	361	1	46	1074	30	354	1.5e-10	65.1
KRG99478	38.9	244	1	3325	4056	156	294	6.6e-41	168.3
KRG99478	57.9	107	3	4131	4451	290	366	7.1e-27	121.7
KRG99478	54.7	53	2	5522	5680	416	467	3.0e-09	63.2
KRG99478	47.1	51	2	4997	5149	367	417	3.7e-07	56.2
KRG99478	29.2	250	1	3307	4056	140	283	2.8e-23	109.8
KRG99478	51.4	107	3	4131	4451	279	354	3.8e-20	99.4
