PP3C11_22600V3.2	80.6	72	1	3463	3678	206	277	8.4e-29	128.3
PP3C11_22600V3.2	67.6	71	2	3971	4183	281	351	1.1e-23	111.3
PP3C11_22600V3.2	40.5	158	3	4371	4844	350	435	7.1e-20	98.6
PP3C11_22600V3.2	78.6	56	3	3048	3215	153	208	1.3e-18	94.4
PP3C11_22600V3.2	79.5	39	3	2448	2564	119	157	9.3e-12	71.6
PP3C11_22600V3.2	71.4	35	1	5986	6090	478	512	7.4e-09	62.0
PP3C11_22600V3.2	70.3	37	3	5367	5477	453	489	4.0e-07	56.2
PP3C11_22600V3.2	48.9	45	2	1931	2065	77	121	6.9e-07	55.5
PP3C11_22600V3.2	87.5	24	2	5033	5104	429	452	6.5e-05	48.9
PP3C11_22600V3.2	49.3	75	1	3463	3687	201	275	1.5e-14	80.9
PP3C11_22600V3.2	66.7	39	3	2448	2564	115	153	6.2e-08	58.9
PP3C11_22600V3.2	36.1	61	2	3998	4180	286	346	2.0e-06	53.9
PP3C11_17000V3.5	45.4	238	3	2484	3197	304	442	6.0e-48	191.4
PP3C11_17000V3.5	32.3	167	2	1367	1867	108	265	3.0e-15	82.8
PP3C11_17000V3.5	76.2	42	2	3479	3604	437	478	2.8e-13	76.3
PP3C11_17000V3.5	85.7	35	3	3846	3950	479	513	5.3e-12	72.0
PP3C11_17000V3.5	62.2	45	1	2263	2397	265	309	1.0e-10	67.8
PP3C11_17000V3.5	73.5	34	2	797	898	28	61	6.0e-08	58.5
PP3C11_17000V3.5	76.9	26	1	4057	4134	512	537	1.4e-04	47.4
PP3C11_17000V3.5	45.8	238	3	2484	3197	286	424	1.3e-47	190.3
PP3C11_17000V3.5	34.3	181	2	1367	1909	107	261	2.9e-18	92.8
PP3C11_17000V3.5	78.6	42	2	3479	3604	419	460	1.6e-13	77.0
PP3C11_17000V3.5	82.9	35	3	3846	3950	461	495	1.5e-11	70.5
PP3C11_17000V3.5	60.0	45	1	2263	2397	247	291	3.8e-10	65.9
PP3C11_17000V3.5	76.7	30	2	797	886	27	56	1.1e-06	54.3
PP3C11_17000V3.5	76.9	26	1	4057	4134	494	519	1.4e-04	47.4
PP3C11_17000V3.5	27.3	238	3	2484	3197	79	215	2.7e-16	86.3
PP3C11_17000V3.5	47.1	34	3	3846	3947	253	286	4.1e-04	45.8
PP3C11_17000V3.5	28.2	238	3	2484	3197	70	206	3.5e-16	85.9
PP3C11_17000V3.5	27.3	238	3	2484	3197	74	210	6.0e-16	85.1
PP3C11_17000V3.5	50.0	34	3	3846	3947	248	281	5.3e-04	45.4
PP3C11_23630V3.3	32.8	247	1	526	1251	13	236	1.4e-25	115.5
PP3C11_23630V3.3	32.0	244	1	526	1242	13	234	4.1e-25	114.0
PP3C11_23630V3.3	33.9	239	1	550	1251	19	235	5.4e-25	113.6
PP3C11_23630V3.3	31.2	260	1	535	1263	19	256	9.2e-25	112.8
PP3C11_23630V3.3	31.6	253	1	535	1263	16	246	2.0e-24	111.7
PP3C11_24610V3.3	24.3	239	2	3407	4117	428	602	2.5e-08	59.7
PP3C11_9630V3.3	77.2	79	1	943	1179	23	101	1.4e-32	139.0
PP3C11_9630V3.3	77.9	77	1	943	1173	22	98	1.8e-32	138.7
PP3C11_9630V3.3	77.9	77	1	943	1173	22	98	2.4e-32	138.3
PP3C11_9630V3.3	74.7	79	1	943	1179	23	101	5.3e-32	137.1
PP3C11_12220V3.2	67.0	100	1	310	609	4	103	6.6e-33	139.8
PP3C11_12220V3.2	80.0	25	2	1157	1231	102	126	8.9e-06	49.7
PP3C11_12220V3.2	64.0	100	1	310	609	1	100	7.3e-32	136.3
PP3C11_12220V3.2	68.0	25	2	1157	1231	99	122	7.1e-03	40.0
PP3C11_12220V3.2	58.0	100	1	310	609	1	100	2.9e-28	124.4
PP3C11_760V3.1	56.4	39	2	2099	2215	161	199	2.2e-07	56.2
PP3C11_760V3.1	52.5	40	1	2401	2520	194	233	1.0e-04	47.4
PP3C11_760V3.1	63.0	27	3	1896	1976	135	161	7.2e-03	41.2
PP3C11_760V3.1	62.5	32	2	2099	2194	164	195	6.9e-06	51.2
PP3C11_760V3.1	67.9	28	1	1099	1182	59	86	3.8e-04	45.4
PP3C11_760V3.1	64.3	28	3	1404	1487	87	114	1.1e-03	43.9
PP3C11_760V3.1	48.3	29	1	2413	2499	201	229	7.2e-03	41.2
PP3C11_760V3.1	48.6	35	1	2392	2496	624	658	2.9e-04	45.8
PP3C11_760V3.1	47.2	36	1	2392	2499	469	504	6.5e-04	44.7
PP3C11_760V3.1	47.2	36	1	2392	2499	469	504	6.5e-04	44.7
PP3C11_22430V3.1	59.2	71	1	2152	2364	203	271	2.1e-17	90.1
PP3C11_22430V3.1	31.9	204	3	4515	5120	555	671	2.0e-15	83.6
PP3C11_22430V3.1	29.9	167	1	1000	1500	90	165	1.6e-12	73.9
PP3C11_22430V3.1	51.7	29	1	3271	3357	391	419	2.3e-03	43.5
PP3C11_14260V3.1	48.1	324	1	1582	2553	220	447	3.1e-70	265.0
PP3C11_14260V3.1	55.5	245	2	695	1429	40	223	1.0e-65	250.0
PP3C11_14260V3.1	76.9	26	1	307	384	1	26	6.6e-04	44.7
PP3C11_14260V3.1	47.5	322	1	1582	2547	221	446	2.0e-69	262.3
PP3C11_14260V3.1	56.3	245	2	695	1429	41	224	2.2e-68	258.8
PP3C11_14260V3.1	52.7	201	1	1582	2184	192	361	8.8e-49	193.7
PP3C11_14260V3.1	45.6	237	2	722	1429	21	195	1.5e-43	176.4
PP3C11_14260V3.1	25.6	168	1	1630	2133	172	308	9.6e-11	67.4
PP3C12_11380V3.1	34.5	168	2	1103	1597	70	197	1.7e-15	83.6
PP3C12_11380V3.1	29.0	183	3	3345	3872	382	553	8.6e-15	81.3
PP3C12_11380V3.1	39.5	76	1	1819	2037	173	247	6.6e-07	55.1
PP3C12_11380V3.1	46.5	43	1	730	858	1	43	7.3e-06	51.6
PP3C12_11380V3.1	55.4	65	1	730	924	1	65	2.3e-15	83.2
PP3C12_11380V3.1	36.3	157	2	1103	1573	67	181	1.1e-14	80.9
PP3C12_11380V3.1	34.3	105	3	3318	3632	362	453	2.2e-10	66.6
PP3C12_11380V3.1	46.6	58	1	1873	2046	185	242	4.1e-09	62.4
PP3C12_11380V3.1	23.9	163	1	2632	3120	272	360	2.0e-08	60.1
PP3C12_11380V3.1	41.0	78	1	1819	2046	167	243	6.0e-08	58.5
PP3C12_11380V3.1	46.7	45	2	1418	1552	132	176	1.3e-02	40.8
PP3C12_11380V3.1	50.0	58	2	1400	1573	930	987	3.9e-07	55.8
PP3C12_11380V3.1	45.8	48	1	1870	2013	989	1035	4.0e-04	45.8
PP3C12_11380V3.1	38.6	83	1	1819	2046	169	245	1.1e-06	54.3
PP3C12_11380V3.1	55.6	45	2	1418	1552	134	178	7.3e-06	51.6
PP3C11_21080V3.2	27.4	270	1	1	783	217	465	3.1e-18	90.1
PP3C11_21080V3.2	28.6	241	1	1	705	180	401	5.9e-17	85.9
PP3C11_21080V3.2	28.6	241	1	1	705	180	401	1.0e-16	85.1
PP3C11_21080V3.2	28.2	241	1	1	705	180	401	1.7e-16	84.3
PP3C11_21080V3.2	28.2	241	1	1	705	180	401	1.7e-16	84.3
PP3C12_10860V3.3	23.4	474	2	1691	3100	200	490	1.4e-20	100.5
PP3C12_10860V3.3	61.3	62	3	1311	1493	138	199	1.7e-15	83.6
PP3C12_10860V3.3	41.7	60	1	4000	4176	551	610	7.2e-06	51.6
PP3C12_10860V3.3	49.5	91	2	2831	3100	344	434	9.7e-19	94.4
PP3C12_10860V3.3	50.0	62	3	1311	1493	107	168	3.3e-11	69.3
PP3C12_10860V3.3	54.3	46	2	1691	1828	169	214	6.5e-07	55.1
PP3C12_10860V3.3	40.0	60	1	4000	4176	496	555	2.7e-05	49.7
PP3C12_10860V3.3	26.7	449	2	1691	3037	166	439	1.3e-18	94.0
PP3C12_10860V3.3	53.9	76	3	1311	1535	104	179	7.2e-14	78.2
PP3C12_10860V3.3	45.9	61	1	4000	4179	522	582	7.2e-06	51.6
PP3C12_10860V3.3	21.9	471	2	1694	3106	167	454	1.4e-17	90.5
PP3C12_10860V3.3	54.4	68	3	1293	1493	98	165	5.5e-14	78.6
PP3C12_10860V3.3	44.3	61	1	4000	4179	519	579	5.5e-06	52.0
PP3C12_10860V3.3	43.2	95	2	2831	3106	342	436	7.7e-16	84.7
PP3C12_10860V3.3	55.6	63	3	1311	1496	106	168	1.2e-13	77.4
PP3C12_10860V3.3	39.0	59	1	4003	4176	498	556	1.4e-04	47.4
PP3C12_10860V3.3	45.8	48	2	1694	1837	169	216	1.4e-04	47.4
PP3C11_14460V3.2	49.2	894	1	1090	3771	88	670	4.3e-205	713.4
PP3C11_14460V3.2	76.0	50	2	3986	4135	670	719	1.5e-16	87.0
PP3C11_14460V3.2	47.6	42	3	741	866	49	89	5.3e-06	52.0
PP3C11_14460V3.2	48.0	894	1	1090	3771	89	671	3.7e-201	700.3
PP3C11_14460V3.2	69.6	46	2	3986	4123	671	716	1.0e-12	74.3
PP3C11_14460V3.2	62.9	35	3	762	866	57	90	1.6e-05	50.4
PP3C11_14460V3.2	48.1	896	1	1090	3771	85	667	1.2e-199	695.3
PP3C11_14460V3.2	76.0	50	2	3986	4135	667	716	9.7e-16	84.3
PP3C11_14460V3.2	80.8	26	3	789	866	61	86	7.0e-06	51.6
PP3C11_14460V3.2	45.6	896	1	1090	3774	83	666	3.8e-185	647.1
PP3C11_14460V3.2	65.2	46	2	3992	4129	667	712	6.1e-10	65.1
PP3C11_14460V3.2	80.0	25	3	792	866	60	84	1.3e-04	47.4
PP3C11_2890V3.2	27.7	195	2	8276	8860	710	835	6.0e-17	89.4
PP3C11_2890V3.2	73.9	46	3	4575	4712	492	537	4.9e-11	69.7
PP3C11_2890V3.2	29.8	225	1	1594	2229	72	280	1.6e-09	64.7
PP3C11_2890V3.2	89.7	29	1	4210	4296	463	491	7.8e-09	62.4
PP3C11_2890V3.2	61.1	36	3	5322	5429	539	574	1.1e-05	52.0
PP3C11_2890V3.2	70.4	27	1	2881	2961	294	320	3.4e-04	47.0
PP3C11_2890V3.2	51.4	35	2	7409	7513	614	648	1.9e-02	41.2
PP3C11_18330V3.2	46.3	190	1	2833	3384	232	378	1.5e-35	149.8
PP3C11_18330V3.2	37.3	126	2	2354	2728	121	239	4.1e-17	88.6
PP3C11_18330V3.2	47.4	192	1	2833	3384	288	436	1.9e-35	149.4
PP3C11_18330V3.2	46.8	124	2	2363	2728	186	295	9.3e-22	104.0
PP3C11_18330V3.2	46.8	188	1	2839	3384	314	458	2.5e-35	149.1
PP3C11_18330V3.2	45.6	125	2	2354	2728	208	319	9.3e-22	104.0
PP3C11_18330V3.2	43.4	99	1	1708	1989	117	213	1.1e-11	70.5
PP3C11_18330V3.2	46.5	187	1	2839	3399	253	394	1.3e-34	146.7
PP3C11_18330V3.2	47.2	127	2	2354	2728	147	258	1.8e-20	99.8
PP3C11_18330V3.2	46.2	182	1	2839	3384	255	390	3.7e-34	145.2
PP3C11_18330V3.2	38.8	129	2	2354	2728	145	260	8.5e-15	80.9
PP3C11_14160V3.4	41.1	163	1	5473	5961	365	459	2.6e-30	133.3
PP3C11_14160V3.4	86.5	37	3	2421	2531	133	169	4.2e-12	72.8
PP3C11_14160V3.4	75.0	44	2	2681	2812	169	212	6.7e-10	65.5
PP3C11_14160V3.4	79.4	34	2	4157	4258	259	292	4.3e-09	62.8
PP3C11_14160V3.4	65.0	40	3	2943	3062	198	237	3.4e-06	53.1
PP3C11_14160V3.4	70.0	30	2	4787	4876	309	338	3.8e-05	49.7
PP3C11_14160V3.4	69.0	29	1	5089	5175	336	364	7.2e-04	45.4
PP3C11_14160V3.4	76.9	26	2	3575	3652	235	260	9.4e-04	45.1
PP3C11_14160V3.4	40.5	163	1	5473	5961	368	462	7.6e-30	131.7
PP3C11_14160V3.4	83.8	37	3	2421	2531	136	172	5.5e-12	72.4
PP3C11_14160V3.4	82.4	34	2	4157	4258	262	295	1.9e-09	63.9
PP3C11_14160V3.4	68.2	44	2	2681	2812	172	215	1.1e-07	58.2
PP3C11_14160V3.4	65.0	40	3	2943	3062	201	240	4.5e-06	52.8
PP3C11_14160V3.4	73.3	30	2	4787	4876	312	341	3.8e-05	49.7
PP3C11_14160V3.4	69.2	26	2	3575	3652	238	263	1.6e-03	44.3
PP3C11_14160V3.4	39.9	163	1	5473	5961	373	467	1.3e-29	131.0
PP3C11_14160V3.4	29.8	215	3	2418	3062	140	245	1.1e-12	74.7
PP3C11_14160V3.4	85.3	34	2	4157	4258	267	300	5.1e-10	65.9
PP3C11_14160V3.4	70.0	30	2	4787	4876	317	346	2.9e-05	50.1
PP3C11_14160V3.4	84.6	26	2	3575	3652	243	268	3.2e-04	46.6
PP3C11_14160V3.4	65.5	29	1	5089	5175	344	372	5.5e-04	45.8
PP3C11_14160V3.4	39.9	163	1	5473	5961	373	467	1.3e-29	131.0
PP3C11_14160V3.4	29.8	215	3	2418	3062	140	245	1.1e-12	74.7
PP3C11_14160V3.4	85.3	34	2	4157	4258	267	300	5.1e-10	65.9
PP3C11_14160V3.4	70.0	30	2	4787	4876	317	346	2.9e-05	50.1
PP3C11_14160V3.4	84.6	26	2	3575	3652	243	268	3.2e-04	46.6
PP3C11_14160V3.4	65.5	29	1	5089	5175	344	372	5.5e-04	45.8
PP3C11_19990V3.1	27.6	906	2	6158	8854	671	1160	7.7e-63	241.9
PP3C11_19990V3.1	78.2	101	3	5760	6062	586	681	4.6e-39	162.9
PP3C11_19990V3.1	60.7	122	3	1719	2081	103	224	8.6e-38	158.7
PP3C11_19990V3.1	24.3	630	1	4951	6834	488	805	1.1e-27	125.2
PP3C11_19990V3.1	80.0	70	2	1385	1594	45	114	7.8e-23	109.0
PP3C11_19990V3.1	69.5	59	1	3202	3378	305	362	9.3e-16	85.5
PP3C11_19990V3.1	71.4	42	3	2928	3053	263	304	4.4e-10	66.6
PP3C11_19990V3.1	72.4	29	1	847	933	17	45	4.0e-03	43.5
PP3C11_8050V3.6	23.4	389	3	3699	4859	138	351	9.6e-23	108.2
PP3C11_19960V3.5	32.5	419	2	1754	3010	38	223	6.9e-40	164.5
PP3C11_19960V3.5	76.1	92	1	3265	3540	224	315	1.1e-32	140.6
PP3C11_19960V3.5	55.9	59	1	721	882	5	63	2.6e-07	56.2
PP3C11_19960V3.5	31.5	419	2	1754	3010	38	223	4.5e-39	161.8
PP3C11_19960V3.5	79.3	92	1	3265	3540	224	315	3.7e-33	142.1
PP3C11_19960V3.5	56.7	60	1	718	882	4	63	1.2e-07	57.4
PP3C11_19960V3.5	28.9	419	2	1754	3010	38	223	4.5e-31	135.2
PP3C11_19960V3.5	77.5	80	1	3268	3507	225	304	3.3e-26	119.0
PP3C11_19960V3.5	63.2	38	1	733	846	9	46	4.7e-04	45.4
PP3C11_19960V3.5	37.5	112	1	3187	3522	209	314	4.5e-15	82.0
PP3C11_19960V3.5	42.9	63	2	1763	1951	46	108	7.9e-04	44.7
PP3C11_19960V3.5	34.0	47	2	2858	2998	178	224	1.5e-02	40.4
PP3C11_19960V3.5	37.7	106	1	3184	3501	209	308	5.9e-15	81.6
PP3C11_19960V3.5	40.3	67	2	1751	1951	43	109	1.2e-04	47.4
PP3C11_520V3.1	47.1	635	1	2284	4164	51	597	1.7e-154	546.2
PP3C11_520V3.1	46.6	320	3	6807	7766	860	1086	7.1e-76	285.0
PP3C11_520V3.1	28.4	387	1	5272	6432	677	860	3.2e-28	126.7
PP3C11_520V3.1	42.2	102	2	4373	4678	598	679	3.2e-12	73.6
PP3C11_520V3.1	33.8	71	2	7919	8131	1080	1150	4.2e-04	46.6
PP3C11_520V3.1	38.9	419	1	2338	3567	38	452	1.6e-75	283.9
PP3C11_520V3.1	29.0	317	3	6807	7736	866	1092	4.5e-30	132.9
PP3C11_520V3.1	24.0	391	1	5284	6432	661	866	2.4e-15	84.0
PP3C11_520V3.1	34.3	99	2	4376	4672	579	657	5.9e-06	52.8
PP3C11_520V3.1	30.2	645	1	2338	4227	42	603	1.0e-74	281.2
PP3C11_520V3.1	29.2	322	3	6807	7736	867	1093	6.7e-26	119.0
PP3C11_520V3.1	24.9	377	1	5323	6432	682	867	1.3e-16	88.2
PP3C11_520V3.1	34.7	101	2	4376	4678	586	666	5.3e-07	56.2
PP3C11_520V3.1	36.6	423	1	2338	3567	42	458	2.5e-73	276.6
PP3C11_520V3.1	27.3	308	3	6807	7709	871	1088	2.2e-24	114.0
PP3C11_520V3.1	24.5	375	1	5308	6432	682	871	2.8e-16	87.0
PP3C11_520V3.1	35.4	99	2	4376	4672	591	669	2.4e-07	57.4
PP3C11_520V3.1	31.4	614	1	2338	4143	41	599	4.3e-73	275.8
PP3C11_520V3.1	28.3	304	3	6807	7697	889	1102	2.3e-26	120.6
PP3C11_520V3.1	30.2	179	1	5284	5814	696	815	7.7e-14	79.0
PP3C11_520V3.1	33.3	99	2	4376	4672	614	692	5.0e-05	49.7
PP3C11_520V3.1	51.2	43	1	6304	6432	847	889	2.1e-03	44.3
PP3C11_26120V3.1	46.2	615	2	1310	3148	117	564	5.3e-142	503.4
PP3C11_26120V3.1	51.3	117	1	364	714	1	117	8.7e-28	124.0
PP3C11_26120V3.1	45.8	612	2	1310	3145	118	561	2.6e-133	474.6
PP3C11_26120V3.1	50.0	118	1	364	714	1	118	3.0e-28	125.6
PP3C11_26120V3.1	25.9	116	2	1313	1660	131	244	1.8e-04	46.6
PP3C11_26120V3.1	30.8	107	2	1373	1681	170	274	8.8e-04	44.3
PP3C11_23030V3.2	56.0	100	-2	4164	3868	374	473	8.5e-25	114.4
PP3C11_23030V3.2	56.2	32	-3	4382	4287	345	376	1.8e-03	43.5
PP3C11_1950V3.12	50.6	85	1	4069	4323	57	141	2.9e-20	100.9
PP3C11_1950V3.12	46.8	47	2	6644	6784	264	310	1.9e-08	61.6
PP3C11_1950V3.12	69.7	33	1	5962	6060	205	237	5.3e-06	53.5
PP3C11_1950V3.12	50.0	50	2	4820	4948	141	190	6.4e-04	46.6
PP3C11_1950V3.12	32.9	85	1	4069	4323	62	146	6.2e-07	56.6
PP3C11_1950V3.12	31.8	85	1	4069	4323	62	146	1.1e-06	55.8
PP3C11_1950V3.12	31.8	85	1	4069	4323	62	146	1.1e-06	55.8
PP3C11_1950V3.12	31.0	87	1	4063	4323	53	137	3.1e-06	54.3
PP3C13_19360V3.3	51.1	178	3	3183	3716	398	574	1.2e-49	196.8
PP3C13_19360V3.3	48.7	113	1	2689	3021	282	392	1.2e-22	107.1
PP3C13_19360V3.3	51.7	178	3	3183	3716	396	572	3.5e-49	195.3
PP3C13_19360V3.3	47.1	121	1	2668	3021	272	390	1.2e-22	107.1
PP3C13_19360V3.3	46.9	179	3	3183	3716	397	575	1.0e-45	183.7
PP3C13_19360V3.3	39.0	100	1	2737	3030	292	391	2.8e-14	79.3
PP3C13_19360V3.3	48.9	180	3	3183	3716	385	564	5.2e-45	181.4
PP3C13_19360V3.3	34.7	98	1	2731	3018	278	375	4.1e-10	65.5
PP3C13_19360V3.3	47.8	180	3	3183	3716	398	577	2.6e-44	179.1
PP3C13_19360V3.3	34.0	103	1	2731	3033	291	393	4.1e-10	65.5
PP3C14_22340V3.2	41.9	179	3	312	848	1	130	7.8e-34	144.1
PP3C14_22340V3.2	34.1	205	2	1781	2395	178	318	1.3e-17	90.1
PP3C14_22340V3.2	60.0	45	3	1314	1442	134	178	8.7e-09	60.8
PP3C14_22340V3.2	85.2	27	3	2499	2579	277	303	7.4e-08	57.8
PP3C14_22340V3.2	76.0	25	1	2956	3030	304	328	2.0e-05	49.7
PP3C14_22340V3.2	23.9	163	3	324	800	219	335	7.6e-05	47.8
PP3C14_22340V3.2	23.6	165	3	324	791	60	222	3.8e-04	45.4
PP3C14_22340V3.2	23.6	165	3	324	791	60	222	3.8e-04	45.4
PP3C14_11760V3.11	37.1	350	1	1081	2130	64	312	7.3e-47	187.2
PP3C14_11760V3.11	71.9	64	3	2757	2948	301	364	1.5e-23	109.8
PP3C14_11760V3.11	63.0	27	2	782	862	36	62	4.9e-03	41.6
PP3C14_11760V3.11	33.4	347	1	1081	2121	66	311	3.5e-41	168.3
PP3C14_11760V3.11	73.4	64	3	2757	2948	303	366	1.9e-23	109.4
PP3C14_11760V3.11	69.6	23	2	794	862	42	64	1.1e-02	40.4
PP3C14_11760V3.11	44.6	56	1	1111	1275	70	125	2.1e-06	52.8
PP3C14_11760V3.11	31.2	93	3	1497	1769	156	248	3.8e-03	42.0
PP3C14_11760V3.11	46.0	50	1	1111	1260	64	113	2.8e-06	52.4
PP3C14_11760V3.11	46.0	50	1	1111	1260	66	115	4.8e-06	51.6
PP3C14_1610V3.9	50.4	359	1	5368	6396	439	709	2.3e-79	296.2
PP3C14_1610V3.9	30.1	565	3	3561	5243	95	441	2.8e-48	193.0
PP3C14_1610V3.9	33.6	342	1	5365	6390	174	434	2.4e-47	189.9
PP3C14_1610V3.9	58.8	102	3	4926	5228	65	166	2.8e-24	113.2
PP3C14_1610V3.9	37.1	275	1	5365	6189	178	370	5.2e-47	188.7
PP3C14_1610V3.9	55.3	103	3	4923	5225	66	168	6.9e-23	108.6
PP3C14_1610V3.9	36.5	304	1	5356	6252	170	391	1.5e-46	187.2
PP3C14_1610V3.9	49.2	128	3	4929	5273	55	182	2.6e-22	106.7
PP3C14_1610V3.9	38.2	267	1	5365	6165	168	353	1.5e-46	187.2
PP3C14_1610V3.9	46.8	141	3	4812	5228	23	160	3.8e-21	102.8
PP3C14_20400V3.1	93.3	45	2	1721	1855	134	178	1.0e-18	93.2
PP3C14_20400V3.1	62.9	62	1	1273	1458	70	131	6.6e-18	90.5
PP3C14_20400V3.1	30.6	62	1	1279	1464	51	110	1.9e-04	45.8
PP3C14_11277V3.3	45.1	142	1	103	528	26	128	1.0e-23	108.6
PP3C14_11277V3.3	45.2	73	2	770	988	292	364	1.1e-14	78.6
PP3C14_11277V3.3	53.3	30	1	580	669	263	292	5.8e-03	39.7
PP3C14_11277V3.3	42.5	134	1	109	510	39	134	1.1e-22	105.1
PP3C14_11277V3.3	49.3	73	2	770	988	301	373	9.2e-17	85.5
PP3C14_11277V3.3	40.6	143	1	100	528	50	152	1.5e-22	104.8
PP3C14_11277V3.3	43.8	73	2	770	988	311	383	2.3e-15	80.9
PP3C14_11277V3.3	40.1	157	1	31	501	5	120	2.6e-19	94.0
PP3C14_11277V3.3	48.6	72	2	770	982	291	362	1.6e-13	74.7
PP3C14_11277V3.3	38.3	154	1	70	522	20	135	2.6e-19	94.0
PP3C14_11277V3.3	36.6	71	2	770	979	301	371	5.4e-09	59.7
PP3C14_18760V3.2	30.6	235	1	7372	8076	787	921	3.6e-19	96.7
PP3C14_18760V3.2	57.4	47	2	3875	4015	386	432	1.7e-08	61.2
PP3C14_18760V3.2	66.7	39	2	6032	6148	549	587	8.2e-08	58.9
PP3C14_18760V3.2	39.5	76	2	2954	3181	258	332	7.0e-07	55.8
PP3C14_18760V3.2	26.0	273	1	7264	8082	805	967	3.0e-18	93.6
PP3C14_18760V3.2	58.7	46	2	3875	4012	385	430	3.1e-07	57.0
PP3C14_18760V3.2	61.5	39	2	6032	6148	590	628	4.1e-07	56.6
PP3C14_18760V3.2	31.3	115	2	2834	3178	218	330	5.9e-06	52.8
PP3C14_18760V3.2	26.0	273	1	7264	8082	805	967	3.0e-18	93.6
PP3C14_18760V3.2	58.7	46	2	3875	4012	385	430	3.1e-07	57.0
PP3C14_18760V3.2	61.5	39	2	6032	6148	590	628	4.1e-07	56.6
PP3C14_18760V3.2	31.3	115	2	2834	3178	218	330	5.9e-06	52.8
PP3C14_18760V3.2	30.8	120	1	7732	8091	910	1004	4.5e-06	53.1
PP3C14_18760V3.2	56.4	39	3	3594	3710	366	404	9.4e-04	45.4
PP3C14_18760V3.2	53.8	39	2	6032	6148	610	648	2.7e-03	43.9
PP3C14_18760V3.2	29.2	106	1	7735	8052	940	1020	6.5e-05	49.3
PP3C14_18760V3.2	56.1	41	3	3594	3716	434	474	2.5e-04	47.4
PP3C14_1940V3.1	33.9	109	1	2677	2997	295	397	8.3e-12	70.9
PP3C14_1940V3.1	30.1	103	1	2626	2898	419	520	3.0e-09	62.4
PP3C14_1940V3.1	34.7	49	3	1578	1724	449	496	1.1e-03	43.9
PP3C14_1940V3.1	24.8	117	1	2674	3018	54	168	1.2e-07	57.0
PP3C14_1940V3.1	35.1	77	1	2671	2898	380	455	1.6e-07	56.6
PP3C14_1940V3.1	28.9	90	1	2635	2898	193	280	2.6e-05	49.3
PP3C12_8540V3.2	38.5	881	1	2794	5433	228	765	3.0e-168	591.3
PP3C12_8540V3.2	65.3	144	2	1691	2116	56	196	9.3e-45	181.0
PP3C12_8540V3.2	71.1	38	3	2376	2489	191	228	6.7e-11	68.6
PP3C12_8540V3.2	36.5	880	1	2794	5430	192	728	7.1e-162	570.1
PP3C12_8540V3.2	56.0	150	2	1682	2116	11	160	1.1e-42	174.1
PP3C12_8540V3.2	63.2	38	3	2376	2489	155	192	9.7e-10	64.7
PP3C12_8540V3.2	36.2	882	1	2794	5433	196	734	5.6e-159	560.5
PP3C12_8540V3.2	57.7	149	2	1682	2116	18	164	9.6e-42	171.0
PP3C12_8540V3.2	60.5	38	3	2376	2489	159	196	1.4e-08	60.8
PP3C12_8540V3.2	34.4	883	1	2794	5433	191	733	7.1e-154	543.5
PP3C12_8540V3.2	57.2	145	2	1688	2116	18	159	1.3e-38	160.6
PP3C12_8540V3.2	60.5	38	3	2376	2489	154	191	7.4e-10	65.1
PP3C12_8540V3.2	35.2	883	1	2800	5433	194	736	1.2e-153	542.7
PP3C12_8540V3.2	55.9	145	2	1682	2116	17	160	4.2e-37	155.6
PP3C12_8540V3.2	62.2	37	3	2376	2486	155	191	1.7e-09	63.9
PP3C12_18190V3.3	82.7	52	1	1768	1923	77	128	1.8e-17	89.7
PP3C12_18190V3.3	70.7	41	2	686	808	4	44	5.2e-09	61.6
PP3C12_18190V3.3	49.2	61	2	2861	3043	183	239	6.8e-09	61.2
PP3C12_18190V3.3	38.4	99	3	2277	2573	128	183	6.8e-09	61.2
PP3C12_18190V3.3	78.1	32	1	3118	3213	226	257	4.9e-07	55.1
PP3C13_20961V3.2	43.4	159	3	411	878	1	157	2.5e-29	127.5
PP3C13_20961V3.2	53.8	106	3	411	728	1	106	1.6e-28	124.8
PP3C13_20961V3.2	57.1	98	3	423	716	5	102	1.8e-27	121.3
PP3C13_20961V3.2	52.9	102	3	411	716	1	102	2.6e-26	117.5
PP3C13_20961V3.2	37.6	173	3	414	929	6	173	5.9e-26	116.3
PP3C13_14270V3.1	73.4	128	1	2245	2619	111	238	7.8e-50	197.6
PP3C13_14270V3.1	44.9	138	2	1691	2104	30	119	1.4e-27	123.6
PP3C13_14270V3.1	75.5	53	3	3147	3305	363	415	1.6e-15	83.6
PP3C13_14270V3.1	74.2	120	1	2263	2619	128	247	1.7e-49	196.4
PP3C13_14270V3.1	45.7	138	2	1691	2104	39	128	9.9e-29	127.5
PP3C13_14270V3.1	37.9	145	3	3147	3581	372	461	1.5e-16	87.0
PP3C13_14270V3.1	72.7	128	1	2245	2619	115	242	2.9e-49	195.7
PP3C13_14270V3.1	44.2	138	2	1691	2104	34	123	2.4e-27	122.9
PP3C13_14270V3.1	38.2	68	3	3147	3329	367	434	1.8e-01	37.0
PP3C13_14270V3.1	71.2	125	1	2248	2619	125	248	2.8e-47	189.1
PP3C13_14270V3.1	41.3	138	2	1691	2104	40	129	1.5e-24	113.6
PP3C13_14270V3.1	66.7	45	3	3147	3281	371	415	2.2e-12	73.2
PP3C13_14270V3.1	68.8	128	1	2245	2619	113	240	8.0e-47	187.6
