HORVU2HR1G006930.1	30.9	314	2	8663	9589	90	316	1.0e-30	135.6
HORVU2HR1G017880.6	29.9	214	2	113	697	195	304	1.6e-15	80.9
HORVU2HR1G017880.6	32.3	192	2	125	697	173	272	2.7e-15	80.1
HORVU2HR1G017880.6	47.6	82	2	452	697	247	296	6.7e-14	75.5
HORVU2HR1G017880.6	65.4	26	1	283	360	220	245	6.7e-06	48.9
HORVU2HR1G017880.6	42.7	82	2	452	697	237	286	1.5e-10	64.3
HORVU2HR1G017880.6	69.2	26	1	283	360	210	235	2.0e-05	47.4
HORVU2HR1G017880.6	69.2	26	1	283	360	180	205	3.9e-06	49.7
HORVU2HR1G004460.11	48.6	142	1	11785	12204	418	511	2.5e-24	114.4
HORVU2HR1G004460.11	50.5	107	2	12755	13075	523	586	2.4e-22	107.8
HORVU2HR1G004460.11	77.9	68	3	3357	3557	145	211	4.5e-21	103.6
HORVU2HR1G004460.11	84.1	44	2	9941	10072	320	363	6.7e-17	89.7
HORVU2HR1G004460.11	90.7	43	3	4596	4724	210	252	1.9e-16	88.2
HORVU2HR1G004460.11	72.1	43	3	933	1049	26	68	1.6e-10	68.6
HORVU2HR1G004460.11	80.6	36	1	10951	11058	359	394	2.0e-08	61.6
HORVU2HR1G004460.11	96.7	30	1	8365	8454	273	302	1.3e-07	58.9
HORVU2HR1G004460.11	73.0	37	2	2414	2524	108	144	2.8e-07	57.8
HORVU2HR1G004460.11	83.3	24	2	11633	11704	394	417	6.9e-06	53.1
HORVU2HR1G004460.11	84.6	26	1	523	600	2	27	1.0e-04	49.3
HORVU2HR1G004460.11	79.2	24	3	8538	8609	300	323	6.5e-04	46.6
HORVU2HR1G004460.11	48.6	142	1	11785	12204	418	511	2.5e-24	114.4
HORVU2HR1G004460.11	50.5	107	2	12755	13075	523	586	2.4e-22	107.8
HORVU2HR1G004460.11	77.9	68	3	3357	3557	145	211	4.5e-21	103.6
HORVU2HR1G004460.11	90.7	43	3	4596	4724	210	252	1.9e-16	88.2
HORVU2HR1G004460.11	84.1	44	2	9941	10072	320	363	2.5e-16	87.8
HORVU2HR1G004460.11	72.1	43	3	933	1049	26	68	1.6e-10	68.6
HORVU2HR1G004460.11	80.6	36	1	10951	11058	359	394	2.0e-08	61.6
HORVU2HR1G004460.11	96.7	30	1	8365	8454	273	302	1.3e-07	58.9
HORVU2HR1G004460.11	73.0	37	2	2414	2524	108	144	2.8e-07	57.8
HORVU2HR1G004460.11	83.3	24	2	11633	11704	394	417	6.9e-06	53.1
HORVU2HR1G004460.11	84.6	26	1	523	600	2	27	1.0e-04	49.3
HORVU2HR1G004460.11	79.2	24	3	8538	8609	300	323	6.5e-04	46.6
HORVU2HR1G004460.11	47.3	74	3	3345	3560	151	224	5.0e-12	73.6
HORVU2HR1G004460.11	52.5	59	1	11785	11961	430	488	3.6e-10	67.4
HORVU2HR1G004460.11	54.2	48	2	9941	10084	332	379	4.6e-10	67.0
HORVU2HR1G004460.11	56.2	48	2	12929	13072	548	595	3.9e-09	63.9
HORVU2HR1G004460.11	51.2	43	3	4596	4724	222	264	2.0e-05	51.6
HORVU2HR1G004460.11	73.3	30	1	8365	8454	285	314	1.3e-04	48.9
HORVU2HR1G004460.11	45.2	42	3	933	1058	38	79	8.5e-04	46.2
HORVU2HR1G004460.11	75.0	24	2	11633	11704	406	429	1.1e-03	45.8
HORVU2HR1G004460.11	70.4	27	1	520	600	13	39	4.2e-03	43.9
HORVU2HR1G022920.7	32.9	1263	2	12551	16336	1034	1616	1.1e-130	468.0
HORVU2HR1G022920.7	90.3	154	1	1462	1923	188	341	1.2e-76	288.5
HORVU2HR1G022920.7	80.6	108	3	762	1085	84	191	1.7e-46	188.3
HORVU2HR1G022920.7	65.2	155	1	11314	11778	922	1037	3.3e-45	184.1
HORVU2HR1G022920.7	63.4	112	1	5098	5433	469	549	3.3e-29	131.0
HORVU2HR1G022920.7	41.3	196	1	9655	10242	764	863	1.2e-26	122.5
HORVU2HR1G022920.7	87.5	72	1	7003	7218	639	710	1.5e-26	122.1
HORVU2HR1G022920.7	79.7	69	2	5930	6136	536	604	1.4e-24	115.5
HORVU2HR1G022920.7	96.2	52	1	8311	8466	712	763	5.1e-22	107.1
HORVU2HR1G022920.7	57.3	89	1	2761	3027	380	436	2.3e-19	98.2
HORVU2HR1G022920.7	77.1	48	3	2049	2192	334	381	4.1e-16	87.4
HORVU2HR1G022920.7	92.5	40	2	11153	11272	895	934	1.0e-14	82.8
HORVU2HR1G022920.7	97.4	39	2	6818	6934	603	641	1.0e-14	82.8
HORVU2HR1G022920.7	55.4	74	2	3722	3928	401	471	3.6e-12	74.3
HORVU2HR1G022920.7	91.7	36	3	10446	10553	860	895	1.4e-11	72.4
HORVU2HR1G022920.7	31.7	1243	2	12551	16279	1044	1606	1.6e-129	464.2
HORVU2HR1G022920.7	75.0	152	1	1468	1923	200	351	1.7e-62	241.5
HORVU2HR1G022920.7	60.6	155	1	11314	11778	932	1047	3.0e-43	177.6
HORVU2HR1G022920.7	67.3	104	3	762	1073	94	197	3.5e-39	164.1
HORVU2HR1G022920.7	87.5	56	2	5969	6136	559	614	1.0e-22	109.4
HORVU2HR1G022920.7	90.4	52	1	8311	8466	722	773	1.9e-21	105.1
HORVU2HR1G022920.7	36.2	196	1	9655	10242	774	873	1.6e-20	102.1
HORVU2HR1G022920.7	47.3	112	1	5098	5433	479	559	1.4e-19	99.0
HORVU2HR1G022920.7	63.9	72	1	7000	7215	648	719	7.5e-18	93.2
HORVU2HR1G022920.7	48.3	89	1	2761	3027	390	446	2.4e-16	88.2
HORVU2HR1G022920.7	70.8	48	3	2049	2192	344	391	1.7e-14	82.0
HORVU2HR1G022920.7	92.1	38	2	6818	6931	613	650	5.6e-13	77.0
HORVU2HR1G022920.7	75.0	40	2	11153	11272	905	944	8.1e-12	73.2
HORVU2HR1G022920.7	86.5	37	2	3818	3928	445	481	8.1e-12	73.2
HORVU2HR1G022920.7	86.1	36	3	10446	10553	870	905	3.4e-10	67.8
HORVU2HR1G022920.7	43.1	738	2	14126	16336	1180	1615	6.4e-126	452.2
HORVU2HR1G022920.7	89.6	154	1	1462	1923	187	340	1.2e-76	288.5
HORVU2HR1G022920.7	34.8	477	3	762	2192	83	380	1.2e-55	218.8
HORVU2HR1G022920.7	65.2	155	1	11314	11778	921	1036	3.3e-45	184.1
HORVU2HR1G022920.7	95.2	84	2	12551	12802	1033	1116	2.4e-40	167.9
HORVU2HR1G022920.7	64.3	112	1	5098	5433	468	548	3.9e-30	134.0
HORVU2HR1G022920.7	89.0	73	1	7003	7221	638	710	1.4e-27	125.6
HORVU2HR1G022920.7	42.3	196	1	9655	10242	763	862	4.0e-27	124.0
HORVU2HR1G022920.7	87.9	66	2	5939	6136	538	603	2.2e-25	118.2
HORVU2HR1G022920.7	98.1	52	1	8311	8466	711	762	1.3e-22	109.0
HORVU2HR1G022920.7	34.6	263	3	13938	14726	1146	1313	3.0e-22	107.8
HORVU2HR1G022920.7	59.6	89	1	2761	3027	379	435	2.8e-20	101.3
HORVU2HR1G022920.7	92.5	40	2	11153	11272	894	933	3.5e-15	84.3
HORVU2HR1G022920.7	94.9	39	2	6818	6934	602	640	8.6e-14	79.7
HORVU2HR1G022920.7	56.8	74	2	3722	3928	400	470	5.6e-13	77.0
HORVU2HR1G022920.7	91.7	36	3	10446	10553	859	894	1.4e-11	72.4
HORVU2HR1G022920.7	84.6	39	3	13011	13127	1111	1149	3.8e-09	64.3
HORVU2HR1G022920.7	40.6	731	2	14126	16318	1189	1618	2.7e-124	446.8
HORVU2HR1G022920.7	76.3	152	1	1468	1923	198	349	5.7e-66	253.1
HORVU2HR1G022920.7	61.3	155	1	11314	11778	930	1045	5.2e-43	176.8
HORVU2HR1G022920.7	72.1	104	3	762	1073	92	195	2.8e-41	171.0
HORVU2HR1G022920.7	91.7	84	2	12551	12802	1042	1125	2.0e-39	164.9
HORVU2HR1G022920.7	78.3	69	2	5930	6136	544	612	2.7e-23	111.3
HORVU2HR1G022920.7	37.8	196	1	9655	10242	772	871	6.6e-22	106.7
HORVU2HR1G022920.7	74.3	74	1	7000	7221	646	719	8.6e-22	106.3
HORVU2HR1G022920.7	88.5	52	1	8311	8466	720	771	3.3e-21	104.4
HORVU2HR1G022920.7	49.1	112	1	5098	5433	477	557	5.6e-21	103.6
HORVU2HR1G022920.7	33.5	263	3	13938	14726	1155	1322	6.2e-20	100.1
HORVU2HR1G022920.7	52.8	89	1	2761	3027	388	444	2.6e-18	94.7
HORVU2HR1G022920.7	68.8	48	3	2049	2192	342	389	1.3e-14	82.4
HORVU2HR1G022920.7	94.7	38	2	6818	6931	611	648	1.9e-13	78.6
HORVU2HR1G022920.7	55.4	74	2	3722	3928	409	479	9.6e-13	76.3
HORVU2HR1G022920.7	77.5	40	2	11153	11272	903	942	2.1e-12	75.1
HORVU2HR1G022920.7	85.3	34	3	10452	10553	870	903	9.9e-10	66.2
HORVU2HR1G022920.7	85.7	35	3	13023	13127	1124	1158	4.2e-08	60.8
HORVU2HR1G022920.7	40.1	736	2	14126	16333	1084	1517	1.7e-123	444.1
HORVU2HR1G022920.7	80.4	148	1	1480	1923	97	244	9.7e-66	252.3
HORVU2HR1G022920.7	62.6	155	1	11314	11778	825	940	4.7e-44	180.3
HORVU2HR1G022920.7	94.0	84	2	12551	12802	937	1020	5.4e-40	166.8
HORVU2HR1G022920.7	70.0	90	3	804	1073	1	90	4.0e-35	150.6
HORVU2HR1G022920.7	82.1	67	2	5936	6136	441	507	3.2e-24	114.4
HORVU2HR1G022920.7	50.0	112	1	5098	5433	372	452	2.5e-21	104.8
HORVU2HR1G022920.7	34.8	230	1	9568	10242	633	766	5.6e-21	103.6
HORVU2HR1G022920.7	90.4	52	1	8311	8466	615	666	7.3e-21	103.2
HORVU2HR1G022920.7	31.1	264	3	13938	14726	1050	1217	2.0e-18	95.1
HORVU2HR1G022920.7	51.0	102	1	7000	7305	541	642	4.4e-18	94.0
HORVU2HR1G022920.7	81.2	48	3	2049	2192	237	284	2.9e-17	91.3
HORVU2HR1G022920.7	50.6	89	1	2761	3027	283	339	3.7e-17	90.9
HORVU2HR1G022920.7	97.4	38	2	6818	6931	506	543	8.6e-14	79.7
HORVU2HR1G022920.7	75.0	40	2	11153	11272	798	837	1.4e-11	72.4
HORVU2HR1G022920.7	81.1	37	2	3818	3928	338	374	2.0e-10	68.6
HORVU2HR1G022920.7	86.1	36	3	10446	10553	763	798	3.4e-10	67.8
HORVU2HR1G022920.7	84.6	39	3	13011	13127	1015	1053	6.4e-09	63.5
HORVU2HR1G018190.24	48.9	487	3	456	1916	13	297	3.3e-108	390.6
HORVU2HR1G018190.24	76.1	46	2	2000	2137	292	337	4.8e-14	77.8
HORVU2HR1G018190.24	44.3	510	3	456	1985	13	314	2.6e-97	354.4
HORVU2HR1G018190.24	69.6	46	2	2000	2137	292	337	4.5e-12	71.2
HORVU2HR1G018190.24	40.7	491	3	456	1928	15	303	1.2e-89	328.9
HORVU2HR1G018190.24	65.2	46	2	2000	2137	294	337	9.3e-10	63.5
HORVU2HR1G018190.24	38.4	498	3	447	1931	10	306	5.3e-82	303.5
HORVU2HR1G018190.24	64.4	45	2	2003	2137	297	341	1.9e-10	65.9
HORVU2HR1G018190.24	37.7	504	3	417	1916	6	301	1.0e-77	289.3
HORVU2HR1G018190.24	66.7	45	2	2003	2137	297	341	2.9e-11	68.6
HORVU2HR1G010380.8	85.1	949	3	1776	4613	1	944	0.0e+00	1572.0
HORVU2HR1G010380.8	83.8	947	3	1776	4613	1	944	0.0e+00	1567.0
HORVU2HR1G010380.8	67.7	943	3	1806	4613	20	958	0.0e+00	1270.0
HORVU2HR1G017820.7	53.6	69	1	64	270	269	328	1.0e-09	61.6
HORVU2HR1G022140.5	61.1	90	2	22238	22507	239	328	1.5e-24	115.9
HORVU2HR1G022140.5	29.2	264	3	21972	22763	183	372	2.1e-13	79.0
HORVU2HR1G022140.5	58.5	41	1	21520	21642	143	183	5.4e-06	54.3
HORVU2HR1G022140.5	61.1	90	2	22238	22507	238	327	1.5e-24	115.9
HORVU2HR1G022140.5	29.9	264	3	21972	22763	182	371	1.6e-13	79.3
HORVU2HR1G022140.5	58.5	41	1	21520	21642	142	182	5.4e-06	54.3
HORVU2HR1G022140.5	53.3	90	2	22238	22507	210	299	4.7e-18	94.4
HORVU2HR1G022140.5	49.0	49	3	22623	22769	297	345	1.9e-06	55.8
HORVU2HR1G022140.5	34.4	93	2	22214	22489	165	257	2.6e-08	62.0
HORVU2HR1G016750.21	31.0	633	3	1047	2942	1	303	2.7e-54	212.2
HORVU2HR1G016750.21	38.1	244	1	2989	3717	289	422	8.6e-29	127.5
HORVU2HR1G016750.21	30.1	632	3	1047	2942	1	302	1.5e-49	196.4
HORVU2HR1G016750.21	39.0	236	1	3010	3717	296	421	8.6e-29	127.5
HORVU2HR1G016750.21	28.3	625	3	1068	2942	2	296	8.1e-43	174.1
HORVU2HR1G016750.21	33.6	232	1	3022	3717	294	430	9.3e-23	107.5
HORVU2HR1G016750.21	28.0	625	3	1068	2942	2	296	6.8e-42	171.0
HORVU2HR1G016750.21	30.6	232	1	3022	3717	294	414	8.1e-19	94.4
HORVU2HR1G016750.21	40.7	194	3	2361	2942	183	296	9.9e-33	140.6
HORVU2HR1G016750.21	53.8	91	2	1844	2116	106	165	6.9e-18	91.3
HORVU2HR1G016750.21	67.3	55	3	1077	1241	5	59	2.1e-14	79.7
HORVU2HR1G016750.21	35.9	117	1	3022	3372	294	372	5.1e-13	75.1
HORVU2HR1G016750.21	54.5	44	1	1435	1566	51	94	3.5e-06	52.4
HORVU2HR1G016750.21	80.0	20	1	2224	2283	165	184	4.8e-03	42.0
HORVU2HR1G008130.10	56.8	183	1	3334	3882	514	665	8.0e-46	184.1
HORVU2HR1G008130.10	44.8	87	1	37	288	348	432	2.1e-14	79.7
HORVU2HR1G008130.10	51.0	51	3	3993	4127	667	717	1.2e-06	53.9
HORVU2HR1G008130.10	47.4	196	1	3295	3882	479	643	8.2e-43	174.1
HORVU2HR1G008130.10	64.9	37	3	3993	4103	645	681	4.7e-06	52.0
HORVU2HR1G008130.10	46.4	196	1	3295	3882	501	665	4.1e-42	171.8
HORVU2HR1G008130.10	64.9	37	3	3993	4103	667	703	6.2e-06	51.6
HORVU2HR1G008130.10	49.2	183	1	3334	3882	539	690	9.1e-42	170.6
HORVU2HR1G008130.10	74.3	35	3	3993	4097	692	726	8.6e-08	57.8
HORVU2HR1G008130.10	37.2	43	3	2814	2942	499	541	1.7e-03	43.5
HORVU2HR1G008130.10	46.9	196	1	3295	3882	492	656	1.2e-41	170.2
HORVU2HR1G008130.10	64.9	37	3	3993	4103	658	694	2.8e-06	52.8
HORVU2HR1G023490.13	61.7	47	3	744	872	35	81	1.4e-08	60.5
HORVU2HR1G023490.13	77.8	27	1	7	87	10	36	2.1e-04	46.6
HORVU2HR1G023490.13	61.7	47	3	744	872	34	80	1.4e-08	60.5
HORVU2HR1G023490.13	77.8	27	1	7	87	9	35	2.1e-04	46.6
HORVU2HR1G023490.13	37.4	91	2	2351	2590	124	190	3.3e-05	49.3
HORVU2HR1G008390.13	67.1	507	2	1880	3388	1	498	1.5e-193	675.2
HORVU2HR1G008390.13	81.7	378	3	3369	4499	436	811	2.5e-177	621.3
HORVU2HR1G008390.13	66.3	502	2	1907	3400	7	502	7.6e-190	662.9
HORVU2HR1G008390.13	82.0	378	3	3369	4499	436	811	3.6e-179	627.5
HORVU2HR1G008390.13	65.9	502	2	1907	3400	7	502	1.1e-188	659.1
HORVU2HR1G008390.13	82.0	378	3	3369	4499	436	811	2.1e-179	628.2
HORVU2HR1G008390.13	65.5	507	2	1880	3388	1	498	5.5e-188	656.8
HORVU2HR1G008390.13	81.2	378	3	3369	4499	436	811	2.8e-176	617.8
HORVU2HR1G008390.13	62.3	491	2	1904	3364	4	492	5.7e-177	620.2
HORVU2HR1G008390.13	76.1	377	3	3369	4496	438	812	1.2e-166	585.9
HORVU2HR1G000390.8	78.1	32	2	7055	7150	533	564	2.3e-09	63.9
HORVU2HR1G000390.8	60.4	48	3	597	737	173	220	3.9e-09	63.2
HORVU2HR1G000390.8	59.5	42	2	1601	1726	241	282	3.6e-07	56.6
HORVU2HR1G000390.8	56.8	44	3	7224	7355	562	602	4.7e-07	56.2
HORVU2HR1G000390.8	48.8	43	1	4894	5022	420	462	5.4e-03	42.7
HORVU2HR1G000390.8	88.9	18	2	3050	3103	304	321	1.2e-02	41.6
HORVU2HR1G000390.8	34.3	99	2	6002	6298	278	331	4.7e-07	56.2
HORVU2HR1G000390.8	50.0	40	3	7224	7343	359	395	3.7e-04	46.6
HORVU2HR1G000390.8	32.3	99	2	6002	6298	516	569	1.0e-06	55.1
HORVU2HR1G000390.8	66.7	36	3	7224	7331	597	629	1.0e-06	55.1
HORVU2HR1G000390.8	62.5	32	2	7055	7150	568	599	1.8e-06	54.3
HORVU2HR1G000390.8	63.3	30	2	7061	7150	555	584	3.1e-06	53.5
HORVU2HR1G000390.8	52.3	44	3	7224	7355	582	622	3.1e-06	53.5
HORVU2HR1G000390.8	33.7	98	2	6002	6295	501	553	4.0e-06	53.1
HORVU2HR1G000390.8	52.5	40	2	1607	1726	275	314	2.0e-05	50.8
HORVU2HR1G000390.8	84.2	19	3	3387	3443	350	368	4.9e-04	46.2
HORVU2HR1G000510.19	27.4	685	2	2468	4510	107	735	6.4e-64	245.4
HORVU2HR1G000510.19	26.0	776	2	2468	4768	107	825	3.3e-60	233.0
HORVU2HR1G000510.19	24.7	833	2	2291	4768	50	825	1.2e-59	231.1
HORVU2HR1G000510.19	25.9	789	2	2453	4768	102	822	2.1e-59	230.3
HORVU2HR1G000510.19	24.0	992	2	1985	4852	39	909	9.9e-57	221.5
HORVU2HR1G019820.1	47.4	213	3	159	797	1	145	3.2e-34	143.7
HORVU2HR1G019820.1	88.6	44	1	478	609	40	83	1.6e-17	88.2
HORVU2HR1G019820.1	84.2	38	3	687	797	75	112	1.2e-12	72.0
HORVU2HR1G019820.1	88.6	44	1	478	609	99	142	8.0e-17	85.9
HORVU2HR1G019820.1	68.4	38	3	687	797	134	171	2.5e-10	64.3
HORVU2HR1G019820.1	56.8	44	1	478	609	66	109	3.4e-07	53.9
HORVU2HR1G006700.27	70.2	57	1	4777	4947	217	273	5.8e-18	92.0
HORVU2HR1G006700.27	71.4	56	1	4780	4947	206	261	8.3e-17	88.2
HORVU2HR1G006700.27	54.8	42	3	579	704	70	111	1.6e-04	47.4
HORVU2HR1G006700.27	50.0	36	2	2099	2206	144	179	3.1e-03	43.1
HORVU2HR1G003470.6	68.7	179	2	461	991	347	525	1.9e-70	263.8
HORVU2HR1G003470.6	50.0	106	1	13	330	245	345	2.3e-23	107.5
HORVU2HR1G003470.6	67.4	172	2	461	973	333	504	1.3e-66	251.1
HORVU2HR1G003470.6	41.7	103	1	13	321	231	328	3.4e-19	93.6
HORVU2HR1G003470.6	68.2	176	2	461	985	334	508	1.7e-66	250.8
HORVU2HR1G003470.6	40.8	103	1	13	321	232	329	1.3e-18	91.7
HORVU2HR1G003470.6	67.4	172	2	461	973	332	503	1.7e-66	250.8
HORVU2HR1G003470.6	40.8	103	1	13	321	230	327	5.8e-19	92.8
HORVU2HR1G003470.6	60.1	178	2	461	991	325	502	1.6e-64	244.2
HORVU2HR1G003470.6	47.6	105	1	13	327	223	322	2.6e-19	94.0
HORVU2HR1G013440.1	46.8	517	2	1496	3046	96	376	9.1e-109	392.9
HORVU2HR1G013440.1	40.3	149	1	919	1275	25	167	2.9e-14	79.0
HORVU2HR1G013440.1	46.5	495	2	1499	2983	107	367	1.9e-106	385.2
HORVU2HR1G013440.1	43.3	127	1	979	1272	50	176	5.9e-15	81.3
HORVU2HR1G013440.1	46.0	517	2	1499	3049	103	381	4.2e-106	384.0
HORVU2HR1G013440.1	62.5	56	1	976	1143	46	101	4.2e-13	75.1
HORVU2HR1G013440.1	44.0	495	2	1499	2983	110	370	1.9e-98	358.6
HORVU2HR1G013440.1	42.3	111	1	1027	1272	69	179	5.7e-10	64.7
HORVU2HR1G013440.1	41.8	495	2	1499	2983	127	387	1.4e-93	342.4
HORVU2HR1G013440.1	68.3	41	1	1033	1155	88	128	3.3e-10	65.5
HORVU2HR1G009940.7	38.6	236	1	502	1209	81	190	2.3e-33	141.0
HORVU2HR1G009940.7	58.9	112	2	86	421	2	80	8.5e-28	122.5
HORVU2HR1G009940.7	38.1	236	1	502	1209	81	190	5.2e-33	139.8
HORVU2HR1G009940.7	58.9	112	2	86	421	2	80	8.5e-28	122.5
HORVU2HR1G009940.7	34.7	236	1	502	1209	80	189	5.0e-28	123.2
HORVU2HR1G009940.7	51.4	109	2	95	421	4	79	1.2e-21	102.1
HORVU2HR1G009940.7	33.6	238	1	496	1209	78	189	6.1e-26	116.3
HORVU2HR1G009940.7	50.0	108	2	95	418	4	78	2.2e-20	97.8
HORVU2HR1G009940.7	29.7	236	1	502	1209	79	187	1.3e-20	98.6
HORVU2HR1G009940.7	48.1	104	2	101	412	5	75	1.2e-16	85.5
HORVU2HR1G019850.5	65.5	110	2	254	577	1	104	1.6e-31	136.7
HORVU2HR1G019850.5	59.6	109	2	251	577	1	99	2.1e-28	126.3
HORVU2HR1G019850.5	71.6	74	2	356	577	24	96	1.1e-24	114.0
HORVU2HR1G019850.5	71.2	73	2	359	577	26	97	7.1e-24	111.3
HORVU2HR1G013420.2	52.2	46	2	542	679	198	241	2.2e-08	59.3
HORVU2HR1G013420.2	52.2	46	2	542	679	115	158	2.9e-08	58.9
HORVU2HR1G013420.2	52.2	46	2	542	679	137	180	5.0e-08	58.2
HORVU2HR1G013420.2	52.2	46	2	542	679	158	201	6.5e-08	57.8
HORVU2HR1G013420.2	52.2	46	2	542	679	136	179	8.5e-08	57.4
HORVU2HR1G013060.1	45.3	203	2	2	535	44	232	5.3e-27	119.8
HORVU2HR1G013060.1	92.0	50	2	2	151	32	81	2.5e-24	110.9
HORVU2HR1G013060.1	86.3	51	2	2	154	58	108	7.2e-24	109.4
HORVU2HR1G013060.1	88.0	50	2	2	151	36	85	1.6e-23	108.2
HORVU2HR1G013060.1	84.3	51	2	2	154	63	113	4.6e-23	106.7
HORVU2HR1G022080.12	34.1	440	3	1173	2486	169	514	2.6e-45	181.8
HORVU2HR1G022080.12	46.8	79	1	658	894	95	173	2.3e-17	89.0
HORVU2HR1G022080.12	59.2	142	3	2073	2498	430	571	1.8e-43	175.6
HORVU2HR1G022080.12	31.2	234	1	193	894	84	228	1.4e-30	132.9
HORVU2HR1G022080.12	49.2	128	2	1544	1924	306	428	2.4e-27	122.1
HORVU2HR1G022080.12	39.3	89	3	1179	1439	226	310	6.2e-07	54.3
HORVU2HR1G022080.12	54.5	143	3	2073	2498	376	518	4.2e-40	164.5
HORVU2HR1G022080.12	51.6	126	2	1550	1924	255	374	3.5e-26	118.2
HORVU2HR1G022080.12	27.7	249	1	145	888	11	170	5.9e-26	117.5
HORVU2HR1G022080.12	42.4	92	3	1179	1439	170	257	2.5e-08	58.9
HORVU2HR1G022080.12	50.7	142	3	2070	2495	381	522	3.1e-35	148.3
HORVU2HR1G022080.12	34.1	129	2	1550	1927	261	381	7.8e-10	63.9
HORVU2HR1G022080.12	30.3	89	1	640	882	93	177	2.4e-03	42.4
HORVU2HR1G022080.12	46.1	152	3	2043	2498	372	523	5.3e-35	147.5
HORVU2HR1G022080.12	44.8	134	2	1532	1924	247	380	2.1e-23	109.0
HORVU2HR1G022080.12	21.5	256	1	139	906	14	178	1.7e-09	62.8
HORVU2HR1G022080.12	33.7	98	3	1149	1439	161	255	3.7e-04	45.1
HORVU2HR1G002440.14	39.7	687	1	229	2214	47	560	6.6e-127	453.8
HORVU2HR1G002440.14	66.7	39	3	2622	2738	560	598	7.8e-11	68.2
HORVU2HR1G002440.14	35.4	684	1	229	2214	37	540	2.6e-115	415.2
HORVU2HR1G002440.14	57.8	45	3	2622	2756	540	584	1.7e-10	67.0
HORVU2HR1G002440.14	35.4	684	1	229	2214	37	540	4.5e-115	414.5
HORVU2HR1G002440.14	57.8	45	3	2622	2756	540	584	1.7e-10	67.0
HORVU2HR1G002440.14	35.2	684	1	229	2214	32	535	7.6e-115	413.7
HORVU2HR1G002440.14	58.1	43	3	2622	2750	535	577	3.9e-10	65.9
HORVU2HR1G002440.14	35.4	684	1	229	2214	32	535	1.3e-114	412.9
HORVU2HR1G002440.14	58.1	43	3	2622	2750	535	577	3.9e-10	65.9
HORVU2HR1G010590.8	39.5	299	1	8842	9678	612	907	1.6e-50	201.1
HORVU2HR1G010590.8	38.2	296	3	3195	4025	612	907	1.9e-48	194.1
HORVU2HR1G010590.8	33.6	116	3	9783	10121	908	1019	1.8e-09	64.7
HORVU2HR1G010590.8	39.3	300	1	8842	9678	596	890	3.9e-49	196.4
HORVU2HR1G010590.8	37.6	295	3	3195	4025	596	890	6.2e-47	189.1
HORVU2HR1G010590.8	35.4	113	3	9783	10121	891	1001	1.7e-12	74.7
HORVU2HR1G010590.8	39.9	283	1	8842	9678	613	892	3.9e-49	196.4
HORVU2HR1G010590.8	39.9	283	3	3195	4025	613	892	8.0e-47	188.7
HORVU2HR1G010590.8	35.0	117	3	9783	10115	893	1009	7.6e-13	75.9
HORVU2HR1G010590.8	39.6	283	1	8842	9678	625	904	6.6e-49	195.7
HORVU2HR1G010590.8	40.1	284	3	3195	4025	625	904	3.6e-47	189.9
HORVU2HR1G010590.8	34.2	117	3	9783	10115	905	1021	6.4e-12	72.8
HORVU2HR1G010590.8	36.4	308	1	8842	9678	604	900	8.3e-44	178.7
HORVU2HR1G010590.8	38.4	297	3	3195	4025	604	900	1.4e-43	177.9
HORVU2HR1G010590.8	29.2	113	3	9783	10121	901	1000	3.1e-06	53.9
HORVU2HR1G006820.2	49.3	552	1	2527	4119	53	598	8.7e-152	536.2
HORVU2HR1G006820.2	47.2	557	1	2527	4149	71	617	4.5e-148	523.9
HORVU2HR1G006820.2	47.1	560	1	2527	4155	29	579	1.9e-146	518.5
HORVU2HR1G006820.2	44.5	539	1	2527	4101	61	594	1.4e-133	475.7
HORVU2HR1G006820.2	44.5	533	1	2527	4101	24	548	1.7e-126	452.2
HORVU2HR1G004900.1	42.7	178	3	231	752	142	316	7.9e-33	139.4
HORVU2HR1G004900.1	51.5	103	2	740	1015	313	413	4.0e-16	84.0
HORVU2HR1G004900.1	41.1	190	3	228	767	134	322	2.3e-32	137.9
HORVU2HR1G004900.1	48.0	100	2	734	1015	312	411	4.2e-18	90.5
HORVU2HR1G004900.1	43.1	58	1	1	162	81	138	2.2e-06	51.6
HORVU2HR1G004900.1	40.3	201	3	228	770	120	320	2.3e-32	137.9
HORVU2HR1G004900.1	50.5	95	2	734	1015	309	401	3.0e-16	84.3
HORVU2HR1G004900.1	58.8	34	1	4	105	80	113	7.0e-05	46.6
HORVU2HR1G004900.1	39.6	192	3	234	749	141	329	4.4e-31	133.7
HORVU2HR1G004900.1	49.4	83	2	773	1021	345	422	2.2e-14	78.2
HORVU2HR1G004900.1	45.8	59	1	1	162	85	143	3.5e-04	44.3
HORVU2HR1G004900.1	40.2	189	3	231	764	123	307	3.7e-30	130.6
HORVU2HR1G004900.1	46.6	73	2	800	1015	319	391	4.2e-10	63.9
HORVU2HR1G004900.1	45.2	42	1	7	132	71	112	3.8e-03	40.8
HORVU2HR1G005760.2	54.3	457	-2	1946	576	990	1444	6.0e-140	498.8
HORVU2HR1G005760.2	40.0	523	-1	4254	2710	258	765	4.7e-100	366.3
HORVU2HR1G005760.2	27.6	163	-2	4997	4545	24	186	6.9e-11	70.1
HORVU2HR1G005760.2	53.8	448	-2	1946	603	1007	1452	1.4e-136	487.6
