PNT00334	34.8	115	2	770	1111	104	217	3.2e-11	67.8
PNS98349	37.0	316	2	1895	2842	130	261	7.5e-38	157.5
PNS98349	90.0	30	1	907	996	87	116	9.5e-09	60.8
PNS98349	62.8	43	3	1056	1172	101	143	1.3e-05	50.4
PNS98349	36.4	316	2	1895	2842	142	273	7.5e-38	157.5
PNS98349	86.7	30	1	907	996	99	128	2.1e-08	59.7
PNS98349	65.1	43	3	1056	1172	113	155	5.8e-06	51.6
PNS98349	36.4	316	2	1895	2842	135	266	6.3e-37	154.5
PNS98349	90.0	30	1	907	996	92	121	7.3e-09	61.2
PNS98349	65.1	43	3	1056	1172	106	148	4.4e-06	52.0
PNS98349	35.5	301	2	1940	2842	94	210	6.6e-34	144.4
PNS98349	90.0	30	1	907	996	37	66	9.5e-09	60.8
PNS98349	58.2	55	3	1056	1208	51	105	2.3e-07	56.2
PNS98349	35.8	316	2	1895	2842	135	265	8.6e-34	144.1
PNS98349	90.0	30	1	907	996	92	121	7.3e-09	61.2
PNS98349	65.1	43	3	1056	1172	106	148	4.4e-06	52.0
PNT03350	31.0	465	3	96	1487	14	273	1.6e-48	191.8
PNT03350	62.4	109	3	1161	1487	157	264	1.5e-35	148.7
PNT03350	73.1	67	2	638	838	93	157	2.8e-21	101.3
PNT03350	39.2	125	3	105	476	7	93	1.1e-14	79.3
PNT03350	64.2	109	3	1161	1487	157	264	4.4e-35	147.1
PNT03350	73.1	67	2	638	838	93	157	2.1e-21	101.7
PNT03350	39.2	125	3	105	476	7	93	4.3e-14	77.4
PNT03350	58.2	110	3	1161	1490	160	267	1.9e-33	141.7
PNT03350	32.5	126	3	108	485	14	102	4.0e-12	70.9
PNT03350	52.2	67	2	638	838	99	160	1.5e-11	68.9
PNT03350	25.8	469	3	108	1490	15	275	1.2e-32	139.0
PNT05031	48.8	328	1	1	978	103	304	4.0e-86	317.0
PNT05031	33.0	324	1	22	966	96	285	2.5e-43	174.9
PNT05031	31.2	311	1	34	966	105	288	5.1e-41	167.2
PNT05031	31.8	311	1	34	966	108	291	1.1e-40	166.0
PNT05031	31.4	312	1	34	966	107	291	1.9e-40	165.2
PNS99688	39.7	219	2	1208	1855	150	268	7.2e-29	128.3
PNS99688	47.1	68	3	2115	2318	281	319	4.1e-08	59.3
PNS99688	52.4	42	1	1957	2082	259	300	6.5e-06	52.0
PNS99688	38.8	103	1	5110	5397	293	354	2.5e-05	50.1
PNS99688	38.2	217	2	1190	1840	140	256	1.6e-28	127.1
PNS99688	45.6	68	3	2115	2318	277	314	1.5e-05	50.8
PNS99688	73.9	23	1	1957	2025	255	277	1.2e-04	47.8
PNS99688	38.8	80	1	5167	5406	309	352	2.1e-04	47.0
PNS99688	39.6	227	2	1184	1855	119	245	1.3e-27	124.0
PNS99688	44.1	68	3	2115	2318	258	296	4.5e-07	55.8
PNS99688	82.6	23	1	1957	2025	236	258	5.5e-05	48.9
PNS99688	70.4	27	1	5167	5247	291	317	5.2e-03	42.4
PNS99688	37.3	225	2	1199	1861	101	225	1.3e-25	117.5
PNS99688	81.0	21	1	1957	2019	214	234	3.6e-04	46.2
PNS99688	41.8	67	3	2118	2318	237	274	1.0e-03	44.7
PNS99688	35.7	224	2	1199	1861	115	238	1.4e-24	114.0
PNS99688	87.0	23	1	1957	2025	227	249	3.2e-05	49.7
PNS99688	44.1	68	3	2115	2318	249	287	5.5e-05	48.9
PNS99424	79.5	112	3	345	680	41	152	6.3e-53	206.1
PNS99424	78.1	105	2	815	1126	148	252	6.9e-44	176.0
PNS99424	65.7	35	1	145	249	14	48	1.5e-06	52.0
PNS99424	80.2	111	3	348	680	38	148	3.4e-51	200.3
PNS99424	77.9	104	2	815	1126	144	247	6.3e-45	179.5
PNS99424	51.4	35	1	145	249	10	44	5.9e-03	40.0
PNS99424	76.6	111	3	348	680	44	154	3.8e-50	196.8
PNS99424	74.3	105	2	815	1126	150	254	1.6e-40	164.9
PNS99424	67.6	34	1	151	249	17	50	3.7e-05	47.4
PNS99424	75.2	113	3	348	680	43	155	1.9e-49	194.5
PNS99424	73.5	102	2	815	1120	151	252	3.6e-40	163.7
PNS99424	54.0	50	1	100	249	1	49	6.3e-05	46.6
PNS99424	77.5	111	3	348	680	39	149	4.2e-49	193.4
PNS99424	77.1	105	2	815	1129	145	249	8.2e-45	179.1
PNS99424	47.8	46	1	112	249	2	45	1.6e-03	42.0
PNT01359	59.2	630	3	153	1991	2	517	6.0e-194	675.2
PNT01359	44.9	617	3	162	1991	5	512	1.1e-134	478.4
PNT01359	45.3	596	3	228	1997	37	521	1.2e-133	474.9
PNT01359	41.4	604	3	225	1997	14	507	4.0e-121	433.3
PNT01359	57.6	340	3	228	1211	13	351	1.4e-113	408.3
PNT01359	60.0	60	2	1379	1558	351	408	9.4e-14	76.6
PNT01359	36.9	84	3	1713	1964	410	493	6.5e-07	53.9
PNS97176	32.6	181	1	2530	3072	180	274	3.9e-19	95.1
PNS97176	53.0	83	3	1080	1325	45	127	2.0e-15	82.8
PNS97176	40.6	64	1	1705	1863	88	151	1.1e-05	50.4
PNS97176	66.7	27	1	970	1050	56	82	1.1e-02	40.4
PNS97176	50.7	69	3	1122	1325	71	139	4.2e-13	75.1
PNS97176	62.5	48	3	1176	1319	78	125	9.4e-13	73.9
PNS97176	77.8	36	1	2533	2640	176	211	4.8e-09	61.6
PNS97176	40.7	54	1	337	492	4	57	1.1e-02	40.4
PNS97176	42.9	84	3	1080	1325	122	205	1.8e-11	69.7
PNS97176	50.0	44	1	2509	2640	251	294	6.7e-03	41.2
PNS97176	33.3	69	1	286	486	64	132	7.4e-02	37.7
PNS97176	47.9	73	3	1110	1325	46	118	2.0e-10	66.2
PNS97176	24.2	178	1	2530	3060	172	264	1.7e-06	53.1
PNS97176	41.9	43	1	364	492	6	48	6.7e-03	41.2
PNT02219	56.3	460	1	184	1563	15	397	1.3e-124	444.5
PNT02219	52.6	456	1	202	1563	70	451	8.5e-116	415.2
PNT02219	42.5	442	1	241	1563	32	399	5.0e-84	309.7
PNT02219	39.9	486	1	118	1563	1	409	8.0e-82	302.4
PNT02219	39.9	481	1	124	1563	8	409	1.8e-81	301.2
PNS97823	53.8	93	2	1130	1408	13	101	5.9e-22	104.4
PNS97823	24.3	218	1	1954	2607	139	250	4.4e-09	61.6
PNS97823	74.3	35	3	1716	1817	108	142	3.7e-08	58.5
PNS97823	51.9	77	2	1178	1408	30	106	5.0e-21	101.3
PNS97823	39.8	103	1	2293	2601	182	251	7.8e-14	77.4
PNS97823	71.0	31	3	1722	1814	114	144	9.2e-07	53.9
PNS97823	47.7	88	2	1157	1420	19	105	2.5e-20	99.0
PNS97823	27.0	241	1	1879	2601	114	243	5.2e-18	91.3
PNS97823	73.0	37	3	1704	1814	103	139	2.1e-11	69.3
PNS97823	50.0	76	2	1181	1408	30	105	4.7e-19	94.7
PNS97823	28.3	166	1	1954	2451	142	234	4.6e-14	78.2
PNS97823	67.7	31	3	1722	1814	114	144	5.4e-07	54.7
PNS97823	51.4	74	2	1187	1408	27	99	1.2e-17	90.1
PNS97823	38.7	93	1	2323	2601	185	244	1.9e-12	72.8
PNS97823	65.6	32	3	1719	1814	105	136	3.2e-07	55.5
PNT00700	36.5	222	3	3834	4499	68	155	2.4e-26	120.2
PNT00700	91.9	37	3	5346	5456	180	216	7.4e-12	72.0
PNT00700	90.9	33	2	3488	3586	37	69	2.2e-08	60.5
PNT00700	85.7	28	2	4868	4951	152	179	7.9e-06	52.0
PNT00700	95.2	21	1	5557	5619	216	236	3.0e-05	50.1
PNT00700	84.6	26	2	6191	6268	235	260	1.5e-04	47.8
PNT00700	36.5	222	3	3834	4499	79	166	9.0e-26	118.2
PNT00700	94.6	37	3	5346	5456	191	227	2.5e-12	73.6
PNT00700	92.5	40	2	3467	3586	41	80	4.3e-12	72.8
PNT00700	92.9	28	2	4868	4951	163	190	1.2e-06	54.7
PNT00700	84.6	26	2	6191	6268	246	271	7.4e-04	45.4
PNT00700	85.7	21	1	5557	5619	227	247	1.3e-03	44.7
PNT00700	34.7	222	3	3834	4499	74	161	3.4e-25	116.3
PNT00700	70.4	54	2	3425	3586	22	75	2.1e-11	70.5
PNT00700	86.1	36	3	5349	5456	187	222	1.1e-10	68.2
PNT00700	85.7	28	2	4868	4951	158	185	1.0e-05	51.6
PNT00700	90.5	21	1	5557	5619	222	242	6.7e-05	48.9
PNT00700	88.5	26	2	6191	6268	241	266	8.7e-05	48.5
PNT00700	54.8	42	3	3858	3983	32	73	1.2e-06	54.7
PNT02305	35.0	434	2	4547	5848	484	654	1.7e-57	223.8
PNT02305	81.0	79	3	2589	2825	299	377	8.6e-33	141.7
PNT02305	57.0	100	1	6967	7266	653	717	6.2e-23	109.0
PNT02305	83.9	56	2	587	754	129	184	2.0e-21	104.0
PNT02305	43.7	135	2	2105	2509	226	299	1.0e-17	91.7
PNT02305	78.0	41	1	3448	3570	407	447	3.4e-13	76.6
PNT02305	41.9	129	1	55	396	1	128	4.4e-13	76.3
PNT02305	87.5	40	1	4333	4452	445	484	4.4e-13	76.3
PNT02305	68.0	50	3	927	1076	185	234	4.9e-12	72.8
PNT02305	51.5	66	1	2782	2979	341	406	3.1e-06	53.5
PNT02305	87.0	23	1	7630	7698	717	739	1.4e-03	44.7
PNT02305	33.2	434	2	4547	5848	396	566	2.0e-53	210.3
PNT02305	75.9	79	3	2589	2825	211	289	1.4e-30	134.4
PNT02305	54.0	100	1	6967	7266	565	629	1.2e-21	104.8
PNT02305	83.9	56	2	587	754	41	96	4.4e-21	102.8
PNT02305	43.7	135	2	2105	2509	138	211	3.5e-18	93.2
PNT02305	78.0	41	1	3448	3570	319	359	1.3e-12	74.7
PNT02305	69.1	55	3	927	1091	97	150	6.4e-12	72.4
PNT02305	77.5	40	1	4333	4452	357	396	5.4e-11	69.3
PNT02305	75.0	32	1	301	396	9	40	4.8e-07	56.2
PNT02305	83.9	31	1	2887	2979	288	318	2.4e-06	53.9
PNT02305	87.0	23	1	7630	7698	629	651	1.4e-03	44.7
PNT02305	44.0	50	2	5159	5308	494	542	1.1e-06	55.1
PNT00745	40.1	257	3	2781	3551	312	447	1.2e-36	154.1
PNT00745	40.3	216	1	1411	2058	167	268	1.3e-32	140.6
PNT00745	86.7	45	2	5084	5218	507	551	4.9e-19	95.5
PNT00745	83.0	53	2	2543	2701	266	318	1.8e-18	93.6
PNT00745	46.7	105	2	764	1078	110	168	8.6e-16	84.7
PNT00745	79.5	44	1	4666	4797	441	484	7.5e-12	71.6
PNT00745	84.8	33	3	4902	5000	474	506	6.4e-11	68.6
PNT00745	78.8	33	1	424	522	52	84	9.2e-10	64.7
PNT00745	85.7	28	3	615	698	86	113	1.3e-08	60.8
PNT00745	70.4	27	2	257	337	26	52	1.3e-03	44.3
PNT00745	41.0	229	1	1381	2058	158	272	9.8e-36	151.0
PNT00745	36.4	258	3	2781	3551	316	452	4.7e-30	132.1
PNT00745	88.9	45	2	5084	5218	512	556	2.6e-20	99.8
PNT00745	77.8	54	2	2543	2704	270	323	7.0e-18	91.7
PNT00745	47.6	105	2	764	1078	114	172	2.5e-15	83.2
PNT00745	77.3	44	1	4666	4797	446	489	2.0e-12	73.6
PNT00745	81.8	33	1	427	525	57	89	9.2e-10	64.7
PNT00745	78.8	33	3	4902	5000	479	511	1.2e-09	64.3
PNT00745	85.2	27	3	618	698	91	117	3.9e-08	59.3
PNT01374	77.8	63	3	78	266	1	63	5.7e-21	102.1
PNT01374	73.1	67	3	78	278	1	67	2.9e-20	99.8
PNT01374	79.7	59	3	78	254	1	59	6.4e-20	98.6
PNT01374	77.8	63	3	78	266	1	63	6.4e-20	98.6
PNT01374	37.3	51	1	4315	4467	109	159	7.1e-03	42.0
PNT01374	71.6	67	3	78	278	1	67	1.1e-19	97.8
PNT04881	44.6	298	3	699	1592	89	245	9.1e-58	224.6
PNT04881	70.8	130	1	5998	6378	343	471	5.5e-47	188.7
PNT04881	98.0	49	2	2936	3082	267	315	1.6e-22	107.5
PNT04881	45.7	92	2	353	628	35	96	2.6e-12	73.6
PNT04881	44.1	299	3	699	1595	99	256	2.5e-55	216.5
PNT04881	68.8	128	1	5998	6381	353	479	9.4e-47	188.0
PNT04881	89.8	49	2	2936	3082	277	325	4.0e-21	102.8
PNT04881	42.9	77	2	398	628	57	106	2.7e-09	63.5
PNT04881	36.6	175	3	726	1250	91	207	1.7e-27	124.0
PNT04881	65.3	49	2	2936	3082	264	312	1.5e-12	74.3
PNT04881	71.4	28	2	5801	5884	313	340	1.4e-05	51.2
PNT04881	38.2	173	3	732	1250	92	206	6.3e-27	122.1
PNT04881	67.3	49	2	2936	3082	263	311	3.1e-13	76.6
PNT04881	75.0	28	2	5801	5884	312	339	4.7e-06	52.8
PNT04881	60.5	38	3	1137	1250	160	197	6.8e-05	48.9
PNT04491	78.7	230	1	1213	1902	349	578	1.7e-108	391.3
PNT04491	56.1	353	3	108	1088	3	348	4.2e-91	333.6
PNT04491	77.0	230	1	1213	1902	343	572	4.6e-106	383.3
PNT04491	58.8	313	3	201	1088	30	342	2.3e-89	327.8
PNT04491	77.0	226	1	1225	1902	334	559	2.3e-105	380.9
PNT04491	55.9	333	3	111	1088	4	329	2.6e-93	340.9
PNT04491	67.8	236	1	1195	1899	276	510	3.2e-91	334.0
PNT04491	31.1	334	3	216	1175	32	307	6.4e-15	80.5
PNT04491	63.0	230	1	1213	1902	387	616	5.3e-86	316.6
PNT04491	34.4	311	3	204	1088	79	386	2.9e-39	161.4
PNT05466	47.5	120	1	1747	2079	39	158	2.9e-24	112.1
PNT05466	39.2	143	3	2244	2630	34	161	2.4e-18	92.4
PNT05466	35.7	314	2	2129	3034	13	295	5.4e-15	81.3
PNT01298	68.5	149	1	151	597	27	138	7.7e-50	195.7
PNT01298	95.5	22	3	699	764	140	161	1.2e-05	48.9
PNT01298	66.4	149	1	151	597	27	138	1.7e-49	194.5
PNT01298	100.0	22	3	699	764	140	161	5.2e-06	50.1
PNT01298	67.1	149	1	151	597	27	138	1.1e-48	191.8
PNT01298	95.5	22	3	699	764	140	161	1.2e-05	48.9
PNT01298	67.1	149	1	151	597	27	138	3.2e-48	190.3
PNT01298	95.5	22	3	699	764	140	161	1.2e-05	48.9
PNT01298	66.4	149	1	151	597	27	138	4.2e-48	189.9
PNT01298	95.5	22	3	699	764	140	161	1.2e-05	48.9
PNT00888	62.9	70	3	2880	3089	120	189	2.0e-21	102.8
PNT00888	66.0	47	1	196	336	1	47	3.0e-14	79.0
PNT00888	70.3	37	2	2000	2110	43	79	2.2e-09	62.8
PNT00888	70.9	55	3	2880	3044	120	174	5.3e-19	94.7
PNT00888	86.4	44	1	205	336	3	46	3.5e-18	92.0
PNT00888	82.9	35	2	2006	2110	44	78	9.1e-11	67.4
PNT00888	71.4	28	1	2362	2445	97	124	1.2e-05	50.4
PNT00888	58.6	58	3	2880	3053	118	175	2.3e-14	79.3
PNT00888	55.3	47	1	202	342	2	48	1.2e-10	67.0
PNT00888	69.4	36	2	2000	2107	42	77	2.5e-08	59.3
PNT00888	66.7	27	1	2362	2442	95	121	1.7e-04	46.6
PNT00888	58.6	58	3	2880	3053	119	176	3.9e-14	78.6
PNT00888	57.8	45	1	202	336	2	46	2.6e-10	65.9
PNT00888	69.4	36	2	2000	2107	42	77	1.9e-08	59.7
PNT00888	63.0	27	1	2362	2442	96	122	2.2e-04	46.2
PNT00888	53.8	52	3	2886	3041	116	167	9.7e-13	73.9
PNT00888	60.0	45	1	202	336	2	46	8.2e-12	70.9
PNT00888	61.8	34	2	2006	2107	44	77	1.4e-06	53.5
PNT00888	74.1	27	1	2362	2442	91	117	5.2e-06	51.6
PNT02384	62.7	59	1	1	162	189	247	3.3e-12	68.9
PNT02384	38.2	76	3	129	356	251	325	2.7e-06	49.3
PNT02384	70.6	51	1	1	141	198	248	7.5e-12	67.8
PNT02384	40.2	87	3	111	362	232	318	1.6e-09	60.1
PNT02384	85.7	35	1	1	105	192	226	2.4e-10	62.8
PNT02384	36.9	65	3	162	356	256	320	3.6e-06	48.9
PNT02384	68.1	47	1	1	141	200	246	9.1e-10	60.8
PNT02384	44.6	65	3	162	356	253	317	1.5e-07	53.5
PNT02384	68.1	47	1	1	141	200	246	1.6e-09	60.1
PNT02384	44.6	65	3	162	356	253	317	2.5e-07	52.8
PNT05467	34.4	96	3	795	1082	15	80	1.5e-08	60.1
PNT05467	51.5	33	2	2063	2161	146	178	5.5e-03	41.6
PNT00927	44.6	92	1	2857	3132	386	475	7.0e-13	74.3
PNT00927	47.3	74	1	2857	3078	384	456	1.6e-12	73.2
PNT00927	44.6	92	1	2857	3132	380	469	2.7e-12	72.4
PNT00927	55.9	34	2	617	718	278	311	5.9e-04	44.7
PNT00927	51.7	58	1	2902	3075	184	241	1.5e-10	66.6
PNT00927	59.3	59	1	2902	3078	414	470	1.5e-10	66.6
PNT02748	38.9	334	2	872	1870	102	256	4.1e-49	194.1
PNT02748	49.6	121	3	210	572	43	131	9.2e-25	113.2
PNT02748	41.8	110	3	174	500	49	126	7.8e-16	83.6
PNT02748	35.7	98	2	1556	1843	196	263	7.3e-06	50.4
PNT02748	37.3	153	3	90	497	5	125	3.0e-15	81.6
PNT02748	35.7	98	2	1556	1843	196	263	7.3e-06	50.4
PNT02748	39.4	109	3	171	497	52	125	3.9e-15	81.3
PNT02748	40.9	44	2	1730	1861	226	269	2.6e-03	42.0
PNT02748	40.2	112	3	165	500	15	94	6.6e-15	80.5
PNT02748	55.8	43	2	1730	1858	187	229	1.7e-07	55.8
PNT02182	32.8	250	2	263	1012	21	242	1.2e-16	86.7
PNT02182	67.7	31	3	1881	1973	327	357	1.5e-03	43.1
PNT02182	49.1	53	1	2323	2472	423	475	2.8e-02	38.9
PNS99142	89.3	75	3	915	1139	45	119	3.9e-36	151.4
PNS99142	68.4	79	1	2275	2499	161	239	2.6e-24	112.1
PNS99142	72.1	43	2	1856	1981	118	160	6.9e-09	60.8
PNS99142	74.1	27	2	185	265	6	32	8.8e-04	43.9
PNS99142	88.0	75	3	915	1139	46	120	3.3e-35	148.3
PNS99142	64.6	82	1	2275	2517	162	242	5.1e-28	124.4
PNS99142	56.5	46	2	1856	1990	119	164	4.7e-05	48.1
PNS99142	66.7	33	2	179	265	1	33	4.4e-03	41.6
PNS99142	88.0	75	3	915	1139	46	120	3.3e-35	148.3
PNS99142	64.6	82	1	2275	2517	162	242	5.1e-28	124.4
PNS99142	56.5	46	2	1856	1990	119	164	4.7e-05	48.1
PNS99142	66.7	33	2	179	265	1	33	4.4e-03	41.6
PNS99142	74.2	93	3	861	1139	25	117	2.1e-34	145.6
PNS99142	77.9	86	1	2254	2499	149	234	5.3e-33	141.0
PNS99142	74.4	43	2	1856	1981	116	158	1.7e-10	66.2
PNS99142	82.7	81	3	906	1139	42	122	1.8e-33	142.5
PNS99142	60.8	79	1	2275	2511	163	241	5.6e-27	120.9
PNS99142	54.8	42	2	1856	1981	121	162	1.1e-06	53.5
PNS99142	71.4	28	2	182	265	8	35	6.7e-04	44.3
PNT02355	54.0	224	3	1347	1994	102	323	6.5e-63	240.4
PNT02355	48.1	129	1	2392	2778	358	477	9.2e-25	113.6
PNT02355	47.0	115	1	862	1206	38	108	3.5e-16	85.1
PNT02355	41.5	65	2	2093	2287	323	382	9.5e-06	50.4
PNT02355	45.6	195	3	1428	2003	118	305	4.1e-41	167.9
PNT02355	40.7	108	1	2386	2709	332	439	4.9e-18	91.3
PNT02355	73.2	41	1	862	984	35	75	3.4e-11	68.6
PNT02355	36.6	71	2	2078	2287	294	358	3.1e-04	45.4
PNT02355	43.1	195	3	1434	2006	127	313	2.0e-40	165.6
PNT02355	41.3	109	1	862	1188	37	101	1.1e-12	73.6
PNT02355	45.8	83	1	2386	2628	339	421	4.0e-12	71.6
PNT02355	43.1	65	2	2093	2287	306	365	2.3e-07	55.8
PNT02355	44.6	193	3	1434	2003	117	296	7.2e-38	157.1
PNT02355	75.6	41	1	862	984	30	70	2.0e-11	69.3
PNT02355	40.3	77	1	2392	2622	325	401	7.5e-11	67.4
PNT02355	35.4	65	2	2093	2287	290	349	2.4e-04	45.8
PNT02355	42.7	192	3	1440	2006	114	295	6.1e-37	154.1
PNT02355	35.6	132	1	2389	2784	322	439	1.5e-11	69.7
PNT02355	61.0	41	1	862	984	34	74	1.3e-07	56.6
PNT02355	50.0	32	2	2096	2191	289	320	7.6e-03	40.8
PNS97317	41.0	334	1	163	1155	1	207	9.0e-53	207.2
PNS97317	60.8	51	3	2958	3110	463	513	2.8e-09	62.8
PNS97317	71.0	31	2	3764	3853	513	543	3.5e-04	45.8
PNT01377	46.3	149	1	5956	6402	396	528	1.4e-26	120.9
PNT01377	53.0	66	3	24	221	21	86	6.6e-13	75.5
PNT01377	50.0	58	1	2458	2631	299	356	1.9e-07	57.4
PNT01377	37.3	51	3	2145	2297	243	293	5.6e-04	45.8
PNT01377	33.7	92	3	66	317	9	100	5.6e-04	45.8
PNT02770	47.2	193	2	1379	1954	544	717	1.5e-35	150.2
PNT02770	84.4	45	3	4161	4295	836	880	9.2e-17	87.8
PNT02770	88.5	26	1	2074	2151	716	741	1.7e-07	57.0
PNT02770	79.3	29	1	2566	2652	741	769	3.9e-07	55.8
PNT02770	92.0	25	1	3220	3294	798	822	3.9e-07	55.8
PNT02770	32.6	230	1	178	864	335	524	1.9e-06	53.5
PNT02770	80.6	36	2	2993	3100	764	798	1.9e-06	53.5
PNT02770	66.7	33	2	4388	4486	880	912	9.5e-06	51.2
PNT02770	30.5	210	2	1379	1963	495	693	1.8e-17	90.1
PNT02770	84.4	45	3	4161	4295	809	853	1.2e-16	87.4
PNT02770	78.4	37	2	2990	3100	736	771	2.5e-06	53.1
PNT02770	80.0	25	1	3220	3294	771	795	1.2e-05	50.8
PNT02770	76.9	26	1	2074	2151	689	714	2.1e-05	50.1
PNT02770	72.4	29	1	2566	2652	714	742	4.7e-05	48.9
PNT05067	31.9	188	1	1600	2013	222	407	4.0e-16	86.7
PNT05067	38.2	102	2	6953	7258	825	900	5.0e-11	69.7
PNT05067	62.1	29	3	7608	7694	900	928	2.7e-04	47.4
PNT05067	29.7	202	1	1591	2004	274	475	3.4e-15	83.6
PNT05067	40.2	102	2	6953	7258	891	966	2.0e-12	74.3
PNT05067	62.1	29	3	7608	7694	966	994	2.7e-04	47.4
PNT05067	36.7	139	1	1672	2007	413	551	8.3e-14	79.0
PNT05067	35.9	103	2	6947	7255	876	952	8.0e-09	62.4
PNT05067	72.4	29	3	7611	7697	954	982	3.7e-06	53.5
PNT05067	34.9	126	1	1672	2019	681	806	3.2e-13	77.0
PNT05067	36.8	106	2	6944	7258	1122	1201	2.6e-07	57.4
PNT05067	75.9	29	3	7608	7694	1201	1229	2.9e-06	53.9
PNT05067	52.4	42	1	2965	3090	824	865	5.4e-05	49.7
PNT05067	27.6	221	1	1552	2034	208	428	2.0e-12	74.3
PNT05067	70.0	30	3	7608	7697	801	830	7.5e-07	55.8
PNT04623	70.3	408	2	2258	3463	53	453	4.8e-150	530.4
PNT04623	81.2	186	3	3591	4139	449	634	7.1e-77	287.3
PNT04623	71.0	31	2	275	367	1	31	1.7e-06	53.5
PNT04623	65.6	407	2	2258	3463	54	444	6.7e-136	483.4
PNT04623	61.5	200	3	3591	4139	440	635	5.8e-55	214.5
PNT04623	42.1	425	2	2207	3460	52	433	6.8e-88	323.9
PNT04623	52.6	152	3	3591	4043	430	580	1.1e-34	147.1
PNT04623	43.5	402	2	2258	3460	42	423	8.1e-81	300.4
PNT04623	68.4	57	3	3591	3761	420	476	1.1e-16	87.4
PNT04623	41.0	407	2	2258	3460	51	439	3.0e-75	282.0
PNT04623	44.3	183	3	3591	4136	436	609	7.6e-31	134.4
PNS99376	38.2	751	1	7378	9630	715	1179	1.2e-111	404.4
PNS99376	69.3	137	2	5879	6289	535	670	9.2e-48	192.2
PNS99376	28.1	715	1	2959	5103	165	505	2.9e-46	187.2
PNS99376	72.6	113	2	12032	12370	1232	1344	9.2e-40	165.6
PNS99376	34.6	188	2	2795	3355	138	258	2.6e-18	94.4
PNS99376	66.7	66	3	6324	6521	653	716	3.9e-14	80.5
PNS99376	97.3	37	2	5192	5302	499	535	4.0e-11	70.5
PNS99376	85.7	35	3	2265	2369	103	137	4.4e-10	67.0
PNS99376	36.2	138	2	428	835	1	111	3.2e-08	60.8
PNS99376	75.0	28	2	11282	11365	1177	1204	1.3e-04	48.9
PNS99376	37.3	754	1	7378	9630	698	1170	4.0e-104	379.4
PNS99376	27.2	716	1	2959	5103	156	490	9.8e-42	172.2
PNS99376	71.4	105	2	5879	6193	520	624	9.2e-40	165.6
PNS99376	71.2	111	2	12032	12364	1223	1333	3.9e-38	160.2
PNS99376	31.4	188	2	2795	3352	128	248	6.2e-12	73.2
PNS99376	60.0	70	3	6324	6521	637	699	1.5e-10	68.6
PNS99376	82.9	35	3	2265	2369	93	127	2.0e-10	68.2
PNS99376	89.2	37	2	5192	5302	484	520	2.9e-09	64.3
PNS99376	80.0	25	2	11282	11356	1168	1192	4.8e-04	47.0
PNS99376	34.0	754	1	7378	9630	573	1051	1.1e-96	354.8
PNS99376	80.8	120	2	5879	6238	394	513	1.2e-50	201.8
PNS99376	28.2	717	1	2959	5103	24	364	7.3e-45	182.6
PNS99376	67.8	115	2	12029	12370	1104	1218	6.2e-36	152.9
PNS99376	35.2	182	2	2807	3352	1	116	1.9e-16	88.2
PNS99376	57.6	66	3	6324	6521	512	574	9.6e-13	75.9
PNS99376	89.2	37	2	5192	5302	358	394	9.9e-10	65.9
PNS99376	60.6	33	3	11868	11966	1077	1109	1.8e-03	45.1
PNS99376	52.5	362	1	7378	8460	715	1027	2.9e-94	346.7
PNS99376	80.8	120	2	5879	6238	536	655	2.6e-50	200.7
PNS99376	28.2	717	1	2959	5103	166	506	7.3e-45	182.6
PNS99376	69.6	115	2	12029	12370	1245	1359	4.3e-37	156.8
PNS99376	36.6	186	2	2795	3352	139	258	4.0e-19	97.1
PNS99376	57.6	66	3	6324	6521	654	716	9.6e-13	75.9
PNS99376	91.4	35	3	2265	2369	104	138	3.1e-11	70.9
PNS99376	66.7	48	3	9279	9422	1111	1156	4.0e-11	70.5
PNS99376	89.2	37	2	5192	5302	500	536	9.9e-10	65.9
PNS99376	64.3	42	1	9052	9177	1068	1109	4.9e-09	63.5
PNS99376	68.4	38	3	8565	8678	1031	1068	7.8e-07	56.2
PNS99376	60.6	33	3	11868	11966	1218	1250	1.8e-03	45.1
PNS99376	90.6	32	3	2274	2369	364	395	2.2e-09	64.7
PNS99376	80.0	30	2	2795	2884	396	425	6.6e-06	53.1
PNT00157	28.3	579	3	258	1985	10	337	7.4e-46	183.3
PNT00157	27.5	553	3	312	1967	56	357	9.3e-41	166.4
PNT00157	26.2	576	3	258	1982	9	333	3.7e-37	154.5
PNT00157	25.4	567	3	270	1970	18	328	2.4e-36	151.8
PNT00157	23.7	575	3	261	1970	3	323	1.4e-31	136.0
PNT03660	68.4	778	3	2601	4925	6	773	0.0e+00	1134.4
PNT03660	67.9	780	3	2601	4925	6	776	0.0e+00	1121.3
PNT03660	67.5	779	3	2598	4925	7	774	0.0e+00	1119.8
PNT03660	62.8	785	3	2607	4925	12	794	1.1e-302	1037.7
PNT03660	59.1	814	3	2607	4925	15	824	7.5e-291	998.4
PNT02957	52.7	131	2	1064	1447	28	154	2.1e-37	155.6
PNT02957	69.4	36	3	723	830	26	61	1.8e-09	62.8
PNT01425	54.4	90	1	451	720	67	126	3.3e-18	92.8
PNT01425	32.4	179	1	1870	2406	156	233	2.6e-15	83.2
PNT01425	66.7	42	3	3909	4034	254	295	8.6e-11	68.2
PNT01425	50.0	78	2	5360	5593	294	363	3.3e-10	66.2
