BRA009164.1	67.2	137	2	581	991	187	323	6.1e-53	205.7
BRA009164.1	60.2	186	1	1	552	1	182	5.3e-57	219.2
BRA009164.1	69.6	138	2	581	991	192	329	1.6e-53	207.6
BRA009164.1	55.3	188	1	22	573	5	170	4.7e-53	206.1
BRA009164.1	61.9	134	2	572	973	170	303	2.0e-48	190.7
BRA009164.1	65.7	140	2	572	991	213	351	8.0e-53	205.3
BRA009164.1	63.4	161	1	58	528	26	186	1.8e-49	194.1
BRA011207.1	77.9	122	1	1	357	1	122	2.6e-53	207.2
BRA011207.1	68.7	163	3	633	1121	122	284	2.1e-39	161.0
BRA011207.1	58.5	106	1	40	357	5	110	1.0e-33	142.1
BRA011207.1	42.9	161	3	633	1115	110	268	1.7e-28	124.8
BRA011207.1	27.6	105	1	46	357	39	131	6.2e-07	53.1
BRA011207.1	36.1	72	3	906	1112	215	283	1.4e-03	42.0
BRA011207.1	42.2	64	3	909	1094	352	415	2.6e-05	47.8
BRA011207.1	29.9	107	1	46	357	26	122	4.4e-05	47.0
BRA009998.1	82.3	441	1	1	1317	1	434	3.1e-201	698.7
BRA009998.1	65.8	447	1	22	1317	3	449	1.8e-161	566.6
BRA009998.1	40.4	408	1	184	1317	67	469	3.0e-71	266.9
BRA009998.1	38.6	422	1	82	1230	20	436	4.0e-68	256.5
BRA012767.1	85.2	250	1	973	1722	148	397	1.5e-126	451.1
BRA012767.1	85.2	54	2	137	298	20	73	2.6e-19	94.7
BRA012767.1	78.6	56	3	570	737	93	148	1.3e-18	92.4
BRA012767.1	95.8	24	1	1	72	1	24	3.7e-05	47.8
BRA012767.1	32.4	259	1	958	1722	147	405	1.5e-38	158.7
BRA012767.1	45.0	60	3	558	737	95	152	1.3e-05	49.3
BRA012767.1	44.2	43	2	146	274	26	68	9.1e-04	43.1
BRA012767.1	29.4	286	1	889	1722	121	403	4.2e-33	140.6
BRA012767.1	45.0	60	3	558	737	95	152	3.4e-06	51.2
BRA012767.1	39.5	43	2	146	274	26	68	5.4e-04	43.9
BRA012767.1	27.2	147	1	1150	1578	295	428	5.7e-06	50.4
BRA012767.1	37.0	73	1	1366	1578	364	430	8.3e-05	46.6
BRA015679.1	91.0	199	2	1949	2545	68	266	6.3e-102	369.8
BRA015679.1	97.2	71	1	1510	1722	1	71	1.7e-35	149.1
BRA015679.1	34.7	121	1	1510	1845	12	132	5.1e-11	67.8
BRA015679.1	34.8	112	1	1498	1809	5	116	2.5e-10	65.5
BRA015679.1	31.0	126	1	1501	1845	6	129	1.8e-08	59.3
BRA015679.1	36.5	74	1	1501	1722	6	79	2.6e-07	55.5
BRA017244.1	46.8	141	1	172	594	61	171	6.5e-27	120.2
BRA017244.1	53.2	47	3	1755	1895	363	409	7.8e-04	43.5
BRA017244.1	34.9	109	1	295	600	169	273	1.8e-08	58.9
BRA017244.1	33.7	101	1	295	588	170	267	3.0e-08	58.2
BRA017244.1	35.0	80	1	295	534	171	246	3.4e-07	54.7
BRA017244.1	32.5	80	1	295	534	152	228	1.4e-05	49.3
BRA010616.1	48.0	281	1	1	843	1	228	5.8e-49	193.7
BRA010616.1	91.2	102	2	2075	2380	384	485	1.4e-47	189.1
BRA010616.1	31.4	271	3	912	1724	228	355	8.4e-24	110.2
BRA010616.1	66.7	36	1	1795	1902	349	384	2.5e-07	55.5
BRA010616.1	44.6	112	2	2060	2380	382	493	6.7e-21	100.5
BRA010616.1	56.5	46	3	1593	1727	315	360	3.2e-07	55.1
BRA010616.1	42.6	54	3	912	1073	232	285	7.2e-07	53.9
BRA010616.1	41.1	56	1	121	288	44	95	2.6e-01	35.4
BRA010616.1	42.3	104	2	2069	2371	351	454	5.7e-20	97.4
BRA010616.1	44.4	54	3	912	1073	197	250	2.0e-09	62.4
BRA010616.1	76.7	30	2	1163	1252	249	278	9.4e-07	53.5
BRA010616.1	53.3	45	3	1593	1727	281	325	2.1e-06	52.4
BRA010616.1	44.6	101	2	2084	2371	387	487	9.6e-20	96.7
BRA010616.1	23.9	272	3	912	1727	228	356	3.0e-13	75.1
BRA010616.1	41.9	105	2	2066	2371	352	456	3.7e-19	94.7
BRA010616.1	53.3	45	3	1593	1727	283	327	2.5e-07	55.5
BRA010616.1	38.9	54	3	912	1073	199	252	2.1e-06	52.4
BRA010616.1	73.3	30	2	1163	1252	251	280	3.6e-06	51.6
BRA018910.1	87.4	175	1	493	1017	253	427	7.4e-90	329.3
BRA018910.1	84.1	88	2	1748	2011	422	509	5.8e-42	170.2
BRA013587.1	65.4	807	3	366	2774	93	770	2.0e-266	916.4
BRA013587.1	41.3	395	1	1	1164	1	278	2.5e-59	228.4
BRA013587.1	61.5	799	3	366	2759	93	762	1.3e-246	850.5
BRA013587.1	37.8	384	1	1	1146	1	272	3.3e-48	191.4
BRA013587.1	52.7	806	3	372	2759	96	769	2.9e-209	726.5
BRA013587.1	64.5	124	1	1	372	1	124	5.7e-40	164.1
BRA013587.1	53.9	755	3	372	2630	96	719	2.6e-202	703.4
BRA013587.1	75.2	105	1	1	315	1	105	5.5e-43	174.1
BRA013587.1	52.2	787	3	366	2717	93	746	7.1e-200	695.3
BRA013587.1	79.0	105	1	1	315	1	105	8.5e-44	176.8
BRA017176.1	71.4	35	2	2327	2431	585	617	4.4e-05	48.9
BRA016758.1	90.4	551	1	10	1650	3	551	2.8e-266	916.4
BRA016758.1	61.4	560	1	7	1635	13	570	1.5e-166	585.1
BRA016758.1	60.1	562	1	7	1635	13	570	5.2e-164	576.6
BRA016758.1	65.1	146	3	1953	2363	1	144	9.2e-44	177.2
BRA016758.1	63.7	146	3	1953	2363	1	144	5.9e-43	174.5
BRA016809.1	38.0	482	1	1222	2658	142	464	5.3e-43	174.1
BRA016809.1	34.4	125	3	792	1166	90	148	6.5e-09	60.8
BRA016809.1	38.9	368	1	1564	2658	225	464	7.6e-42	170.2
BRA016809.1	43.9	82	3	792	1037	91	135	7.2e-08	57.4
BRA016809.1	33.0	109	2	2081	2395	311	419	6.5e-09	60.8
BRA016809.1	43.1	65	2	2198	2392	507	571	3.2e-08	58.5
BRA016809.1	36.5	74	2	2174	2392	403	476	1.0e-06	53.5
BRA010507.1	90.4	815	1	1	2427	1	815	0.0e+00	1442.6
BRA010507.1	20.6	738	1	268	2424	86	706	1.1e-13	76.6
BRA010507.1	22.5	463	1	268	1605	86	496	2.6e-12	72.0
BRA010507.1	21.0	458	1	268	1605	86	494	1.7e-11	69.3
BRA010507.1	22.2	459	1	268	1605	86	497	2.9e-11	68.6
BRA013458.1	97.1	419	1	154	1410	58	476	4.2e-233	804.7
BRA013458.1	90.4	418	1	157	1410	62	479	1.8e-220	762.7
BRA013458.1	90.6	416	1	163	1410	64	479	2.4e-220	762.3
BRA013458.1	90.4	417	1	160	1410	70	485	2.5e-217	752.3
BRA013458.1	89.9	415	1	166	1410	64	478	1.6e-216	749.6
BRA014207.1	88.5	87	1	1705	1959	618	704	1.9e-37	155.2
BRA014207.1	37.2	86	1	1705	1947	655	738	5.9e-07	53.9
BRA014207.1	35.3	85	1	1699	1947	612	693	1.0e-06	53.1
BRA017782.1	61.6	406	1	112	1305	36	318	4.8e-114	409.1
BRA017782.1	41.7	398	1	112	1287	30	294	9.9e-51	198.7
BRA017782.1	41.7	398	1	112	1287	30	294	9.9e-51	198.7
BRA017782.1	41.6	404	1	112	1302	34	275	5.6e-46	183.0
BRA017782.1	36.9	417	1	121	1299	45	333	9.5e-46	182.2
BRA011251.1	44.1	614	2	620	2446	161	532	4.9e-120	429.9
BRA011251.1	31.7	518	1	175	1710	51	387	1.8e-37	155.6
BRA011251.1	44.5	611	2	620	2446	187	558	1.4e-119	428.3
BRA011251.1	33.7	520	1	166	1710	59	413	9.1e-58	223.0
BRA011251.1	27.5	102	2	2126	2431	495	567	1.6e-06	52.8
BRA011251.1	26.5	102	2	2126	2431	494	566	6.2e-06	50.8
BRA011251.1	54.1	37	2	2321	2431	526	562	8.1e-06	50.4
BRA011458.1	27.4	1388	1	52	4215	31	701	9.5e-75	280.4
BRA011458.1	35.9	337	3	3822	4832	602	808	9.0e-33	141.0
BRA011458.1	25.4	1396	1	34	4215	9	685	2.1e-61	236.1
BRA011458.1	27.8	255	3	3822	4568	585	742	4.8e-10	65.5
BRA011458.1	36.4	198	2	542	1135	110	246	1.5e-27	123.6
BRA011458.1	51.4	111	1	67	375	3	108	5.1e-20	98.6
BRA011458.1	36.9	198	2	542	1135	110	246	1.5e-27	123.6
BRA011458.1	51.4	111	1	67	375	3	108	5.1e-20	98.6
BRA011458.1	36.0	197	2	542	1132	111	246	2.5e-27	122.9
BRA011458.1	50.9	112	1	67	375	3	109	3.3e-19	95.9
BRA016583.1	93.8	32	1	1	96	58	89	8.6e-11	65.1
BRA016583.1	39.3	117	3	78	428	92	145	2.1e-09	60.5
BRA016583.1	87.0	23	3	570	638	398	420	7.0e-05	45.4
BRA016583.1	27.3	88	3	396	647	395	482	3.5e-04	43.1
BRA015907.1	55.2	326	3	168	1088	24	298	3.2e-79	293.1
BRA015907.1	38.9	265	3	153	947	28	243	1.8e-37	154.5
BRA015907.1	45.1	175	3	429	953	131	277	2.3e-29	127.5
BRA015907.1	43.1	137	3	525	935	148	249	9.8e-20	95.5
BRA015907.1	33.3	150	3	525	974	242	369	2.8e-14	77.4
BRA016683.1	33.7	344	3	1185	2216	96	292	3.2e-37	154.8
BRA016683.1	71.6	88	1	2335	2592	279	366	6.5e-30	130.6
BRA016683.1	72.9	70	1	1	210	31	100	3.5e-23	108.2
BRA016683.1	29.2	346	3	1185	2213	67	262	2.5e-29	128.6
BRA016683.1	64.3	84	1	2332	2583	255	332	4.8e-25	114.4
BRA016683.1	64.1	64	1	19	210	8	71	8.3e-17	87.0
BRA016683.1	34.0	203	3	1185	1793	63	193	5.4e-24	110.9
BRA016683.1	57.1	70	1	2374	2583	258	327	1.2e-18	93.2
BRA016683.1	31.6	206	2	1466	2083	116	251	2.8e-17	88.6
BRA016683.1	36.0	75	1	43	261	10	84	1.3e-06	53.1
BRA016683.1	78.9	19	3	2154	2210	239	257	3.1e-03	42.0
BRA016683.1	34.8	207	2	1463	2083	120	256	1.3e-22	106.3
BRA016683.1	32.5	206	3	1185	1793	68	198	1.1e-21	103.2
BRA016683.1	57.0	79	1	2335	2571	251	329	1.6e-20	99.4
BRA016683.1	45.8	59	1	85	261	31	89	2.4e-08	58.9
BRA016683.1	80.0	20	3	2151	2210	243	262	1.4e-03	43.1
BRA016683.1	32.5	206	3	1185	1793	68	198	7.2e-21	100.5
BRA016683.1	33.3	192	2	1466	2038	121	241	4.4e-18	91.3
BRA016683.1	49.4	85	1	2335	2583	251	335	9.8e-18	90.1
BRA016683.1	63.6	44	1	79	210	29	72	9.8e-10	63.5
BRA012641.1	62.3	265	3	495	1244	89	349	7.9e-86	315.5
BRA012641.1	86.5	89	1	1	267	1	89	6.7e-45	179.5
BRA012641.1	71.9	89	1	1	267	1	88	1.1e-36	152.1
BRA012641.1	70.2	47	3	495	635	88	134	6.6e-16	83.2
BRA012641.1	70.8	89	1	1	267	1	88	3.3e-36	150.6
BRA012641.1	43.1	109	3	495	818	88	193	4.5e-17	87.0
BRA012641.1	70.8	89	1	1	267	1	88	5.7e-36	149.8
BRA012641.1	55.4	65	3	495	689	88	152	2.9e-16	84.3
BRA012641.1	67.4	89	1	1	267	1	89	5.7e-36	149.8
BRA012641.1	60.0	55	3	495	659	89	139	1.5e-15	82.0
BRA018307.1	95.1	102	1	1	306	1	102	4.2e-53	204.5
BRA018307.1	85.6	97	1	1	291	1	97	1.5e-45	179.5
BRA018307.1	80.2	101	1	1	303	1	101	1.2e-44	176.4
BRA018307.1	77.8	99	1	1	297	1	99	3.0e-43	171.8
BRA018307.1	53.5	99	1	1	297	1	99	1.4e-27	119.8
BRA015827.1	87.7	342	3	996	2021	74	415	5.0e-179	625.9
BRA015827.1	86.5	111	1	2299	2631	415	525	7.3e-53	206.8
BRA015827.1	59.0	78	1	1	234	1	76	4.6e-15	81.3
BRA015827.1	73.1	342	3	996	2021	65	406	3.4e-151	533.5
BRA015827.1	73.4	109	1	2299	2625	406	514	1.2e-44	179.5
BRA015827.1	64.9	350	3	996	2033	74	423	1.9e-130	464.5
BRA015827.1	65.1	109	1	2299	2625	419	526	4.7e-36	151.0
BRA015827.1	55.4	74	1	13	234	3	76	6.5e-09	60.8
BRA015827.1	60.3	345	3	996	2021	66	409	4.2e-117	420.2
BRA015827.1	64.5	110	1	2299	2628	409	517	5.6e-37	154.1
BRA015827.1	67.7	31	1	142	234	38	68	5.7e-05	47.8
BRA015827.1	47.2	343	3	1011	2033	49	389	3.6e-84	310.8
BRA015827.1	42.6	115	1	2299	2628	385	499	7.4e-21	100.5
BRA018469.1	54.9	366	1	226	1320	52	414	6.3e-118	422.9
BRA018469.1	63.5	189	2	1700	2263	460	643	1.5e-66	252.3
BRA018469.1	79.7	64	3	2343	2534	643	706	3.9e-27	121.3
BRA018469.1	76.9	39	3	1470	1586	422	460	1.9e-10	65.9
BRA018469.1	40.9	372	1	250	1350	28	393	1.3e-78	292.4
BRA018469.1	45.3	190	2	1700	2263	426	594	1.3e-38	159.5
BRA018469.1	58.2	67	3	2343	2543	594	660	1.0e-19	96.7
BRA018469.1	64.9	37	3	1476	1586	390	426	4.5e-07	54.7
BRA018469.1	37.0	362	1	250	1329	26	380	8.9e-72	269.6
BRA018469.1	48.4	188	2	1700	2263	423	602	1.1e-45	183.0
BRA018469.1	56.2	64	3	2343	2534	602	665	4.3e-18	91.3
BRA018469.1	43.6	39	3	1470	1586	385	423	1.0e-03	43.5
BRA018469.1	37.1	364	1	244	1329	31	387	1.2e-71	269.2
BRA018469.1	48.4	186	2	1700	2257	430	607	9.3e-45	179.9
BRA018469.1	54.7	64	3	2343	2534	609	672	1.1e-16	86.7
BRA018469.1	48.7	39	3	1470	1586	392	430	3.6e-04	45.1
BRA018469.1	36.3	369	1	250	1335	23	375	9.8e-63	239.6
BRA018469.1	46.9	192	2	1700	2263	416	599	3.3e-42	171.4
BRA018469.1	58.8	51	3	2343	2495	599	649	1.2e-15	83.2
BRA018469.1	54.5	33	3	1488	1586	384	416	1.2e-04	46.6
BRA013400.1	53.9	358	2	1088	2161	722	1066	1.4e-101	369.8
BRA013400.1	30.4	888	1	502	3030	550	1293	2.0e-79	296.2
BRA013400.1	36.3	383	2	1082	2206	791	1164	3.7e-57	222.2
BRA013400.1	52.0	256	1	2257	3024	1149	1381	3.8e-54	212.2
BRA013400.1	35.1	356	2	1097	2155	125	472	3.5e-55	215.7
BRA013400.1	29.7	566	1	2227	3873	480	882	8.6e-38	157.9
BRA013400.1	41.0	183	3	3927	4466	866	1046	6.2e-28	125.2
BRA013400.1	35.0	366	2	1079	2158	129	480	4.2e-53	208.8
BRA013400.1	30.9	563	1	2227	3894	487	927	2.6e-42	172.9
BRA013400.1	36.7	207	3	3879	4484	887	1093	9.8e-26	117.9
BRA013400.1	34.7	366	2	1079	2158	129	480	4.2e-53	208.8
BRA013400.1	30.3	565	1	2227	3894	487	927	8.3e-41	167.9
BRA013400.1	37.2	207	3	3879	4484	887	1093	1.5e-26	120.6
BRA017276.1	83.0	176	1	97	624	35	210	5.0e-85	311.6
BRA017276.1	62.5	208	1	7	624	2	209	4.1e-71	265.4
BRA017276.1	42.4	151	1	94	540	40	190	1.1e-31	134.4
BRA017276.1	30.2	172	1	94	603	54	224	1.1e-15	81.3
BRA017276.1	27.0	163	1	109	594	87	248	1.3e-11	67.8
BRA017105.1	100.0	55	1	67	231	19	73	1.0e-27	122.5
BRA017105.1	94.4	36	1	1420	1527	164	199	4.3e-13	73.9
BRA017105.1	69.6	46	3	549	686	101	146	4.3e-13	73.9
BRA017105.1	96.7	30	2	386	475	73	102	2.3e-11	68.2
BRA017105.1	90.0	20	3	1161	1220	144	163	3.3e-05	47.8
BRA017105.1	75.6	41	1	103	225	3	43	1.2e-12	72.4
BRA017105.1	70.0	30	3	558	647	78	107	5.1e-06	50.4
BRA017105.1	66.7	27	2	389	469	48	74	4.0e-03	40.8
BRA017105.1	75.6	41	1	103	225	3	43	2.8e-12	71.2
BRA017105.1	70.0	30	3	558	647	78	107	1.5e-05	48.9
BRA017105.1	63.0	27	2	389	469	48	74	1.4e-03	42.4
BRA017105.1	73.8	42	1	100	225	5	46	1.4e-11	68.9
BRA017105.1	60.0	30	3	558	647	82	111	2.4e-03	41.6
BRA017105.1	60.7	28	2	386	469	51	78	3.1e-03	41.2
BRA017105.1	70.7	41	1	103	225	3	43	2.3e-11	68.2
BRA017105.1	62.1	29	2	389	475	48	76	8.1e-04	43.1
BRA013537.1	40.5	84	2	605	838	188	271	9.5e-10	62.4
BRA013537.1	40.3	72	1	49	264	46	113	7.5e-07	52.8
BRA013537.1	36.4	99	2	560	838	151	249	4.4e-07	53.5
BRA013537.1	38.8	80	1	25	264	17	91	7.0e-05	46.2
BRA013537.1	34.8	89	2	590	838	155	243	1.3e-06	52.0
BRA013537.1	36.4	66	1	67	264	26	87	2.0e-04	44.7
BRA011101.1	39.4	246	1	1	672	101	332	7.1e-29	125.2
BRA011101.1	37.6	178	1	52	561	102	271	6.3e-25	112.1
BRA011101.1	36.4	195	1	52	624	124	310	4.1e-24	109.4
BRA011101.1	37.5	208	1	58	657	125	322	9.0e-24	108.2
BRA011101.1	36.7	210	1	37	633	97	298	2.0e-23	107.1
BRA014019.1	86.2	159	1	1	477	27	185	8.3e-79	292.7
BRA014019.1	88.9	108	3	645	968	186	293	2.1e-53	208.4
BRA014019.1	80.9	89	2	1904	2170	294	382	2.9e-39	161.4
BRA014019.1	60.9	110	3	639	968	182	290	1.3e-36	152.5
BRA014019.1	39.0	154	1	28	477	30	183	5.3e-25	114.0
BRA014019.1	50.6	89	2	1904	2167	291	379	2.7e-21	101.7
BRA014019.1	59.1	110	3	639	968	183	291	4.3e-35	147.5
BRA014019.1	37.7	159	1	25	477	27	184	5.9e-24	110.5
BRA014019.1	50.0	88	2	1904	2167	292	375	1.5e-19	95.9
BRA014019.1	58.3	108	3	645	968	187	293	5.7e-35	147.1
BRA014019.1	45.1	144	1	31	456	36	179	9.3e-30	129.8
BRA014019.1	56.0	84	2	1904	2155	294	373	1.9e-22	105.5
BRA014019.1	58.3	108	3	645	968	187	293	5.7e-35	147.1
BRA014019.1	45.1	144	1	31	456	36	179	9.3e-30	129.8
BRA014019.1	56.0	84	2	1904	2155	294	373	1.9e-22	105.5
BRA017317.1	63.3	376	1	1	999	1	371	1.4e-123	441.4
BRA017317.1	76.4	89	2	1061	1327	365	452	2.1e-36	151.8
BRA017317.1	50.0	144	3	1596	1988	451	565	1.1e-24	112.8
BRA017317.1	52.0	379	1	1	999	1	377	2.9e-97	354.0
BRA017317.1	71.9	89	2	1061	1327	371	459	3.4e-34	144.4
BRA017317.1	42.9	147	3	1596	1994	458	570	9.4e-16	83.2
BRA017317.1	33.7	92	2	1058	1333	158	249	4.4e-13	74.3
BRA017317.1	41.2	68	2	1094	1297	162	229	2.8e-12	71.6
BRA017317.1	36.9	84	2	1058	1309	159	239	2.0e-10	65.5
BRA016749.1	41.8	584	1	1	1638	1	423	1.9e-76	284.6
BRA016749.1	47.3	220	2	1160	1819	295	450	1.0e-37	156.0
BRA016749.1	36.0	580	1	52	1638	31	467	1.6e-51	201.8
BRA016749.1	42.4	224	2	1160	1819	335	494	1.4e-31	135.6
BRA016749.1	62.1	58	1	670	834	286	343	2.0e-09	62.0
BRA016749.1	58.6	58	1	667	834	150	207	5.8e-09	60.5
BRA016749.1	40.4	52	1	1483	1638	272	323	9.3e-07	53.1
BRA016749.1	55.3	38	2	1160	1273	206	243	5.6e-04	43.9
BRA016749.1	49.2	61	1	652	834	120	180	3.8e-08	57.8
BRA016749.1	44.1	59	1	1471	1641	233	288	7.9e-06	50.1
BRA016749.1	43.1	58	2	1160	1333	179	234	1.6e-03	42.4
BRA013532.1	59.2	98	1	1	267	1	98	1.1e-20	98.2
BRA013532.1	67.6	68	3	591	785	158	225	2.7e-19	93.6
BRA013532.1	85.2	27	2	434	514	131	157	1.2e-06	51.6
BRA013532.1	42.6	101	1	109	387	7	92	1.1e-07	55.1
BRA013532.1	43.1	65	3	600	782	101	163	6.9e-07	52.4
BRA013532.1	69.2	26	2	440	517	73	98	3.5e-03	40.0
BRA013532.1	40.0	70	3	591	782	115	184	3.8e-05	46.6
BRA013532.1	68.0	25	2	440	514	90	114	7.1e-04	42.4
BRA011813.1	67.5	166	3	183	680	24	136	7.4e-50	194.9
BRA011813.1	100.0	24	1	1	72	1	24	2.5e-05	47.0
BRA011813.1	67.5	166	3	183	680	24	136	7.4e-50	194.9
BRA011813.1	100.0	24	1	1	72	1	24	2.5e-05	47.0
BRA011813.1	67.5	166	3	183	680	24	136	7.4e-50	194.9
BRA011813.1	100.0	24	1	1	72	1	24	2.5e-05	47.0
BRA011813.1	67.5	166	3	183	680	24	136	7.4e-50	194.9
BRA011813.1	100.0	24	1	1	72	1	24	2.5e-05	47.0
BRA011813.1	67.5	166	3	183	680	24	136	7.4e-50	194.9
BRA011813.1	100.0	24	1	1	72	1	24	2.5e-05	47.0
BRA014394.1	90.3	154	2	371	832	66	219	3.8e-80	295.8
BRA014394.1	60.4	96	1	1	288	1	67	2.9e-24	110.2
BRA014394.1	47.6	145	2	371	802	67	211	6.3e-35	145.6
BRA014394.1	37.2	94	1	7	288	4	68	5.0e-08	56.2
BRA014394.1	49.0	153	2	371	826	67	217	5.3e-34	142.5
BRA014394.1	36.2	94	1	7	288	4	68	1.5e-07	54.7
BRA014394.1	50.7	142	2	371	796	66	206	2.0e-33	140.6
BRA014394.1	36.5	96	1	1	288	1	67	1.0e-08	58.5
BRA014394.1	47.0	149	2	371	799	67	215	2.2e-32	137.1
BRA014394.1	35.1	94	1	7	288	4	68	1.2e-06	51.6
BRA019011.1	46.4	140	1	25	432	1	135	3.1e-33	139.0
BRA019011.1	42.3	149	1	1	435	2	150	4.1e-33	138.7
BRA019011.1	37.8	148	1	4	435	4	151	2.1e-29	126.3
BRA019011.1	41.9	148	1	1	432	2	149	2.1e-29	126.3
BRA019011.1	31.0	100	1	145	429	47	144	2.6e-11	66.2
BRA018620.1	70.6	326	3	585	1562	167	412	6.8e-123	438.7
BRA018620.1	81.1	169	1	1	498	1	166	5.6e-69	259.6
BRA018620.1	57.9	316	3	585	1532	162	397	1.9e-96	350.9
BRA018620.1	61.4	166	1	1	498	1	161	6.5e-49	193.0
BRA018620.1	53.5	318	3	585	1532	166	396	1.1e-85	315.1
BRA018620.1	65.9	170	1	1	498	1	165	4.0e-51	200.3
BRA018620.1	45.9	316	3	585	1532	135	365	8.1e-68	255.8
BRA018620.1	54.2	83	1	256	498	57	134	5.9e-18	90.1
BRA018620.1	45.3	316	3	585	1532	135	365	8.1e-68	255.8
BRA018620.1	47.1	104	1	193	498	40	134	1.0e-17	89.4
BRA010662.1	67.8	115	2	695	1039	106	196	6.2e-38	156.4
BRA010662.1	70.8	65	3	1047	1241	177	241	1.4e-18	92.0
BRA010662.1	80.0	35	1	1336	1440	242	276	4.9e-11	67.0
BRA010662.1	72.4	29	1	499	585	69	97	3.7e-06	50.8
BRA010662.1	34.9	106	2	722	1039	173	254	4.3e-15	80.5
BRA010662.1	47.6	42	3	1107	1232	255	296	6.2e-06	50.1
BRA016472.1	51.3	158	1	3592	4062	91	201	1.8e-27	123.2
BRA016472.1	45.8	118	3	3861	4214	158	226	1.9e-13	76.6
BRA016472.1	50.0	156	1	3595	4062	92	200	2.8e-25	115.9
BRA016472.1	43.2	118	3	3861	4214	157	225	3.0e-11	69.3
BRA016472.1	43.6	156	1	3595	4062	94	202	3.5e-20	99.0
BRA016472.1	44.4	117	3	3864	4214	160	227	5.5e-13	75.1
BRA016472.1	43.6	156	1	3595	4062	93	201	2.5e-18	92.8
BRA016472.1	43.2	118	3	3861	4214	158	226	4.2e-13	75.5
BRA018856.1	57.0	309	1	10	921	5	310	3.0e-89	327.0
BRA018856.1	60.2	201	3	984	1586	308	507	1.2e-69	261.9
BRA018856.1	54.8	310	1	4	921	3	309	2.1e-87	320.9
BRA018856.1	61.0	205	3	984	1595	307	511	5.1e-73	273.1
BRA018856.1	56.7	307	1	10	918	2	305	2.2e-84	310.8
BRA018856.1	60.7	211	3	984	1616	304	507	8.7e-73	272.3
BRA018856.1	56.4	305	1	10	921	5	294	3.2e-83	307.0
BRA018856.1	59.5	205	3	984	1595	292	496	7.4e-72	269.2
BRA018856.1	65.7	198	3	984	1574	303	498	3.8e-76	283.5
BRA018856.1	50.6	310	1	1	921	1	305	5.5e-75	279.6
BRA018971.1	47.3	414	3	192	1403	12	350	1.4e-87	321.2
BRA018971.1	44.4	162	3	834	1304	402	563	1.7e-32	138.3
BRA018971.1	46.1	89	1	442	690	314	402	2.1e-14	78.2
BRA018971.1	41.1	56	3	192	359	259	314	3.0e-05	47.8
BRA018971.1	43.4	166	3	831	1313	402	567	4.9e-32	136.7
BRA018971.1	37.2	86	1	442	681	315	400	4.5e-09	60.5
BRA018971.1	43.3	164	3	837	1313	398	561	6.5e-32	136.3
BRA018971.1	34.1	88	1	442	687	309	396	5.0e-08	57.0
BRA018971.1	50.0	40	3	240	359	270	309	7.4e-04	43.1
BRA018971.1	43.8	162	3	834	1304	415	576	1.1e-31	135.6
BRA018971.1	43.8	89	1	442	690	327	415	3.0e-13	74.3
BRA018971.1	41.1	56	3	192	359	272	327	3.9e-05	47.4
BRA015465.1	52.3	155	1	184	642	148	302	3.1e-40	162.9
BRA015465.1	46.3	162	1	181	663	184	344	3.9e-35	146.0
BRA015465.1	48.1	156	1	181	645	181	335	2.0e-34	143.7
BRA015465.1	46.0	161	1	184	663	195	354	1.7e-33	140.6
BRA015465.1	41.7	156	1	184	645	151	306	6.3e-25	112.1
BRA016581.1	97.1	70	2	548	757	153	222	7.0e-33	138.7
BRA016581.1	65.3	75	1	1	225	105	153	9.8e-19	91.7
BRA016581.1	81.4	70	2	545	754	154	223	1.7e-26	117.5
BRA016581.1	60.0	75	1	1	225	107	155	3.2e-17	86.7
BRA010839.1	70.6	309	1	1	918	1	259	4.0e-83	305.8
BRA010839.1	53.8	221	1	262	879	42	246	1.1e-32	138.3
BRA010839.1	67.5	77	1	262	492	188	263	1.5e-24	111.3
BRA010839.1	66.2	77	1	262	492	190	265	4.2e-24	109.8
BRA010839.1	83.7	49	1	346	492	128	176	1.4e-19	94.7
BRA010726.1	30.8	104	1	601	909	72	155	8.7e-05	46.2
BRA010726.1	32.4	102	1	604	909	73	155	1.1e-04	45.8
BRA018451.1	71.3	631	1	1	1791	1	631	3.4e-129	460.3
BRA018451.1	41.0	156	1	952	1416	262	409	1.1e-26	119.8
BRA018451.1	35.9	156	1	967	1416	268	398	7.2e-15	80.5
BRA018451.1	44.6	74	1	301	513	82	155	2.9e-11	68.6
BRA018451.1	23.7	186	1	1081	1614	144	317	3.6e-06	51.6
BRA017639.1	72.4	275	3	1017	1841	144	357	1.8e-103	374.4
BRA017639.1	75.8	149	2	137	583	22	144	2.4e-63	241.1
BRA017639.1	90.0	30	1	1	90	1	30	2.0e-09	62.0
BRA017639.1	63.9	274	3	1017	1838	144	356	6.8e-90	329.3
BRA017639.1	58.4	149	2	137	583	22	144	1.9e-47	188.3
BRA017639.1	80.0	30	1	1	90	1	30	8.5e-08	56.6
BRA017639.1	64.0	275	3	1017	1838	144	357	9.8e-89	325.5
BRA017639.1	60.4	149	2	137	583	22	144	2.4e-47	188.0
BRA017639.1	86.7	30	1	1	90	1	30	2.6e-09	61.6
BRA017639.1	63.1	274	3	1017	1838	145	357	9.8e-89	325.5
BRA017639.1	58.3	144	2	152	583	28	145	1.0e-45	182.6
BRA017639.1	67.7	31	1	1	90	1	31	2.0e-04	45.4
