TP57577_TGAC_V2_MRNA1108	47.7	390	3	4578	5729	67	355	2.7e-87	322.4
TP57577_TGAC_V2_MRNA1108	52.0	75	1	3856	4065	10	84	1.8e-14	80.5
TP57577_TGAC_V2_MRNA1108	62.9	35	2	5741	5845	328	362	2.5e-05	50.1
TP57577_TGAC_V2_MRNA1095	73.8	42	1	1852	1977	381	422	2.2e-09	62.8
TP57577_TGAC_V2_MRNA1095	49.4	81	1	1759	1977	305	384	3.8e-09	62.0
TP57577_TGAC_V2_MRNA1095	69.6	46	1	1840	1977	355	400	8.5e-09	60.8
TP57577_TGAC_V2_MRNA1095	73.8	42	1	1852	1977	355	396	1.1e-08	60.5
TP57577_TGAC_V2_MRNA1095	65.9	41	1	1855	1977	270	310	3.6e-07	55.5
TP57577_TGAC_V2_MRNA10715	64.0	111	1	820	1152	46	147	5.7e-33	141.4
TP57577_TGAC_V2_MRNA10715	34.0	103	2	3113	3415	175	271	5.6e-04	45.1
TP57577_TGAC_V2_MRNA10715	60.7	117	1	823	1152	59	175	1.0e-29	130.6
TP57577_TGAC_V2_MRNA10715	60.9	115	1	820	1152	45	145	9.4e-28	124.0
TP57577_TGAC_V2_MRNA10715	27.1	118	2	3125	3430	177	292	4.6e+02	25.4
TP57577_TGAC_V2_MRNA10715	61.2	98	1	859	1152	37	131	4.8e-24	111.7
TP57577_TGAC_V2_MRNA10715	68.8	77	1	922	1152	46	122	8.2e-24	110.9
TP57577_TGAC_V2_MRNA11017	37.0	724	3	510	2675	20	433	9.4e-105	380.2
TP57577_TGAC_V2_MRNA11017	37.6	157	1	4543	4962	556	700	2.1e-11	70.1
TP57577_TGAC_V2_MRNA11017	76.0	25	2	3101	3175	458	482	9.4e-04	44.7
TP57577_TGAC_V2_MRNA11017	33.4	722	3	522	2672	18	434	1.0e-87	323.6
TP57577_TGAC_V2_MRNA11017	30.0	717	3	528	2675	26	429	2.2e-69	262.7
TP57577_TGAC_V2_MRNA11017	43.7	71	1	3520	3732	478	547	1.3e-05	50.8
TP57577_TGAC_V2_MRNA11017	28.0	722	3	528	2687	26	436	1.2e-62	240.4
TP57577_TGAC_V2_MRNA11017	27.3	728	3	528	2687	28	446	5.4e-60	231.5
TP57577_TGAC_V2_MRNA10970	52.2	138	1	1747	2160	242	350	2.0e-28	127.5
TP57577_TGAC_V2_MRNA10970	74.2	62	3	2538	2723	404	465	6.6e-24	112.5
TP57577_TGAC_V2_MRNA10970	64.4	73	2	2255	2473	338	410	5.5e-23	109.4
TP57577_TGAC_V2_MRNA10970	39.7	126	3	7167	7544	738	823	2.6e-20	100.5
TP57577_TGAC_V2_MRNA10970	41.9	148	2	374	799	68	208	2.2e-19	97.4
TP57577_TGAC_V2_MRNA10970	75.0	52	2	3653	3808	484	535	1.2e-17	91.7
TP57577_TGAC_V2_MRNA10970	68.6	51	2	4502	4654	539	589	5.2e-13	76.3
TP57577_TGAC_V2_MRNA10970	78.1	32	1	6412	6507	682	713	8.6e-08	58.9
TP57577_TGAC_V2_MRNA10970	42.9	56	3	8172	8339	827	879	1.6e-06	54.7
TP57577_TGAC_V2_MRNA10970	63.6	33	2	5435	5533	591	623	2.8e-06	53.9
TP57577_TGAC_V2_MRNA10970	75.9	29	3	6120	6206	655	683	1.1e-05	52.0
TP57577_TGAC_V2_MRNA10970	71.9	32	3	5619	5714	624	655	5.2e-05	49.7
TP57577_TGAC_V2_MRNA10970	71.4	28	2	7985	8068	822	849	8.9e-05	48.9
TP57577_TGAC_V2_MRNA10970	70.4	27	2	7004	7084	713	739	3.7e-03	43.5
TP57577_TGAC_V2_MRNA10970	91.3	23	1	2809	2877	462	484	8.3e-03	42.4
TP57577_TGAC_V2_MRNA10706	48.6	249	2	818	1564	83	211	3.0e-52	205.3
TP57577_TGAC_V2_MRNA10706	41.0	195	3	2115	2696	212	308	3.0e-28	125.6
TP57577_TGAC_V2_MRNA10706	39.0	195	1	2791	3375	307	402	1.9e-27	122.9
TP57577_TGAC_V2_MRNA10706	46.6	249	2	818	1564	78	206	9.5e-51	200.3
TP57577_TGAC_V2_MRNA10706	35.4	209	1	2791	3417	302	411	5.6e-27	121.3
TP57577_TGAC_V2_MRNA10706	39.4	193	3	2115	2690	207	301	2.4e-25	115.9
TP57577_TGAC_V2_MRNA10706	43.8	249	2	818	1564	82	210	4.1e-46	184.9
TP57577_TGAC_V2_MRNA10706	34.9	195	3	2115	2696	211	307	6.0e-21	101.3
TP57577_TGAC_V2_MRNA10706	34.0	197	1	2791	3375	306	396	1.9e-19	96.3
TP57577_TGAC_V2_MRNA10706	30.4	247	2	827	1564	57	179	7.6e-24	110.9
TP57577_TGAC_V2_MRNA10706	27.0	211	1	2791	3423	275	381	3.7e-18	92.0
TP57577_TGAC_V2_MRNA10706	30.3	195	3	2115	2696	180	276	1.3e-12	73.6
TP57577_TGAC_V2_MRNA10706	29.6	247	2	827	1564	57	179	1.7e-23	109.8
TP57577_TGAC_V2_MRNA10706	45.7	94	1	3136	3417	291	379	8.1e-18	90.9
TP57577_TGAC_V2_MRNA10706	29.2	195	3	2115	2696	180	276	7.9e-13	74.3
TP57577_TGAC_V2_MRNA10735	86.8	53	3	1206	1364	129	181	1.5e-21	102.1
TP57577_TGAC_V2_MRNA10735	79.3	29	1	646	732	69	97	2.1e-07	55.1
TP57577_TGAC_V2_MRNA10735	70.4	27	1	1426	1506	183	209	5.1e-06	50.4
TP57577_TGAC_V2_MRNA10735	65.6	32	3	831	926	98	129	7.3e-05	46.6
TP57577_TGAC_V2_MRNA10735	73.6	53	3	1206	1364	113	165	1.7e-17	88.6
TP57577_TGAC_V2_MRNA10735	51.4	37	1	646	747	53	89	1.1e-03	42.7
TP57577_TGAC_V2_MRNA10711	52.0	98	3	3942	4235	214	305	1.9e-18	93.6
TP57577_TGAC_V2_MRNA10711	84.4	32	3	2394	2489	73	104	6.5e-11	68.6
TP57577_TGAC_V2_MRNA10711	71.4	42	1	2776	2901	123	164	7.9e-09	61.6
TP57577_TGAC_V2_MRNA10711	48.3	87	3	2394	2654	77	128	2.3e-16	86.7
TP57577_TGAC_V2_MRNA10711	78.0	41	1	2782	2904	129	169	9.4e-10	64.7
TP57577_TGAC_V2_MRNA10711	85.2	27	1	1231	1311	54	80	1.5e-07	57.4
TP57577_TGAC_V2_MRNA10711	52.9	70	3	3960	4169	184	245	1.4e-10	67.4
TP57577_TGAC_V2_MRNA10711	61.2	49	2	4700	4846	274	322	4.7e-09	62.4
TP57577_TGAC_V2_MRNA10711	60.0	30	3	2397	2486	71	97	5.9e-04	45.4
TP57577_TGAC_V2_MRNA10786	38.0	163	3	360	848	1102	1263	3.0e-25	116.7
TP57577_TGAC_V2_MRNA10786	39.0	164	3	366	857	1121	1283	3.9e-25	116.3
TP57577_TGAC_V2_MRNA10786	39.1	138	3	444	839	3	132	1.2e-18	94.7
TP57577_TGAC_V2_MRNA10786	32.1	168	3	378	848	982	1147	1.2e-13	78.2
TP57577_TGAC_V2_MRNA10786	71.9	32	3	222	317	57	88	4.4e-08	59.7
TP57577_TGAC_V2_MRNA10786	47.3	55	2	68	229	8	60	9.4e-03	42.0
TP57577_TGAC_V2_MRNA10863	45.0	171	2	41	550	1	137	3.2e-19	92.8
TP57577_TGAC_V2_MRNA10863	42.2	161	2	59	538	6	132	2.3e-17	86.7
TP57577_TGAC_V2_MRNA11185	57.6	85	2	287	535	62	146	2.8e-20	96.3
TP57577_TGAC_V2_MRNA11185	42.6	108	2	230	535	49	148	2.2e-17	86.7
TP57577_TGAC_V2_MRNA11185	50.0	78	2	302	535	69	143	2.0e-13	73.6
TP57577_TGAC_V2_MRNA11185	47.5	80	2	296	535	67	141	5.7e-13	72.0
TP57577_TGAC_V2_MRNA11185	43.8	89	2	299	535	76	161	7.4e-13	71.6
TP57577_TGAC_V2_MRNA11190	32.3	269	3	423	1211	9	180	5.0e-21	100.1
TP57577_TGAC_V2_MRNA11190	30.3	251	3	465	1211	29	182	8.0e-19	92.8
TP57577_TGAC_V2_MRNA11190	62.9	62	3	468	644	25	86	2.0e-14	78.2
TP57577_TGAC_V2_MRNA11190	62.5	32	3	1116	1211	147	178	1.3e-05	48.9
TP57577_TGAC_V2_MRNA11190	54.5	44	1	724	846	80	123	3.0e-05	47.8
TP57577_TGAC_V2_MRNA11190	66.7	60	3	474	644	31	90	3.5e-14	77.4
TP57577_TGAC_V2_MRNA11190	66.7	33	3	1113	1211	150	182	9.2e-07	52.8
TP57577_TGAC_V2_MRNA11190	63.9	36	1	724	828	84	119	5.1e-05	47.0
TP57577_TGAC_V2_MRNA11190	63.3	60	3	474	644	36	95	4.6e-14	77.0
TP57577_TGAC_V2_MRNA11190	56.8	44	1	724	846	89	132	5.1e-05	47.0
TP57577_TGAC_V2_MRNA11190	51.5	33	3	1113	1211	155	187	8.6e-05	46.2
TP57577_TGAC_V2_MRNA1106	82.4	182	1	1513	2025	131	312	1.7e-66	251.9
TP57577_TGAC_V2_MRNA1106	85.8	106	3	492	809	45	150	1.3e-45	182.6
TP57577_TGAC_V2_MRNA1106	81.1	169	1	1522	2025	172	340	2.8e-61	234.6
TP57577_TGAC_V2_MRNA1106	59.9	147	3	369	809	46	178	1.8e-39	162.2
TP57577_TGAC_V2_MRNA1106	81.0	168	1	1522	2025	140	303	1.1e-60	232.6
TP57577_TGAC_V2_MRNA1106	75.0	108	3	480	803	37	144	2.5e-41	168.3
TP57577_TGAC_V2_MRNA1106	70.8	168	1	1522	2025	147	314	1.0e-55	216.1
TP57577_TGAC_V2_MRNA1106	41.6	125	3	435	809	29	153	1.1e-20	99.8
TP57577_TGAC_V2_MRNA1106	72.6	168	1	1522	2025	224	391	1.3e-55	215.7
TP57577_TGAC_V2_MRNA1106	34.3	169	3	354	809	62	230	5.0e-18	90.9
TP57577_TGAC_V2_MRNA11013	71.9	57	1	82	252	1	57	4.2e-18	92.8
TP57577_TGAC_V2_MRNA11013	73.1	52	1	3739	3894	171	222	2.0e-15	84.0
TP57577_TGAC_V2_MRNA11013	81.2	48	2	3215	3358	125	172	2.5e-15	83.6
TP57577_TGAC_V2_MRNA11013	38.2	144	1	2263	2694	57	124	9.7e-15	81.6
TP57577_TGAC_V2_MRNA11013	82.4	34	2	3980	4081	211	244	5.1e-08	59.3
TP57577_TGAC_V2_MRNA11013	32.9	158	2	4583	5056	243	332	5.7e-07	55.8
TP57577_TGAC_V2_MRNA11013	85.2	27	3	6675	6755	321	347	2.8e-06	53.5
TP57577_TGAC_V2_MRNA11013	84.6	26	1	6847	6924	342	367	3.7e-06	53.1
TP57577_TGAC_V2_MRNA11013	67.7	31	2	3989	4081	725	755	3.1e-05	50.1
TP57577_TGAC_V2_MRNA11013	61.3	31	2	3989	4081	729	759	9.1e-05	48.5
TP57577_TGAC_V2_MRNA10939	54.1	701	1	139	2124	3	694	6.8e-57	221.5
TP57577_TGAC_V2_MRNA10939	63.2	87	3	5094	5354	416	502	1.4e-25	117.5
TP57577_TGAC_V2_MRNA10939	35.2	284	1	1294	2136	395	672	1.0e-44	181.0
TP57577_TGAC_V2_MRNA10939	63.4	82	3	5103	5348	395	476	3.4e-24	112.8
TP57577_TGAC_V2_MRNA10939	34.0	285	1	1294	2136	410	687	5.2e-41	168.7
TP57577_TGAC_V2_MRNA10939	62.2	82	3	5103	5348	410	491	2.9e-23	109.8
TP57577_TGAC_V2_MRNA10939	33.1	281	1	1294	2124	430	702	2.1e-18	93.6
TP57577_TGAC_V2_MRNA10939	38.7	75	3	5004	5228	397	471	3.3e-11	69.7
TP57577_TGAC_V2_MRNA10939	35.6	73	3	5103	5321	95	166	1.3e-07	57.8
TP57577_TGAC_V2_MRNA10741	50.6	265	1	2446	3240	201	358	1.1e-60	233.4
TP57577_TGAC_V2_MRNA10741	54.5	167	2	1865	2365	96	202	2.4e-39	162.5
TP57577_TGAC_V2_MRNA10741	80.6	36	2	3251	3358	337	372	6.9e-10	64.7
TP57577_TGAC_V2_MRNA10741	76.9	39	3	3450	3566	363	401	2.6e-09	62.8
TP57577_TGAC_V2_MRNA10741	53.1	49	2	1304	1438	15	63	3.2e-07	55.8
TP57577_TGAC_V2_MRNA10741	49.4	265	1	2446	3240	159	316	8.1e-59	227.3
TP57577_TGAC_V2_MRNA10741	51.1	188	2	1802	2365	33	160	5.3e-42	171.4
TP57577_TGAC_V2_MRNA10741	86.5	37	3	3450	3560	321	357	1.8e-10	66.6
TP57577_TGAC_V2_MRNA10741	80.6	36	2	3251	3358	295	330	6.9e-10	64.7
TP57577_TGAC_V2_MRNA10741	53.2	235	1	2446	3150	156	293	6.9e-58	224.2
TP57577_TGAC_V2_MRNA10741	49.5	188	2	1802	2365	30	157	8.4e-40	164.1
TP57577_TGAC_V2_MRNA10741	84.1	44	3	3450	3575	318	361	4.4e-12	72.0
TP57577_TGAC_V2_MRNA10741	72.2	36	2	3251	3358	292	327	1.0e-08	60.8
TP57577_TGAC_V2_MRNA10741	46.4	265	1	2446	3240	154	311	1.0e-53	210.3
TP57577_TGAC_V2_MRNA10741	42.6	190	2	1799	2365	28	155	2.5e-31	136.0
TP57577_TGAC_V2_MRNA10741	79.5	39	3	3450	3566	316	354	4.1e-10	65.5
TP57577_TGAC_V2_MRNA10741	63.9	36	2	3251	3358	290	325	1.2e-06	53.9
TP57577_TGAC_V2_MRNA10741	50.2	235	1	2446	3150	159	296	1.5e-52	206.5
TP57577_TGAC_V2_MRNA10741	43.2	183	2	1832	2365	40	160	1.0e-29	130.6
TP57577_TGAC_V2_MRNA10741	82.5	40	3	3450	3569	321	360	2.4e-10	66.2
TP57577_TGAC_V2_MRNA10741	66.7	36	2	3251	3358	295	330	4.2e-07	55.5
TP57577_TGAC_V2_MRNA10866	88.1	67	2	2453	2653	326	392	1.2e-25	117.1
TP57577_TGAC_V2_MRNA10866	92.5	53	2	872	1030	220	272	5.7e-23	108.2
TP57577_TGAC_V2_MRNA10866	82.0	61	3	132	314	163	223	2.8e-22	105.9
TP57577_TGAC_V2_MRNA10866	81.4	59	1	1159	1335	271	329	6.3e-22	104.8
TP57577_TGAC_V2_MRNA10866	85.0	40	3	2826	2945	387	426	2.4e-13	76.3
TP57577_TGAC_V2_MRNA10866	96.9	32	1	3175	3270	428	459	2.7e-12	72.8
TP57577_TGAC_V2_MRNA10866	71.4	28	3	3951	4034	457	484	1.4e-05	50.4
TP57577_TGAC_V2_MRNA10866	88.1	67	2	2453	2653	331	397	1.2e-25	117.1
TP57577_TGAC_V2_MRNA10866	92.5	53	2	872	1030	225	277	5.7e-23	108.2
TP57577_TGAC_V2_MRNA10866	82.0	61	3	132	314	168	228	2.8e-22	105.9
TP57577_TGAC_V2_MRNA10866	81.4	59	1	1159	1335	276	334	6.3e-22	104.8
TP57577_TGAC_V2_MRNA10866	82.5	40	3	2826	2945	392	431	7.0e-13	74.7
TP57577_TGAC_V2_MRNA10866	96.9	32	1	3175	3270	433	464	2.7e-12	72.8
TP57577_TGAC_V2_MRNA10866	71.4	28	3	3951	4034	462	489	1.4e-05	50.4
TP57577_TGAC_V2_MRNA10866	85.1	67	2	2453	2653	331	397	1.0e-24	114.0
TP57577_TGAC_V2_MRNA10866	88.5	61	3	132	314	168	228	6.7e-24	111.3
TP57577_TGAC_V2_MRNA10866	78.0	59	1	1159	1335	276	334	5.3e-21	101.7
TP57577_TGAC_V2_MRNA10866	77.4	53	2	872	1030	225	277	5.0e-19	95.1
TP57577_TGAC_V2_MRNA10866	83.3	42	3	2826	2951	392	432	2.4e-13	76.3
TP57577_TGAC_V2_MRNA10866	90.6	32	1	3175	3270	432	463	1.7e-11	70.1
TP57577_TGAC_V2_MRNA10866	57.1	28	3	3951	4034	461	488	2.9e-03	42.7
TP57577_TGAC_V2_MRNA10763	58.3	144	1	7564	7995	603	744	6.8e-36	152.5
TP57577_TGAC_V2_MRNA10763	43.6	172	3	10326	10841	899	1005	3.6e-29	130.2
TP57577_TGAC_V2_MRNA10763	51.7	300	1	889	1728	24	319	3.1e-28	127.1
TP57577_TGAC_V2_MRNA10763	85.4	48	2	8096	8239	744	791	1.0e-15	85.5
TP57577_TGAC_V2_MRNA10763	29.7	222	1	9505	10170	810	898	2.3e-15	84.3
TP57577_TGAC_V2_MRNA10763	39.0	141	3	1995	2414	319	456	3.3e-14	80.5
TP57577_TGAC_V2_MRNA10763	60.0	35	1	3622	3726	460	494	1.9e-06	54.7
TP57577_TGAC_V2_MRNA10763	90.5	21	3	8550	8612	790	810	1.5e-03	45.1
TP57577_TGAC_V2_MRNA10763	42.4	66	3	5547	5732	517	582	1.0e-02	42.4
TP57577_TGAC_V2_MRNA10677	28.6	133	3	2037	2435	407	532	7.4e-08	57.4
TP57577_TGAC_V2_MRNA10677	31.2	157	3	1965	2435	395	540	1.3e-07	56.6
TP57577_TGAC_V2_MRNA1092	36.2	348	1	1123	2166	25	209	4.4e-42	172.2
TP57577_TGAC_V2_MRNA1092	52.1	119	2	4199	4549	309	389	5.1e-22	105.5
TP57577_TGAC_V2_MRNA1092	87.5	56	1	2968	3135	206	261	8.7e-22	104.8
TP57577_TGAC_V2_MRNA1092	52.0	50	2	3470	3601	255	303	5.1e-06	52.4
TP57577_TGAC_V2_MRNA1092	36.5	342	1	1141	2166	31	209	1.1e-40	167.5
TP57577_TGAC_V2_MRNA1092	60.6	99	2	4193	4489	307	368	5.8e-26	118.6
TP57577_TGAC_V2_MRNA1092	75.0	60	1	2968	3147	206	265	1.8e-19	97.1
TP57577_TGAC_V2_MRNA1092	79.3	29	2	5099	5185	368	396	3.3e-05	49.7
TP57577_TGAC_V2_MRNA1092	69.2	26	2	3518	3595	276	301	2.8e-04	46.6
TP57577_TGAC_V2_MRNA1092	31.8	349	1	1123	2166	25	209	4.0e-35	149.1
TP57577_TGAC_V2_MRNA1092	59.0	100	2	4190	4489	306	368	7.6e-26	118.2
TP57577_TGAC_V2_MRNA1092	80.0	60	1	2968	3147	206	265	1.3e-20	100.9
TP57577_TGAC_V2_MRNA1092	64.3	28	2	3518	3601	276	303	3.7e-04	46.2
TP57577_TGAC_V2_MRNA1092	75.9	29	2	5099	5185	368	396	8.2e-04	45.1
TP57577_TGAC_V2_MRNA1092	32.2	335	1	1162	2166	85	256	5.1e-30	132.1
TP57577_TGAC_V2_MRNA1092	48.9	133	2	4193	4588	354	446	6.0e-23	108.6
TP57577_TGAC_V2_MRNA1092	75.0	60	1	2968	3147	253	312	1.8e-19	97.1
TP57577_TGAC_V2_MRNA1092	47.6	42	2	3470	3595	307	348	3.7e-04	46.2
TP57577_TGAC_V2_MRNA1092	44.0	50	1	2998	3147	266	315	3.7e-04	46.2
TP57577_TGAC_V2_MRNA11128	86.8	38	1	4219	4332	6	43	8.8e-14	78.2
TP57577_TGAC_V2_MRNA1099	32.3	640	2	956	2806	296	799	7.8e-63	240.7
TP57577_TGAC_V2_MRNA1099	28.5	508	1	2926	4443	797	1035	5.1e-46	184.9
TP57577_TGAC_V2_MRNA1099	31.2	629	2	971	2806	275	792	3.0e-62	238.8
TP57577_TGAC_V2_MRNA1099	31.9	508	1	2926	4443	790	1028	8.4e-57	220.7
TP57577_TGAC_V2_MRNA1099	22.4	670	2	926	2806	51	560	1.4e-32	140.2
TP57577_TGAC_V2_MRNA1099	23.3	506	1	2926	4443	558	793	1.1e-29	130.6
TP57577_TGAC_V2_MRNA1099	22.6	643	2	968	2806	75	610	3.9e-30	132.1
TP57577_TGAC_V2_MRNA1099	23.7	506	1	2926	4443	608	843	1.5e-29	130.2
TP57577_TGAC_V2_MRNA1099	37.8	172	2	2312	2821	288	449	6.3e-28	124.8
TP57577_TGAC_V2_MRNA1099	23.1	351	1	2926	3969	442	624	2.7e-15	82.8
TP57577_TGAC_V2_MRNA11044	47.8	343	3	171	1175	466	807	1.2e-85	314.7
TP57577_TGAC_V2_MRNA11044	48.1	343	3	171	1175	466	807	4.7e-85	312.8
TP57577_TGAC_V2_MRNA11044	46.1	358	3	114	1175	464	805	8.0e-85	312.0
TP57577_TGAC_V2_MRNA11044	46.1	358	3	114	1175	464	805	8.0e-85	312.0
TP57577_TGAC_V2_MRNA11044	50.3	302	3	282	1169	515	811	5.2e-84	309.3
TP57577_TGAC_V2_MRNA10768	45.2	104	3	912	1205	447	549	5.1e-15	80.1
TP57577_TGAC_V2_MRNA10768	50.0	76	3	933	1154	444	519	2.4e-12	71.2
TP57577_TGAC_V2_MRNA10768	61.7	60	3	978	1154	467	526	6.9e-12	69.7
TP57577_TGAC_V2_MRNA11176	41.7	84	3	3	254	187	237	3.1e-09	58.5
TP57577_TGAC_V2_MRNA11176	40.5	84	3	3	254	182	232	1.5e-08	56.2
TP57577_TGAC_V2_MRNA11176	39.3	84	3	3	254	179	229	2.0e-08	55.8
TP57577_TGAC_V2_MRNA10752	41.4	244	1	22879	23610	1094	1212	6.2e-35	151.0
TP57577_TGAC_V2_MRNA10752	69.7	99	3	33258	33533	1792	1890	1.1e-31	140.2
TP57577_TGAC_V2_MRNA10752	27.1	465	2	20468	21862	848	1099	4.6e-30	134.8
TP57577_TGAC_V2_MRNA10752	35.7	241	2	13004	13723	463	580	4.1e-23	111.7
TP57577_TGAC_V2_MRNA10752	85.5	62	1	32278	32463	1752	1813	1.1e-20	103.6
TP57577_TGAC_V2_MRNA10752	33.1	248	2	27611	28354	1472	1613	7.3e-20	100.9
TP57577_TGAC_V2_MRNA10752	88.0	50	1	26641	26790	1410	1459	3.1e-18	95.5
TP57577_TGAC_V2_MRNA10752	68.2	66	1	29386	29574	1595	1660	2.6e-17	92.4
TP57577_TGAC_V2_MRNA10752	47.7	107	1	5311	5631	183	262	3.8e-16	88.6
TP57577_TGAC_V2_MRNA10752	77.8	54	2	1529	1690	99	152	3.2e-15	85.5
TP57577_TGAC_V2_MRNA10752	90.0	40	2	24119	24238	1250	1289	5.4e-15	84.7
TP57577_TGAC_V2_MRNA10752	60.0	75	1	382	603	1	74	9.2e-15	84.0
TP57577_TGAC_V2_MRNA10752	85.4	41	2	25595	25717	1356	1396	4.6e-14	81.6
TP57577_TGAC_V2_MRNA10752	63.0	54	3	13860	14021	587	640	6.0e-14	81.3
TP57577_TGAC_V2_MRNA10752	89.5	38	3	25212	25325	1290	1327	2.5e-12	75.9
TP57577_TGAC_V2_MRNA10752	73.2	41	3	7842	7964	325	365	3.3e-12	75.5
TP57577_TGAC_V2_MRNA10752	37.7	106	2	29870	30139	1660	1765	6.2e-11	71.2
TP57577_TGAC_V2_MRNA10752	90.9	33	2	890	988	67	99	3.1e-10	68.9
TP57577_TGAC_V2_MRNA10752	74.4	39	3	23727	23843	1211	1249	4.4e-09	65.1
TP57577_TGAC_V2_MRNA10752	70.7	41	1	31285	31407	1695	1735	2.2e-08	62.8
TP57577_TGAC_V2_MRNA10752	88.5	26	3	11313	11390	413	438	1.9e-07	59.7
TP57577_TGAC_V2_MRNA10752	75.0	32	1	7651	7746	293	324	2.4e-07	59.3
TP57577_TGAC_V2_MRNA10752	84.8	33	3	3747	3845	152	184	7.1e-07	57.8
TP57577_TGAC_V2_MRNA10752	77.4	31	1	6271	6363	262	292	1.6e-06	56.6
TP57577_TGAC_V2_MRNA10752	96.6	29	1	25420	25506	1328	1356	2.7e-06	55.8
TP57577_TGAC_V2_MRNA10752	74.2	31	1	17011	17103	789	819	4.6e-06	55.1
TP57577_TGAC_V2_MRNA10752	75.9	29	1	12562	12648	437	465	2.3e-05	52.8
TP57577_TGAC_V2_MRNA10752	72.4	29	2	15095	15181	677	705	5.1e-05	51.6
TP57577_TGAC_V2_MRNA10752	75.0	28	2	17399	17482	821	848	1.9e-04	49.7
TP57577_TGAC_V2_MRNA10752	73.3	30	3	16173	16262	751	780	2.5e-04	49.3
TP57577_TGAC_V2_MRNA10752	69.0	29	2	14126	14212	633	661	2.8e-03	45.8
TP57577_TGAC_V2_MRNA10752	71.4	28	1	14464	14547	656	683	3.6e-03	45.4
TP57577_TGAC_V2_MRNA10752	36.2	246	1	22879	23607	1099	1222	5.6e-28	127.9
TP57577_TGAC_V2_MRNA10752	59.4	96	3	33258	33524	1806	1901	4.9e-24	114.8
TP57577_TGAC_V2_MRNA10752	90.0	50	1	26641	26790	1424	1473	3.6e-19	98.6
TP57577_TGAC_V2_MRNA10752	64.2	67	1	29383	29574	1608	1674	1.5e-17	93.2
TP57577_TGAC_V2_MRNA10752	24.6	472	2	20447	21862	847	1104	5.8e-17	91.3
TP57577_TGAC_V2_MRNA10752	29.5	241	2	27611	28333	1486	1620	9.2e-15	84.0
TP57577_TGAC_V2_MRNA10752	87.8	41	2	25595	25717	1370	1410	1.6e-14	83.2
TP57577_TGAC_V2_MRNA10752	87.5	40	2	24119	24238	1264	1303	2.7e-14	82.4
TP57577_TGAC_V2_MRNA10752	84.2	38	3	25212	25325	1304	1341	9.6e-12	73.9
TP57577_TGAC_V2_MRNA10752	68.3	41	3	7845	7967	338	378	1.1e-10	70.5
TP57577_TGAC_V2_MRNA10752	51.6	62	1	32278	32463	1766	1827	2.6e-09	65.9
TP57577_TGAC_V2_MRNA10752	84.8	33	2	890	988	70	102	3.4e-09	65.5
TP57577_TGAC_V2_MRNA10752	49.3	69	1	382	582	1	69	5.8e-09	64.7
TP57577_TGAC_V2_MRNA10752	25.2	234	2	13028	13729	472	582	5.8e-09	64.7
TP57577_TGAC_V2_MRNA10752	34.6	107	1	5311	5631	195	274	1.7e-08	63.2
TP57577_TGAC_V2_MRNA10752	32.4	102	2	29840	30115	1664	1765	2.2e-08	62.8
TP57577_TGAC_V2_MRNA10752	52.6	57	2	1529	1696	102	158	3.8e-08	62.0
TP57577_TGAC_V2_MRNA10752	64.4	45	1	31282	31416	1708	1752	2.4e-07	59.3
TP57577_TGAC_V2_MRNA10752	36.8	68	3	13818	14021	576	642	2.7e-06	55.8
TP57577_TGAC_V2_MRNA10752	93.1	29	1	25420	25506	1342	1370	3.0e-05	52.4
TP57577_TGAC_V2_MRNA10752	73.1	26	3	11313	11390	422	447	1.5e-04	50.1
TP57577_TGAC_V2_MRNA10752	69.0	29	1	17017	17103	795	823	2.5e-04	49.3
TP57577_TGAC_V2_MRNA10752	46.7	60	2	15005	15184	659	708	2.8e-03	45.8
TP57577_TGAC_V2_MRNA10752	53.1	32	1	14452	14547	654	685	4.5e-01	38.5
TP57577_TGAC_V2_MRNA10752	53.3	92	3	33258	33512	1848	1939	2.1e-19	99.4
TP57577_TGAC_V2_MRNA10752	74.0	50	1	26641	26790	1462	1511	5.4e-15	84.7
TP57577_TGAC_V2_MRNA10752	68.2	44	2	25586	25717	1405	1448	7.3e-12	74.3
TP57577_TGAC_V2_MRNA10752	54.8	62	1	29389	29574	1651	1712	2.8e-11	72.4
TP57577_TGAC_V2_MRNA10752	79.5	39	2	24122	24238	1302	1340	3.1e-10	68.9
TP57577_TGAC_V2_MRNA10752	69.4	36	3	7860	7967	315	350	8.9e-10	67.4
TP57577_TGAC_V2_MRNA10752	42.4	99	3	21510	21803	1031	1129	1.5e-09	66.6
TP57577_TGAC_V2_MRNA10752	65.1	43	2	21734	21862	1082	1124	6.4e-08	61.2
TP57577_TGAC_V2_MRNA10752	70.3	37	2	28244	28354	1629	1665	1.9e-07	59.7
TP57577_TGAC_V2_MRNA10752	64.9	37	3	28059	28169	1592	1628	4.2e-07	58.5
TP57577_TGAC_V2_MRNA10752	51.1	45	2	29840	29974	1702	1746	2.1e-06	56.2
TP57577_TGAC_V2_MRNA10752	43.9	57	1	32293	32463	1813	1869	5.1e-05	51.6
TP57577_TGAC_V2_MRNA10752	86.2	29	1	25420	25506	1380	1408	8.7e-05	50.8
TP57577_TGAC_V2_MRNA10752	63.0	27	3	11310	11390	394	420	8.1e-03	44.3
TP57577_TGAC_V2_MRNA10752	55.7	88	3	33270	33512	1852	1939	2.8e-19	99.0
