OS02T0126400-01	70.5	95	3	180	464	2	96	4.2e-30	132.5
OS02T0126400-01	63.7	102	3	3153	3458	152	219	6.3e-26	118.6
OS02T0126400-01	97.8	45	2	2477	2611	94	138	6.4e-18	92.0
OS02T0126400-01	33.1	513	2	4583	6091	252	521	1.0e-52	207.6
OS02T0126400-01	74.7	79	1	3505	3741	198	276	2.8e-29	129.8
OS02T0126400-01	57.8	102	3	3153	3458	155	222	1.9e-22	107.1
OS02T0126400-01	56.9	58	3	312	485	49	106	1.6e-13	77.4
OS02T0126400-01	75.6	45	2	2477	2611	97	141	3.1e-12	73.2
OS02T0126400-01	31.4	510	2	4583	6082	261	527	2.4e-49	196.4
OS02T0126400-01	80.3	71	1	3529	3741	215	285	3.4e-27	122.9
OS02T0126400-01	57.3	103	3	3153	3461	164	232	1.1e-22	107.8
OS02T0126400-01	66.0	50	3	312	461	58	107	2.5e-14	80.1
OS02T0126400-01	68.9	45	2	2477	2611	106	150	3.4e-11	69.7
OS02T0126400-01	39.2	342	2	4583	5584	242	461	5.3e-49	195.3
OS02T0126400-01	80.3	71	1	3529	3741	196	266	1.5e-27	124.0
OS02T0126400-01	60.2	103	3	3153	3461	145	213	9.2e-25	114.8
OS02T0126400-01	86.7	45	2	2477	2611	87	131	1.7e-15	84.0
OS02T0126400-01	65.5	58	3	312	485	39	96	1.7e-15	84.0
OS02T0126400-01	39.8	319	2	4628	5584	321	517	1.1e-46	187.6
OS02T0126400-01	83.1	71	1	3529	3741	252	322	4.7e-29	129.0
OS02T0126400-01	60.8	102	3	3153	3458	201	268	5.9e-24	112.1
OS02T0126400-01	62.1	58	3	312	485	95	152	1.7e-15	84.0
OS02T0126400-01	73.3	45	2	2477	2611	143	187	2.6e-11	70.1
OS02T0567100-01	62.9	140	1	241	660	79	166	1.2e-38	159.8
OS02T0567100-01	97.6	42	3	783	908	165	206	1.3e-16	86.7
OS02T0567100-01	47.1	138	1	244	657	82	167	1.8e-26	119.4
OS02T0567100-01	78.9	38	3	783	896	167	204	8.9e-10	63.9
OS02T0687900-01	39.8	118	3	3732	4085	319	396	5.6e-19	95.1
OS02T0687900-01	33.1	136	2	344	751	48	141	3.2e-14	79.3
OS02T0687900-01	51.3	39	1	1147	1263	162	200	3.8e-07	55.8
OS02T0687900-01	40.4	57	1	2593	2763	198	243	2.1e-05	50.1
OS02T0687900-01	39.3	117	3	3735	4085	324	400	7.3e-19	94.7
OS02T0687900-01	32.1	140	2	344	763	51	148	9.3e-14	77.8
OS02T0687900-01	52.5	40	1	1147	1266	165	204	4.9e-07	55.5
OS02T0687900-01	47.2	36	1	2656	2763	211	246	5.1e-04	45.4
OS02T0687900-01	38.0	129	3	3699	4085	318	400	7.3e-19	94.7
OS02T0687900-01	30.7	140	2	344	763	51	148	4.6e-13	75.5
OS02T0687900-01	52.5	40	1	1147	1266	165	204	2.9e-07	56.2
OS02T0687900-01	50.0	36	1	2656	2763	211	246	6.7e-04	45.1
OS02T0687900-01	35.7	129	3	3699	4085	315	397	3.6e-18	92.4
OS02T0687900-01	57.1	49	2	344	490	50	98	8.7e-12	71.2
OS02T0687900-01	50.0	40	1	1147	1266	164	203	1.1e-06	54.3
OS02T0687900-01	50.0	36	1	2656	2763	210	245	1.3e-04	47.4
OS02T0687900-01	36.4	129	3	3699	4085	318	400	8.1e-18	91.3
OS02T0687900-01	30.0	140	2	344	763	51	148	1.0e-12	74.3
OS02T0687900-01	50.0	40	1	1147	1266	165	204	7.1e-06	51.6
OS02T0687900-01	47.2	36	1	2656	2763	211	246	1.1e-03	44.3
OS02T0591900-01	29.8	168	2	1283	1765	109	263	1.6e-05	50.4
OS02T0591900-01	27.7	184	2	1277	1804	123	292	2.1e-05	50.1
OS02T0591900-01	27.7	166	2	1289	1765	127	279	6.2e-05	48.5
OS02T0591900-01	29.9	144	2	1358	1765	132	262	1.4e-04	47.4
OS02T0591900-01	27.5	171	2	1277	1765	159	315	1.4e-04	47.4
OS02T0510600-02	68.3	41	3	2562	2684	197	237	4.7e-09	61.6
OS02T0510600-02	68.2	22	3	324	389	78	99	1.7e-03	43.1
OS02T0510600-02	72.7	22	2	1760	1825	176	197	6.6e-03	41.2
OS02T0439200-00	37.3	467	3	813	2168	151	614	2.5e-27	122.1
OS02T0439200-00	36.6	186	3	882	1439	162	347	6.8e-17	87.4
OS02T0439200-00	39.2	181	3	816	1355	153	330	2.0e-16	85.9
OS02T0439200-00	39.3	150	3	843	1289	149	298	6.4e-15	80.9
OS02T0157900-00	55.5	530	1	1	1590	1	321	7.0e-109	392.5
OS02T0157900-00	88.5	78	3	1728	1961	312	389	1.3e-35	149.1
OS02T0157900-00	43.3	67	3	1737	1925	551	616	2.2e-06	52.0
OS02T0157900-00	45.7	46	1	1453	1590	514	557	5.2e-03	40.8
OS02T0157900-00	43.3	67	3	1737	1925	554	619	2.2e-06	52.0
OS02T0157900-00	45.7	46	1	1453	1590	517	560	5.2e-03	40.8
OS02T0157900-00	37.1	70	3	1737	1910	535	603	1.2e-04	46.2
OS02T0157900-00	54.3	46	1	1453	1590	231	274	4.7e-04	44.3
OS02T0157900-00	51.4	35	3	1752	1856	273	306	3.9e-03	41.2
OS02T0817600-02	61.6	219	1	940	1596	108	243	1.2e-62	239.2
OS02T0817600-02	99.1	107	2	86	406	1	107	1.6e-16	85.9
OS02T0817600-02	100.0	21	2	1727	1789	244	264	5.5e-04	44.3
OS02T0817600-02	100.0	18	3	2004	2057	264	281	7.9e-03	40.4
OS02T0817600-02	61.6	219	1	940	1596	108	243	1.2e-62	239.2
OS02T0817600-02	100.0	107	2	86	406	1	107	5.6e-17	87.4
OS02T0817600-02	100.0	21	2	1727	1789	244	264	5.5e-04	44.3
OS02T0817600-02	100.0	18	3	2004	2057	264	281	7.9e-03	40.4
OS02T0817600-02	32.9	222	1	928	1593	81	220	6.0e-19	94.0
OS02T0817600-02	32.3	220	1	955	1596	95	239	7.9e-19	93.6
OS02T0817600-02	32.0	219	1	940	1593	73	210	8.7e-18	90.1
OS02T0817600-02	76.2	21	2	1724	1786	211	231	2.3e-02	38.9
OS02T0725700-01	71.7	127	2	17	355	22	144	1.1e-42	171.8
OS02T0725700-01	84.1	88	2	92	355	58	145	5.5e-39	159.5
OS02T0725700-01	65.3	101	2	53	355	8	108	3.1e-34	143.7
OS02T0725700-01	63.2	106	2	38	355	2	107	3.4e-33	140.2
OS02T0725700-01	63.0	108	2	32	355	8	113	5.8e-33	139.4
OS01T0937100-01	27.9	402	1	133	1257	37	424	1.6e-27	121.7
OS01T0937100-01	27.9	408	1	133	1248	50	442	6.2e-27	119.8
OS01T0937100-01	27.5	400	1	133	1257	44	430	9.0e-26	115.9
OS01T0937100-01	27.6	395	1	154	1248	69	445	5.8e-25	113.2
OS01T0937100-01	26.3	388	1	133	1215	53	427	7.6e-25	112.8
OS02T0705300-04	44.4	824	1	1	2472	7	428	1.2e-143	508.4
OS02T0705300-04	60.2	226	1	1798	2472	187	403	8.2e-71	266.5
OS02T0705300-04	44.8	125	1	10	375	7	115	1.1e-19	96.7
OS02T0705300-04	58.1	31	2	443	535	113	143	3.5e-05	48.5
OS02T0705300-04	51.2	41	2	1595	1717	148	188	8.6e-04	43.9
OS02T0705300-04	59.1	230	1	1798	2472	188	406	4.5e-69	260.8
OS02T0705300-04	41.8	122	1	10	375	7	115	1.5e-19	96.3
OS02T0705300-04	44.2	52	2	1562	1717	138	189	1.0e-04	47.0
OS02T0705300-04	56.8	241	1	1765	2472	194	413	3.8e-68	257.7
OS02T0705300-04	68.8	64	1	184	375	69	132	2.9e-20	98.6
OS02T0705300-04	53.8	52	2	1562	1717	155	206	3.4e-08	58.5
OS02T0705300-04	68.8	32	2	443	538	130	161	9.8e-08	57.0
OS02T0705300-04	54.5	255	1	1798	2472	195	448	1.0e-65	249.6
OS02T0705300-04	42.6	129	1	10	375	7	122	5.0e-20	97.8
OS02T0705300-04	58.6	29	2	449	535	122	150	6.6e-04	44.3
OS02T0115900-02	69.1	353	2	1541	2599	178	431	3.2e-121	434.5
OS02T0115900-02	43.4	799	1	1234	3588	106	665	2.0e-107	388.7
OS02T0115900-02	98.9	93	3	873	1151	14	106	4.0e-47	188.3
OS02T0115900-02	68.3	353	2	1541	2599	178	431	6.0e-120	430.3
OS02T0115900-02	41.3	799	1	1234	3588	106	663	9.6e-102	369.8
OS02T0115900-02	98.9	93	3	873	1151	14	106	4.0e-47	188.3
OS02T0115900-02	68.0	353	2	1541	2599	178	431	2.3e-119	428.3
OS02T0115900-02	41.2	799	1	1234	3588	106	663	1.6e-101	369.0
OS02T0115900-02	98.9	93	3	873	1151	14	106	4.0e-47	188.3
OS02T0115900-02	66.3	353	2	1541	2599	182	435	4.0e-116	417.5
OS02T0115900-02	36.6	797	1	1234	3588	110	667	1.7e-90	332.4
OS02T0115900-02	91.1	90	3	882	1151	21	110	3.8e-42	171.8
OS02T0115900-02	66.3	353	2	1541	2599	181	434	5.2e-116	417.2
OS02T0115900-02	36.6	798	1	1234	3588	109	668	1.6e-85	315.8
OS02T0115900-02	87.5	104	3	840	1151	7	109	8.3e-45	180.6
OS02T0796000-00	46.8	316	1	301	1233	117	425	2.1e-72	270.8
OS02T0796000-00	39.9	326	1	301	1248	922	1239	8.7e-63	238.8
OS02T0796000-00	39.9	208	1	298	909	379	573	2.3e-31	134.4
OS02T0573500-01	58.6	350	3	5601	6647	155	503	9.1e-119	427.2
OS02T0573500-01	50.8	118	2	5165	5515	38	155	6.9e-26	118.6
OS02T0573500-01	47.5	59	3	84	260	3	57	5.2e-05	49.3
OS02T0573500-01	46.8	374	3	5535	6647	134	502	1.3e-93	343.6
OS02T0573500-01	52.1	117	2	5165	5515	36	152	4.3e-28	125.9
OS02T0573500-01	45.2	62	3	75	260	1	55	1.7e-03	44.3
OS02T0573500-01	47.3	351	3	5601	6644	152	499	4.0e-90	332.0
OS02T0573500-01	47.4	133	2	5120	5515	21	152	1.4e-23	110.9
OS02T0573500-01	45.5	44	3	102	233	2	45	2.4e-02	40.4
OS02T0573500-01	48.3	350	3	5601	6647	154	501	5.7e-89	328.2
OS02T0573500-01	50.0	120	2	5165	5515	35	154	3.6e-22	106.3
OS02T0573500-01	50.0	36	3	126	233	10	45	1.8e-02	40.8
OS02T0573500-01	46.7	351	3	5601	6647	152	500	4.9e-88	325.1
OS02T0573500-01	50.0	118	2	5165	5515	35	152	1.7e-24	114.0
OS03T0100900-01	71.9	96	1	1336	1623	57	152	4.7e-41	167.9
OS03T0100900-01	61.8	34	2	263	364	30	61	3.4e-07	55.5
OS03T0100900-01	82.0	50	-3	2409	2260	37	86	4.8e-14	78.2
OS03T0100900-01	82.0	50	-3	2409	2260	37	86	4.8e-14	78.2
OS03T0100900-01	82.0	50	-3	2409	2260	37	86	4.8e-14	78.2
OS03T0100900-01	82.0	50	-3	2409	2260	37	86	4.8e-14	78.2
OS02T0666200-02	100.0	113	1	58	396	1	113	5.9e-59	227.3
OS02T0666200-02	98.0	101	2	1382	1684	112	212	1.0e-50	199.9
OS02T0666200-02	75.7	70	1	2041	2250	212	281	2.9e-21	102.1
OS02T0666200-02	100.0	31	2	2669	2761	259	289	4.6e-11	68.2
OS02T0666200-02	96.5	113	1	58	396	1	113	4.2e-57	221.1
OS02T0666200-02	94.1	101	2	1382	1684	112	212	1.1e-49	196.4
OS02T0666200-02	74.3	70	1	2041	2250	212	281	8.3e-21	100.5
OS02T0666200-02	96.8	31	2	2669	2761	259	289	6.0e-11	67.8
OS02T0666200-02	94.0	116	1	58	396	1	116	4.7e-56	217.6
OS02T0666200-02	96.0	101	2	1382	1684	115	215	5.0e-50	197.6
OS02T0666200-02	72.9	70	1	2041	2250	215	284	3.2e-20	98.6
OS02T0666200-02	96.8	31	2	2669	2761	262	292	6.0e-11	67.8
OS02T0666200-02	92.0	113	1	58	396	1	112	4.4e-54	211.1
OS02T0666200-02	91.1	101	2	1382	1684	111	211	1.2e-46	186.4
OS02T0666200-02	70.0	70	1	2041	2250	211	280	2.7e-19	95.5
OS02T0666200-02	93.5	31	2	2669	2761	258	288	7.8e-11	67.4
OS02T0666200-02	92.9	113	1	58	396	1	112	1.4e-52	206.1
OS02T0666200-02	89.1	101	2	1382	1684	111	211	2.0e-46	185.7
OS02T0666200-02	71.4	70	1	2041	2250	211	280	9.2e-20	97.1
OS02T0666200-02	90.0	30	2	2669	2758	258	287	2.5e-09	62.4
OS02T0794700-01	75.5	204	1	112	723	287	448	3.7e-79	293.9
OS02T0794700-01	62.2	201	3	1203	1805	474	598	5.2e-57	220.3
OS02T0794700-01	86.7	30	2	842	931	446	475	1.2e-08	59.7
OS02T0794700-01	71.6	204	1	112	723	214	392	9.4e-75	279.3
OS02T0794700-01	49.5	212	3	1179	1805	407	542	1.7e-44	178.7
OS02T0794700-01	76.7	30	2	842	931	390	419	1.4e-06	52.8
OS02T0794700-01	66.7	204	1	112	723	208	369	9.1e-70	262.7
OS02T0794700-01	53.7	201	3	1203	1805	395	519	2.0e-48	191.8
OS02T0794700-01	61.7	47	2	842	973	367	413	1.2e-08	59.7
OS02T0794700-01	66.7	204	1	112	723	259	420	5.9e-69	260.0
OS02T0794700-01	53.7	201	3	1203	1805	444	568	4.7e-50	197.2
OS02T0794700-01	60.0	30	2	842	931	418	445	5.6e-03	40.8
OS02T0794700-01	65.2	204	1	112	723	271	432	1.2e-66	252.3
OS02T0794700-01	50.7	201	3	1203	1805	458	582	4.1e-46	184.1
OS02T0794700-01	63.8	47	2	842	973	430	476	9.0e-09	60.1
OS02T0749450-01	83.3	36	3	729	836	35	70	4.9e-10	63.9
OS02T0749450-01	62.9	35	1	532	636	1	35	5.6e-06	50.4
OS01T0934900-00	84.9	166	2	476	973	122	263	8.1e-74	275.0
OS01T0934900-00	97.6	126	1	1	378	1	126	2.0e-64	243.8
OS01T0934900-00	84.9	166	2	476	973	122	263	8.1e-74	275.0
OS01T0934900-00	97.6	126	1	1	378	1	126	2.0e-64	243.8
OS01T0934900-00	83.6	122	1	16	378	9	130	3.3e-51	199.9
OS01T0934900-00	49.7	167	2	476	973	126	268	2.4e-41	167.2
OS01T0934900-00	83.6	122	1	16	378	9	130	3.3e-51	199.9
OS01T0934900-00	49.7	167	2	476	973	126	268	2.4e-41	167.2
OS01T0934900-00	47.5	122	1	13	378	4	125	8.7e-28	122.1
OS01T0934900-00	34.9	166	2	476	973	121	260	7.2e-22	102.4
OS01T0962700-01	63.5	211	3	2220	2852	151	356	8.4e-69	260.0
OS01T0962700-01	68.4	117	1	223	570	35	150	5.3e-39	161.0
OS01T0962700-01	61.0	187	3	2220	2780	153	339	4.5e-62	237.7
OS01T0962700-01	56.4	117	1	226	576	39	154	8.8e-34	143.7
OS01T0962700-01	45.5	191	3	2226	2780	140	329	5.0e-37	154.5
OS01T0962700-01	37.8	111	1	250	576	30	139	1.9e-12	72.8
OS01T0962700-01	45.5	191	3	2226	2780	140	329	1.4e-36	152.9
OS01T0962700-01	38.5	109	1	256	576	32	139	1.5e-12	73.2
OS01T0962700-01	47.3	188	3	2220	2780	126	311	1.4e-36	152.9
OS01T0962700-01	46.8	111	1	241	570	25	125	7.4e-17	87.4
OS02T0269200-01	27.9	129	2	170	556	7	90	4.3e-07	53.1
OS02T0752250-00	32.4	799	-3	3080	687	124	575	3.4e-102	371.3
OS02T0752250-00	46.4	196	-2	600	16	575	763	1.1e-44	180.3
OS02T0752250-00	60.6	109	-1	3985	3671	22	130	5.4e-31	134.8
OS02T0752250-00	51.0	257	-3	1454	687	337	593	1.6e-75	282.7
OS02T0752250-00	41.0	200	-2	600	13	593	789	3.0e-37	155.6
OS02T0752250-00	53.1	128	-3	3080	2745	128	253	1.0e-29	130.6
OS02T0752250-00	56.2	105	-1	3985	3677	28	132	1.4e-26	120.2
OS02T0752250-00	59.0	61	-1	2671	2489	245	304	6.0e-14	78.2
OS02T0752250-00	59.5	37	-2	2370	2260	305	341	1.3e-05	50.4
OS02T0752250-00	50.2	265	-3	1460	669	334	596	1.6e-70	266.2
OS02T0752250-00	59.8	107	-3	3065	2745	150	251	7.6e-33	141.0
OS02T0752250-00	41.1	202	-2	597	13	590	781	3.2e-31	135.6
OS02T0752250-00	57.3	110	-1	3985	3671	42	151	2.6e-25	115.9
OS02T0752250-00	59.0	61	-1	2671	2489	243	303	2.2e-16	86.3
OS02T0752250-00	49.8	265	-3	1460	669	324	586	5.0e-69	261.2
OS02T0752250-00	57.0	107	-3	3065	2745	140	241	1.9e-31	136.3
OS02T0752250-00	59.1	110	-1	3985	3671	32	141	1.1e-26	120.6
OS02T0752250-00	37.8	193	-2	597	34	580	763	1.4e-26	120.2
OS02T0752250-00	59.0	61	-1	2671	2489	233	293	1.1e-15	84.0
OS02T0752250-00	54.1	37	-2	2370	2260	294	330	2.1e-03	43.1
OS02T0752250-00	48.3	265	-3	1460	669	329	592	5.6e-68	257.7
OS02T0752250-00	61.3	106	-3	3062	2745	146	246	1.7e-32	139.8
OS02T0752250-00	38.8	196	-2	597	13	586	771	3.5e-30	132.1
OS02T0752250-00	56.7	97	-1	3961	3671	50	146	3.4e-25	115.5
OS02T0752250-00	45.3	86	-1	2746	2489	223	298	2.4e-15	82.8
OS02T0448500-00	33.1	568	-3	3152	1449	169	494	2.1e-65	250.0
OS02T0448500-00	78.6	42	-3	134	9	495	536	7.1e-13	75.5
OS02T0448500-00	78.0	41	-1	3415	3293	129	169	6.0e-12	72.4
OS02T0448500-00	79.1	43	-1	5881	5753	87	129	1.8e-11	70.9
OS02T0448500-00	62.9	35	-3	6224	6120	37	71	4.0e-08	59.7
OS02T0448500-00	67.6	37	-1	7402	7292	1	37	2.2e-06	53.9
OS02T0448500-00	31.7	567	-3	3152	1458	169	494	4.0e-64	245.7
OS02T0448500-00	86.0	43	-1	5881	5753	87	129	2.4e-13	77.0
OS02T0448500-00	78.0	41	-1	3415	3293	129	169	4.6e-12	72.8
OS02T0448500-00	69.0	42	-3	134	9	499	540	3.9e-11	69.7
OS02T0448500-00	70.3	37	-1	7402	7292	1	37	2.0e-07	57.4
OS02T0448500-00	60.0	35	-3	6224	6120	37	71	6.5e-06	52.4
OS02T0448500-00	24.6	570	-3	3152	1449	169	498	1.6e-36	154.1
OS02T0448500-00	59.5	42	-3	134	9	499	540	1.5e-07	57.8
OS02T0448500-00	56.1	41	-1	3415	3293	129	169	2.6e-07	57.0
OS02T0448500-00	51.5	33	-3	6218	6120	39	71	2.3e-03	43.9
OS02T0448500-00	39.5	43	-1	5881	5753	87	129	3.9e-03	43.1
OS02T0448500-00	50.0	34	-1	7402	7301	1	34	1.5e-02	41.2
OS02T0448500-00	42.2	83	-1	2383	2135	259	341	4.6e-12	72.8
OS02T0448500-00	33.3	75	-3	3122	2898	179	229	6.7e-03	42.4
OS02T0448500-00	43.8	80	-1	2383	2144	261	340	5.6e-10	65.9
OS02T0125100-01	60.5	238	1	442	1155	63	233	1.1e-75	283.5
OS02T0125100-01	84.2	57	2	3965	4135	411	467	9.1e-25	114.4
OS02T0125100-01	91.3	46	3	4548	4685	463	508	3.7e-18	92.4
OS02T0125100-01	87.2	47	3	3045	3185	350	396	2.4e-17	89.7
OS02T0125100-01	49.4	83	3	1554	1802	232	284	2.3e-12	73.2
OS02T0125100-01	81.2	32	2	1883	1978	284	315	1.1e-09	64.3
OS02T0123200-01	26.2	320	3	2088	3029	43	275	1.7e-16	86.7
OS02T0123200-01	70.8	24	1	3214	3285	304	327	1.5e-04	47.0
OS02T0170000-02	59.3	91	2	203	466	133	223	5.1e-26	117.5
OS02T0170000-02	56.1	57	1	535	702	220	276	9.4e-12	70.1
OS02T0170000-02	63.6	33	3	9	107	109	141	5.0e-05	47.8
OS02T0170000-02	24.0	75	2	257	481	446	520	2.5e-04	45.4
OS02T0170000-02	28.9	76	2	233	460	560	635	4.2e-04	44.7
OS02T0170000-02	24.7	81	2	227	469	667	747	4.2e-04	44.7
OS02T0170000-02	34.5	55	2	248	409	165	219	9.4e-04	43.5
OS02T0633900-00	100.0	315	1	1	945	1	315	7.1e-176	614.0
OS02T0633900-00	47.5	324	1	1	945	5	315	7.4e-64	241.9
OS02T0633900-00	38.5	252	1	208	942	214	458	5.0e-36	149.4
OS02T0633900-00	35.0	266	1	166	942	152	411	3.2e-35	146.7
OS02T0633900-00	33.2	229	1	256	942	239	460	8.0e-26	115.5
OS01T0966000-02	80.1	1259	3	564	4316	8	1264	0.0e+00	2071.6
OS02T0189150-00	72.0	50	-1	158	9	57	106	5.9e-15	80.5
OS02T0189150-00	55.3	38	-2	1720	1607	20	57	5.5e-05	47.4
OS02T0122900-01	46.4	125	1	94	465	40	127	1.5e-17	89.7
OS02T0122900-01	40.2	102	3	1467	1772	146	211	1.3e-08	60.1
OS02T0122900-01	58.6	29	3	2073	2159	211	239	4.2e-04	45.1
OS02T0122900-01	65.4	26	2	2729	2806	233	258	1.0e-02	40.4
OS02T0122900-01	50.0	50	1	313	462	34	83	5.8e-06	51.2
OS02T0122900-01	44.0	50	1	313	462	69	118	8.4e-05	47.4
OS02T0794400-01	47.0	83	3	2448	2696	172	227	3.0e-12	72.4
OS02T0794400-01	57.1	35	1	2845	2949	219	253	3.9e-04	45.4
OS02T0794400-01	45.8	83	3	2448	2696	176	231	1.9e-11	69.7
OS02T0794400-01	51.2	43	1	2845	2973	223	265	3.6e-05	48.9
OS02T0614500-02	77.4	106	2	2720	3034	232	337	1.5e-39	162.9
OS02T0614500-02	37.6	250	2	662	1411	7	177	5.3e-29	127.9
OS02T0614500-02	71.2	52	3	1830	1985	178	229	3.6e-17	88.6
OS02T0614500-02	80.9	94	2	2723	3004	228	321	2.8e-38	158.7
OS02T0614500-02	38.7	253	2	659	1411	1	172	4.7e-33	141.4
OS02T0614500-02	69.2	52	3	1830	1985	173	224	1.4e-16	86.7
OS02T0614500-02	77.7	94	2	2723	3004	228	321	4.1e-37	154.8
OS02T0614500-02	39.1	253	2	659	1411	1	172	1.6e-33	142.9
OS02T0614500-02	71.2	52	3	1830	1985	173	224	4.7e-17	88.2
OS02T0614500-02	52.2	90	2	2720	2962	229	317	1.8e-16	86.3
OS02T0614500-02	27.2	257	2	659	1408	1	173	1.4e-13	76.6
OS02T0614500-02	46.9	81	3	1803	2033	164	244	6.1e-09	61.2
OS02T0614500-02	52.2	90	2	2726	2995	232	318	6.7e-16	84.3
OS02T0614500-02	53.7	67	2	1208	1408	108	174	1.2e-12	73.6
OS02T0614500-02	48.6	72	1	943	1158	47	118	2.5e-10	65.9
OS02T0614500-02	46.9	81	3	1803	2033	165	245	4.2e-10	65.1
OS02T0614500-02	56.4	39	2	671	787	6	44	4.1e-05	48.5
OS02T0471300-01	43.2	169	2	2315	2818	246	397	1.1e-22	106.7
OS02T0471300-01	45.7	70	2	1235	1444	147	216	1.2e-11	70.1
OS02T0471300-01	45.9	61	3	789	971	89	149	7.1e-09	60.8
OS02T0471300-01	59.5	42	2	407	532	24	65	1.5e-06	53.1
OS02T0471300-01	41.4	87	2	1235	1495	151	237	1.5e-14	79.7
OS02T0471300-01	30.4	191	2	2249	2818	228	405	4.3e-14	78.2
OS02T0471300-01	48.1	52	2	377	532	18	68	1.5e-03	43.1
OS02T0471300-01	29.7	182	2	2276	2818	236	403	1.2e-11	70.1
OS02T0471300-01	36.9	84	2	1235	1486	151	232	1.3e-10	66.6
OS02T0471300-01	46.2	52	2	377	532	18	68	1.1e-04	47.0
OS02T0606200-01	54.0	176	2	125	646	1	168	1.4e-40	164.9
OS02T0606200-01	51.1	174	2	125	646	1	159	1.9e-40	164.5
OS02T0606200-01	55.6	108	2	125	448	1	108	4.6e-31	133.3
OS02T0606200-01	42.0	112	2	125	451	1	112	1.8e-22	104.8
OS02T0606200-01	43.6	110	2	125	436	1	106	1.8e-22	104.8
OS02T0221900-03	44.8	299	2	56	952	132	413	1.3e-64	245.4
OS02T0221900-03	65.1	109	3	1353	1679	413	521	1.1e-37	156.0
OS02T0221900-03	32.0	128	3	1296	1673	406	525	3.8e-11	67.8
OS02T0221900-03	26.3	152	2	521	949	243	390	1.9e-10	65.5
OS02T0221900-03	37.5	136	3	1197	1601	380	508	2.4e-10	65.1
OS02T0221900-03	32.0	128	2	572	952	265	390	9.3e-10	63.2
OS02T0266000-01	36.0	378	3	1041	2171	48	273	2.5e-53	208.4
OS02T0266000-01	35.7	378	3	1041	2171	48	273	5.5e-53	207.2
OS02T0266000-01	49.4	178	3	1068	1598	56	201	1.7e-38	159.1
OS02T0793600-00	27.1	310	-1	1533	655	21	302	8.4e-09	59.7
OS02T0793600-00	25.2	238	-1	1533	877	13	229	4.2e-08	57.4
OS02T0793600-00	23.5	311	-1	1533	652	10	293	9.3e-08	56.2
OS02T0793600-00	24.6	297	-1	1533	682	6	279	1.2e-07	55.8
OS02T0793600-00	56.5	46	-1	1533	1396	50	95	1.2e-07	55.8
OS02T0532900-01	61.5	338	1	1888	2898	29	365	5.5e-121	433.7
OS02T0532900-01	55.9	322	1	1885	2844	28	348	6.8e-103	373.6
OS02T0532900-01	52.9	325	1	1885	2850	26	349	2.6e-94	345.1
OS02T0532900-01	49.2	321	1	1888	2847	26	345	2.4e-84	312.0
OS02T0532900-01	47.4	321	1	1888	2847	30	349	8.1e-80	297.0
OS02T0215500-01	46.7	287	1	2269	3120	625	904	1.8e-66	252.7
OS02T0215500-01	46.2	119	2	3392	3745	905	1020	1.2e-22	107.1
OS02T0215500-01	46.0	302	1	2266	3120	611	907	2.3e-66	252.3
OS02T0215500-01	41.9	124	2	3392	3763	908	1022	1.5e-20	100.1
OS02T0215500-01	46.7	287	1	2269	3120	613	892	3.9e-66	251.5
OS02T0215500-01	46.2	119	2	3392	3745	893	1008	2.0e-22	106.3
OS02T0215500-01	46.1	297	1	2269	3120	596	890	6.3e-64	244.2
OS02T0215500-01	39.8	123	2	3392	3760	891	1003	4.3e-20	98.6
OS02T0215500-01	42.0	300	1	2269	3120	604	900	6.1e-59	227.6
OS02T0215500-01	43.0	121	2	3392	3754	901	1000	1.2e-17	90.5
OS02T0789150-00	62.9	264	-1	1005	310	454	717	1.3e-82	306.6
OS02T0789150-00	27.2	889	-3	4180	1535	67	498	2.2e-71	269.2
OS02T0789150-00	65.3	248	-1	972	310	478	725	2.2e-82	305.8
OS02T0789150-00	25.8	889	-3	4240	1592	48	483	5.3e-65	248.1
OS02T0789150-00	55.4	267	-1	1002	310	439	702	2.9e-71	268.9
OS02T0789150-00	39.0	336	-3	2575	1592	227	451	5.9e-56	218.0
OS02T0789150-00	52.3	130	-3	4183	3797	35	159	1.2e-32	140.6
OS02T0789150-00	54.3	92	-1	2940	2665	155	240	5.2e-20	98.6
OS02T0789150-00	60.4	230	-1	969	310	478	703	2.7e-69	262.3
OS02T0789150-00	36.6	331	-3	2575	1595	264	481	1.9e-46	186.4
OS02T0789150-00	44.2	138	-3	4210	3803	61	193	2.0e-24	113.2
OS02T0789150-00	40.4	141	-1	3099	2716	135	270	2.6e-19	96.3
OS02T0789150-00	76.2	164	-1	972	481	454	617	6.1e-69	261.2
OS02T0789150-00	37.6	338	-3	2575	1592	233	459	4.0e-52	205.3
OS02T0789150-00	52.0	123	-3	4171	3803	43	161	5.9e-32	138.3
OS02T0789150-00	55.0	80	-1	2940	2716	160	239	3.5e-16	85.9
OS02T0633400-01	60.8	97	1	2257	2547	158	218	5.2e-23	108.2
OS02T0633400-01	58.0	88	3	894	1148	78	137	3.3e-17	89.0
OS02T0633400-01	90.5	42	2	380	505	51	92	9.9e-14	77.4
OS02T0633400-01	86.8	38	3	2607	2720	211	248	2.7e-11	69.3
OS02T0633400-01	100.0	27	3	3519	3599	272	298	5.6e-09	61.6
OS02T0633400-01	96.3	27	2	1226	1306	135	161	3.6e-08	58.9
