KJB17160	72.4	29	2	2474	2560	456	484	5.0e-05	48.1
KJB17160	59.4	32	3	2127	2222	412	443	1.9e-04	46.2
KJB17160	48.7	39	1	2728	2844	483	521	9.4e-04	43.9
KJB17160	51.9	133	1	448	834	80	208	1.0e-29	130.2
KJB17160	45.7	81	2	917	1159	179	257	2.6e-14	79.0
KJB17160	39.3	107	3	1335	1655	287	358	5.9e-14	77.8
KJB17160	64.1	39	2	1820	1936	362	400	1.8e-07	56.2
KJB17160	75.0	28	2	2477	2560	448	475	6.5e-05	47.8
KJB17160	56.2	32	3	2127	2222	403	434	4.2e-04	45.1
KJB17160	43.6	39	1	2728	2844	474	512	2.7e-03	42.4
KJB17160	51.5	132	1	448	834	88	216	1.0e-29	130.2
KJB17160	44.8	87	2	917	1177	187	271	9.1e-15	80.5
KJB17160	37.4	107	3	1335	1655	295	366	2.9e-13	75.5
KJB17160	59.0	39	2	1820	1936	370	408	5.3e-07	54.7
KJB17160	69.0	29	2	2474	2560	455	483	8.5e-05	47.4
KJB17160	53.1	32	3	2127	2222	411	442	5.5e-04	44.7
KJB17160	43.6	39	1	2728	2844	482	520	2.7e-03	42.4
KJB17160	51.1	133	1	448	834	76	204	1.3e-29	129.8
KJB17160	42.5	87	2	917	1177	175	259	2.6e-14	79.0
KJB17160	39.3	107	3	1335	1655	283	354	7.7e-14	77.4
KJB17160	64.1	39	2	1820	1936	358	396	1.8e-07	56.2
KJB17160	79.3	29	2	2474	2560	443	471	5.9e-06	51.2
KJB17160	56.2	32	3	2127	2222	399	430	7.2e-04	44.3
KJB17160	43.6	39	1	2728	2844	470	508	2.1e-03	42.7
KJB16956	40.8	142	1	112	471	26	163	3.2e-12	69.7
KJB16956	73.5	34	1	133	234	47	80	4.0e-10	62.8
KJB16956	45.2	62	1	133	318	37	98	6.8e-10	62.0
KJB16956	36.0	86	1	133	372	53	138	1.7e-08	57.4
KJB16956	74.1	27	1	133	213	45	71	7.0e-07	52.0
KJB16598	53.6	289	2	401	1264	17	228	2.0e-64	246.5
KJB16598	25.4	1128	3	1581	4964	275	818	1.4e-57	223.8
KJB16598	35.7	350	1	619	1629	51	329	4.4e-35	149.1
KJB16598	25.8	532	1	4369	5940	669	1005	8.1e-21	101.7
KJB16598	53.3	289	2	401	1264	20	232	4.5e-64	245.4
KJB16598	72.6	113	3	1581	1919	279	365	1.2e-37	157.5
KJB16598	38.4	292	1	631	1485	58	279	1.5e-35	150.6
KJB16598	25.5	513	3	3426	4964	514	822	2.3e-28	126.7
KJB16598	59.1	66	1	5743	5940	945	1007	3.6e-13	76.3
KJB16598	46.3	95	2	2231	2515	359	413	2.0e-11	70.5
KJB16598	64.5	31	2	3275	3367	494	524	7.6e-03	42.0
KJB16598	53.1	290	2	401	1264	20	232	3.8e-63	242.3
KJB16598	26.1	1127	3	1584	4964	280	822	1.6e-61	236.9
KJB16598	38.8	294	1	619	1485	54	279	4.7e-37	155.6
KJB16598	64.6	65	1	5746	5940	946	1009	9.2e-17	88.2
KJB16598	35.1	111	2	5051	5383	823	893	3.5e-08	59.7
KJB16598	45.2	62	3	5493	5678	895	956	1.1e-06	54.7
KJB16598	81.8	22	3	231	296	1	22	7.6e-03	42.0
KJB16598	45.3	289	2	401	1264	56	263	3.1e-49	196.1
KJB16598	66.4	113	3	1581	1919	310	396	4.0e-36	152.5
KJB16598	34.1	314	1	640	1521	97	335	4.7e-29	129.0
KJB16598	40.0	95	2	2231	2515	390	444	8.4e-10	65.1
KJB16598	32.3	65	3	3432	3626	547	611	2.9e-02	40.0
KJB16598	44.1	290	2	401	1264	57	268	1.7e-47	190.3
KJB16598	70.5	112	3	1584	1919	316	401	5.2e-36	152.1
KJB16598	34.5	316	1	640	1521	98	340	9.8e-27	121.3
KJB16598	39.8	98	2	2231	2524	395	452	6.4e-10	65.5
KJB16598	28.9	76	3	3420	3647	548	623	7.6e-03	42.0
KJB16444	39.9	188	3	2070	2633	306	429	1.1e-24	113.6
KJB16444	32.1	361	1	790	1851	63	307	9.2e-24	110.5
KJB16444	68.8	48	3	204	347	24	71	1.7e-09	63.2
KJB16444	59.6	52	2	2714	2866	423	472	9.2e-08	57.4
KJB16444	51.1	47	1	2926	3066	456	502	1.2e-04	47.0
KJB16444	42.1	121	3	2085	2447	315	395	6.0e-15	81.3
KJB16444	28.5	316	1	790	1722	64	282	2.3e-14	79.3
KJB16444	32.2	180	2	1376	1915	206	316	2.3e-11	69.3
KJB16444	84.8	33	2	2741	2839	434	466	1.1e-08	60.5
KJB16444	62.5	48	3	204	347	25	72	1.4e-08	60.1
KJB16444	44.7	47	1	2926	3066	460	506	6.8e-03	41.2
KJB16444	62.2	45	2	1373	1507	201	245	1.9e-08	59.7
KJB16444	58.5	41	3	225	347	75	115	5.1e-06	51.6
KJB16444	48.2	56	3	2085	2252	311	366	8.6e-06	50.8
KJB16444	40.0	70	1	793	1002	108	177	2.5e-05	49.3
KJB16444	63.6	33	2	2741	2839	430	462	2.5e-05	49.3
KJB16444	47.5	40	1	1624	1743	246	285	1.5e-02	40.0
KJB16444	61.4	44	2	1376	1507	241	284	5.4e-08	58.2
KJB16444	53.6	56	3	2085	2252	350	405	5.4e-08	58.2
KJB16444	27.9	179	1	790	1326	136	250	5.1e-06	51.6
KJB16444	63.6	33	2	2741	2839	469	501	2.5e-05	49.3
KJB17132	47.4	76	1	181	408	9	84	2.3e-14	77.0
KJB17132	31.8	66	2	425	622	65	126	7.6e-02	35.4
KJB17132	46.1	76	1	181	408	9	84	3.9e-14	76.3
KJB17132	41.7	48	2	479	622	83	126	1.2e-02	38.1
KJB17132	50.0	52	1	253	408	46	97	7.6e-10	62.0
KJB17132	44.6	56	1	247	414	59	114	1.7e-09	60.8
KJB17132	48.0	50	1	265	414	51	100	1.1e-08	58.2
KJB17117	54.3	127	1	604	984	109	199	1.0e-25	115.5
KJB17117	77.8	45	2	1082	1216	201	245	2.4e-14	77.8
KJB17117	78.9	38	3	378	491	73	110	1.3e-09	62.0
KJB17117	38.8	129	1	604	981	138	237	1.5e-13	75.1
KJB17117	64.4	45	2	1085	1219	241	285	6.0e-10	63.2
KJB17117	76.2	42	3	363	488	24	65	7.9e-10	62.8
KJB17117	59.1	44	2	1082	1213	201	244	1.8e-09	61.6
KJB17117	33.8	142	1	592	981	60	198	3.3e-08	57.4
KJB17117	59.1	44	2	1082	1213	205	248	5.1e-09	60.1
KJB17117	73.8	42	3	363	488	25	66	1.9e-08	58.2
KJB17117	50.0	48	1	604	747	66	113	8.2e-07	52.8
KJB17553	48.7	113	1	1003	1341	69	153	9.6e-22	103.6
KJB17553	32.4	102	1	1027	1332	179	252	4.1e-04	45.1
KJB21827	33.9	428	1	1510	2745	173	411	3.7e-61	235.0
KJB21827	81.0	100	3	387	686	77	176	8.8e-55	213.8
KJB21827	68.8	64	2	2909	3097	412	475	7.5e-22	104.4
KJB21827	34.9	83	1	3394	3642	475	557	6.4e-05	48.1
KJB21827	45.2	166	3	198	671	9	174	1.2e-32	140.2
KJB21827	45.5	110	3	351	665	82	185	9.2e-20	97.4
KJB21827	43.2	88	3	396	659	83	168	4.3e-17	88.6
KJB21827	28.1	128	3	312	662	186	301	1.1e-07	57.4
KJB19106	68.0	344	1	1945	2976	58	319	5.2e-135	479.9
KJB19106	65.3	72	3	165	377	1	72	1.6e-19	96.3
KJB19106	65.7	344	1	1945	2976	58	319	3.5e-131	467.2
KJB19106	80.0	60	3	165	344	1	60	8.5e-21	100.5
KJB19106	65.7	344	1	1945	2976	58	319	8.6e-130	462.6
KJB19106	63.9	72	3	165	377	1	72	9.4e-20	97.1
KJB19106	61.7	342	1	1945	2961	58	317	3.3e-121	434.1
KJB19106	65.0	60	3	165	344	1	60	3.1e-15	82.0
KJB19106	64.4	326	1	1945	2922	72	315	1.0e-119	429.1
KJB19106	71.7	60	3	165	344	15	74	5.7e-17	87.8
KJB18575	95.2	42	2	521	646	47	88	3.0e-16	84.3
KJB18575	92.9	42	2	521	646	47	88	1.1e-15	82.4
KJB18575	92.9	42	2	521	646	48	89	2.5e-15	81.3
KJB18575	92.9	42	2	521	646	48	89	2.5e-15	81.3
KJB18575	90.5	42	2	521	646	48	89	7.4e-15	79.7
KJB15261	67.9	28	3	5865	5948	296	323	8.6e-06	52.0
KJB15261	32.9	73	3	5730	5948	304	343	2.5e-05	50.4
KJB14741	32.1	938	-3	9650	7044	543	1463	1.0e-139	497.7
KJB14741	21.2	443	-2	10920	9682	110	530	1.4e-08	62.0
KJB14741	33.3	887	-3	9671	7053	494	1325	3.9e-139	495.7
KJB14741	31.7	955	-3	9689	7020	510	1454	1.2e-137	490.7
KJB14741	27.7	260	-2	10434	9682	258	509	7.3e-13	76.3
KJB14741	37.9	224	-3	7994	7323	3	225	3.1e-43	177.2
KJB14741	41.2	119	-3	8612	8256	12	129	6.8e-19	96.3
KJB21947	80.0	25	3	921	995	291	315	5.5e-05	48.5
KJB21947	42.1	38	1	697	810	252	289	5.2e-03	42.0
KJB21947	80.0	25	3	921	995	291	315	5.5e-05	48.5
KJB21947	42.1	38	1	697	810	252	289	5.2e-03	42.0
KJB21947	80.0	25	3	921	995	251	275	7.2e-05	48.1
KJB21947	84.0	25	3	921	995	267	291	7.2e-05	48.1
KJB21947	80.0	25	3	921	995	242	266	9.5e-05	47.8
KJB21947	60.7	28	1	727	810	213	240	1.8e-03	43.5
KJB20254	68.0	75	2	230	439	1	75	7.2e-23	107.5
KJB20254	84.6	26	2	2795	2872	193	218	2.8e-06	52.4
KJB20254	95.7	23	3	1362	1430	76	98	6.1e-06	51.2
KJB20254	67.1	73	2	230	439	1	73	1.8e-21	102.8
KJB20254	65.8	73	2	230	439	1	73	2.0e-20	99.4
KJB20254	71.2	59	2	263	439	17	75	5.7e-20	97.8
KJB20254	100.0	22	3	1362	1427	76	97	1.4e-05	50.1
KJB20254	76.9	26	2	2795	2872	193	218	6.8e-05	47.8
KJB20254	64.3	70	2	230	439	14	79	4.8e-19	94.7
KJB16202	66.0	256	2	2159	2926	168	389	7.8e-88	323.2
KJB16202	74.8	103	1	1717	2025	66	168	8.4e-42	170.2
KJB16202	77.5	40	3	1398	1517	25	64	1.1e-12	73.6
KJB16202	81.2	32	1	991	1086	1	32	5.5e-09	61.2
KJB16202	62.6	257	2	2159	2920	168	387	1.5e-83	308.9
KJB16202	78.6	103	1	1717	2025	66	168	4.2e-41	167.9
KJB16202	82.5	40	3	1398	1517	25	64	7.4e-14	77.4
KJB16202	89.3	28	1	991	1074	1	28	9.4e-09	60.5
KJB16202	61.3	253	2	2159	2917	168	386	1.2e-80	299.3
KJB16202	83.5	103	1	1717	2025	66	168	1.1e-44	179.9
KJB16202	87.5	40	3	1398	1517	25	64	3.9e-15	81.6
KJB16202	92.9	28	1	991	1074	1	28	4.2e-09	61.6
KJB17264	43.8	794	3	16038	18416	1497	1926	1.6e-160	567.4
KJB17264	57.1	499	2	3968	5434	232	650	2.0e-110	401.0
KJB17264	77.6	210	1	18766	19395	1971	2151	3.6e-91	337.0
KJB17264	45.1	399	2	12833	14029	1048	1252	1.9e-71	271.6
KJB17264	45.5	367	3	11241	12335	763	1007	3.9e-69	263.8
KJB17264	81.7	109	1	15541	15867	1390	1498	6.4e-48	193.4
KJB17264	59.0	166	1	2842	3339	127	245	3.4e-41	171.0
KJB17264	72.9	85	3	1041	1295	41	125	1.3e-29	132.5
KJB17264	86.5	104	1	14326	14637	1291	1394	1.2e-25	119.4
KJB17264	77.0	61	2	18503	18679	1923	1983	7.1e-23	110.2
KJB17264	59.0	83	1	12427	12675	994	1047	1.9e-15	85.5
KJB17264	69.2	52	1	8650	8805	704	755	7.9e-14	80.1
KJB17264	89.5	38	3	14112	14225	1253	1290	1.3e-11	72.8
KJB17264	45.5	77	1	5638	5868	650	726	4.5e-09	64.3
KJB17264	69.8	43	2	473	595	1	43	4.5e-09	64.3
KJB17264	41.6	795	3	16038	18416	1508	1937	4.8e-152	539.3
KJB17264	76.0	208	1	18766	19389	1982	2160	1.3e-88	328.6
KJB17264	48.2	508	2	3968	5434	233	661	8.9e-82	305.8
KJB17264	42.5	353	3	11241	12299	775	1006	1.1e-58	229.2
KJB17264	37.4	495	2	12548	14029	978	1263	2.6e-57	224.6
KJB17264	75.7	111	1	15541	15873	1401	1511	4.6e-46	187.2
KJB17264	51.9	156	1	2842	3309	128	236	1.1e-31	139.4
KJB17264	64.7	85	3	1041	1295	42	126	2.6e-25	118.2
KJB17264	85.0	100	1	14326	14625	1302	1401	1.7e-24	115.5
KJB17264	75.4	61	2	18503	18679	1934	1994	7.1e-23	110.2
KJB17264	56.5	85	1	12427	12681	1007	1062	3.8e-16	87.8
KJB17264	81.0	42	1	8644	8769	713	754	4.3e-12	74.3
KJB17264	86.8	38	3	14112	14225	1264	1301	2.8e-11	71.6
KJB17264	45.6	79	1	5638	5874	661	739	5.3e-10	67.4
KJB17264	65.1	43	2	467	595	2	44	5.0e-08	60.8
KJB17264	40.4	795	3	16038	18416	1506	1934	1.1e-145	518.1
KJB17264	74.0	208	1	18766	19389	1979	2157	4.1e-87	323.6
KJB17264	42.1	499	2	3968	5434	233	658	1.9e-71	271.6
KJB17264	40.6	355	3	11241	12305	772	1005	5.2e-58	226.9
KJB17264	37.0	495	2	12548	14029	975	1262	2.2e-56	221.5
KJB17264	73.0	111	1	15541	15873	1400	1509	9.6e-44	179.5
KJB17264	51.3	156	1	2842	3309	128	236	2.9e-32	141.4
KJB17264	67.1	85	3	1041	1295	42	126	8.2e-27	123.2
KJB17264	87.0	100	1	14326	14625	1301	1400	1.9e-23	112.1
KJB17264	72.1	61	2	18503	18679	1931	1991	6.1e-22	107.1
KJB17264	56.0	84	1	12430	12681	1005	1059	1.4e-15	85.9
KJB17264	63.8	58	1	8650	8823	712	769	8.8e-13	76.6
KJB17264	89.5	38	3	14112	14225	1263	1300	7.4e-12	73.6
KJB17264	63.6	44	2	473	595	1	44	1.4e-07	59.3
KJB20388	31.6	582	2	179	1915	1	380	1.5e-51	204.1
KJB20388	81.5	81	3	2451	2693	372	452	1.4e-33	144.4
KJB20388	73.3	45	1	4120	4254	512	556	2.6e-11	70.5
KJB20388	29.0	183	3	5112	5660	556	660	4.5e-11	69.7
KJB20388	83.9	31	2	7592	7684	712	742	2.3e-07	57.4
KJB20388	71.9	32	1	2788	2883	452	483	1.5e-06	54.7
KJB20388	72.7	33	3	3495	3593	481	513	3.3e-06	53.5
KJB20388	82.1	28	1	7888	7971	742	769	1.3e-05	51.6
KJB20388	52.1	48	2	5723	5848	626	673	3.7e-05	50.1
KJB20388	33.3	144	2	566	979	705	848	3.6e-16	86.7
KJB20388	44.6	74	3	2472	2693	974	1047	4.1e-12	73.2
KJB20388	55.9	34	1	5368	5469	1205	1238	4.8e-05	49.7
KJB18934	46.7	105	3	3771	4079	528	606	7.0e-17	88.2
KJB18934	33.5	158	1	3001	3453	350	504	4.9e-10	65.5
KJB18934	58.8	34	2	3524	3625	489	522	3.1e-04	46.2
KJB18934	33.1	145	3	3780	4208	428	517	4.0e-12	72.4
KJB18934	33.6	232	1	2758	3423	197	393	6.8e-12	71.6
KJB18934	61.3	31	1	292	384	2	32	1.1e-04	47.8
KJB18934	50.0	34	2	3524	3625	388	421	1.7e-02	40.4
KJB18934	60.7	56	1	3286	3453	538	593	1.1e-09	64.3
KJB18934	38.2	102	3	3774	4073	620	695	6.0e-08	58.5
KJB18934	52.9	34	2	3524	3625	578	611	7.5e-03	41.6
KJB18934	60.7	56	1	3286	3453	546	601	4.1e-09	62.4
KJB18934	40.0	105	3	3774	4079	635	713	7.0e-09	61.6
KJB21541	53.1	113	1	778	1116	104	185	4.6e-23	107.8
KJB21541	63.0	54	3	360	518	57	108	1.4e-11	69.7
KJB21541	53.8	119	1	778	1110	124	212	1.0e-22	106.7
KJB21541	51.7	60	3	360	518	69	128	3.2e-08	58.5
KJB21541	38.4	112	1	778	1113	123	202	3.9e-14	78.2
KJB21541	39.6	96	1	778	1065	109	174	1.9e-13	75.9
KJB21541	38.3	47	3	378	518	72	113	6.9e-03	40.8
KJB17860	56.8	146	2	899	1336	155	260	9.4e-35	147.1
KJB17860	47.7	155	3	231	671	7	155	2.1e-26	119.4
KJB17860	32.0	228	2	2741	3403	354	515	7.8e-21	100.9
KJB17860	31.6	193	1	1441	2019	256	335	2.4e-14	79.3
KJB17860	51.3	39	3	2580	2696	332	370	1.5e-03	43.5
KJB17860	28.4	141	2	899	1321	148	245	4.1e-06	52.0
KJB20081	34.7	225	3	1302	1961	340	550	2.4e-24	111.7
KJB14990	74.2	198	3	537	1130	90	287	1.4e-84	312.4
KJB14990	32.5	323	2	1523	2491	335	509	2.6e-35	148.7
KJB14990	72.9	48	1	1267	1410	287	334	2.7e-16	85.5
KJB14990	76.8	185	3	576	1130	121	305	2.4e-81	301.6
KJB14990	30.7	453	2	1487	2845	344	597	2.6e-43	175.3
KJB14990	80.9	47	1	1267	1407	305	351	5.4e-17	87.8
KJB14990	77.3	185	3	573	1127	156	340	3.1e-81	301.2
KJB14990	33.6	434	2	1523	2824	389	626	7.8e-48	190.3
KJB14990	84.8	46	1	1270	1407	342	387	4.9e-18	91.3
KJB14990	73.7	186	3	573	1130	104	289	5.9e-80	297.0
KJB14990	39.2	441	2	1523	2842	337	581	1.6e-69	262.3
KJB14990	83.0	47	1	1267	1407	289	335	3.2e-17	88.6
KJB14990	78.5	181	3	585	1127	124	304	7.7e-80	296.6
KJB14990	34.3	434	2	1523	2824	353	590	1.9e-49	195.7
KJB14990	89.1	46	1	1270	1407	306	351	7.6e-19	94.0
KJB20873	29.2	569	1	5395	7092	361	627	1.8e-52	207.6
KJB20873	66.0	156	1	340	792	5	140	3.4e-48	193.4
KJB20873	73.0	122	1	2569	2931	132	253	1.5e-43	177.9
KJB20873	62.0	150	3	4242	4691	275	394	1.0e-39	165.2
KJB20873	62.5	56	2	8903	9070	666	721	1.8e-17	91.3
KJB20873	60.4	48	3	7176	7319	622	665	6.5e-07	56.2
KJB20873	28.0	571	1	5395	7101	340	602	4.9e-47	189.5
KJB20873	66.7	123	1	2569	2934	109	231	7.6e-40	165.6
KJB20873	60.7	150	3	4242	4691	261	373	3.2e-38	160.2
KJB20873	66.1	115	1	409	747	3	110	6.3e-34	146.0
KJB20873	63.0	54	2	8903	9064	638	691	6.9e-17	89.4
KJB20873	62.2	37	2	3272	3382	226	262	4.2e-06	53.5
KJB20873	52.1	48	3	7176	7319	594	637	8.8e-04	45.8
KJB20873	28.5	569	1	5395	7092	454	720	1.1e-46	188.3
KJB20873	84.5	71	3	4479	4691	417	487	8.5e-31	135.6
KJB20873	49.6	121	1	2569	2931	190	309	2.3e-28	127.5
KJB20873	32.2	261	3	6534	7316	592	757	8.5e-23	109.0
KJB20873	43.5	108	1	505	795	106	212	4.2e-14	80.1
KJB20873	57.7	52	2	8900	9055	758	809	9.4e-14	79.0
KJB20873	27.4	569	1	5395	7089	450	715	1.8e-41	171.0
KJB20873	45.3	161	3	4224	4694	330	484	1.6e-29	131.3
KJB20873	52.9	121	1	2569	2931	184	302	3.3e-27	123.6
KJB20873	31.8	258	3	6546	7316	592	753	3.9e-20	100.1
KJB20873	39.5	119	1	490	792	90	205	3.3e-11	70.5
KJB20873	63.0	46	2	8900	9037	754	798	4.4e-11	70.1
KJB20873	26.6	575	1	5395	7101	410	672	1.2e-40	168.3
KJB20873	83.1	71	3	4479	4691	373	443	1.2e-29	131.7
KJB20873	52.1	121	1	2569	2931	158	277	3.9e-28	126.7
KJB20873	33.0	261	3	6534	7316	548	706	8.5e-23	109.0
KJB20873	44.0	109	1	502	795	72	180	6.5e-15	82.8
KJB20873	50.9	53	2	8900	9058	707	759	5.5e-14	79.7
KJB15505	90.0	100	1	1	297	1	100	9.1e-46	182.6
KJB15505	70.4	27	2	1538	1618	97	122	8.6e-04	43.1
KJB15505	85.0	100	1	1	297	4	103	9.4e-43	172.6
KJB15505	92.6	27	2	1538	1618	100	126	1.2e-08	59.3
KJB15505	66.0	100	1	1	297	1	100	5.7e-32	136.7
KJB17734	48.2	326	2	170	1087	3	322	3.7e-80	297.4
KJB17734	55.6	151	1	1606	2013	339	489	1.4e-39	162.5
KJB17734	47.5	326	2	158	1120	2	322	3.2e-76	284.3
KJB17734	60.2	133	1	1603	1998	325	457	1.3e-40	166.0
KJB17734	44.8	317	2	170	1087	3	314	1.6e-75	282.0
KJB17734	54.2	142	1	1597	2010	331	472	7.8e-38	156.8
KJB17734	49.0	310	2	158	1069	2	307	2.1e-75	281.6
KJB17734	61.7	128	1	1603	1983	329	456	9.2e-39	159.8
KJB17734	46.4	295	2	239	1087	74	368	2.1e-75	281.6
KJB17734	60.0	140	1	1603	2010	387	525	1.7e-40	165.6
KJB15180	42.6	258	2	9329	10060	281	538	5.1e-41	169.9
KJB15180	49.5	91	1	9853	10116	469	559	4.3e-16	87.0
KJB15180	25.1	271	3	9522	10271	356	611	5.4e-11	70.1
KJB15180	40.8	255	2	9338	10060	314	568	4.6e-34	146.7
KJB15180	49.5	91	1	9853	10116	499	589	4.3e-16	87.0
KJB15180	39.8	93	3	9969	10238	538	630	2.3e-09	64.7
KJB15180	85.5	62	2	2675	2860	281	342	1.3e-25	118.6
KJB15180	43.6	110	1	160	486	1	82	3.6e-15	84.0
KJB15180	69.6	46	3	2067	2204	216	261	4.5e-13	77.0
KJB15180	81.8	33	1	13015	13113	497	529	3.5e-10	67.4
KJB15180	31.0	155	2	11708	12172	418	469	6.0e-10	66.6
KJB15180	80.0	30	3	9009	9098	362	391	6.7e-09	63.2
KJB15180	75.7	37	3	12831	12941	461	497	7.4e-08	59.7
KJB15180	63.0	46	2	11012	11134	389	434	6.2e-07	56.6
KJB15180	28.9	211	2	1370	1987	80	216	8.1e-07	56.2
KJB15180	68.3	41	1	2392	2508	248	288	9.9e-05	49.3
KJB15180	71.6	74	2	2639	2860	290	362	1.2e-23	112.1
KJB15180	80.9	47	3	2067	2207	236	282	2.5e-16	87.8
KJB15180	92.9	28	2	11714	11797	440	467	6.7e-09	63.2
KJB15180	75.9	29	3	9003	9089	380	408	1.1e-08	62.4
KJB15180	32.8	119	1	160	492	1	91	6.2e-07	56.6
KJB15180	63.6	33	1	13015	13113	517	549	3.1e-06	54.3
KJB15180	67.6	37	3	12831	12941	481	517	1.2e-05	52.4
KJB15180	80.0	25	2	12098	12172	465	489	9.9e-05	49.3
KJB15180	50.0	46	2	11012	11134	409	454	9.3e-03	42.7
KJB15180	23.6	203	2	1388	1987	93	236	7.9e-02	39.7
KJB15180	44.4	117	-2	4288	3938	838	954	1.6e-23	111.7
KJB15180	30.2	86	-3	3690	3433	1238	1320	9.9e-05	49.3
KJB15180	29.5	78	-2	3880	3647	1175	1252	2.2e-04	48.1
KJB15426	41.1	353	2	5153	6211	393	561	3.7e-61	235.7
KJB15426	70.6	85	1	301	555	44	128	7.1e-28	125.2
KJB15426	82.1	67	1	3397	3597	202	268	2.7e-27	123.2
KJB15426	82.6	69	2	3857	4063	268	336	1.9e-25	117.1
KJB15426	86.2	58	3	4182	4355	336	393	8.1e-24	111.7
KJB15426	93.1	29	1	2680	2766	173	201	1.1e-09	64.7
KJB15426	85.2	27	3	2484	2564	147	173	4.5e-06	52.8
KJB15426	38.7	351	2	5153	6205	394	560	1.2e-56	220.7
KJB15426	80.6	67	1	3397	3597	203	269	1.1e-25	117.9
KJB15426	86.2	58	3	4182	4355	337	394	6.2e-24	112.1
KJB15426	78.3	69	2	3857	4063	269	337	2.6e-22	106.7
KJB15426	58.8	85	1	301	555	45	129	3.8e-21	102.8
KJB15426	89.7	29	1	2680	2766	174	202	2.5e-09	63.5
KJB15426	67.9	28	3	2481	2564	147	174	4.2e-04	46.2
KJB15426	52.9	153	2	5153	5611	398	516	4.7e-40	165.6
KJB15426	71.2	66	3	4158	4355	334	398	1.0e-18	94.7
KJB15426	59.1	66	2	3863	4060	275	340	1.1e-15	84.7
KJB15426	49.2	65	1	3394	3588	206	270	1.1e-12	74.7
KJB15426	43.6	78	1	316	531	46	123	1.9e-09	63.9
KJB15426	58.5	41	2	6062	6184	517	557	2.8e-08	60.1
KJB15426	75.0	28	1	2680	2763	178	205	4.9e-05	49.3
KJB15426	56.0	150	2	5153	5602	394	509	1.5e-38	160.6
KJB15426	67.6	68	2	3860	4063	270	337	2.1e-19	97.1
KJB15426	62.1	58	3	4182	4355	337	394	6.2e-16	85.5
KJB15426	31.2	138	1	3181	3591	130	267	3.3e-09	63.2
KJB15426	56.0	150	2	5153	5602	265	380	1.5e-38	160.6
KJB15426	67.6	68	2	3860	4063	141	208	2.1e-19	97.1
KJB15426	62.1	58	3	4182	4355	208	265	6.2e-16	85.5
KJB15426	31.2	138	1	3181	3591	1	138	3.3e-09	63.2
KJB15686	25.6	1178	2	659	4144	96	680	3.3e-56	219.5
KJB15686	77.5	40	3	6342	6461	841	880	7.6e-13	75.5
KJB15686	60.9	46	3	5139	5276	735	780	9.3e-11	68.6
KJB15686	45.6	103	2	1082	1387	8	110	1.2e-13	78.2
KJB15686	47.1	68	2	1145	1348	446	513	2.3e-09	63.9
KJB15686	28.7	143	1	1624	2040	548	652	9.3e-03	42.0
KJB15686	35.8	120	2	1025	1348	410	529	2.3e-09	63.9
KJB15686	26.8	149	1	1624	2058	564	674	1.4e-03	44.7
KJB15686	40.5	79	2	1151	1384	84	162	3.3e-08	60.1
KJB14607	63.9	241	1	1885	2607	238	442	3.6e-73	274.6
KJB14607	63.0	154	3	144	593	10	160	1.3e-43	176.4
KJB14607	86.1	79	2	1562	1798	160	238	7.8e-36	150.6
KJB14607	64.9	208	1	1882	2505	236	407	1.1e-71	269.6
KJB14607	59.0	161	3	117	593	1	159	1.6e-44	179.5
KJB14607	86.1	79	2	1562	1798	159	237	2.7e-36	152.1
KJB14607	61.2	206	1	1885	2502	229	398	8.8e-64	243.4
KJB14607	56.0	141	3	180	593	21	151	9.8e-39	160.2
KJB14607	83.5	79	2	1562	1798	151	229	8.6e-35	147.1
KJB14607	52.6	247	1	1885	2607	242	452	2.5e-58	225.3
KJB14607	53.9	141	3	183	593	24	163	4.4e-31	134.8
KJB14607	72.7	77	2	1562	1789	163	239	2.7e-28	125.6
KJB14607	52.4	208	1	1885	2508	118	289	1.3e-51	203.0
KJB14607	81.0	79	2	1562	1798	40	118	1.9e-34	146.0
KJB14607	62.5	40	3	477	593	1	40	4.4e-07	55.1
KJB17928	26.5	253	1	10	747	550	768	2.4e-14	77.8
KJB17928	30.9	81	3	843	1079	773	853	1.5e-03	42.0
KJB17928	26.3	255	1	16	765	544	770	1.2e-13	75.5
KJB17928	25.8	240	1	10	708	554	760	1.5e-13	75.1
KJB17928	32.6	86	3	825	1079	771	856	8.5e-04	42.7
KJB17928	24.6	248	1	28	747	545	758	3.5e-13	73.9
KJB17928	25.7	237	1	16	693	553	756	5.9e-13	73.2
KJB18848	54.4	726	3	462	2636	1	565	5.2e-230	795.8
KJB18848	73.0	74	1	2662	2883	546	619	3.4e-27	122.1
KJB18848	54.3	740	3	462	2636	1	583	2.2e-228	790.4
KJB18848	77.6	76	1	2662	2889	564	639	3.3e-30	132.1
KJB18848	47.0	719	3	513	2645	12	567	4.1e-190	663.3
KJB18848	52.8	72	1	2662	2877	545	616	2.1e-16	86.3
KJB18848	45.2	722	3	504	2645	15	574	8.2e-183	639.0
KJB18848	59.2	71	1	2674	2886	556	626	3.4e-19	95.5
KJB18848	43.4	715	3	507	2636	9	557	9.7e-168	589.0
KJB18848	56.9	72	1	2674	2889	542	613	3.4e-19	95.5
KJB17474	87.7	326	2	1448	2425	130	419	8.0e-174	609.0
KJB17474	49.4	253	3	549	1307	5	130	8.3e-54	210.3
KJB17474	96.9	32	1	2686	2781	442	473	1.0e-11	70.5
