OMO61666	31.8	192	2	617	1126	242	433	1.5e-24	112.5
OMO61666	31.3	131	3	1530	1889	1372	1493	1.8e-09	62.4
OMO61666	26.4	174	2	605	1126	376	542	1.6e-13	75.9
OMO61666	25.7	171	2	605	1117	382	545	2.3e-12	72.0
OMO61666	39.7	126	2	638	1009	99	217	3.9e-12	71.2
OMO61666	27.5	153	2	629	1075	103	247	1.6e-10	65.9
OMO61220	53.8	506	2	395	1822	39	423	2.8e-133	474.2
OMO61220	36.0	253	3	2004	2723	414	644	2.7e-30	132.1
OMO61220	38.1	84	1	31	282	1	39	1.7e-05	49.7
OMO61220	53.3	478	2	395	1822	42	397	1.2e-128	458.8
OMO61220	30.5	364	3	2004	3056	388	703	3.5e-30	131.7
OMO61220	53.3	478	2	395	1822	42	397	1.2e-128	458.8
OMO61220	30.5	364	3	2004	3056	388	703	5.9e-30	131.0
OMO61220	51.5	480	2	395	1822	39	374	8.3e-125	446.0
OMO61220	33.7	243	3	2004	2714	365	535	1.7e-24	112.8
OMO61220	50.1	479	2	395	1822	40	397	8.9e-119	426.0
OMO61220	48.0	125	3	2004	2369	388	491	1.2e-22	106.7
OMO61220	36.9	84	1	31	282	2	40	8.6e-05	47.4
OMO66950	87.0	138	2	242	655	80	217	1.5e-70	266.9
OMO66950	82.6	23	3	1050	1118	213	235	1.6e-03	44.3
OMO66950	87.7	138	2	242	655	42	178	4.3e-70	265.4
OMO66950	95.2	21	3	1050	1112	174	194	7.0e-04	45.4
OMO66950	85.5	138	2	242	655	44	180	1.3e-69	263.8
OMO66950	90.9	22	3	1050	1115	176	197	7.0e-04	45.4
OMO66950	84.1	138	2	242	655	73	210	1.6e-69	263.5
OMO66950	34.8	155	3	1050	1508	206	331	7.8e-03	42.0
OMO66950	44.2	52	1	31	159	21	72	1.2e+00	34.7
OMO66950	85.5	138	2	242	655	63	200	4.8e-69	261.9
OMO66950	70.0	30	3	1050	1139	196	225	9.2e-04	45.1
OMO63958	64.7	34	1	115	216	355	388	3.4e-06	50.4
OMO63958	55.6	36	1	109	216	358	393	5.9e-06	49.7
OMO63958	36.2	80	1	10	234	236	315	1.3e-05	48.5
OMO63958	65.4	26	1	127	204	313	338	5.5e-04	43.1
OMO65958	46.9	143	-2	3565	3140	2	144	7.4e-34	145.6
OMO65958	34.0	197	-2	3703	3125	1	196	1.1e-24	115.2
OMO65958	24.6	337	-1	2930	1968	263	581	3.6e-12	73.6
OMO65958	50.0	68	-2	4108	3905	13	80	1.4e-13	78.2
OMO65958	61.9	42	1	79	198	31	72	1.6e-04	48.1
OMO59316	40.7	403	2	335	1534	87	388	6.1e-84	309.3
OMO59316	56.0	75	1	19	243	16	88	2.7e-15	81.3
OMO59316	36.1	402	2	335	1537	78	369	3.6e-60	230.3
OMO59316	65.4	52	1	88	243	28	79	1.3e-12	72.4
OMO59316	32.6	405	2	335	1537	80	382	5.4e-56	216.5
OMO59316	59.7	62	1	88	270	30	91	1.0e-14	79.3
OMO59316	33.3	405	2	335	1534	77	380	1.6e-55	214.9
OMO59316	64.8	54	1	82	243	25	78	5.4e-16	83.6
OMO59316	35.0	397	2	335	1507	78	395	3.5e-55	213.8
OMO59316	33.3	72	1	31	243	8	79	1.1e-05	49.3
OMO61977	44.1	270	3	489	1298	73	239	9.9e-56	217.2
OMO61977	36.6	82	1	100	345	2	76	1.0e-04	47.8
OMO61977	83.7	49	3	4485	4631	133	181	3.1e-17	89.4
OMO61977	66.7	48	2	3599	3742	37	84	6.7e-12	71.6
OMO61977	39.8	88	1	3844	4107	82	132	3.5e-08	59.3
OMO58862	27.1	203	1	1	597	1	203	2.8e-13	75.9
OMO61870	46.6	206	2	1247	1864	148	266	2.8e-37	155.2
OMO61870	58.1	105	3	2622	2936	320	398	1.5e-25	116.3
OMO61870	58.8	80	1	2305	2544	266	319	1.0e-18	93.6
OMO61870	71.4	56	3	588	755	80	135	6.5e-18	90.9
OMO61870	33.1	118	1	16	354	7	73	2.7e-08	58.9
OMO61870	88.2	17	2	824	874	132	148	3.5e-03	42.0
OMO61870	43.7	206	2	1247	1864	192	313	3.7e-37	154.8
OMO61870	49.0	102	3	2625	2930	368	443	3.1e-20	98.6
OMO61870	57.5	80	1	2305	2544	313	366	5.9e-19	94.4
OMO61870	62.5	56	3	588	755	124	179	2.2e-13	75.9
OMO61870	100.0	17	2	824	874	176	192	7.0e-04	44.3
OMO61870	56.7	30	1	265	354	88	117	9.1e-04	43.9
OMO61870	40.3	206	2	1247	1864	175	294	3.3e-30	131.7
OMO61870	53.2	79	1	2305	2541	294	346	8.5e-18	90.5
OMO61870	46.1	102	3	2625	2930	349	423	1.1e-17	90.1
OMO61870	58.9	56	3	588	755	107	162	2.6e-14	79.0
OMO61870	59.4	32	1	262	357	70	101	7.5e-06	50.8
OMO61870	100.0	17	2	824	874	159	175	7.0e-04	44.3
OMO61870	28.3	120	2	1511	1870	233	300	1.4e-04	46.6
OMO61870	33.3	63	3	588	776	131	191	2.4e-04	45.8
OMO62165	67.3	397	1	241	1425	1	391	9.1e-160	562.0
OMO62165	36.6	333	1	412	1350	58	388	2.1e-47	188.7
OMO62165	75.0	72	2	2396	2611	169	240	1.8e-22	105.9
OMO62165	55.4	112	2	2300	2611	128	239	3.0e-22	105.1
OMO62165	47.1	70	2	2396	2605	198	267	4.9e-12	71.2
OMO62731	58.6	399	1	1	1176	1	376	2.9e-110	397.5
OMO62731	31.8	425	3	1452	2630	426	811	1.2e-42	172.9
OMO62731	40.8	448	1	1	1179	1	439	7.0e-72	270.0
OMO62731	39.6	485	1	1	1179	1	477	4.6e-71	267.3
OMO62731	42.1	397	1	1	1149	1	383	4.9e-65	247.3
OMO62731	25.7	187	3	1902	2435	590	763	1.4e-11	69.7
OMO62731	37.7	416	1	1	1164	1	393	2.3e-54	211.8
OMO62731	31.0	168	3	1941	2444	573	721	3.3e-13	75.1
OMO67225	66.7	54	2	1505	1666	159	212	2.0e-14	79.0
OMO67225	34.1	123	1	1912	2241	207	329	2.1e-08	58.9
OMO67225	70.4	54	2	1505	1666	157	205	4.4e-14	77.8
OMO67225	38.1	118	1	1912	2229	200	317	3.9e-10	64.7
OMO67225	64.8	54	2	1505	1666	151	204	2.9e-13	75.1
OMO67225	44.2	95	1	1912	2160	199	289	7.3e-09	60.5
OMO67225	66.0	53	2	1508	1666	159	211	3.7e-13	74.7
OMO67225	50.0	60	1	1912	2091	206	265	4.3e-09	61.2
OMO67225	64.2	53	2	1508	1666	82	133	1.2e-11	69.7
OMO67225	78.6	28	1	1927	2010	133	160	2.6e-06	52.0
OMO61568	60.4	719	1	5137	7287	102	648	4.4e-217	753.8
OMO61568	33.4	341	2	4871	5893	46	265	2.3e-32	140.2
OMO61568	48.6	35	1	4336	4440	12	46	5.0e-03	42.7
OMO61568	60.5	721	1	5137	7287	96	644	9.9e-217	752.7
OMO61568	34.6	341	2	4871	5893	40	261	1.4e-32	141.0
OMO61568	56.8	718	1	5137	7287	92	637	8.7e-205	713.0
OMO61568	33.6	342	2	4874	5893	37	254	6.1e-33	142.1
OMO61568	83.4	397	1	6097	7287	247	641	5.8e-193	673.7
OMO61568	74.5	55	2	4871	5035	40	94	1.0e-16	88.2
OMO61568	80.6	36	3	5520	5627	169	204	7.3e-10	65.5
OMO61568	51.9	54	2	5735	5893	206	258	2.0e-07	57.4
OMO61568	62.2	37	1	5137	5247	96	132	4.9e-06	52.8
OMO61568	81.9	397	1	6097	7287	243	637	3.7e-187	654.4
OMO61568	70.9	55	2	4871	5035	36	90	8.9e-16	85.1
OMO61568	72.2	36	3	5520	5627	165	200	1.4e-08	61.2
OMO61568	48.1	54	2	5735	5893	202	254	9.8e-07	55.1
OMO61568	56.8	37	1	5137	5247	92	128	4.1e-05	49.7
OMO68456	47.2	464	1	2233	3624	1	446	4.9e-124	443.7
OMO68456	46.0	478	1	2233	3618	1	447	5.8e-117	420.2
OMO68456	47.0	472	1	2242	3624	2	450	4.9e-116	417.2
OMO68456	46.9	478	1	2242	3624	2	454	8.6e-113	406.4
OMO68456	45.9	482	1	2239	3621	2	455	3.6e-111	401.0
OMO61345	48.6	142	1	3826	4248	3	144	1.4e-34	147.5
OMO61345	55.9	68	1	3280	3483	13	80	1.9e-15	84.0
OMO61345	39.5	119	-1	4142	3789	8	126	2.9e-08	60.1
OMO65603	39.6	101	2	947	1198	152	247	1.2e-09	62.4
OMO65603	27.2	202	2	962	1402	155	352	3.8e-08	57.4
OMO65603	47.5	61	2	1016	1198	169	229	1.9e-07	55.1
OMO65603	30.4	125	2	962	1270	125	249	4.2e-07	53.9
OMO65603	26.7	165	2	962	1348	138	302	1.6e-06	52.0
OMO61234	61.6	792	1	7	2364	4	790	6.4e-250	861.3
OMO61234	43.9	761	1	94	2364	33	786	4.6e-123	439.9
OMO61234	34.1	709	1	253	2364	355	995	1.8e-119	427.9
OMO61234	30.8	773	1	46	2364	393	1064	7.6e-118	422.5
OMO61234	32.7	810	1	172	2364	63	823	2.2e-117	421.0
OMO60617	62.9	35	-1	132	40	90	124	4.0e-06	47.4
OMO63658	79.6	383	1	832	1953	422	794	1.3e-163	575.1
OMO63658	92.9	84	2	434	685	340	423	3.5e-39	161.8
OMO63658	68.1	47	3	39	179	291	337	8.2e-12	70.9
OMO63658	66.4	384	1	832	1953	422	793	9.6e-130	462.6
OMO63658	82.5	97	2	428	718	338	434	4.9e-41	167.9
OMO63658	57.1	49	3	39	179	289	337	3.2e-08	58.9
OMO63658	64.9	379	1	832	1953	422	788	9.0e-128	456.1
OMO63658	81.4	97	2	428	718	338	434	1.1e-40	166.8
OMO63658	59.2	49	3	39	179	289	337	8.5e-09	60.8
OMO63658	54.2	380	1	832	1953	426	781	2.6e-103	374.8
OMO63658	69.1	97	2	428	718	342	438	3.1e-35	148.7
OMO63658	63.3	49	3	39	179	293	341	5.0e-09	61.6
OMO63658	54.8	374	1	835	1953	426	770	1.8e-99	362.1
OMO63658	66.0	97	2	428	718	341	437	1.3e-33	143.3
OMO63658	65.1	43	3	57	179	298	340	7.2e-08	57.8
OMO60280	96.6	119	2	4451	4807	439	557	5.2e-65	248.1
OMO60280	69.2	120	3	3441	3800	286	374	7.6e-40	164.5
OMO60280	98.5	66	1	3889	4086	374	439	9.0e-33	141.0
OMO60280	55.7	106	1	1	291	1	103	3.4e-16	85.9
OMO60280	79.6	54	2	3158	3319	238	285	2.2e-15	83.2
OMO60280	48.8	84	3	606	857	104	153	2.2e-15	83.2
OMO60280	90.0	40	2	2504	2623	207	246	4.9e-15	82.0
OMO60280	85.7	28	2	1145	1228	150	177	5.3e-09	62.0
OMO60280	90.6	32	3	1839	1934	175	206	1.2e-08	60.8
OMO60280	40.0	120	2	4454	4804	434	552	1.1e-17	90.9
OMO60280	53.8	52	1	3928	4083	381	432	2.8e-10	66.2
OMO60280	25.8	155	3	3369	3797	245	368	3.8e-07	55.8
OMO60280	43.0	121	2	4454	4804	439	557	1.1e-17	90.9
OMO60280	51.9	52	1	3928	4083	386	437	5.3e-09	62.0
OMO60280	29.8	124	3	3450	3809	288	381	1.3e-04	47.4
OMO60280	46.9	32	3	1839	1934	176	207	1.3e-02	40.8
OMO60280	38.3	120	2	4454	4804	435	553	5.3e-17	88.6
OMO60280	51.9	52	1	3928	4083	382	433	2.4e-09	63.2
OMO60280	36.8	136	3	3393	3794	214	338	1.7e-15	83.6
OMO60280	30.2	116	2	4457	4804	404	517	4.8e-10	65.5
OMO60280	48.1	52	1	3928	4083	350	401	8.2e-10	64.7
OMO60280	72.0	25	2	2507	2581	151	175	1.9e-03	43.5
OMO60280	56.7	30	3	1845	1934	120	149	7.4e-03	41.6
OMO60737	52.0	246	1	4771	5496	1	239	2.6e-62	240.7
OMO60737	39.4	505	2	1286	2776	85	534	7.1e-60	232.6
OMO60737	79.2	48	1	937	1074	37	84	2.3e-18	94.7
OMO60737	85.7	28	1	73	156	20	47	5.9e-06	53.5
OMO60737	78.4	102	2	14759	15064	215	316	1.1e-39	165.6
OMO60737	67.5	123	3	9930	10289	95	215	3.1e-39	164.1
OMO60737	79.7	59	1	10351	10527	208	266	8.5e-21	102.8
OMO60737	65.3	49	2	11540	11686	267	309	9.7e-09	62.8
OMO60737	29.0	576	2	1250	2866	65	534	2.5e-25	117.9
OMO60737	68.8	48	1	937	1074	24	71	3.1e-15	84.3
OMO60143	50.9	625	3	729	2594	181	685	5.0e-163	572.8
OMO60143	40.7	354	1	43	1092	19	260	8.8e-59	226.5
OMO60143	48.5	623	3	729	2594	209	715	2.6e-151	533.9
OMO60143	38.5	364	1	16	1092	35	288	2.5e-53	208.4
OMO60143	46.9	625	3	729	2594	217	725	4.1e-149	526.6
OMO60143	37.5	347	1	52	1092	60	296	5.2e-51	200.7
OMO60143	46.2	623	3	729	2594	174	680	4.5e-148	523.1
OMO60143	34.8	359	1	19	1092	5	253	7.0e-48	190.3
OMO60143	46.3	630	3	729	2594	198	710	1.0e-147	521.9
OMO60143	38.8	343	1	64	1092	47	277	1.7e-54	212.2
OMO61035	54.0	200	3	5466	6065	236	398	1.9e-48	194.1
OMO61035	51.4	146	1	1	426	1	132	6.4e-28	125.9
OMO61035	85.9	64	1	8188	8379	454	517	1.2e-26	121.7
OMO61035	85.7	56	2	7886	8053	398	453	1.7e-20	101.3
OMO61035	61.2	80	1	4447	4683	196	275	1.4e-19	98.2
OMO61035	65.9	44	2	10070	10201	517	560	5.8e-13	76.3
OMO61035	90.3	31	3	3114	3206	176	206	7.3e-08	59.3
OMO61035	85.7	21	1	1834	1896	159	179	1.1e-03	45.4
OMO61035	51.9	160	3	5586	6065	271	394	1.6e-39	164.5
OMO61035	75.0	64	1	8188	8379	450	513	1.5e-21	104.8
OMO61035	73.2	56	2	7886	8053	394	449	1.0e-17	92.0
OMO61035	37.2	78	1	4450	4683	195	271	1.3e-09	65.1
OMO61035	65.5	29	3	3120	3206	174	202	7.1e-03	42.7
OMO61035	51.9	160	3	5586	6065	142	265	1.6e-39	164.5
OMO61035	75.0	64	1	8188	8379	321	384	1.5e-21	104.8
OMO61035	73.2	56	2	7886	8053	265	320	1.0e-17	92.0
OMO61035	37.2	78	1	4450	4683	66	142	1.3e-09	65.1
OMO61035	65.5	29	3	3120	3206	45	73	7.1e-03	42.7
OMO61035	45.7	162	3	5580	6065	268	393	3.5e-34	146.7
OMO61035	86.9	61	1	8194	8376	451	511	4.1e-27	123.2
OMO61035	41.5	142	1	13	432	5	130	5.0e-17	89.7
OMO61035	50.7	73	1	4450	4665	192	264	1.2e-13	78.6
OMO61035	57.1	56	2	7886	8053	393	448	1.1e-11	72.0
OMO61035	51.0	49	2	10073	10219	513	561	1.1e-08	62.0
OMO61035	68.0	25	1	1822	1896	150	174	1.7e-04	48.1
OMO61035	75.0	28	3	3120	3203	173	200	6.4e-04	46.2
OMO61035	45.7	162	3	5580	6065	269	394	7.8e-34	145.6
OMO61035	89.8	59	1	8194	8370	452	510	7.0e-27	122.5
OMO61035	49.3	73	1	4450	4665	193	265	4.4e-13	76.6
OMO61035	58.9	56	2	7886	8053	394	449	6.4e-12	72.8
OMO61035	55.8	43	2	10073	10201	514	556	2.5e-08	60.8
OMO61035	79.2	24	1	1825	1896	152	175	2.2e-04	47.8
OMO61035	71.4	28	3	3120	3203	174	201	1.4e-03	45.1
OMO63725	58.8	313	1	109	1044	11	319	1.6e-104	377.9
OMO63725	67.5	206	3	1152	1769	322	527	3.0e-82	303.9
OMO63725	49.7	324	1	73	1044	7	322	1.2e-91	335.1
OMO63725	60.9	207	3	1152	1772	325	531	5.1e-74	276.6
OMO63725	50.0	324	1	73	1044	7	322	1.6e-91	334.7
OMO63725	60.7	206	3	1152	1769	325	530	7.3e-73	272.7
OMO63725	51.1	315	1	118	1044	28	331	1.1e-87	322.0
OMO63725	63.1	206	3	1152	1769	334	538	3.0e-74	277.3
OMO63725	47.9	315	1	106	1044	27	330	3.5e-83	307.0
OMO63725	61.2	206	3	1152	1769	333	537	3.9e-74	276.9
OMO64467	57.3	255	1	1	750	1	218	1.6e-35	147.5
OMO64467	48.0	254	1	1	750	1	231	1.3e-29	127.9
OMO64467	41.4	251	1	1	669	1	237	3.3e-25	113.2
OMO64467	53.1	162	1	283	747	104	254	3.3e-25	113.2
OMO64467	48.9	174	1	289	756	90	259	1.1e-20	98.2
OMO63689	43.5	108	1	37	360	11	112	9.6e-17	84.3
OMO63689	42.6	108	1	37	360	11	112	2.1e-16	83.2
OMO63689	39.3	107	1	37	357	11	111	9.0e-15	77.8
OMO63689	39.3	107	1	37	357	11	111	1.5e-14	77.0
OMO63689	40.7	108	1	37	360	11	112	1.5e-14	77.0
OMO66411	91.5	47	2	1388	1528	43	89	1.6e-18	92.4
OMO66411	45.2	62	1	1	186	1	58	1.2e-05	49.7
OMO66411	50.0	38	1	1975	2088	89	126	1.4e-03	42.7
OMO66411	89.4	47	2	1388	1528	43	89	2.7e-18	91.7
OMO66411	48.4	62	1	1	186	1	58	2.2e-07	55.5
OMO66411	50.0	38	1	1975	2088	89	126	1.4e-03	42.7
OMO66411	89.4	47	2	1388	1528	43	89	2.7e-18	91.7
OMO66411	48.4	62	1	1	186	1	58	2.2e-07	55.5
OMO66411	50.0	38	1	1975	2088	89	126	1.4e-03	42.7
OMO66411	73.3	60	2	1349	1528	30	89	1.3e-17	89.4
OMO66411	54.8	62	1	1	186	1	58	5.7e-08	57.4
OMO66411	60.5	38	1	1975	2088	89	126	3.7e-07	54.7
OMO66411	76.6	47	2	1388	1528	43	89	9.6e-16	83.2
OMO66411	54.8	62	1	1	186	1	58	2.5e-08	58.5
OMO66411	57.9	38	1	1975	2088	89	126	2.0e-05	48.9
OMO64245	28.9	149	1	289	735	66	214	2.4e-17	87.0
OMO64245	30.0	200	1	148	735	18	217	3.4e-16	83.2
OMO64245	26.8	149	1	289	735	52	200	1.3e-15	81.3
OMO64245	28.2	149	1	289	735	75	223	1.1e-14	78.2
OMO64245	28.9	149	1	289	735	65	213	7.1e-14	75.5
OMO62818	40.6	170	2	626	1132	463	617	4.2e-20	98.6
OMO62818	72.5	40	3	459	575	430	469	3.9e-10	65.5
OMO62818	55.2	87	2	626	886	450	536	5.4e-20	98.2
OMO62818	65.0	40	3	459	575	417	456	3.7e-08	58.9
OMO62818	52.9	87	2	626	886	452	538	7.8e-19	94.4
OMO62818	61.9	42	3	453	575	417	458	8.1e-08	57.8
OMO62818	45.5	99	2	626	922	458	555	5.6e-17	88.2
OMO62818	62.5	40	3	459	575	425	464	9.0e-07	54.3
OMO62818	48.3	87	2	626	886	428	514	9.6e-17	87.4
OMO62818	60.0	40	3	459	575	395	434	8.1e-08	57.8
OMO65314	38.7	398	1	4	1176	153	510	2.6e-66	250.4
OMO65314	37.3	397	1	4	1176	155	507	2.9e-65	246.9
OMO65314	35.4	398	1	4	1173	146	527	2.9e-65	246.9
OMO65314	36.3	399	1	4	1173	145	527	3.7e-65	246.5
OMO65314	35.9	404	1	4	1173	150	535	4.9e-65	246.1
OMO67972	39.7	194	2	1784	2323	7	197	5.1e-29	127.5
OMO67972	45.2	157	2	1844	2266	2	157	1.7e-24	112.5
OMO67972	37.6	197	2	1808	2335	63	255	3.2e-23	108.2
OMO67972	38.8	170	2	1862	2323	49	215	7.2e-23	107.1
OMO67972	39.7	156	2	1844	2281	2	152	4.7e-22	104.4
OMO67494	47.8	46	1	694	831	479	524	3.3e-04	46.6
OMO67769	83.1	65	2	926	1120	29	93	1.6e-25	114.8
OMO67769	65.8	38	1	1	114	1	38	8.8e-08	55.8
OMO67769	87.1	62	2	935	1120	32	93	4.7e-25	113.2
OMO67769	60.5	38	1	1	114	1	38	1.3e-06	52.0
OMO67769	83.9	62	2	935	1120	32	93	4.0e-24	110.2
OMO67769	63.2	38	1	1	114	1	38	3.4e-07	53.9
OMO68249	41.6	382	1	1465	2556	444	822	1.4e-80	298.9
OMO68249	33.0	358	3	381	1379	91	442	1.2e-39	162.9
OMO68249	41.6	373	1	1480	2556	448	817	3.4e-79	294.3
OMO68249	34.8	356	3	381	1379	90	441	1.1e-45	183.0
OMO68249	40.0	380	1	1456	2559	437	814	2.3e-75	281.6
OMO68249	34.0	338	3	369	1358	97	431	2.6e-39	161.8
OMO68249	40.6	377	1	1465	2547	427	797	1.9e-74	278.5
OMO68249	28.6	339	3	378	1349	84	415	1.1e-29	129.8
OMO68249	40.4	371	1	1465	2553	415	782	3.3e-74	277.7
OMO68249	30.9	359	3	378	1415	72	426	2.6e-31	135.2
OMO59230	26.6	376	2	8375	9433	4	344	1.4e-23	111.7
OMO59230	25.3	411	2	8375	9529	36	418	4.4e-22	106.7
OMO59230	24.0	396	2	8363	9451	24	380	1.7e-21	104.8
OMO59230	24.8	331	2	8339	9325	2	300	2.9e-21	104.0
OMO59230	24.7	332	2	8369	9322	2	297	2.3e-15	84.3
OMO64481	75.3	77	2	980	1195	113	189	4.8e-28	123.2
OMO64481	40.0	150	3	471	920	44	123	6.1e-23	106.3
OMO64481	100.0	45	1	1	135	1	45	5.2e-22	103.2
OMO64481	70.3	64	2	980	1165	113	176	1.4e-22	105.1
OMO64481	72.9	48	1	4	147	3	50	7.2e-16	82.8
OMO64481	34.4	151	3	471	923	45	124	3.6e-15	80.5
OMO64481	58.7	75	2	980	1195	111	185	2.7e-18	90.9
OMO64481	60.0	45	1	1	135	1	45	7.0e-11	66.2
OMO64481	25.3	150	3	471	920	44	121	5.9e-10	63.2
OMO64481	63.5	63	2	980	1162	112	174	1.0e-17	89.0
OMO64481	62.2	45	1	1	135	1	45	3.2e-11	67.4
OMO64481	27.3	150	3	471	920	44	122	2.0e-10	64.7
OMO64481	48.6	72	2	980	1189	108	179	8.0e-15	79.3
OMO64481	57.9	38	1	4	117	97	134	5.6e-08	56.6
OMO64481	48.3	29	3	834	920	90	118	3.2e-03	40.8
OMO66412	82.0	228	2	911	1594	134	361	1.8e-102	370.9
OMO66412	79.6	93	3	591	869	58	150	4.7e-39	160.2
OMO66412	94.7	38	1	1	114	1	38	5.3e-14	77.0
OMO66412	88.0	25	2	404	478	38	62	4.5e-05	47.4
OMO66412	82.0	228	2	911	1594	134	361	4.4e-101	366.3
OMO66412	75.3	93	3	591	869	58	150	3.8e-36	150.6
OMO66412	94.7	38	1	1	114	1	38	5.3e-14	77.0
OMO66412	84.0	25	2	404	478	38	62	1.0e-04	46.2
OMO66412	81.6	228	2	911	1594	134	361	2.8e-100	363.6
OMO66412	75.3	93	3	591	869	58	150	3.8e-36	150.6
OMO66412	94.7	38	1	1	114	1	38	5.3e-14	77.0
OMO66412	84.0	25	2	404	478	38	62	1.0e-04	46.2
OMO66412	79.8	228	2	911	1594	134	361	2.0e-98	357.5
OMO66412	75.3	93	3	591	869	58	150	2.9e-36	151.0
OMO66412	94.7	38	1	1	114	1	38	4.0e-14	77.4
OMO66412	88.0	25	2	404	478	38	62	3.4e-05	47.8
OMO66412	75.9	228	2	911	1594	137	364	3.0e-94	343.6
OMO66412	71.3	94	3	588	869	60	153	3.9e-33	140.6
OMO66412	94.7	38	1	1	114	1	38	3.1e-14	77.8
OMO66412	90.5	21	2	404	466	38	58	1.4e-03	42.4
OMO60299	35.7	501	3	456	1940	116	519	2.7e-81	300.8
OMO60299	28.7	485	3	483	1934	232	605	3.7e-54	210.7
OMO60299	26.6	477	3	501	1925	98	474	1.4e-37	155.6
OMO60299	28.2	85	3	1629	1883	85	166	7.9e-04	43.5
OMO66700	37.8	222	1	1699	2358	133	273	5.1e-37	154.1
OMO66700	55.1	89	1	1	267	1	89	1.5e-25	115.9
OMO66700	64.6	48	2	365	508	88	135	8.1e-11	67.0
OMO66700	48.6	74	1	58	279	5	78	6.9e-18	90.5
OMO66700	40.6	96	1	2083	2358	170	261	2.5e-12	72.0
OMO66700	56.9	51	2	365	517	73	123	3.8e-08	58.2
OMO66700	41.3	104	1	2056	2364	161	263	2.2e-16	85.5
OMO66700	45.7	70	1	58	267	13	82	2.2e-16	85.5
OMO66700	53.8	39	2	365	481	81	119	1.1e-04	46.6
OMO66700	45.2	73	1	49	267	9	81	3.2e-15	81.6
OMO66700	41.2	102	1	2056	2358	160	260	7.1e-15	80.5
OMO66700	59.0	39	2	365	481	80	118	1.8e-05	49.3
OMO66700	52.9	70	1	58	267	138	207	7.1e-15	80.5
OMO66700	51.3	39	2	365	481	206	244	1.3e-03	43.1
OMO61888	33.3	863	1	16	2604	7	422	7.5e-96	349.7
OMO61888	65.0	40	2	2714	2833	408	447	7.2e-06	50.8
OMO61888	34.4	717	1	454	2604	42	378	2.3e-89	328.2
OMO61888	37.0	173	3	282	800	19	124	3.8e-15	81.6
OMO61888	64.1	39	2	2714	2830	364	402	3.6e-05	48.5
OMO61888	34.2	717	1	454	2604	44	380	6.4e-87	320.1
OMO61888	37.6	173	3	282	800	21	126	9.1e-17	87.0
OMO61888	56.1	41	2	2714	2836	366	406	4.7e-05	48.1
OMO61888	33.6	717	1	454	2604	42	378	8.6e-84	309.7
OMO61888	37.0	173	3	282	800	19	124	1.3e-15	83.2
OMO61888	65.0	40	2	2717	2836	365	404	4.2e-06	51.6
OMO61888	31.5	840	1	85	2604	1	391	4.3e-83	307.4
OMO61888	61.9	42	2	2714	2839	377	418	4.7e-05	48.1
OMO61748	83.6	445	1	1	1335	1	441	9.2e-238	820.1
OMO61748	82.8	447	1	1	1335	1	441	2.0e-232	802.4
OMO61748	27.8	457	1	22	1317	10	450	1.0e-26	119.0
OMO61748	25.8	472	1	10	1320	9	452	6.6e-26	116.3
OMO62887	72.7	33	1	1168	1266	157	189	6.4e-06	52.4
OMO62887	61.3	31	2	1601	1693	256	286	2.1e-04	47.4
OMO62887	78.6	28	1	571	654	14	41	8.4e-06	52.0
OMO62887	72.7	33	1	1168	1266	181	213	1.1e-05	51.6
OMO62887	58.1	31	2	1601	1693	280	310	1.6e-04	47.8
OMO67656	27.3	286	2	1118	1807	150	434	5.7e-21	100.5
OMO67656	26.8	276	2	1118	1801	138	411	9.7e-21	99.8
OMO67656	26.2	286	2	1118	1807	150	434	1.3e-20	99.4
OMO67656	25.9	286	2	1118	1807	149	433	8.2e-20	96.7
OMO67656	26.9	286	2	1100	1801	138	422	3.1e-19	94.7
OMO67191	51.3	187	3	1560	2114	312	469	6.5e-41	168.7
OMO67191	38.6	228	1	10	681	16	209	1.9e-32	140.6
OMO67191	40.7	167	1	3460	3960	506	629	2.9e-25	116.7
OMO67191	43.7	103	2	728	1036	196	293	4.4e-13	76.3
OMO67191	54.9	51	1	1390	1542	288	338	2.9e-09	63.5
OMO67191	48.9	184	3	1569	2114	286	440	1.8e-38	160.6
OMO67191	36.8	204	1	34	645	5	176	1.2e-26	121.3
OMO67191	44.2	129	1	3460	3846	477	562	2.5e-24	113.6
OMO67191	38.8	103	2	728	1036	173	264	1.1e-11	71.6
OMO67191	57.4	47	1	1390	1530	259	305	8.5e-09	62.0
OMO67191	28.9	128	1	3463	3846	479	559	7.2e-08	58.9
OMO67191	26.6	128	1	3463	3846	479	559	3.0e-06	53.5
OMO67191	56.2	32	1	3751	3846	494	525	1.3e-04	48.1
OMO59595	33.4	392	2	548	1690	79	337	1.7e-39	161.8
OMO59595	50.6	81	1	1	243	1	79	5.6e-14	77.0
OMO64081	82.5	40	3	906	1025	47	86	2.7e-13	74.3
OMO64081	86.2	29	2	1124	1210	87	115	7.5e-08	56.2
OMO64081	72.5	40	3	906	1025	51	90	4.2e-11	67.0
OMO64081	49.0	49	2	1064	1210	78	119	7.0e-06	49.7
OMO64081	69.0	42	3	906	1031	49	90	3.6e-10	63.9
OMO64081	80.0	30	2	1124	1210	89	118	2.7e-05	47.8
OMO64081	60.0	40	3	906	1025	49	88	1.2e-08	58.9
OMO64081	61.3	31	2	1124	1216	89	119	2.3e-04	44.7
