AT1G33790.1	55.9	145	1	1312	1737	88	231	6.0e-35	147.9
AT1G33790.1	56.8	81	1	2914	3156	231	311	1.2e-19	97.1
AT1G33790.1	39.8	83	2	3521	3766	231	313	5.1e-10	65.1
AT1G33790.1	41.0	329	3	1854	2807	14	290	1.5e-54	213.0
AT1G33790.1	49.3	152	1	2914	3369	300	448	1.4e-36	153.3
AT1G33790.1	54.3	138	1	1312	1713	155	290	3.6e-32	138.7
AT1G33790.1	55.2	87	2	3506	3766	443	529	6.4e-21	101.3
AT1G47580.1	100.0	239	3	93	809	1	239	1.2e-135	480.3
AT1G47580.1	73.9	92	3	534	809	488	579	9.1e-40	161.8
AT1G47580.1	62.2	111	3	477	809	549	659	1.0e-38	158.3
AT1G47580.1	54.4	125	3	435	809	662	786	2.9e-38	156.8
AT1G47580.1	59.0	122	3	444	809	596	715	1.4e-37	154.5
AT1G34370.3	100.0	499	1	574	2070	1	499	2.8e-286	981.9
AT1G34370.3	53.2	436	1	799	2040	93	519	7.9e-119	425.6
AT1G34370.3	43.7	357	1	715	1740	31	375	5.3e-75	280.0
AT1G34370.3	38.7	326	1	811	1737	55	361	1.3e-60	232.3
AT1G34370.3	33.6	217	1	1168	1785	203	410	8.6e-25	113.2
AT1G52620.1	100.0	819	3	33	2489	1	819	2.3e-197	686.8
AT1G52620.1	30.6	124	3	270	620	84	199	1.3e-06	53.1
AT1G52620.1	28.8	118	3	276	629	119	232	2.8e-06	52.0
AT1G52620.1	33.0	109	3	453	767	138	245	3.7e-06	51.6
AT1G52620.1	25.4	130	3	234	614	51	175	1.8e-05	49.3
AT1G31820.1	100.0	482	2	326	1771	1	482	8.9e-277	950.3
AT1G31820.1	76.9	484	2	320	1771	15	495	1.4e-213	740.3
AT1G31820.1	68.6	449	2	383	1723	37	485	2.3e-179	626.7
AT1G31820.1	66.7	450	2	380	1729	69	515	1.7e-174	610.5
AT1G31820.1	66.7	450	2	380	1729	69	515	1.7e-174	610.5
AT1G31730.1	76.6	534	3	396	1982	1	442	5.7e-213	739.6
AT1G31730.1	57.8	784	2	2057	4402	437	938	8.8e-206	715.7
AT1G31730.1	23.1	510	3	450	1967	4	423	1.8e-33	143.3
AT1G31730.1	23.3	511	3	450	1967	4	423	5.2e-33	141.7
AT1G31730.1	22.6	473	3	588	1982	48	437	4.3e-27	122.1
AT1G31730.1	22.6	473	3	588	1982	48	437	4.3e-27	122.1
AT1G51680.3	81.0	605	2	89	1903	1	490	1.2e-268	923.7
AT1G51680.3	68.9	103	3	2235	2543	491	561	2.5e-27	122.1
AT1G51680.3	65.3	605	2	89	1903	1	483	4.2e-208	722.6
AT1G51680.3	61.2	103	3	2235	2543	484	554	3.4e-24	111.7
AT1G51680.3	57.8	590	2	131	1900	2	468	1.8e-182	637.5
AT1G51680.3	50.5	103	3	2235	2543	470	540	1.6e-18	92.8
AT1G51680.3	57.1	585	2	146	1900	10	471	3.3e-181	633.3
AT1G51680.3	47.6	103	3	2235	2543	473	543	3.1e-17	88.6
AT1G51680.3	57.3	585	2	146	1900	12	473	5.7e-181	632.5
AT1G51680.3	47.6	103	3	2235	2543	475	545	6.2e-18	90.9
AT1G24030.4	53.3	317	2	161	1108	1	221	9.4e-75	278.9
AT1G24030.4	53.1	145	1	1192	1626	220	298	1.1e-30	132.5
AT1G24030.4	29.2	233	2	449	1135	619	784	8.9e-17	86.3
AT1G24030.4	29.5	258	2	341	1108	248	442	8.9e-17	86.3
AT1G24030.4	46.7	45	1	1501	1632	477	521	6.0e-05	47.0
AT1G24030.4	46.6	103	3	576	869	69	168	2.0e-16	85.1
AT1G24030.4	25.3	237	2	398	1108	53	226	1.4e-14	79.0
AT1G24030.4	31.2	141	1	1192	1614	225	299	1.3e-12	72.4
AT1G24030.4	54.7	75	3	672	896	107	178	2.9e-15	81.3
AT1G24030.4	32.6	141	1	1192	1614	225	299	2.7e-13	74.7
AT1G24030.4	46.0	50	2	959	1108	179	226	1.4e-06	52.4
AT1G24030.4	51.4	37	2	440	550	68	104	2.3e-04	45.1
AT1G20510.2	100.0	402	2	14	1219	1	402	2.9e-226	782.7
AT1G20510.2	46.4	317	3	1284	2222	391	546	9.9e-57	219.5
AT1G20510.2	66.5	406	2	23	1219	10	408	7.4e-145	512.3
AT1G20510.2	36.1	302	3	1305	2210	408	548	5.0e-40	164.1
AT1G20510.2	65.0	406	2	23	1219	10	410	2.9e-141	500.4
AT1G20510.2	34.6	315	3	1278	2210	397	550	2.1e-38	158.7
AT1G20510.2	62.0	413	2	2	1219	15	423	3.9e-138	490.0
AT1G20510.2	35.9	304	3	1299	2210	421	563	4.2e-39	161.0
AT1G20510.2	59.2	422	2	8	1249	6	421	1.1e-132	471.9
AT1G20510.2	35.1	302	3	1305	2210	411	548	9.7e-36	149.8
AT1G28710.1	84.0	169	1	1108	1614	164	329	8.0e-79	292.7
AT1G28710.1	78.8	137	2	647	1054	36	172	4.6e-58	223.8
AT1G28710.1	35.3	156	1	1144	1587	160	313	1.5e-21	102.4
AT1G28710.1	42.7	124	2	671	1039	41	159	4.5e-21	100.9
AT1G28110.2	50.8	486	3	1287	2744	148	461	4.9e-107	387.1
AT1G28110.2	79.5	146	2	68	505	1	116	1.1e-58	226.5
AT1G28110.2	100.0	32	1	589	684	117	148	1.0e-11	70.5
AT1G28110.2	44.2	489	3	1287	2744	150	465	1.2e-92	339.3
AT1G28110.2	61.5	148	2	68	505	1	118	2.5e-42	172.2
AT1G28110.2	87.5	32	1	589	684	119	150	2.1e-09	62.8
AT1G28110.2	73.2	112	-3	3257	2922	201	282	1.1e-34	146.7
AT1G28110.2	26.0	492	3	1284	2741	154	472	1.1e-31	136.7
AT1G28110.2	46.3	121	2	155	511	36	126	2.8e-22	105.5
AT1G28110.2	25.1	494	3	1284	2735	149	464	4.8e-30	131.3
AT1G28110.2	40.8	152	2	68	514	1	122	1.7e-22	106.3
AT1G21620.1	100.0	147	3	600	1040	186	332	1.1e-79	294.7
AT1G21620.1	95.8	120	2	251	610	70	189	1.2e-59	228.0
AT1G21620.1	98.6	70	1	1	210	1	70	1.5e-33	141.4
AT1G21620.1	62.6	147	3	600	1040	180	324	9.3e-44	175.3
AT1G21620.1	67.8	118	2	245	598	58	175	5.8e-38	156.0
AT1G21620.1	62.6	147	3	600	1040	180	324	4.6e-43	172.9
AT1G21620.1	68.6	118	2	245	598	58	175	1.5e-38	157.9
AT1G21620.1	54.4	147	3	600	1037	183	328	9.9e-38	155.2
AT1G21620.1	52.3	128	2	212	595	55	177	1.2e-30	131.7
AT1G21620.1	50.8	128	2	212	595	55	177	4.5e-30	129.8
AT1G21620.1	42.6	148	3	600	1040	183	329	2.5e-25	114.0
AT1G20696.5	46.1	76	1	1039	1266	42	80	7.2e-09	60.5
AT1G20696.5	100.0	27	3	1359	1439	81	107	1.0e-07	56.6
AT1G20696.5	92.6	27	3	1359	1439	84	110	8.8e-07	53.5
AT1G20696.5	36.8	76	1	1039	1266	45	83	6.3e-05	47.4
AT1G20696.5	88.5	26	3	1359	1436	90	115	3.3e-06	51.6
AT1G20696.5	35.1	74	1	1039	1260	43	79	3.1e-04	45.1
AT1G20696.5	72.0	25	3	1359	1433	82	106	7.0e-04	43.9
AT1G22985.1	100.0	159	3	210	686	1	159	7.8e-73	271.6
AT1G22985.1	55.8	165	3	210	677	1	156	1.8e-37	154.1
AT1G22985.1	43.2	148	3	183	608	30	173	4.8e-22	102.8
AT1G22985.1	39.8	171	3	153	617	16	183	7.7e-20	95.5
AT1G22985.1	57.5	87	3	426	686	85	166	2.2e-19	94.0
AT1G43910.1	88.6	386	2	59	1216	1	355	9.1e-172	601.3
AT1G43910.1	99.3	142	3	1209	1634	334	475	3.3e-73	273.9
AT1G43910.1	38.1	331	2	86	1048	10	308	8.2e-56	216.1
AT1G43910.1	52.0	123	3	1212	1574	325	447	1.8e-31	135.2
AT1G43910.1	38.2	330	2	86	1045	11	308	1.4e-55	215.3
AT1G43910.1	52.3	128	3	1212	1589	329	456	2.4e-31	134.8
AT1G43910.1	37.6	306	2	137	1048	28	312	1.7e-53	208.4
AT1G43910.1	63.5	115	3	1215	1559	330	444	1.7e-37	155.2
AT1G43910.1	35.3	312	2	137	1048	74	364	9.4e-52	202.6
AT1G43910.1	56.8	139	3	1212	1625	387	525	3.2e-36	151.0
AT1G27080.2	94.3	507	3	1170	2690	99	576	8.0e-276	947.6
AT1G27080.2	100.0	73	2	485	703	26	98	7.3e-35	147.1
AT1G27080.2	66.2	506	3	1170	2660	136	612	5.9e-186	649.0
AT1G27080.2	64.4	73	2	485	703	63	135	1.0e-20	100.1
AT1G27080.2	42.9	485	3	1170	2606	103	549	2.4e-102	371.3
AT1G27080.2	49.3	73	2	485	703	30	102	2.2e-15	82.4
AT1G27080.2	41.5	506	3	1170	2636	146	617	7.2e-99	359.8
AT1G27080.2	38.4	73	2	485	703	73	145	1.5e-08	59.7
AT1G27080.2	41.5	496	3	1170	2606	128	592	1.0e-97	355.9
AT1G27080.2	38.4	73	2	485	703	55	127	1.5e-08	59.7
AT1G20980.1	51.2	1161	2	572	3973	1	900	1.5e-224	778.1
AT1G20980.1	47.9	1016	3	1458	4460	235	1035	8.3e-191	666.0
AT1G20980.1	37.2	1012	3	1485	4460	202	988	2.2e-114	412.1
AT1G20980.1	34.0	1108	2	689	3973	6	857	8.2e-114	410.2
AT1G20980.1	31.1	498	2	2516	3973	621	1001	1.7e-47	189.9
AT1G20980.1	32.1	234	1	2350	3051	596	740	2.3e-23	109.8
AT1G20980.1	45.1	144	3	4041	4460	997	1140	1.1e-17	90.9
AT1G20980.1	31.1	498	2	2516	3973	621	1001	1.7e-47	189.9
AT1G20980.1	32.1	234	1	2350	3051	596	740	2.3e-23	109.8
AT1G20980.1	45.1	144	3	4041	4460	997	1140	1.1e-17	90.9
AT1G20980.1	25.1	487	2	2516	3955	461	822	1.6e-24	113.6
AT1G20980.1	62.7	67	2	878	1072	135	199	2.5e-17	89.7
AT1G47920.1	59.6	198	2	713	1282	318	483	1.8e-55	214.5
AT1G47920.1	62.1	227	1	1	672	117	337	2.6e-54	210.7
AT1G47920.1	43.5	230	1	1	672	100	313	5.4e-44	176.4
AT1G47920.1	60.0	30	2	755	844	312	341	1.6e-03	42.0
AT1G47920.1	45.5	198	2	713	1294	284	443	4.0e-39	160.2
AT1G47920.1	40.3	233	1	4	669	97	302	7.6e-30	129.4
AT1G47920.1	49.7	181	2	755	1294	310	452	7.1e-36	149.4
AT1G47920.1	36.2	232	1	1	672	119	311	4.3e-25	113.6
AT1G47920.1	42.6	204	2	713	1294	278	454	5.1e-34	143.3
AT1G47920.1	35.3	235	1	1	669	100	296	1.4e-20	98.6
AT1G34170.1	35.8	1032	2	131	3184	13	621	4.9e-120	430.3
AT1G34170.1	32.0	294	2	134	1015	16	184	5.8e-36	151.0
AT1G34170.1	24.9	594	3	1245	3014	212	598	9.9e-28	123.6
AT1G34170.1	32.0	294	2	134	1015	16	184	3.2e-34	145.2
AT1G34170.1	25.2	580	3	1245	2963	212	578	3.6e-30	131.7
AT1G34170.1	24.2	505	1	1081	2574	184	521	2.5e-23	109.0
AT1G34170.1	32.0	294	2	134	1015	16	182	1.2e-33	143.3
AT1G34170.1	26.5	578	3	1245	2963	210	576	6.9e-29	127.5
AT1G34170.1	27.9	315	1	1081	2025	182	376	5.6e-23	107.8
AT1G34170.1	31.6	294	2	134	1015	16	184	1.2e-33	143.3
AT1G34170.1	25.6	581	3	1245	2963	212	578	1.4e-29	129.8
AT1G34170.1	26.5	317	1	1081	2025	184	378	5.8e-20	97.8
AT1G29440.1	83.0	141	2	113	535	1	141	1.9e-57	219.9
AT1G29440.1	71.8	142	2	110	535	1	141	4.2e-49	192.2
AT1G29440.1	71.8	142	2	110	532	1	142	3.0e-47	186.0
AT1G29440.1	79.6	108	2	212	535	31	135	5.0e-42	168.7
AT1G29440.1	81.4	102	2	230	535	47	148	8.5e-42	167.9
AT1G49560.2	40.8	476	2	260	1633	1	333	2.0e-60	231.5
AT1G49560.2	51.8	83	3	1029	1277	214	265	1.3e-14	79.3
AT1G49560.2	45.0	120	3	930	1277	233	316	8.2e-14	76.6
AT1G49560.2	50.6	83	3	1029	1277	234	285	1.5e-12	72.4
AT1G49560.2	49.4	81	3	1035	1277	210	259	5.9e-12	70.5
AT1G51990.1	28.9	560	1	28	1707	12	359	4.2e-57	220.3
AT1G51990.1	28.6	560	1	31	1710	11	358	7.1e-57	219.5
AT1G51990.1	29.4	558	1	31	1704	15	360	1.2e-56	218.8
AT1G51990.1	29.2	559	1	31	1707	2	348	1.6e-56	218.4
AT1G51990.1	28.7	558	1	31	1704	15	360	2.1e-56	218.0
AT1G51720.3	40.8	125	2	1844	2218	93	188	1.1e-21	104.4
AT1G51720.3	30.2	129	3	2370	2756	187	264	3.0e-08	59.7
AT1G51720.3	53.5	43	2	4220	4342	381	423	2.8e-06	53.1
AT1G49260.1	22.7	203	3	219	824	260	459	6.8e-13	72.8
AT1G49260.1	24.3	202	3	219	821	233	431	2.2e-11	67.8
AT1G49260.1	22.7	194	3	216	794	249	438	3.5e-09	60.5
AT1G49260.1	21.6	171	3	252	761	299	469	2.5e-07	54.3
AT1G49260.1	21.6	194	3	252	821	232	425	3.6e-06	50.4
AT1G23935.3	52.2	293	1	5452	6303	11	217	2.0e-63	243.4
AT1G23935.3	88.7	62	3	6552	6737	218	279	4.0e-24	112.8
AT1G23935.3	80.0	45	3	6810	6944	506	550	1.1e-10	68.2
AT1G23935.3	64.2	53	2	7112	7252	531	583	4.8e-09	62.8
AT1G23935.3	44.7	291	1	5455	6300	12	216	1.5e-50	200.7
AT1G23935.3	76.2	63	3	6549	6737	217	279	7.1e-21	102.1
AT1G23935.3	66.7	48	3	6810	6953	506	553	2.4e-08	60.5
AT1G23935.3	40.0	80	1	5461	5691	11	90	4.8e-09	62.8
AT1G23935.3	40.0	80	1	5461	5691	11	90	4.8e-09	62.8
AT1G23935.3	26.0	150	3	6537	6968	226	369	4.6e-04	46.2
AT1G43100.1	35.8	358	1	460	1530	26	310	4.1e-61	233.8
AT1G43100.1	38.2	346	1	460	1494	59	332	6.6e-59	226.5
AT1G43100.1	38.2	346	1	460	1494	59	332	2.5e-58	224.6
AT1G43100.1	35.1	362	1	460	1542	41	333	4.3e-58	223.8
AT1G43100.1	39.4	66	3	1608	1805	324	386	7.2e-05	47.0
AT1G43100.1	37.6	346	1	460	1494	59	332	9.5e-58	222.6
AT1G51610.1	38.4	451	2	1268	2620	113	348	3.5e-56	218.4
AT1G51610.1	27.8	999	1	412	3405	1	457	3.2e-54	211.8
AT1G44750.2	100.0	366	1	1492	2589	14	379	2.7e-198	690.3
AT1G44750.2	64.4	357	1	1510	2568	8	360	1.2e-118	425.6
AT1G44750.2	61.3	357	1	1510	2568	2	357	5.1e-109	393.7
AT1G44750.2	51.2	342	1	1567	2586	40	380	1.2e-94	345.9
AT1G44750.2	49.7	356	1	1501	2556	15	370	4.0e-93	340.9
AT1G51490.1	37.9	554	3	216	1847	38	352	2.0e-74	278.5
AT1G51490.1	62.5	192	1	1987	2562	365	484	1.8e-56	218.8
AT1G51490.1	100.0	40	1	1	120	1	40	2.1e-15	82.4
AT1G51490.1	33.6	544	2	530	2149	99	428	3.0e-59	228.0
AT1G51490.1	28.5	561	3	174	1847	50	380	3.7e-41	167.9
AT1G51490.1	62.3	114	1	2221	2562	431	511	5.2e-35	147.5
AT1G51490.1	80.8	26	2	2	79	27	52	6.0e-07	54.3
AT1G51490.1	33.3	544	2	530	2149	99	428	7.5e-58	223.4
AT1G51490.1	28.0	561	3	174	1847	50	380	5.4e-40	164.1
AT1G51490.1	62.3	114	1	2221	2562	431	511	5.2e-35	147.5
AT1G51490.1	84.6	26	2	2	79	27	52	2.1e-07	55.8
AT1G51490.1	33.6	268	2	524	1315	92	265	4.6e-31	134.4
AT1G51490.1	34.6	269	2	524	1315	85	258	4.6e-31	134.4
AT1G51490.1	53.8	52	1	2401	2556	449	500	3.4e-10	65.1
AT1G51490.1	48.1	52	3	1680	1832	319	368	6.6e-06	50.8
AT1G49980.2	38.4	1124	1	466	3828	29	627	2.7e-150	531.6
AT1G49980.2	31.5	631	2	2162	4042	273	665	2.3e-45	183.0
AT1G49980.2	96.7	30	3	105	194	1	30	2.7e-09	63.2
AT1G49190.1	36.2	580	1	1	1740	1	274	3.1e-68	257.7
AT1G49190.1	99.3	141	2	1832	2254	267	407	1.9e-57	221.9
AT1G49190.1	63.0	46	2	293	430	72	117	2.2e-10	65.5
AT1G49190.1	51.1	45	1	523	657	115	159	2.7e-08	58.5
AT1G49190.1	52.3	44	1	523	654	92	135	4.2e-09	61.2
AT1G49190.1	52.3	44	1	523	654	92	135	4.2e-09	61.2
AT1G49190.1	32.9	82	1	523	765	88	169	7.2e-09	60.5
AT1G49190.1	37.0	54	2	272	430	37	90	2.7e-03	42.0
AT1G28180.2	100.0	382	3	330	1475	241	622	1.7e-219	759.6
AT1G28180.2	98.8	85	1	1	255	156	240	3.6e-44	177.2
AT1G28180.2	76.0	384	3	321	1463	341	722	1.0e-163	574.3
AT1G28180.2	57.9	140	1	1	321	202	340	4.7e-36	150.2
AT1G28180.2	70.7	396	3	285	1463	331	724	6.0e-156	548.5
AT1G28180.2	50.4	139	1	4	321	205	342	1.7e-30	131.7
AT1G28180.2	41.5	366	3	333	1418	197	541	5.0e-70	263.1
AT1G28180.2	40.8	382	3	285	1415	244	604	2.7e-68	257.3
AT1G28180.2	24.2	91	1	61	327	167	257	8.4e-01	33.1
AT1G26945.1	98.1	52	2	1157	1312	43	94	1.2e-21	102.4
AT1G26945.1	70.8	48	1	460	603	17	61	5.4e-09	60.5
AT1G26945.1	80.0	50	2	1157	1306	42	91	1.7e-15	82.0
AT1G26945.1	53.1	49	1	460	603	15	60	1.2e-03	42.7
AT1G26945.1	76.0	50	2	1160	1309	44	93	6.5e-15	80.1
AT1G26945.1	53.3	45	1	460	591	16	57	3.4e-03	41.2
AT1G26945.1	76.0	50	2	1157	1306	42	91	1.5e-14	79.0
AT1G26945.1	51.1	45	1	460	591	15	56	4.4e-03	40.8
AT1G26945.1	76.0	50	2	1157	1306	42	91	1.5e-14	79.0
AT1G26945.1	50.0	48	1	460	603	16	60	6.8e-04	43.5
AT1G43650.2	30.5	610	2	1226	3055	114	343	4.0e-48	191.4
AT1G43650.2	69.0	174	3	105	626	1	122	6.8e-48	190.7
AT1G43650.2	38.0	171	3	105	614	1	119	1.5e-15	83.2
AT1G43650.2	31.7	139	2	2648	3055	261	357	2.5e-10	65.9
AT1G43650.2	46.2	52	3	2409	2564	209	260	1.3e-06	53.5
AT1G43650.2	32.3	167	3	129	626	10	123	2.3e-11	69.3
AT1G43650.2	34.0	53	2	2648	2806	258	310	1.2e-04	47.0
AT1G43650.2	28.9	121	2	1184	1525	101	221	3.0e-03	42.4
AT1G43650.2	32.0	172	3	105	617	5	123	2.5e-10	65.9
AT1G43650.2	21.4	117	2	2648	2998	266	340	2.3e-03	42.7
AT1G43650.2	30.1	166	3	120	617	10	123	4.3e-10	65.1
AT1G43650.2	36.0	50	2	2648	2797	252	301	1.0e-03	43.9
AT1G43650.2	23.5	132	2	1196	1582	105	228	1.3e-01	37.0
AT1G45170.1	99.2	122	1	679	1044	67	188	4.8e-68	256.9
AT1G45170.1	95.8	71	3	132	344	1	71	3.6e-31	134.4
AT1G45170.1	96.3	27	1	1726	1806	187	213	4.3e-08	57.8
AT1G45170.1	77.9	122	1	679	1044	68	188	3.0e-54	211.1
AT1G45170.1	67.1	70	3	135	344	3	72	1.3e-20	99.4
AT1G45170.1	81.5	27	1	1726	1806	187	213	4.0e-06	51.2
AT1G45170.1	70.5	122	1	679	1044	67	188	2.5e-48	191.4
AT1G45170.1	61.2	67	3	135	332	1	67	1.2e-15	82.8
AT1G45170.1	46.3	136	1	679	1056	68	203	1.6e-31	135.6
AT1G45170.1	40.3	77	3	135	359	1	77	1.7e-09	62.4
AT1G45170.1	46.3	136	1	679	1056	68	203	2.8e-31	134.8
AT1G45170.1	40.3	77	3	135	359	1	77	3.9e-09	61.2
AT1G50170.3	69.9	146	1	229	666	20	121	6.2e-48	189.9
AT1G50170.3	47.5	141	2	1079	1501	159	225	1.3e-24	112.5
AT1G50170.3	97.4	39	3	840	956	120	158	5.7e-17	87.0
AT1G50170.3	100.0	19	2	77	133	1	19	7.9e-03	40.0
AT1G49670.1	29.3	167	1	3199	3696	151	256	4.9e-10	65.5
AT1G49670.1	29.9	167	1	3199	3696	152	257	1.8e-09	63.5
AT1G49670.1	30.5	167	1	3199	3696	154	259	1.8e-09	63.5
AT1G49670.1	29.3	167	1	3199	3696	152	257	2.0e-08	60.1
AT1G49670.1	31.6	117	1	3127	3477	133	208	6.8e-04	45.1
AT1G26500.1	100.0	505	1	1	1515	1	505	1.8e-298	1021.9
AT1G26500.1	32.5	191	1	124	696	127	315	2.2e-25	114.8
AT1G26500.1	32.5	191	1	124	696	126	314	2.8e-25	114.4
AT1G26500.1	32.5	191	1	124	696	127	315	2.8e-25	114.4
AT1G26500.1	28.1	224	1	64	723	78	299	5.5e-21	100.1
AT1G27190.1	100.0	601	1	319	2121	1	601	4.8e-309	1057.7
AT1G27190.1	77.7	592	1	352	2118	6	588	1.4e-220	763.8
AT1G27190.1	63.1	602	1	340	2118	11	601	9.5e-164	575.1
AT1G27190.1	45.7	598	1	334	2088	7	600	3.7e-99	360.5
AT1G27190.1	38.2	401	1	907	2055	792	1187	3.0e-69	261.2
AT1G50570.1	28.0	143	3	924	1337	8	144	3.5e-05	48.1
AT1G26440.2	89.0	228	2	434	1117	1	204	1.6e-106	384.8
AT1G26440.2	82.9	175	3	1221	1745	215	359	8.8e-73	272.7
AT1G26440.2	100.0	56	1	1828	1995	358	413	2.0e-24	112.1
AT1G26440.2	62.6	198	2	458	1051	1	172	6.3e-63	240.0
AT1G26440.2	63.0	173	3	1227	1745	206	348	1.8e-54	211.8
AT1G26440.2	71.2	52	1	1828	1983	347	398	2.7e-13	75.1
AT1G26440.2	60.8	204	2	458	1069	1	178	4.5e-61	233.8
AT1G26440.2	56.1	173	3	1227	1745	209	351	6.4e-47	186.8
AT1G26440.2	76.9	52	1	1828	1983	350	401	1.7e-15	82.4
AT1G26440.2	55.6	223	2	458	1126	1	193	1.7e-60	231.9
AT1G26440.2	64.2	173	3	1227	1745	198	340	2.9e-55	214.5
AT1G26440.2	75.0	52	1	1828	1983	339	390	2.9e-15	81.6
AT1G26440.2	60.1	198	2	458	1051	1	169	4.3e-59	227.3
AT1G26440.2	48.3	174	3	1227	1748	194	312	1.4e-33	142.5
AT1G49850.1	53.5	372	2	176	1291	1	250	8.3e-77	285.8
AT1G49850.1	29.9	107	2	953	1273	149	252	2.1e-11	68.6
AT1G49850.1	37.9	66	2	1076	1273	192	257	1.5e-09	62.4
AT1G49850.1	31.9	69	2	1076	1282	200	268	9.7e-09	59.7
AT1G49850.1	36.5	74	2	1064	1282	129	202	9.7e-09	59.7
AT1G23145.1	100.0	97	3	30	320	1	97	4.2e-50	194.9
AT1G23145.1	47.6	82	3	39	239	9	89	1.5e-10	63.5
AT1G23145.1	42.9	56	3	66	230	14	69	8.2e-06	47.8
AT1G23145.1	42.2	64	3	45	230	9	72	2.4e-05	46.2
AT1G23145.1	41.7	72	3	24	230	3	72	4.1e-05	45.4
AT1G27695.1	100.0	31	2	884	976	61	91	4.5e-10	63.5
AT1G28490.3	75.4	134	2	116	517	56	157	1.7e-47	188.0
AT1G28490.3	67.1	85	1	835	1089	187	245	6.0e-16	83.2
AT1G28490.3	96.8	31	3	660	752	157	187	6.4e-10	63.2
AT1G28100.5	69.7	132	3	2505	2897	181	282	8.1e-40	163.7
AT1G28100.5	87.9	66	2	2117	2314	116	181	4.6e-27	121.3
AT1G28100.5	29.7	236	1	1039	1746	1	108	6.4e-13	74.3
AT1G28100.5	100.0	19	1	2407	2463	175	193	3.2e-04	45.4
AT1G28100.5	38.7	119	3	1188	1544	28	93	2.3e-10	65.9
AT1G28100.5	37.0	135	3	2505	2885	183	287	3.0e-10	65.5
AT1G28100.5	36.7	120	3	1185	1544	23	89	8.7e-10	63.9
AT1G28100.5	32.6	129	1	1039	1422	1	73	3.4e-06	52.0
AT1G50575.1	43.8	64	3	1305	1496	128	187	8.9e-05	46.6
AT1G50575.1	40.3	62	3	1314	1499	156	213	8.9e-05	46.6
AT1G50575.1	38.1	63	3	1305	1493	116	174	3.4e-04	44.7
AT1G50575.1	37.5	64	3	1305	1496	109	168	4.4e-04	44.3
AT1G50575.1	41.8	55	3	1305	1469	123	173	4.4e-04	44.3
AT1G49620.3	100.0	63	2	719	907	111	173	1.1e-26	119.0
AT1G49620.3	100.0	93	3	186	464	1	93	9.7e-12	69.3
AT1G49620.3	31.2	157	1	580	1050	93	195	1.0e-08	59.3
AT1G49620.3	68.0	25	1	976	1050	198	222	5.2e-05	47.0
AT1G49620.3	60.9	23	1	982	1050	64	86	4.4e-04	43.9
AT1G53230.1	100.0	391	3	291	1463	1	391	8.2e-187	651.4
AT1G53230.1	64.1	407	3	378	1463	26	420	1.0e-88	325.5
AT1G53230.1	53.3	199	3	396	926	76	273	8.9e-40	162.9
AT1G53230.1	53.3	199	3	396	926	200	397	8.9e-40	162.9
AT1G53230.1	37.7	308	3	411	1238	131	401	1.8e-32	138.7
AT1G45191.6	41.4	650	3	771	2717	71	440	9.1e-108	389.4
AT1G45191.6	26.2	1013	1	1	3030	1	517	3.2e-44	178.3
AT1G45191.6	39.1	552	3	1062	2717	105	428	6.8e-87	320.1
AT1G45191.6	80.2	81	1	2785	3027	424	504	1.5e-33	142.9
AT1G45191.6	46.2	93	1	1	279	1	63	6.5e-13	74.3
AT1G45191.6	42.9	70	1	859	1068	63	131	1.9e-04	46.2
AT1G45191.6	33.3	646	3	780	2717	69	435	3.6e-80	297.7
AT1G45191.6	75.3	81	1	2785	3027	431	511	1.2e-30	133.3
AT1G45191.6	48.4	93	1	1	279	1	65	2.0e-14	79.3
AT1G45191.6	33.1	646	3	780	2717	69	423	1.1e-79	296.2
AT1G45191.6	74.1	81	1	2785	3027	419	499	2.6e-30	132.1
AT1G45191.6	46.2	93	1	1	279	1	65	8.5e-13	73.9
AT1G45191.6	43.8	361	3	780	1862	70	284	3.6e-72	271.2
AT1G45191.6	72.5	69	2	1952	2158	285	353	1.4e-23	109.8
AT1G45191.6	49.5	91	1	1	273	1	63	1.3e-13	76.6
AT1G45191.6	37.3	75	1	844	1068	61	134	2.1e-03	42.7
AT1G32940.3	89.1	312	1	679	1614	92	369	9.4e-157	552.4
AT1G32940.3	40.7	1029	3	273	3326	29	774	5.7e-146	516.5
AT1G32940.3	87.9	33	2	107	205	1	33	1.1e-06	53.9
AT1G32940.3	74.0	312	1	679	1614	95	372	8.9e-131	466.1
AT1G32940.3	53.2	481	3	1890	3326	399	777	4.6e-119	427.2
AT1G32940.3	59.3	91	3	273	545	32	94	9.8e-21	100.5
AT1G32940.3	63.6	44	2	1706	1837	373	412	2.3e-06	52.8
AT1G32940.3	70.8	312	1	679	1614	92	368	2.5e-125	448.0
AT1G32940.3	52.6	487	3	1878	3326	391	773	1.7e-113	408.7
AT1G32940.3	56.8	44	2	1706	1837	369	408	2.0e-05	49.7
AT1G32940.3	69.6	312	1	679	1614	93	370	6.2e-124	443.4
AT1G32940.3	49.0	484	3	1878	3326	393	775	1.2e-108	392.5
AT1G32940.3	38.1	333	2	1697	2695	368	595	7.5e-37	154.1
AT1G32940.3	61.5	91	3	273	545	30	92	1.5e-21	103.2
AT1G32940.3	68.6	312	1	679	1614	97	374	6.8e-123	439.9
AT1G32940.3	45.3	492	3	1878	3326	397	778	1.3e-102	372.5
