VIT_05S0020G00100.T01	38.1	42	2	479	604	493	534	1.9e-04	43.9
VIT_05S0020G00100.T01	53.8	143	3	78	479	278	414	1.4e-31	134.0
VIT_05S0020G00100.T01	42.9	42	2	479	604	415	456	3.4e-06	49.7
VIT_05S0020G00100.T01	49.1	116	3	144	488	312	427	2.7e-27	119.8
VIT_05S0020G00100.T01	37.5	64	2	410	601	402	465	2.4e-07	53.5
VIT_05S0020G00100.T01	34.5	87	3	123	380	28	114	7.3e-09	58.5
VIT_05S0062G00640.T01	68.3	473	2	50	1438	1	470	1.2e-189	660.6
VIT_05S0062G00640.T01	66.5	463	2	62	1435	6	468	1.5e-184	643.7
VIT_05S0062G00640.T01	58.8	468	2	50	1426	1	458	1.3e-151	534.3
VIT_05S0062G00640.T01	58.0	460	2	68	1426	7	457	5.6e-147	518.8
VIT_05S0062G00640.T01	57.5	445	2	68	1375	7	442	1.1e-139	494.6
VIT_06S0004G06510.T01	76.8	367	3	159	1256	1	366	3.9e-170	597.4
VIT_06S0004G06510.T01	72.4	98	2	4658	4951	423	520	2.9e-32	139.4
VIT_06S0004G06510.T01	86.9	61	1	3901	4083	365	425	3.1e-26	119.4
VIT_06S0004G06510.T01	66.1	333	3	264	1256	26	358	1.6e-131	469.2
VIT_06S0004G06510.T01	64.7	68	1	3901	4101	357	424	3.1e-18	92.8
VIT_06S0004G06510.T01	53.1	98	2	4658	4948	416	512	3.4e-17	89.4
VIT_06S0004G06510.T01	64.0	339	3	264	1256	13	351	5.8e-126	450.7
VIT_06S0004G06510.T01	62.7	67	1	3901	4101	350	414	7.6e-17	88.2
VIT_06S0004G06510.T01	37.4	91	2	4658	4921	406	493	2.7e-06	53.1
VIT_06S0004G06510.T01	62.9	340	3	243	1256	31	364	8.4e-125	446.8
VIT_06S0004G06510.T01	55.1	98	2	4658	4948	421	517	1.9e-20	100.1
VIT_06S0004G06510.T01	65.6	61	1	3901	4083	363	423	5.8e-17	88.6
VIT_06S0004G06510.T01	61.7	339	3	264	1256	12	350	3.9e-122	438.0
VIT_06S0004G06510.T01	59.7	67	1	3901	4101	349	413	9.3e-15	81.3
VIT_06S0004G06510.T01	38.7	75	2	4658	4873	405	476	5.7e-04	45.4
VIT_06S0004G00930.T01	57.6	33	3	4533	4631	242	274	2.1e-04	47.4
VIT_04S0008G01400.T01	26.6	418	1	8530	9735	13	404	3.0e-28	127.9
VIT_04S0008G01400.T01	49.4	81	1	11461	11703	796	876	4.2e-14	80.9
VIT_04S0008G01400.T01	62.1	29	2	11810	11896	872	900	1.3e-04	49.3
VIT_04S0008G01400.T01	43.2	81	1	11461	11703	712	792	2.3e-12	75.1
VIT_04S0008G01400.T01	67.9	28	2	11813	11896	789	816	3.9e-04	47.8
VIT_04S0008G01400.T01	43.2	81	1	11461	11703	924	1004	3.0e-12	74.7
VIT_04S0008G01400.T01	41.4	58	2	11804	11962	998	1055	3.9e-04	47.8
VIT_04S0008G01400.T01	43.2	81	1	11461	11703	870	950	5.1e-12	73.9
VIT_04S0008G01400.T01	58.1	31	2	11804	11896	944	974	6.7e-04	47.0
VIT_04S0023G03560.T01	26.9	454	1	8050	9366	12	443	3.0e-41	170.2
VIT_04S0023G03560.T01	62.0	92	3	9684	9956	211	302	2.4e-30	134.0
VIT_04S0023G03560.T01	42.3	104	1	4462	4773	109	167	5.0e-12	73.2
VIT_04S0023G03560.T01	58.1	43	3	5250	5378	167	209	7.5e-08	59.3
VIT_04S0023G03560.T01	70.0	30	2	1601	1690	80	109	1.6e-05	51.6
VIT_04S0023G03560.T01	52.1	71	1	7609	7821	13	80	6.6e-12	72.8
VIT_04S0023G03560.T01	26.4	148	1	8155	8595	2	147	8.6e-12	72.4
VIT_03S0110G00560.T01	46.7	167	1	2089	2577	114	276	1.4e-24	112.8
VIT_03S0110G00560.T01	45.5	165	1	2089	2577	114	276	1.4e-24	112.8
VIT_03S0110G00560.T01	41.9	172	1	2089	2598	114	283	2.0e-23	109.0
VIT_03S0110G00560.T01	44.2	172	1	2089	2598	114	282	1.3e-22	106.3
VIT_03S0110G00560.T01	64.4	45	3	1911	2045	1616	1660	2.7e-07	55.5
VIT_04S0008G06540.T01	59.8	107	3	1785	2105	41	108	9.4e-26	117.1
VIT_04S0008G06540.T01	92.9	42	2	29	154	1	42	4.4e-15	81.6
VIT_04S0008G06540.T01	88.6	35	1	2932	3036	126	160	1.7e-11	69.7
VIT_04S0008G06540.T01	55.8	43	3	2424	2540	85	127	3.1e-05	48.9
VIT_04S0008G06540.T01	58.9	107	3	1785	2105	41	108	6.1e-25	114.4
VIT_04S0008G06540.T01	95.2	42	2	29	154	1	42	8.8e-16	84.0
VIT_04S0008G06540.T01	80.0	35	1	2932	3036	126	160	4.7e-09	61.6
VIT_04S0008G06540.T01	58.1	43	3	2424	2540	85	127	7.0e-05	47.8
VIT_04S0008G06540.T01	58.9	107	3	1785	2105	41	108	6.1e-25	114.4
VIT_04S0008G06540.T01	92.9	42	2	29	154	1	42	2.6e-15	82.4
VIT_04S0008G06540.T01	77.1	35	1	2932	3036	126	160	8.0e-09	60.8
VIT_04S0008G06540.T01	60.5	43	3	2424	2540	85	127	1.8e-05	49.7
VIT_04S0008G06540.T01	59.4	101	3	1785	2087	41	103	7.9e-25	114.0
VIT_04S0008G06540.T01	85.7	42	2	29	154	1	42	2.0e-12	72.8
VIT_04S0008G06540.T01	86.5	37	1	2923	3033	123	159	3.8e-11	68.6
VIT_04S0008G06540.T01	55.8	43	3	2424	2540	85	127	7.0e-05	47.8
VIT_04S0008G06540.T01	59.4	101	3	1785	2087	41	103	7.9e-25	114.0
VIT_04S0008G06540.T01	90.5	42	2	29	154	1	42	1.3e-14	80.1
VIT_04S0008G06540.T01	86.5	37	1	2923	3033	123	159	2.9e-11	68.9
VIT_04S0008G06540.T01	58.1	43	3	2424	2540	85	127	1.1e-05	50.4
VIT_03S0091G00740.T01	86.6	232	1	2734	3429	102	333	8.7e-126	451.1
VIT_03S0091G00740.T01	68.3	101	1	238	540	1	101	4.7e-31	136.3
VIT_03S0091G00740.T01	35.2	219	3	3516	4172	333	439	9.6e-24	112.1
VIT_03S0091G00740.T01	47.0	117	1	8182	8532	517	596	8.9e-22	105.5
VIT_03S0091G00740.T01	32.0	197	2	3740	4330	357	466	1.1e-14	82.0
VIT_03S0091G00740.T01	44.6	83	3	5823	6071	468	516	1.5e-13	78.2
VIT_03S0091G00740.T01	75.8	33	3	9858	9956	596	628	2.8e-07	57.4
VIT_03S0091G00740.T01	86.6	232	1	2734	3429	102	333	8.7e-126	451.1
VIT_03S0091G00740.T01	67.3	101	1	238	540	1	101	1.1e-30	135.2
VIT_03S0091G00740.T01	36.1	219	3	3516	4172	333	439	1.5e-24	114.8
VIT_03S0091G00740.T01	41.9	117	1	8182	8532	517	596	1.1e-16	88.6
VIT_03S0091G00740.T01	32.0	197	2	3740	4330	357	466	1.8e-14	81.3
VIT_03S0091G00740.T01	43.4	83	3	5823	6071	468	516	4.4e-13	76.6
VIT_03S0091G00740.T01	75.8	33	3	9858	9956	596	628	1.3e-07	58.5
VIT_03S0091G00740.T01	87.0	231	1	2737	3429	98	328	2.1e-124	446.4
VIT_03S0091G00740.T01	52.1	117	1	8182	8532	512	591	3.2e-27	123.6
VIT_03S0091G00740.T01	67.4	95	1	256	540	10	96	4.1e-27	123.2
VIT_03S0091G00740.T01	35.6	219	3	3516	4172	328	434	2.8e-23	110.5
VIT_03S0091G00740.T01	28.6	206	2	3740	4342	352	465	6.9e-14	79.3
VIT_03S0091G00740.T01	77.8	27	3	5823	5903	463	489	8.1e-07	55.8
VIT_03S0091G00740.T01	82.8	29	3	9858	9944	591	619	5.3e-06	53.1
VIT_03S0091G00740.T01	73.7	232	1	2734	3429	97	328	5.1e-110	398.7
VIT_03S0091G00740.T01	59.3	91	1	268	540	6	96	1.7e-25	117.9
VIT_03S0091G00740.T01	31.1	219	3	3516	4172	328	434	8.4e-20	99.0
VIT_03S0091G00740.T01	27.8	212	2	3719	4342	345	467	1.1e-11	72.0
VIT_03S0091G00740.T01	33.3	117	1	8182	8532	512	592	2.3e-09	64.3
VIT_03S0091G00740.T01	69.4	232	1	2734	3429	101	332	3.2e-104	379.4
VIT_03S0091G00740.T01	59.8	92	1	271	540	9	100	1.1e-24	115.2
VIT_03S0091G00740.T01	43.6	117	1	8182	8532	516	594	1.3e-20	101.7
VIT_03S0091G00740.T01	30.6	219	3	3516	4172	332	438	9.3e-19	95.5
VIT_03S0091G00740.T01	29.1	199	2	3740	4330	356	465	2.9e-12	73.9
VIT_03S0091G00740.T01	63.0	27	3	5820	5900	466	492	5.5e-03	43.1
VIT_05S0029G00540.T01	30.5	357	1	16099	17115	18	353	4.2e-43	177.6
VIT_05S0029G00540.T01	25.2	306	3	20589	21461	65	353	3.8e-20	101.3
VIT_05S0029G00540.T01	56.3	71	1	15649	15861	13	80	7.7e-13	77.0
VIT_05S0029G00540.T01	57.3	75	-1	3778	3554	54	124	1.5e-08	62.8
VIT_05S0029G00540.T01	54.7	75	-1	3778	3554	54	124	2.2e-07	58.9
VIT_05S0029G00540.T01	53.8	78	-1	3787	3554	51	124	2.9e-07	58.5
VIT_03S0063G02500.T01	33.7	395	3	2892	4076	277	456	5.2e-42	172.6
VIT_03S0063G02500.T01	62.4	109	2	1646	1972	100	180	9.3e-31	135.2
VIT_03S0063G02500.T01	63.8	105	1	2518	2832	179	278	6.9e-18	92.4
VIT_03S0063G02500.T01	48.0	100	3	132	404	1	100	2.1e-14	80.9
VIT_05S0051G00060.T01	58.6	490	2	2	1459	10	404	1.5e-162	570.5
VIT_05S0051G00060.T01	58.5	487	2	2	1459	10	398	2.8e-156	549.7
VIT_05S0051G00060.T01	57.9	477	2	32	1459	11	392	4.5e-154	542.3
VIT_05S0051G00060.T01	57.7	470	2	53	1459	18	391	2.9e-153	539.7
VIT_05S0051G00060.T01	54.8	484	2	17	1459	4	388	9.7e-149	524.6
VIT_05S0029G00240.T01	54.5	301	2	2630	3532	193	401	4.3e-92	337.8
VIT_05S0029G00240.T01	83.0	94	1	3739	4020	397	490	3.0e-45	182.2
VIT_05S0029G00240.T01	80.9	68	1	1060	1263	50	117	2.3e-29	129.4
VIT_05S0029G00240.T01	71.1	76	3	1644	1871	118	193	4.4e-28	125.2
VIT_05S0029G00240.T01	75.8	33	1	55	150	20	52	1.1e-07	57.4
VIT_05S0029G00240.T01	52.8	301	2	2630	3532	190	398	6.9e-90	330.5
VIT_05S0029G00240.T01	78.7	94	1	3739	4020	394	487	1.3e-43	176.8
VIT_05S0029G00240.T01	72.4	76	3	1644	1871	115	190	2.6e-28	125.9
VIT_05S0029G00240.T01	75.0	68	1	1060	1263	47	114	3.4e-28	125.6
VIT_05S0029G00240.T01	75.0	32	1	55	150	18	49	4.6e-09	62.0
VIT_05S0029G00240.T01	52.9	297	2	2630	3520	183	387	1.0e-85	316.6
VIT_05S0029G00240.T01	87.2	94	1	3739	4020	387	480	1.2e-46	186.8
VIT_05S0029G00240.T01	65.6	93	3	1593	1871	91	183	2.8e-30	132.5
VIT_05S0029G00240.T01	77.9	68	1	1060	1263	40	107	1.3e-27	123.6
VIT_05S0029G00240.T01	80.6	31	1	58	150	12	42	1.3e-08	60.5
VIT_06S0009G01720.T01	45.1	113	1	14497	14808	442	554	8.3e-16	86.3
VIT_06S0009G01720.T01	50.7	71	3	13668	13880	393	463	1.3e-13	79.0
VIT_06S0009G01720.T01	45.1	71	3	13668	13880	383	453	1.1e-12	75.9
VIT_06S0009G01720.T01	40.0	75	1	10477	10671	285	359	5.0e-05	50.4
VIT_06S0009G01720.T01	43.7	71	3	13668	13880	375	445	5.6e-12	73.6
VIT_06S0009G01720.T01	44.6	65	3	13680	13874	375	439	2.0e-09	65.1
VIT_06S0009G01720.T01	43.6	55	3	3162	3326	13	67	1.3e-05	52.4
VIT_05S0062G00880.T01	57.3	171	1	997	1506	147	314	5.5e-49	193.4
VIT_05S0062G00880.T01	34.6	133	1	1108	1506	6	128	1.3e-13	75.9
VIT_05S0062G00880.T01	41.7	108	1	1183	1506	28	125	5.4e-12	70.5
VIT_05S0062G00880.T01	35.8	120	1	1147	1506	20	129	7.3e-09	60.1
VIT_05S0062G00880.T01	31.7	120	1	1147	1506	21	130	7.3e-09	60.1
VIT_05S0020G02430.T01	77.1	70	3	1452	1661	187	256	4.7e-25	114.0
VIT_05S0020G02430.T01	61.1	95	2	44	289	3	97	1.8e-21	102.1
VIT_05S0020G02430.T01	77.8	54	2	1202	1363	136	189	1.0e-16	86.3
VIT_05S0020G02430.T01	66.7	42	1	982	1107	96	137	3.8e-11	67.8
VIT_05S0020G02430.T01	68.1	69	3	1443	1649	176	244	2.2e-22	105.1
VIT_05S0020G02430.T01	58.2	55	2	1199	1363	127	181	4.5e-12	70.9
VIT_05S0020G02430.T01	41.7	48	1	988	1131	90	137	4.1e-05	47.8
VIT_05S0020G02430.T01	38.8	85	2	47	280	1	84	1.6e-04	45.8
VIT_05S0020G02430.T01	65.2	69	3	1443	1649	176	244	9.1e-21	99.8
VIT_05S0020G02430.T01	57.4	54	2	1202	1363	128	181	2.9e-11	68.2
VIT_05S0020G02430.T01	43.8	48	1	988	1131	90	137	4.1e-05	47.8
VIT_05S0020G02430.T01	29.1	203	2	47	601	1	185	3.3e-02	38.1
VIT_05S0020G02430.T01	62.3	69	3	1443	1649	167	235	2.0e-20	98.6
VIT_05S0020G02430.T01	54.5	55	2	1199	1363	118	172	5.9e-12	70.5
VIT_05S0020G02430.T01	43.8	48	1	988	1131	81	128	4.1e-05	47.8
VIT_05S0020G02430.T01	45.6	68	3	1443	1646	166	233	2.2e-14	78.6
VIT_05S0020G02430.T01	57.1	56	2	1202	1369	118	173	2.3e-11	68.6
VIT_05S0020G02430.T01	37.5	48	1	988	1131	80	127	1.2e-04	46.2
VIT_04S0069G00420.T01	86.7	60	3	36	215	178	237	1.3e-24	110.2
VIT_04S0069G00420.T01	46.3	136	1	1	363	166	286	1.5e-20	96.7
VIT_04S0069G00420.T01	63.3	60	3	36	215	285	344	4.9e-16	81.6
VIT_04S0069G00420.T01	40.7	54	1	223	363	347	400	1.3e-03	40.4
VIT_04S0069G00420.T01	54.2	59	3	36	212	208	266	4.3e-12	68.6
VIT_04S0069G00420.T01	54.2	59	3	36	212	208	266	4.3e-12	68.6
VIT_04S0069G00420.T01	54.2	59	3	36	212	771	829	7.3e-12	67.8
VIT_05S0020G03220.T01	56.1	246	2	2	739	563	803	2.0e-80	296.6
VIT_05S0020G03220.T01	56.1	246	2	2	739	563	803	4.5e-80	295.4
VIT_05S0020G03220.T01	55.7	246	2	2	739	554	794	1.0e-79	294.3
VIT_05S0020G03220.T01	55.7	246	2	2	739	554	794	1.0e-79	294.3
VIT_05S0020G03220.T01	55.5	245	2	5	739	562	801	1.3e-79	293.9
VIT_06S0004G07550.T01	50.9	114	1	328	666	1	105	6.4e-24	109.4
VIT_06S0004G07550.T01	48.2	114	1	328	666	1	110	2.7e-22	104.0
VIT_03S0088G00920.T01	53.0	117	-1	518	180	16	131	6.0e-29	125.2
VIT_03S0088G00920.T01	47.9	71	-1	386	180	128	194	3.3e-11	66.2
VIT_03S0088G00920.T01	37.9	66	-1	374	183	104	165	6.9e-09	58.5
VIT_03S0088G00920.T01	33.3	84	-1	419	183	52	134	9.1e-09	58.2
VIT_03S0088G00920.T01	33.3	114	-1	518	183	56	157	1.5e-08	57.4
VIT_06S0004G04870.T01	33.3	87	2	14	253	76	162	1.9e-07	57.0
VIT_05S0102G01010.T01	25.1	769	1	1054	3201	160	868	3.2e-42	171.8
VIT_05S0102G01010.T01	26.4	802	1	919	3201	119	861	3.5e-41	168.3
VIT_05S0102G01010.T01	25.7	789	1	1009	3201	142	870	7.8e-41	167.2
VIT_05S0102G01010.T01	24.7	867	1	760	3210	62	872	7.3e-39	160.6
VIT_05S0102G01010.T01	24.7	867	1	760	3210	62	872	7.3e-39	160.6
VIT_04S0023G01350.T01	35.2	125	3	1575	1931	138	254	1.6e-11	69.7
VIT_04S0023G01350.T01	54.1	37	2	2462	2572	263	299	2.5e-04	45.8
VIT_04S0023G01350.T01	43.5	69	3	1632	1835	193	261	1.3e-08	60.1
VIT_04S0023G01350.T01	58.1	43	1	2227	2352	261	302	2.3e-05	49.3
VIT_04S0023G01350.T01	50.0	38	2	2462	2575	307	344	6.6e-05	47.8
VIT_04S0023G01350.T01	43.5	69	3	1632	1835	345	412	2.4e-07	55.8
VIT_04S0023G01350.T01	56.1	41	1	2233	2352	413	453	5.1e-05	48.1
VIT_04S0023G01350.T01	62.5	24	2	2462	2533	458	481	1.1e-02	40.4
VIT_04S0023G01350.T01	44.9	69	3	1632	1835	349	416	3.2e-07	55.5
VIT_04S0023G01350.T01	57.8	45	1	2221	2352	414	457	1.3e-05	50.1
VIT_04S0023G01350.T01	60.0	25	2	2462	2536	462	486	1.6e-03	43.1
VIT_04S0023G01350.T01	43.5	69	3	1632	1835	351	418	7.1e-07	54.3
VIT_04S0023G01350.T01	58.5	41	1	2233	2352	419	459	4.6e-06	51.6
VIT_04S0023G01350.T01	62.5	24	2	2462	2533	464	487	3.6e-03	42.0
VIT_04S0008G01140.T01	58.7	293	3	1221	2069	69	361	3.4e-100	364.4
VIT_04S0008G01140.T01	34.1	273	1	2410	3222	413	583	1.3e-35	149.8
VIT_04S0008G01140.T01	47.4	57	3	210	362	10	65	3.6e-09	62.0
VIT_04S0008G01140.T01	46.3	54	2	2156	2314	360	413	2.0e-07	56.2
VIT_04S0008G01140.T01	56.7	300	3	1200	2069	57	356	9.1e-98	356.3
VIT_04S0008G01140.T01	33.5	248	1	2404	3147	405	549	1.1e-23	110.2
VIT_04S0008G01140.T01	41.5	53	2	2156	2314	355	407	2.2e-06	52.8
VIT_04S0008G01140.T01	54.7	298	3	1200	2069	70	367	8.6e-96	349.7
VIT_04S0008G01140.T01	31.9	270	1	2410	3210	419	586	4.5e-28	124.8
VIT_04S0008G01140.T01	44.2	52	2	2162	2314	368	419	6.3e-06	51.2
VIT_04S0008G01140.T01	58.4	291	3	1221	2063	56	346	1.1e-95	349.4
VIT_04S0008G01140.T01	35.1	276	1	2410	3222	399	573	7.6e-36	150.6
VIT_04S0008G01140.T01	47.2	53	2	2156	2314	347	399	3.6e-09	62.0
VIT_04S0008G01140.T01	83.3	18	3	309	362	35	52	8.5e-03	40.8
VIT_04S0008G01140.T01	52.3	300	3	1200	2081	70	368	3.0e-93	341.3
VIT_04S0008G01140.T01	28.8	274	1	2404	3222	413	585	9.3e-26	117.1
VIT_04S0008G01140.T01	37.7	53	2	2156	2314	363	415	2.2e-06	52.8
VIT_04S0008G05960.T01	54.0	113	2	1112	1432	40	152	3.4e-35	148.3
VIT_04S0008G05960.T01	53.3	45	1	187	312	11	55	7.9e-08	57.4
VIT_05S0051G00850.T01	92.9	42	1	247	372	11	52	8.0e-16	86.3
VIT_05S0077G00360.T01	52.7	55	-2	720	556	37	89	2.8e-07	55.8
VIT_05S0077G00360.T01	52.7	55	-2	720	556	37	89	2.8e-07	55.8
VIT_05S0077G00360.T01	52.7	55	-2	720	556	37	89	2.8e-07	55.8
VIT_05S0077G00360.T01	75.8	33	-1	934	836	36	68	3.6e-07	55.5
VIT_05S0077G00360.T01	50.9	55	-2	720	556	37	89	1.1e-06	53.9
VIT_05S0020G00390.T01	54.9	366	2	2699	3790	58	384	4.5e-110	397.5
VIT_05S0020G00390.T01	57.3	361	2	2723	3787	64	386	3.8e-109	394.4
VIT_05S0020G00390.T01	55.6	374	2	2690	3787	48	377	5.2e-106	384.0
VIT_05S0020G00390.T01	56.3	359	2	2723	3790	66	382	7.0e-103	373.6
VIT_05S0020G00390.T01	53.7	363	2	2723	3790	105	422	6.3e-96	350.5
VIT_04S0008G07220.T01	44.7	333	1	4	930	155	474	2.7e-64	243.4
VIT_04S0008G07220.T01	40.2	321	1	4	927	155	464	9.3e-57	218.4
VIT_04S0008G07220.T01	36.9	333	1	4	930	165	485	3.1e-44	176.8
VIT_04S0008G07220.T01	34.9	338	1	4	927	185	500	6.5e-42	169.1
VIT_04S0008G07220.T01	34.1	328	1	4	927	154	470	4.2e-41	166.4
VIT_06S0004G07040.T01	45.5	165	1	280	723	224	388	6.3e-34	142.1
VIT_06S0004G07040.T01	42.4	177	1	280	723	250	426	3.1e-33	139.8
VIT_06S0004G07040.T01	33.3	66	1	367	564	35	100	3.1e-04	43.5
VIT_04S0044G00360.T01	29.3	181	2	650	1180	112	250	1.6e-14	79.3
VIT_04S0044G00360.T01	32.0	122	1	1849	2202	251	344	4.9e-08	57.8
VIT_04S0044G00360.T01	28.4	176	2	659	1177	115	250	2.7e-14	78.6
VIT_04S0044G00360.T01	42.9	98	1	1861	2154	256	325	3.1e-10	65.1
VIT_04S0044G00360.T01	37.3	110	1	1837	2166	254	335	2.1e-11	68.9
VIT_04S0044G00360.T01	24.1	199	2	602	1177	102	256	2.7e-06	52.0
VIT_04S0044G00360.T01	27.8	176	2	659	1180	125	260	4.7e-11	67.8
VIT_04S0044G00360.T01	25.8	132	1	1849	2244	261	360	1.3e-05	49.7
VIT_04S0044G00360.T01	26.0	181	2	662	1177	121	259	9.8e-09	60.1
VIT_04S0044G00360.T01	31.3	115	1	1849	2187	261	347	6.0e-06	50.8
VIT_05S0062G00680.T01	74.1	58	2	1691	1864	52	109	5.6e-20	97.8
VIT_05S0062G00680.T01	56.4	55	1	1594	1731	12	66	2.1e-06	52.8
VIT_05S0062G00680.T01	36.0	111	3	2790	3119	74	183	1.3e-11	70.1
VIT_05S0062G00680.T01	29.8	84	3	2829	3077	246	329	6.1e-06	51.2
VIT_05S0062G00680.T01	29.9	87	3	2826	3083	181	267	5.1e-05	48.1
VIT_05S0062G00680.T01	34.4	93	3	2826	3098	137	229	1.5e-04	46.6
VIT_04S0044G00110.T01	70.0	40	3	240	359	16	55	2.5e-07	54.7
VIT_04S0044G00110.T01	76.9	26	2	794	871	90	115	2.0e-04	45.1
VIT_04S0044G00110.T01	64.3	42	3	234	359	12	49	2.4e-05	48.1
VIT_04S0044G00110.T01	74.1	27	2	794	874	84	110	1.5e-04	45.4
VIT_04S0044G00110.T01	65.0	40	3	240	359	13	47	5.3e-05	47.0
VIT_04S0044G00110.T01	37.5	72	1	475	690	48	81	5.8e-04	43.5
VIT_04S0044G00110.T01	72.0	25	2	794	868	82	106	1.3e-03	42.4
VIT_04S0044G00110.T01	74.1	27	2	794	874	81	107	1.2e-04	45.8
VIT_05S0049G01240.T01	75.8	62	1	1489	1674	55	116	5.5e-22	105.5
VIT_05S0049G01240.T01	85.4	48	1	4537	4680	238	285	2.2e-18	93.6
VIT_05S0049G01240.T01	91.2	34	2	1745	1846	113	146	6.7e-12	72.0
VIT_05S0049G01240.T01	69.4	49	3	3906	4049	210	258	1.7e-10	67.4
VIT_05S0049G01240.T01	92.3	26	3	2652	2729	143	168	1.3e-07	57.8
VIT_05S0049G01240.T01	96.2	26	1	319	396	1	26	5.0e-07	55.8
VIT_05S0049G01240.T01	73.3	30	2	3539	3628	159	188	6.1e-05	48.9
VIT_05S0049G01240.T01	83.3	24	3	1332	1403	40	63	6.1e-05	48.9
VIT_05S0049G01240.T01	95.7	23	1	3757	3825	189	211	1.0e-04	48.1
VIT_05S0049G01240.T01	50.0	36	3	5346	5453	324	359	3.3e-03	43.1
VIT_05S0049G01240.T01	71.9	64	1	1489	1680	55	118	2.3e-20	100.1
VIT_05S0049G01240.T01	83.3	48	1	4537	4680	238	285	6.9e-17	88.6
VIT_05S0049G01240.T01	91.2	34	2	1745	1846	113	146	5.2e-12	72.4
VIT_05S0049G01240.T01	90.0	30	3	3906	3995	210	239	1.2e-08	61.2
VIT_05S0049G01240.T01	92.0	25	2	4814	4888	278	302	1.9e-06	53.9
VIT_05S0049G01240.T01	96.2	26	1	319	396	1	26	3.2e-06	53.1
VIT_05S0049G01240.T01	80.8	26	3	2652	2729	143	168	4.2e-06	52.8
VIT_05S0049G01240.T01	91.7	24	3	1332	1403	40	63	9.4e-06	51.6
VIT_05S0049G01240.T01	73.3	30	2	3539	3628	159	188	6.1e-05	48.9
VIT_05S0049G01240.T01	87.0	23	1	3757	3825	189	211	5.2e-04	45.8
VIT_05S0049G01240.T01	81.1	53	1	1516	1674	64	116	3.0e-20	99.8
VIT_05S0049G01240.T01	89.6	48	1	4537	4680	238	285	3.3e-19	96.3
VIT_05S0049G01240.T01	97.1	34	2	1745	1846	113	146	7.9e-13	75.1
VIT_05S0049G01240.T01	93.3	30	3	3906	3995	210	239	1.8e-09	63.9
VIT_05S0049G01240.T01	92.3	26	3	2652	2729	143	168	2.2e-07	57.0
VIT_05S0049G01240.T01	96.2	26	1	319	396	1	26	2.9e-07	56.6
VIT_05S0049G01240.T01	91.7	24	3	1332	1403	40	63	2.5e-06	53.5
VIT_05S0049G01240.T01	75.0	28	2	4814	4897	278	305	9.4e-06	51.6
VIT_05S0049G01240.T01	70.0	30	2	3539	3628	159	188	8.0e-05	48.5
VIT_05S0049G01240.T01	91.3	23	1	3757	3825	189	211	1.8e-04	47.4
VIT_05S0049G01240.T01	67.7	62	1	1489	1674	55	116	3.9e-20	99.4
VIT_05S0049G01240.T01	79.2	48	1	4537	4680	238	285	3.8e-15	82.8
VIT_05S0049G01240.T01	50.5	93	2	5690	5956	388	480	4.7e-13	75.9
VIT_05S0049G01240.T01	94.1	34	2	1745	1846	113	146	3.9e-12	72.8
VIT_05S0049G01240.T01	90.0	30	3	3906	3995	210	239	7.0e-09	62.0
VIT_05S0049G01240.T01	88.5	26	3	2652	2729	143	168	5.0e-07	55.8
VIT_05S0049G01240.T01	80.8	26	1	319	396	1	26	2.1e-05	50.4
VIT_05S0049G01240.T01	67.6	34	2	4814	4909	278	311	3.6e-05	49.7
VIT_05S0049G01240.T01	64.4	45	3	5343	5471	334	378	4.7e-05	49.3
VIT_05S0049G01240.T01	79.2	24	3	1332	1403	40	63	6.1e-05	48.9
VIT_05S0049G01240.T01	70.0	30	2	3539	3628	159	188	8.0e-05	48.5
VIT_05S0049G01240.T01	95.7	23	1	3757	3825	189	211	1.0e-04	48.1
VIT_05S0049G01240.T01	72.6	62	1	1489	1674	61	122	6.7e-20	98.6
VIT_05S0049G01240.T01	85.4	48	1	4537	4680	244	291	1.3e-18	94.4
VIT_05S0049G01240.T01	53.0	83	2	5708	5956	381	456	1.8e-12	73.9
VIT_05S0049G01240.T01	91.2	34	2	1745	1846	119	152	2.0e-11	70.5
VIT_05S0049G01240.T01	93.1	29	3	3906	3992	216	244	1.6e-08	60.8
VIT_05S0049G01240.T01	64.3	42	3	5340	5465	333	374	4.5e-08	59.3
VIT_05S0049G01240.T01	96.2	26	1	319	396	7	32	2.9e-07	56.6
VIT_05S0049G01240.T01	78.6	28	2	4814	4897	284	311	4.2e-06	52.8
VIT_05S0049G01240.T01	84.6	26	3	2652	2729	149	174	4.2e-06	52.8
VIT_05S0049G01240.T01	95.7	23	1	3757	3825	195	217	1.0e-04	48.1
VIT_05S0049G01240.T01	90.9	22	2	3563	3628	173	194	1.0e-04	48.1
VIT_05S0049G01240.T01	79.2	24	3	1332	1403	46	69	1.0e-04	48.1
VIT_05S0020G01930.T01	38.8	502	1	1069	2571	115	406	1.0e-77	289.7
VIT_05S0020G01930.T01	64.0	86	3	69	320	30	115	4.0e-26	118.2
VIT_05S0020G01930.T01	37.0	503	1	1069	2571	115	403	1.5e-73	275.8
VIT_05S0020G01930.T01	68.1	69	3	114	320	47	115	1.4e-23	109.8
VIT_05S0020G01930.T01	35.9	501	1	1069	2571	118	406	1.2e-70	266.2
VIT_05S0020G01930.T01	65.7	67	3	120	320	52	118	1.8e-21	102.8
