KQL02577	81.4	43	2	1754	1882	91	133	9.3e-14	76.6
KQL02577	88.1	42	2	1757	1882	1	42	7.9e-13	73.6
KQK98850	46.9	207	2	944	1501	22	222	1.3e-26	119.0
KQK98850	72.8	81	2	911	1150	13	93	1.9e-25	115.2
KQK98850	59.6	99	2	899	1195	9	99	2.8e-24	111.3
KQK98850	77.9	68	2	935	1138	22	89	6.3e-24	110.2
KQK98850	39.0	218	2	899	1495	9	224	5.3e-23	107.1
KQL07860	59.9	476	2	2753	4165	469	942	2.8e-142	504.6
KQL07860	57.1	266	1	1906	2670	236	468	1.2e-44	180.3
KQL07860	41.7	108	3	81	404	150	194	3.6e-12	72.4
KQL07860	77.4	31	2	1610	1702	205	235	6.6e-06	51.6
KQL07860	46.4	485	2	2753	4165	473	942	3.8e-78	291.6
KQL07860	49.5	281	1	1906	2679	236	482	6.8e-19	94.7
KQL07860	39.8	108	3	81	404	150	194	4.0e-11	68.9
KQL07860	80.6	31	2	1610	1702	205	235	1.3e-06	53.9
KQL07860	31.5	498	2	2756	4168	469	948	1.1e-40	167.2
KQL07860	41.7	108	3	81	404	150	194	3.6e-12	72.4
KQL07860	71.0	31	2	1610	1702	205	235	1.9e-05	50.1
KQL07860	25.4	264	1	1906	2655	236	464	3.6e-04	45.8
KQL07860	75.9	58	2	3962	4135	525	582	3.7e-17	89.0
KQL07860	90.0	30	3	315	404	161	190	9.8e-10	64.3
KQL07860	73.7	57	2	3962	4132	531	587	1.6e-15	83.6
KQL07860	90.0	30	3	315	404	161	190	9.8e-10	64.3
KQL01880	42.3	111	2	113	445	1	111	5.4e-18	91.3
KQK97588	34.8	112	1	4	330	9	119	4.8e-10	62.8
KQK97588	26.7	116	1	28	357	4	115	5.9e-08	55.8
KQK97588	27.9	136	1	25	366	7	141	2.9e-07	53.5
KQK97588	36.5	85	1	25	276	8	85	1.4e-04	44.7
KQK97588	32.0	103	1	19	312	11	106	2.3e-04	43.9
KQL06678	49.0	343	2	1316	2344	350	689	4.2e-84	310.5
KQL06678	31.2	311	1	19	933	9	297	4.0e-26	117.9
KQL06678	42.7	438	2	1067	2344	262	683	2.3e-82	304.7
KQL06678	28.9	311	1	16	936	9	287	1.1e-28	126.3
KQL06678	42.5	433	2	1073	2344	261	682	3.0e-82	304.3
KQL06678	26.6	319	1	1	942	1	286	6.4e-24	110.5
KQL06678	41.4	454	2	1040	2344	248	684	2.0e-81	301.6
KQL06678	28.7	310	1	19	936	6	284	1.4e-23	109.4
KQL06678	41.5	424	2	1073	2344	260	678	1.1e-79	295.8
KQL06678	31.5	286	1	85	933	29	282	2.6e-25	115.2
KQL05448	78.6	28	1	271	354	114	141	2.7e-06	52.4
KQL05448	71.4	28	1	271	354	113	140	7.9e-06	50.8
KQL05448	71.4	28	1	271	354	113	140	1.0e-05	50.4
KQL05448	71.4	28	1	271	354	113	140	1.8e-05	49.7
KQL05448	67.9	28	1	271	354	113	140	8.8e-05	47.4
KQK97412	82.4	165	1	1495	1989	84	248	2.2e-77	289.3
KQK97412	33.5	462	2	1172	2524	39	368	1.9e-44	179.9
KQK97412	41.5	229	1	4234	4851	406	619	2.3e-26	119.8
KQK97412	81.1	164	1	1498	1989	81	244	6.0e-75	281.2
KQK97412	53.3	152	2	2072	2527	245	367	2.0e-41	169.9
KQK97412	42.9	203	1	4270	4851	450	641	2.5e-28	126.3
KQK97412	93.5	31	2	1163	1255	30	60	5.4e-07	55.5
KQK97412	81.0	163	1	1501	1989	71	233	1.3e-74	280.0
KQK97412	58.6	152	2	2072	2527	234	356	1.1e-44	180.6
KQK97412	52.8	123	1	4486	4851	482	596	5.7e-25	115.2
KQK97412	100.0	28	2	1172	1255	22	49	7.0e-07	55.1
KQK97412	40.8	49	2	3428	3574	355	403	1.2e-03	44.3
KQK97412	71.0	162	1	1504	1989	78	239	3.4e-62	238.8
KQK97412	30.4	461	2	1172	2530	29	363	9.7e-41	167.5
KQK97412	43.8	130	1	4483	4848	470	599	1.2e-19	97.4
KQK97412	67.1	164	1	1498	1989	80	239	3.5e-59	228.8
KQK97412	49.7	153	2	2072	2530	240	363	5.0e-37	155.2
KQK97412	46.7	105	1	4546	4848	461	562	2.0e-17	90.1
KQK97412	82.1	28	2	1172	1255	33	60	2.3e-05	50.1
KQL05521	40.6	766	3	1335	3620	19	476	7.9e-133	473.4
KQL05521	34.2	278	1	3706	4539	473	591	5.1e-23	108.6
KQL05521	33.7	646	3	1698	3620	85	426	4.5e-72	271.6
KQL05521	30.9	278	1	3706	4539	423	541	2.2e-18	93.2
KQL05521	30.4	634	3	1719	3620	67	397	7.0e-57	221.1
KQL05521	26.4	295	1	3664	4539	379	512	9.6e-14	77.8
KQL05521	31.7	600	3	1821	3620	115	414	1.1e-54	213.8
KQL05521	29.5	278	1	3706	4539	411	529	2.2e-18	93.2
KQL05521	45.8	72	3	2724	2939	136	207	2.4e-12	73.2
KQL05521	35.4	48	2	3233	3376	250	297	2.5e-06	53.1
KQL05521	39.7	63	3	3459	3647	291	352	5.3e-04	45.4
KQL06171	40.8	184	-1	1545	1000	36	192	2.2e-22	105.1
KQL06171	44.3	174	-1	1281	781	104	264	1.8e-21	102.1
KQL06171	86.0	57	-1	1281	1111	86	142	3.1e-21	101.3
KQL06171	44.3	149	-1	1548	1108	40	174	5.3e-21	100.5
KQL06171	69.2	65	-1	1305	1111	19	83	9.1e-21	99.8
KQL07565	62.8	113	1	16	354	376	486	1.6e-39	160.6
KQL07565	54.6	119	1	16	354	307	423	6.4e-33	138.7
KQL07565	47.7	111	1	16	348	316	424	3.1e-27	119.8
KQL07565	42.3	111	1	16	345	328	434	1.1e-21	101.3
KQL07565	60.9	64	1	157	348	343	406	2.8e-20	96.7
KQL04160	55.3	161	2	1934	2416	234	344	2.4e-43	176.8
KQL04160	28.9	402	3	1611	2816	193	419	2.9e-28	126.7
KQL04160	28.4	306	1	6739	7656	819	969	2.1e-26	120.6
KQL04160	73.1	67	2	3617	3817	506	572	7.8e-26	118.6
KQL04160	72.6	62	3	5925	6110	763	824	1.8e-22	107.5
KQL04160	81.4	59	1	5677	5853	706	764	2.0e-21	104.0
KQL04160	58.7	92	1	3265	3537	416	507	3.4e-21	103.2
KQL04160	89.8	49	2	593	739	127	175	3.4e-21	103.2
KQL04160	52.5	80	3	4737	4976	599	649	7.3e-16	85.5
KQL04160	54.4	68	1	193	396	82	145	1.1e-14	81.6
KQL04160	69.0	42	2	5339	5464	647	688	2.5e-08	60.5
KQL04160	77.8	27	1	4429	4509	572	598	1.4e-06	54.7
KQL04160	82.1	28	2	6527	6610	824	851	7.6e-05	48.9
KQL00310	25.6	78	1	22	255	1	78	3.8e-06	48.9
KQL00310	22.9	83	1	22	270	1	83	2.5e-05	46.2
KQL00310	21.7	83	1	22	270	1	83	9.4e-05	44.3
KQL04869	53.5	226	2	1139	1801	243	447	6.8e-70	263.1
KQL04869	44.8	210	1	400	1029	99	237	6.0e-42	170.2
KQL04869	51.8	226	2	1139	1801	230	434	2.7e-66	251.1
KQL04869	46.9	209	1	406	1032	88	225	5.4e-43	173.7
KQL04869	55.5	146	2	1139	1576	199	343	2.0e-45	181.8
KQL04869	37.3	212	1	397	1032	56	194	7.3e-32	136.7
KQL01195	50.3	171	1	13	513	3	173	6.6e-35	147.1
KQL01195	58.9	95	1	2014	2298	168	261	7.5e-31	133.7
KQL01195	43.3	171	1	13	513	3	173	1.6e-33	142.5
KQL01195	56.1	98	1	2014	2307	168	263	3.4e-31	134.8
KQL01195	41.4	174	1	13	513	2	175	9.2e-29	126.7
KQL01195	51.5	97	1	2017	2307	169	263	1.6e-28	125.9
KQL01195	36.3	171	1	13	513	3	173	3.0e-27	121.7
KQL01195	40.1	167	1	13	513	3	168	2.1e-28	125.6
KQL01195	42.0	100	1	2014	2307	163	251	2.4e-16	85.5
KQL07680	62.9	35	2	557	661	100	134	1.5e-06	51.2
KQL07680	85.0	20	2	602	661	115	134	6.2e-05	45.8
KQL07680	72.7	22	2	596	661	306	327	1.4e-04	44.7
KQL07680	80.0	20	2	602	661	332	351	1.4e-04	44.7
KQL07680	80.0	20	2	602	661	66	85	1.8e-04	44.3
KQL02404	40.2	336	2	1913	2917	589	871	2.1e-69	261.9
KQL02404	25.8	383	3	156	1256	222	594	4.8e-21	101.3
KQL02404	26.3	346	2	1916	2917	3398	3679	3.2e-25	115.2
KQL02404	25.7	346	2	1916	2917	3375	3656	7.9e-24	110.5
KQL02404	23.3	343	2	1913	2923	750	1029	2.5e-17	89.0
KQL02404	23.6	326	2	1937	2878	865	1129	1.9e-14	79.3
KQL07082	50.3	577	1	19	1740	9	583	4.2e-158	555.8
KQL07082	42.6	538	1	127	1740	260	792	3.4e-123	439.9
KQL07082	42.1	560	1	67	1740	27	584	2.2e-122	437.2
KQL07082	40.1	563	1	70	1740	435	995	5.4e-113	406.0
KQL07082	42.6	474	1	331	1740	272	741	4.6e-112	402.9
KQK99176	34.6	179	2	509	1027	109	287	4.3e-24	110.2
KQK99176	32.4	68	1	76	279	3	66	1.6e-02	38.5
KQK99176	33.9	186	2	488	1027	109	287	1.1e-22	105.5
KQK99176	32.1	78	1	76	306	3	76	6.0e-02	36.6
KQK99176	33.5	203	2	464	1051	95	294	2.4e-22	104.4
KQK99176	33.7	193	2	488	1051	105	294	2.4e-22	104.4
KQK99176	31.0	71	1	61	273	1	67	2.1e-02	38.1
KQK99176	33.9	186	2	488	1039	181	357	5.2e-22	103.2
KQK99176	33.9	121	1	52	414	54	168	8.7e-09	59.3
KQL02392	48.3	147	2	137	577	48	192	9.1e-31	131.3
KQL02392	38.0	129	2	233	607	71	197	1.6e-14	77.4
KQL02392	34.4	131	2	191	577	57	187	3.5e-14	76.3
KQL02392	35.2	128	2	233	607	68	195	1.3e-13	74.3
KQL02392	38.8	129	2	233	607	70	198	3.0e-13	73.2
KQL04337	37.2	870	3	1269	3878	158	544	3.7e-122	437.6
KQL04337	70.0	30	2	824	913	112	141	3.5e-03	42.4
KQL04337	37.2	870	3	1269	3878	159	545	3.7e-122	437.6
KQL04337	31.1	858	3	1278	3851	172	546	5.3e-92	337.4
KQL04337	23.2	181	3	2991	3527	368	496	3.1e-07	55.8
KQL04337	26.1	176	3	2991	3515	337	461	1.5e-06	53.5
KQL07648	24.5	326	1	616	1509	101	395	3.6e-07	55.1
KQL07648	35.8	95	2	245	529	45	101	8.1e-07	53.9
KQL04255	60.0	80	1	2722	2961	69	148	8.6e-18	90.9
KQL04255	60.3	78	1	2722	2955	72	149	8.6e-18	90.9
KQL02414	79.8	178	1	421	954	1	170	2.8e-55	213.4
KQL02414	54.8	186	1	421	954	1	164	9.7e-48	188.3
KQL02414	54.8	186	1	421	954	1	164	9.7e-48	188.3
KQL02414	42.6	183	1	421	951	1	159	1.6e-29	127.9
KQL02414	37.3	177	1	421	945	1	158	1.0e-25	115.2
KQL06575	40.8	346	1	19	981	5	341	5.4e-57	220.3
KQL06575	41.1	338	1	19	972	5	337	1.7e-55	215.3
KQL06575	34.1	323	1	16	918	69	382	3.2e-41	167.9
KQL06575	39.1	266	1	16	765	70	331	9.3e-41	166.4
KQL06575	38.1	268	1	16	771	81	344	2.7e-40	164.9
KQK97365	31.6	133	2	365	754	174	275	1.9e-09	62.0
KQK97365	35.1	74	1	10	231	109	170	6.5e-05	47.0
KQK97365	39.7	63	1	10	198	104	163	1.8e-07	55.5
KQK97365	38.0	71	1	4	207	125	193	2.4e-07	55.1
KQK97365	43.1	51	1	10	162	120	170	5.3e-07	53.9
KQK97365	37.2	78	1	10	243	90	156	6.9e-07	53.5
KQL04120	76.3	355	2	1502	2566	277	630	5.1e-155	546.2
KQL04120	38.6	251	1	1	669	21	266	1.6e-36	152.5
KQL04120	50.5	317	2	1628	2566	311	622	7.1e-88	323.2
KQL04120	49.2	305	2	1655	2560	310	609	1.6e-87	322.0
KQL04120	51.1	305	2	1658	2554	795	1092	4.6e-87	320.5
KQL04120	49.8	305	2	1655	2560	306	599	4.6e-87	320.5
KQK97996	66.6	287	2	3038	3880	692	977	1.7e-98	359.4
KQK97996	68.8	109	3	4407	4733	974	1082	4.4e-38	158.7
KQK97996	64.3	291	2	3038	3880	707	997	5.0e-98	357.8
KQK97996	62.1	124	3	4407	4775	994	1117	2.4e-36	152.9
KQK97996	56.0	284	2	3038	3880	689	971	2.7e-80	298.9
KQK97996	55.0	131	3	4407	4799	968	1098	8.1e-32	137.9
KQK97996	45.0	278	2	3059	3880	603	866	1.6e-56	219.9
KQK97996	44.1	136	3	4407	4793	863	993	1.1e-17	90.9
KQK97996	44.2	276	2	3059	3880	604	862	1.2e-54	213.8
KQK97996	40.7	140	3	4407	4799	859	995	7.4e-17	88.2
KQK99046	87.8	98	2	1142	1432	95	192	8.2e-43	173.7
KQK99046	78.3	92	3	798	1073	9	97	7.4e-36	150.6
KQK99046	96.2	53	1	2446	2604	187	239	7.2e-23	107.5
KQK99046	80.4	46	3	2697	2834	238	283	1.6e-14	79.7
KQK99046	71.1	97	2	1145	1432	94	190	2.6e-33	142.1
KQK99046	59.6	89	3	807	1073	9	95	5.9e-25	114.4
KQK99046	65.5	55	1	2440	2604	183	237	6.1e-14	77.8
KQK99046	63.0	46	3	2697	2834	236	281	1.4e-10	66.6
KQK99046	69.4	98	2	1142	1432	94	191	2.2e-32	139.0
KQK99046	64.6	82	3	828	1073	17	96	2.0e-25	115.9
KQK99046	71.7	53	1	2446	2604	186	238	7.2e-15	80.9
KQK99046	63.0	46	3	2697	2834	237	282	5.4e-10	64.7
KQK99046	58.2	98	2	1142	1432	95	192	1.8e-26	119.4
KQK99046	53.3	75	3	849	1073	24	97	2.9e-16	85.5
KQK99046	63.6	55	1	2440	2604	185	239	1.2e-12	73.6
KQK99046	60.0	45	3	2697	2831	238	282	2.9e-08	58.9
KQK99046	59.4	96	2	1148	1432	103	198	2.0e-25	115.9
KQK99046	55.4	65	3	879	1073	39	103	2.1e-14	79.3
KQK99046	71.7	53	1	2446	2604	193	245	6.1e-14	77.8
KQK99046	52.2	46	3	2697	2834	244	289	4.0e-05	48.5
KQK98972	48.0	75	2	242	466	5	67	1.6e-11	67.4
KQK98972	51.5	33	2	251	349	148	180	6.4e-05	45.4
KQL03249	28.3	530	2	359	1819	25	480	2.7e-09	61.6
KQL06178	60.6	33	1	2317	2415	37	69	9.1e-06	51.2
KQL06178	45.5	55	3	3993	4157	279	333	5.5e-03	42.0
KQL06178	62.9	35	1	2317	2418	35	69	4.5e-05	48.9
KQL06178	62.5	40	3	4038	4157	284	323	2.2e-04	46.6
KQL06178	33.9	112	3	2481	2813	62	152	6.5e-04	45.1
KQL06178	58.5	41	3	4035	4157	218	258	1.3e-04	47.4
KQL06178	54.8	31	1	2317	2409	36	66	2.2e-04	46.6
KQL06178	51.2	43	3	4029	4157	271	313	1.1e-03	44.3
KQK97795	69.2	120	2	518	877	28	114	3.3e-35	147.5
KQK97795	93.0	43	1	1192	1320	148	190	3.1e-17	87.8
KQK97795	100.0	35	3	990	1094	115	149	2.8e-13	74.7
KQK97795	96.0	25	3	210	284	1	25	1.6e-05	48.9
KQK97795	85.0	20	3	1425	1484	189	208	1.2e-03	42.7
KQK97795	55.9	127	2	497	877	22	115	4.7e-29	127.1
KQK97795	80.5	41	1	1198	1320	151	191	2.8e-13	74.7
KQK97795	31.9	163	3	996	1484	118	209	9.8e-11	66.2
KQL01776	87.6	388	2	746	1909	147	534	1.3e-196	685.6
KQL01776	87.2	94	1	196	477	53	146	7.0e-41	168.3
KQL01776	29.8	218	2	5288	5941	684	784	2.3e-15	83.6
KQL01776	70.5	44	1	2221	2346	548	591	4.4e-11	69.3
KQL01776	92.9	28	1	4534	4617	639	666	6.0e-08	58.9
KQL01776	84.0	25	3	3588	3662	596	620	2.1e-05	50.4
KQL01776	87.4	388	2	746	1909	147	534	2.9e-196	684.5
KQL01776	87.2	94	1	196	477	53	146	7.0e-41	168.3
KQL01776	30.0	217	2	5288	5938	684	783	1.3e-15	84.3
KQL01776	70.5	44	1	2221	2346	548	591	4.4e-11	69.3
KQL01776	92.9	28	1	4534	4617	639	666	6.0e-08	58.9
KQL01776	84.0	25	3	3588	3662	596	620	2.1e-05	50.4
KQL01776	68.6	388	2	746	1909	126	513	5.3e-158	557.4
KQL01776	73.4	94	1	196	477	32	125	1.2e-32	141.0
KQL01776	48.9	47	2	5288	5428	678	721	6.2e-05	48.9
KQL01776	60.0	30	1	4528	4617	629	658	5.8e-03	42.4
KQL01776	35.8	285	2	743	1576	116	391	1.2e-43	177.6
KQL01776	37.0	100	1	199	468	14	113	2.9e-10	66.6
KQL01776	34.2	301	2	749	1648	257	549	3.8e-39	162.5
KQL01776	41.7	84	1	229	462	161	244	9.2e-09	61.6
KQK98420	58.5	494	3	981	2354	201	612	3.6e-96	350.5
KQK98420	87.2	86	1	4	255	53	138	8.5e-37	153.3
KQK98420	69.2	39	2	365	481	136	174	3.7e-08	58.2
KQK98420	55.6	498	3	981	2354	201	610	1.4e-92	338.6
KQK98420	87.2	86	1	4	255	53	138	8.5e-37	153.3
KQK98420	69.2	39	2	365	481	136	174	3.7e-08	58.2
KQK98420	34.5	206	3	1539	2153	405	573	1.8e-23	109.0
KQK98420	53.3	90	1	4	255	42	131	8.6e-21	100.1
KQK98420	53.6	84	1	4	255	41	124	1.6e-22	105.9
KQK98420	41.5	41	2	365	487	122	162	4.7e-03	41.2
KQK98420	53.6	84	1	4	255	41	124	1.6e-22	105.9
KQK98420	30.6	206	3	1539	2156	468	625	4.9e-16	84.3
KQK98420	41.5	41	2	365	487	122	162	4.7e-03	41.2
KQK99819	37.3	83	2	1145	1387	144	225	2.8e-07	54.7
KQK99819	59.3	27	3	993	1073	132	158	4.9e-04	43.9
KQK99819	53.3	45	1	487	621	40	81	1.2e-02	39.3
KQK99819	35.7	70	2	1178	1387	168	234	4.4e-05	47.4
KQL00777	53.3	353	3	1476	2534	1	214	1.8e-89	328.9
KQL00777	43.3	402	1	2155	3339	123	378	7.5e-64	243.8
KQL00777	53.0	353	3	1476	2534	1	214	8.8e-89	326.6
KQL00777	43.3	402	1	2155	3339	123	378	7.5e-64	243.8
KQL00777	51.3	341	3	1512	2534	6	207	9.5e-83	306.6
KQL00777	40.8	402	1	2155	3339	116	371	1.6e-58	226.1
KQL00777	47.6	353	3	1476	2534	1	213	1.2e-80	299.7
KQL00777	40.0	403	1	2155	3339	121	377	3.4e-56	218.4
KQL00777	35.9	78	1	2851	3081	250	327	1.0e-04	47.4
KQL00777	26.6	154	3	1476	1925	1	149	9.7e-03	40.8
KQL01014	45.7	105	2	620	934	84	187	1.0e-21	104.0
KQL01014	67.3	55	2	2879	3043	288	342	2.3e-13	76.3
KQL01014	64.6	48	1	3109	3252	338	385	8.3e-11	67.8
KQL01014	47.1	68	3	153	356	7	73	2.5e-07	56.2
KQL01014	72.7	33	3	1140	1238	204	236	8.1e-06	51.2
KQL01014	71.0	31	1	3109	3201	25	55	1.4e-05	50.4
KQL05563	58.9	285	2	1238	2092	1	198	5.0e-75	281.2
KQL05563	62.2	90	1	2761	3030	198	256	6.6e-19	94.7
KQL05563	57.7	284	2	1241	2092	7	203	8.8e-72	270.4
KQL05563	97.4	39	1	2761	2877	203	241	3.8e-14	79.0
KQL05563	55.8	285	2	1238	2092	7	204	4.1e-69	261.5
KQL05563	54.4	90	1	2761	3030	204	262	4.0e-16	85.5
KQL05563	55.6	284	2	1241	2092	5	201	7.0e-69	260.8
KQL05563	92.7	41	1	2761	2883	201	241	3.8e-14	79.0
KQL05563	55.1	285	2	1238	2092	7	204	1.6e-68	259.6
KQL05563	53.3	90	1	2761	3030	204	262	9.9e-15	80.9
KQL01510	78.6	98	1	1	294	1	97	5.6e-35	147.1
KQL01510	30.8	416	3	888	2135	97	277	1.7e-31	135.6
KQL01510	38.4	151	3	888	1340	95	189	7.9e-21	100.1
KQL01510	56.1	41	3	2013	2135	235	275	1.2e-05	49.7
KQL01510	68.8	32	1	199	294	64	95	1.0e-04	46.6
KQL01510	59.3	27	2	1571	1651	210	236	2.6e-03	42.0
KQL01510	37.1	151	3	888	1340	99	193	2.5e-19	95.1
KQL01510	35.7	98	1	4	294	3	99	4.2e-06	51.2
KQL01510	56.1	41	3	2013	2135	239	279	1.6e-05	49.3
KQL01510	70.4	27	2	1571	1651	214	240	1.8e-04	45.8
KQL01510	36.4	151	3	888	1340	104	198	5.9e-16	84.0
KQL01510	38.5	104	1	7	303	4	107	1.6e-05	49.3
KQL01510	36.4	151	3	888	1340	104	198	5.9e-16	84.0
KQL01510	38.5	104	1	7	303	4	107	1.6e-05	49.3
KQL03729	50.1	685	1	1	2025	125	784	8.0e-188	654.8
KQL03729	42.5	690	1	7	2040	120	761	1.6e-140	497.7
KQL03729	35.7	704	1	7	1971	134	800	3.0e-102	370.5
KQL03729	33.8	701	1	7	2070	131	769	5.3e-99	359.8
KQL03729	33.6	691	1	7	1971	126	783	9.1e-99	359.0
KQL06320	33.8	136	3	3099	3506	277	412	7.8e-18	90.9
KQL06320	29.5	132	3	1536	1922	103	232	1.4e-11	70.1
KQL06320	33.1	136	3	3099	3506	262	397	1.7e-17	89.7
KQL06320	30.2	126	3	1524	1892	84	207	1.3e-09	63.5
KQL06320	30.1	136	3	3099	3506	256	391	7.3e-16	84.3
KQL06320	28.4	134	3	1524	1916	78	209	1.7e-09	63.2
KQL06320	36.5	126	3	3090	3446	242	367	1.2e-15	83.6
KQK99492	94.4	89	1	1	267	1	89	2.3e-48	190.3
KQK99492	50.6	85	2	350	604	87	171	8.1e-17	85.5
KQK99492	93.3	89	1	1	267	1	89	8.9e-48	188.3
KQK99492	45.9	109	2	350	652	87	189	3.3e-18	90.1
KQK99492	91.0	89	1	1	267	1	89	2.6e-47	186.8
KQK99492	73.6	53	2	350	508	87	139	2.5e-18	90.5
KQK99492	89.9	89	1	1	267	1	89	5.8e-47	185.7
KQK99492	76.6	47	2	350	490	87	133	1.6e-17	87.8
KQK99492	91.0	89	1	1	267	1	89	1.3e-46	184.5
KQK99492	58.1	74	2	350	553	87	160	2.4e-16	84.0
KQL03042	53.1	143	2	62	484	1	107	1.5e-25	115.9
KQL03042	100.0	26	3	1257	1334	106	131	1.1e-07	56.6
KQL03042	88.0	25	1	2122	2196	140	164	3.0e-05	48.5
KQL03042	45.5	77	2	251	481	68	116	8.2e-11	67.0
KQL03042	88.0	25	3	1257	1331	116	140	1.4e-05	49.7
KQL03042	42.1	76	2	257	484	75	122	2.7e-09	62.0
KQL03042	73.1	26	3	1257	1334	121	146	3.4e-04	45.1
KQL07502	62.9	35	3	3801	3905	711	745	2.0e-05	50.1
KQL07502	35.4	82	1	2761	3006	640	690	1.3e-04	47.4
KQL07502	35.4	79	1	2770	3006	639	686	2.9e-04	46.2
KQL07502	55.9	34	2	4607	4705	764	797	5.5e-03	42.0
KQK97833	55.8	907	1	1	2667	1	710	1.6e-233	807.0
KQK97833	55.8	907	1	1	2667	1	710	1.6e-233	807.0
KQK97833	42.8	904	1	1	2667	1	693	1.5e-146	518.1
KQK97833	42.6	904	1	1	2667	1	693	1.7e-145	514.6
KQK97833	33.5	720	1	394	2460	83	609	4.5e-74	277.3
KQL05371	54.8	361	1	724	1806	275	495	5.0e-93	341.3
KQL05371	68.5	149	2	2	448	125	242	6.6e-45	181.4
KQL05371	49.5	200	2	2237	2836	496	635	1.9e-39	163.3
KQL05371	40.5	205	1	4288	4902	696	815	2.2e-24	113.2
KQL05371	88.5	61	3	5145	5324	823	883	2.1e-22	106.7
KQL05371	95.5	44	1	3085	3216	635	678	1.5e-17	90.5
KQL05371	90.9	33	3	525	623	243	275	4.1e-10	65.9
KQL05371	95.7	23	2	3386	3454	678	700	1.1e-04	47.8
KQL05371	36.3	361	1	724	1803	280	500	1.1e-50	200.7
KQL05371	38.5	200	2	2237	2836	502	640	6.9e-26	118.2
KQL05371	34.8	207	1	4288	4902	703	822	1.1e-18	94.4
KQL05371	71.1	45	1	3085	3213	640	684	2.2e-11	70.1
KQL05371	64.5	31	3	525	617	248	278	1.7e-03	43.9
KQL05371	32.5	366	1	721	1803	312	536	4.8e-43	175.3
KQL05371	45.2	135	2	44	448	177	280	6.4e-24	111.7
KQL05371	33.5	200	2	2237	2836	538	677	1.3e-21	104.0
KQL05371	34.6	205	1	4288	4902	737	856	4.3e-20	99.0
KQL05371	57.4	61	3	5145	5324	864	924	1.3e-11	70.9
KQL05371	63.6	44	1	3085	3216	677	719	1.6e-06	53.9
KQL05371	60.6	33	3	525	623	281	313	3.9e-05	49.3
KQL05371	32.6	362	1	724	1803	295	516	4.8e-43	175.3
KQL05371	44.3	149	2	2	448	146	262	7.6e-25	114.8
KQL05371	35.0	200	2	2237	2836	518	656	2.3e-21	103.2
KQL05371	37.1	205	1	4288	4902	717	836	5.7e-20	98.6
KQL05371	68.2	44	1	3085	3216	656	699	2.4e-10	66.6
KQL05371	55.7	61	3	5145	5324	844	904	2.2e-08	60.1
KQL05371	66.7	33	3	525	623	263	295	6.7e-05	48.5
KQL05371	32.5	363	1	724	1803	302	524	1.1e-42	174.1
KQL05371	45.9	133	2	50	448	168	269	2.5e-23	109.8
KQL05371	35.1	194	2	2258	2836	532	664	9.6e-20	97.8
KQL05371	37.2	207	1	4288	4902	724	843	1.3e-19	97.4
KQL05371	65.6	61	3	5145	5324	851	911	4.6e-14	79.0
KQL05371	68.2	44	1	3085	3216	664	706	5.9e-09	62.0
KQL05371	69.7	33	3	525	623	270	302	8.8e-05	48.1
KQK98564	50.6	87	3	885	1145	50	136	2.6e-17	87.8
KQK98564	48.8	82	3	888	1133	212	292	3.0e-13	74.3
KQK98564	54.1	61	3	936	1118	154	214	3.3e-12	70.9
KQK98564	45.8	72	3	936	1148	244	315	1.3e-11	68.9
KQK98564	51.5	66	3	936	1133	155	220	3.7e-11	67.4
KQL07455	94.1	51	3	1587	1739	63	113	2.8e-19	95.1
KQL07455	97.1	35	2	1088	1192	29	63	7.8e-14	77.0
KQL07455	84.4	32	1	922	1017	2	33	2.6e-09	62.0
KQL07455	90.2	51	3	1587	1739	63	113	1.2e-17	89.7
KQL07455	97.1	35	2	1088	1192	29	63	3.5e-14	78.2
KQL07455	81.2	32	1	922	1017	2	33	1.3e-08	59.7
KQL07455	88.2	51	3	1587	1739	63	113	7.5e-17	87.0
KQL07455	91.4	35	2	1088	1192	29	63	3.0e-13	75.1
KQL07455	78.1	32	1	922	1017	2	33	3.7e-08	58.2
KQL07455	83.0	53	3	1587	1745	63	115	1.7e-16	85.9
KQL07455	88.6	35	2	1088	1192	29	63	1.5e-12	72.8
KQL07455	81.2	32	1	922	1017	2	33	5.8e-09	60.8
KQL07455	83.0	53	3	1587	1745	63	115	1.7e-16	85.9
KQL07455	88.6	35	2	1088	1192	29	63	1.1e-12	73.2
KQL07455	81.2	32	1	922	1017	2	33	5.8e-09	60.8
KQL04926	65.4	52	3	2007	2162	164	215	9.5e-12	70.9
KQL04926	87.5	24	2	1886	1957	154	177	3.5e-06	52.4
KQL04926	61.9	42	1	1414	1536	100	140	4.3e-04	45.4
KQL04926	86.4	22	3	2652	2717	251	272	2.1e-03	43.1
KQL04926	43.2	95	3	2007	2276	186	279	1.2e-11	70.5
KQL04926	91.7	24	2	1886	1957	176	199	2.7e-06	52.8
KQL04926	65.4	52	3	2007	2162	209	260	2.8e-11	69.3
KQL04926	91.7	24	2	1886	1957	199	222	2.7e-06	52.8
KQL04926	60.6	33	1	1438	1536	153	185	3.1e-02	39.3
KQL04926	66.7	51	3	2010	2162	178	228	3.6e-11	68.9
KQL04926	87.5	24	2	1886	1957	167	190	1.2e-06	53.9
KQL04926	61.8	34	1	1435	1536	120	153	7.3e-04	44.7
KQL04926	81.8	22	3	2652	2717	264	285	4.7e-03	42.0
