AL_SCAFFOLD_0003_2352	81.1	148	3	900	1340	110	257	1.7e-69	261.2
AL_SCAFFOLD_0003_2352	57.1	63	2	398	583	48	110	8.9e-15	79.3
AL_SCAFFOLD_0003_2352	74.0	50	1	1	150	1	50	1.6e-11	68.6
AL_SCAFFOLD_0003_2352	77.6	147	3	900	1340	110	256	1.1e-65	248.4
AL_SCAFFOLD_0003_2352	65.1	63	2	398	583	48	110	9.5e-17	85.9
AL_SCAFFOLD_0003_2352	80.0	50	1	1	150	1	50	6.8e-15	79.7
AL_SCAFFOLD_0003_2352	76.2	147	3	900	1340	110	256	2.1e-64	244.2
AL_SCAFFOLD_0003_2352	65.1	63	2	398	583	48	110	9.5e-17	85.9
AL_SCAFFOLD_0003_2352	78.0	50	1	1	150	1	50	2.6e-14	77.8
AL_SCAFFOLD_0003_2352	76.2	147	3	900	1340	110	256	2.1e-64	244.2
AL_SCAFFOLD_0003_2352	65.1	63	2	398	583	48	110	9.5e-17	85.9
AL_SCAFFOLD_0003_2352	78.0	50	1	1	150	1	50	2.6e-14	77.8
AL_SCAFFOLD_0005_1409	49.2	191	3	309	875	16	203	7.9e-44	176.8
AL_SCAFFOLD_0005_1409	46.2	143	2	1238	1657	207	347	7.2e-29	127.1
AL_SCAFFOLD_0005_1409	34.7	170	3	348	845	32	197	3.6e-20	98.2
AL_SCAFFOLD_0005_1409	29.7	185	3	303	797	5	185	2.6e-18	92.0
AL_SCAFFOLD_0005_1409	33.2	184	3	318	797	8	186	4.8e-17	87.8
AL_SCAFFOLD_0005_1409	34.9	149	3	348	773	30	176	6.3e-17	87.4
AL_SCAFFOLD_0004_638	84.8	46	1	1	138	1	46	4.4e-17	85.1
AL_SCAFFOLD_0004_638	90.9	22	2	296	361	38	59	2.3e-05	46.2
AL_SCAFFOLD_0004_638	75.0	36	1	1	108	1	36	5.2e-10	61.6
AL_SCAFFOLD_0004_638	68.3	41	1	1	117	1	41	9.8e-09	57.4
AL_SCAFFOLD_0004_2413	46.8	705	3	417	2498	53	524	2.9e-136	483.8
AL_SCAFFOLD_0004_2413	40.0	692	3	417	2459	49	507	1.8e-109	394.8
AL_SCAFFOLD_0004_2413	29.9	696	3	417	2459	39	479	2.8e-62	238.0
AL_SCAFFOLD_0003_1874	81.1	402	1	10	1215	5	338	1.2e-183	640.2
AL_SCAFFOLD_0003_1874	51.7	377	1	82	1206	57	363	4.2e-112	402.5
AL_SCAFFOLD_0003_1874	48.2	409	1	1	1215	1	335	1.5e-109	394.0
AL_SCAFFOLD_0003_1874	50.6	393	1	37	1200	9	331	2.4e-107	386.7
AL_SCAFFOLD_0003_1874	49.4	391	1	40	1206	10	327	7.2e-104	375.2
AL_SCAFFOLD_0003_3117	78.6	70	1	421	630	101	170	5.3e-23	106.7
AL_SCAFFOLD_0003_3117	71.4	70	1	421	630	97	166	1.3e-21	102.1
AL_SCAFFOLD_0003_3117	67.1	70	1	421	630	113	182	3.6e-19	94.0
AL_SCAFFOLD_0003_3117	62.9	70	1	421	630	132	201	2.3e-18	91.3
AL_SCAFFOLD_0003_3117	59.4	69	1	421	627	115	183	1.1e-15	82.4
AL_SCAFFOLD_0003_4010	37.8	452	3	747	2093	307	594	2.3e-65	248.8
AL_SCAFFOLD_0003_4010	45.2	290	1	43	669	20	309	1.4e-27	123.2
AL_SCAFFOLD_0003_4010	40.7	172	3	2934	3413	651	788	3.4e-21	102.1
AL_SCAFFOLD_0003_4010	62.5	40	1	2203	2322	591	630	1.8e-09	63.2
AL_SCAFFOLD_0003_4010	28.8	452	3	741	2093	280	547	1.2e-37	156.8
AL_SCAFFOLD_0003_4010	43.6	78	1	436	669	207	284	2.2e-12	72.8
AL_SCAFFOLD_0003_4010	50.0	40	1	2203	2322	544	583	1.8e-06	53.1
AL_SCAFFOLD_0003_4010	27.9	452	3	741	2093	280	547	1.3e-36	153.3
AL_SCAFFOLD_0003_4010	43.6	78	1	436	669	207	284	2.2e-12	72.8
AL_SCAFFOLD_0003_4010	50.0	40	1	2203	2322	544	583	1.8e-06	53.1
AL_SCAFFOLD_0003_4010	27.7	452	3	741	2093	279	546	2.9e-36	152.1
AL_SCAFFOLD_0003_4010	43.6	78	1	436	669	206	283	2.2e-12	72.8
AL_SCAFFOLD_0003_4010	50.0	40	1	2203	2322	543	582	1.8e-06	53.1
AL_SCAFFOLD_0003_4010	27.9	452	3	741	2093	280	547	3.8e-36	151.8
AL_SCAFFOLD_0003_4010	43.6	78	1	436	669	207	284	2.2e-12	72.8
AL_SCAFFOLD_0003_4010	29.1	179	3	2934	3410	607	752	9.3e-11	67.4
AL_SCAFFOLD_0003_4010	47.5	40	1	2203	2322	544	583	2.4e-06	52.8
AL_SCAFFOLD_0004_2617	51.7	315	1	19	951	7	299	2.7e-72	270.8
AL_SCAFFOLD_0004_2617	55.7	88	2	995	1249	274	360	1.2e-14	79.3
AL_SCAFFOLD_0004_2617	52.2	314	1	55	951	16	325	6.6e-71	266.2
AL_SCAFFOLD_0004_2617	38.8	232	2	1004	1693	306	481	3.2e-25	114.4
AL_SCAFFOLD_0004_2617	52.0	321	1	25	951	4	308	6.9e-68	256.1
AL_SCAFFOLD_0004_2617	34.4	227	2	1004	1675	289	453	4.5e-19	94.0
AL_SCAFFOLD_0004_2617	52.1	290	1	103	951	6	290	1.2e-67	255.4
AL_SCAFFOLD_0004_2617	34.0	200	2	1064	1663	291	443	1.2e-16	85.9
AL_SCAFFOLD_0004_2617	46.0	285	1	115	951	8	286	1.0e-55	215.7
AL_SCAFFOLD_0003_2289	81.9	237	1	1	711	1	210	9.1e-109	391.3
AL_SCAFFOLD_0003_2289	96.7	121	3	789	1151	210	330	3.2e-69	260.0
AL_SCAFFOLD_0003_3527	97.4	39	2	242	358	564	602	5.3e-15	78.2
AL_SCAFFOLD_0004_2766	79.5	39	3	57	173	36	74	3.3e-11	66.2
AL_SCAFFOLD_0004_2766	83.3	36	1	283	390	73	108	1.2e-08	57.8
AL_SCAFFOLD_0004_2766	59.5	42	3	57	182	36	77	4.4e-08	55.8
AL_SCAFFOLD_0004_2766	75.0	36	1	283	390	73	108	4.9e-07	52.4
AL_SCAFFOLD_0004_2766	80.8	26	3	54	131	265	290	3.0e-04	43.1
AL_SCAFFOLD_0004_2504	42.4	542	1	1	1626	1	296	1.3e-52	205.3
AL_SCAFFOLD_0004_2504	57.4	129	1	1240	1626	138	232	3.8e-28	124.0
AL_SCAFFOLD_0004_2504	48.0	98	2	644	937	46	111	1.7e-15	82.0
AL_SCAFFOLD_0004_2504	68.6	51	3	1041	1193	103	153	5.6e-11	67.0
AL_SCAFFOLD_0004_2504	64.7	34	1	310	411	40	70	2.1e-02	38.5
AL_SCAFFOLD_0004_2504	54.5	132	1	1240	1626	232	329	2.1e-26	118.2
AL_SCAFFOLD_0004_2504	38.8	98	2	644	937	140	205	9.5e-11	66.2
AL_SCAFFOLD_0004_2504	62.7	51	3	1041	1193	197	247	1.8e-09	62.0
AL_SCAFFOLD_0004_3456	39.5	1341	3	387	4397	44	926	2.0e-194	677.9
AL_SCAFFOLD_0004_3456	100.0	43	1	1	129	1	43	1.1e-16	87.4
AL_SCAFFOLD_0004_3456	88.6	35	1	4552	4656	949	983	1.0e-09	64.3
AL_SCAFFOLD_0004_3456	26.0	1394	3	387	4448	41	964	1.3e-68	260.0
AL_SCAFFOLD_0004_3456	65.6	32	1	34	129	9	40	8.5e-04	44.7
AL_SCAFFOLD_0004_3456	43.0	426	1	2443	3714	484	783	2.2e-68	259.2
AL_SCAFFOLD_0004_3456	27.7	898	3	387	3077	53	628	2.3e-54	212.6
AL_SCAFFOLD_0004_3456	42.8	425	1	2443	3708	492	787	8.3e-68	257.3
AL_SCAFFOLD_0004_3456	25.1	900	3	393	3077	56	634	4.9e-44	178.3
AL_SCAFFOLD_0004_3456	41.8	421	1	2443	3684	453	745	3.2e-67	255.4
AL_SCAFFOLD_0004_3456	28.0	902	3	393	3077	46	601	1.8e-62	239.6
AL_SCAFFOLD_0004_3456	48.9	45	1	1	135	1	45	5.0e-04	45.4
AL_SCAFFOLD_0005_1914	65.0	203	1	1	573	15	217	1.7e-67	253.4
AL_SCAFFOLD_0005_1914	68.3	41	1	28	138	24	64	3.6e-09	59.7
AL_SCAFFOLD_0005_1914	30.2	96	1	4	291	17	81	4.1e-05	46.2
AL_SCAFFOLD_0005_1393	31.6	76	1	7	234	54	128	2.4e-06	48.9
AL_SCAFFOLD_0005_1393	35.1	77	1	4	234	938	1007	4.1e-06	48.1
AL_SCAFFOLD_0005_1393	42.9	49	1	88	234	84	131	2.7e-05	45.4
AL_SCAFFOLD_0005_1393	38.8	49	1	88	234	76	123	2.7e-05	45.4
AL_SCAFFOLD_0005_1393	36.4	77	1	4	234	810	879	3.5e-05	45.1
AL_SCAFFOLD_0005_286	45.0	516	2	821	2368	201	559	1.6e-105	381.7
AL_SCAFFOLD_0005_286	37.6	670	3	606	2600	155	603	1.3e-86	318.9
AL_SCAFFOLD_0005_286	70.0	170	1	25	525	3	159	2.3e-59	228.4
AL_SCAFFOLD_0005_286	45.5	519	2	821	2368	217	562	2.0e-103	374.8
AL_SCAFFOLD_0005_286	40.1	671	3	597	2600	168	606	3.4e-95	347.4
AL_SCAFFOLD_0005_286	96.6	175	1	1	525	1	175	6.4e-94	343.2
AL_SCAFFOLD_0005_286	34.8	537	2	821	2422	274	655	2.7e-76	284.6
AL_SCAFFOLD_0005_286	43.1	130	1	139	525	106	234	1.5e-26	119.4
AL_SCAFFOLD_0005_286	29.7	343	3	606	1607	230	467	1.4e-24	112.8
AL_SCAFFOLD_0005_286	46.9	49	3	2454	2600	633	681	9.8e-10	63.5
AL_SCAFFOLD_0005_286	25.1	517	2	818	2368	210	555	1.8e-35	149.1
AL_SCAFFOLD_0005_286	31.3	83	1	238	474	73	155	1.1e-08	60.1
AL_SCAFFOLD_0005_286	24.6	520	2	821	2368	212	556	3.0e-35	148.3
AL_SCAFFOLD_0005_286	34.2	79	1	250	474	78	156	4.9e-09	61.2
AL_SCAFFOLD_0004_279	43.7	588	3	1035	2795	48	506	8.1e-119	426.0
AL_SCAFFOLD_0004_279	39.4	625	3	930	2792	11	502	1.2e-109	395.6
AL_SCAFFOLD_0004_279	36.1	624	3	933	2768	8	490	6.7e-97	353.2
AL_SCAFFOLD_0004_279	36.2	629	3	927	2786	4	495	1.3e-95	349.0
AL_SCAFFOLD_0004_279	35.7	627	3	918	2789	1	490	1.1e-94	345.9
AL_SCAFFOLD_0004_2301	64.4	87	1	466	726	45	100	3.2e-18	90.1
AL_SCAFFOLD_0004_2301	84.2	38	3	732	845	104	141	2.2e-14	77.4
AL_SCAFFOLD_0004_2301	73.3	45	1	466	600	45	89	1.7e-11	67.8
AL_SCAFFOLD_0004_2301	71.1	45	1	466	600	45	89	5.0e-11	66.2
AL_SCAFFOLD_0004_2301	71.1	45	1	466	600	45	89	6.5e-11	65.9
AL_SCAFFOLD_0004_2301	71.1	45	1	466	600	45	89	6.5e-11	65.9
AL_SCAFFOLD_0005_1428	65.2	385	1	1	1140	1	381	1.0e-130	464.9
AL_SCAFFOLD_0005_1428	50.5	402	1	31	1140	1	390	7.1e-100	362.5
AL_SCAFFOLD_0005_1428	49.9	387	1	28	1140	65	444	2.0e-94	344.4
AL_SCAFFOLD_0005_1428	49.5	297	1	10	891	24	307	2.1e-75	281.2
AL_SCAFFOLD_0005_1428	34.7	398	1	37	1137	70	460	3.7e-48	190.7
AL_SCAFFOLD_0004_2903	90.8	65	1	1	195	1	65	8.3e-25	111.7
AL_SCAFFOLD_0004_2903	82.4	74	3	462	683	66	139	4.9e-09	59.3
AL_SCAFFOLD_0004_2903	80.3	66	1	1	195	1	66	9.5e-21	98.2
AL_SCAFFOLD_0004_2903	95.5	22	3	462	527	67	88	1.6e-04	44.3
AL_SCAFFOLD_0005_1590	45.0	456	1	1	1368	1	292	4.3e-89	326.2
AL_SCAFFOLD_0005_1590	38.5	65	3	648	842	1435	1499	9.5e-04	42.7
AL_SCAFFOLD_0005_1590	33.8	68	3	639	842	888	955	9.5e-04	42.7
AL_SCAFFOLD_0004_481	30.8	1395	1	6811	10902	1	1325	2.1e-176	619.4
AL_SCAFFOLD_0004_481	31.1	1355	2	2306	6277	1	1285	1.1e-172	607.1
AL_SCAFFOLD_0004_481	27.3	1463	1	6859	10902	31	1460	1.1e-142	507.3
AL_SCAFFOLD_0004_481	26.9	1452	2	2354	6340	31	1441	4.2e-137	488.8
AL_SCAFFOLD_0004_481	29.9	1222	1	7627	10935	257	1455	9.7e-142	504.2
AL_SCAFFOLD_0004_481	29.2	1208	2	3122	6391	257	1437	1.4e-135	483.8
AL_SCAFFOLD_0004_481	36.3	432	1	1	1278	286	615	3.4e-70	266.5
AL_SCAFFOLD_0004_481	73.1	78	3	1380	1613	616	693	1.4e-28	128.3
AL_SCAFFOLD_0004_481	57.5	113	1	11245	11568	745	857	2.3e-26	120.9
AL_SCAFFOLD_0004_481	60.8	51	2	1712	1858	695	745	4.8e-08	60.1
AL_SCAFFOLD_0004_481	36.5	425	1	4	1275	279	605	9.9e-70	265.0
AL_SCAFFOLD_0004_481	59.6	109	1	11245	11568	736	843	1.2e-27	125.2
AL_SCAFFOLD_0004_481	69.6	79	3	1377	1613	606	684	6.1e-27	122.9
AL_SCAFFOLD_0004_481	64.4	45	2	1712	1846	686	730	5.7e-09	63.2
AL_SCAFFOLD_0005_1191	58.0	467	1	145	1545	95	506	9.1e-150	529.3
AL_SCAFFOLD_0005_1191	35.4	181	2	1979	2521	613	747	2.7e-21	102.4
AL_SCAFFOLD_0005_1191	50.0	108	3	1545	1868	507	610	3.4e-19	95.5
AL_SCAFFOLD_0005_1191	53.0	66	3	3330	3527	1016	1080	1.8e-12	73.2
AL_SCAFFOLD_0005_1191	53.7	467	1	145	1545	37	447	2.9e-140	497.7
AL_SCAFFOLD_0005_1191	46.8	190	2	1976	2539	552	696	1.0e-39	163.7
AL_SCAFFOLD_0005_1191	57.4	108	3	1545	1868	448	551	3.7e-26	118.6
AL_SCAFFOLD_0005_1191	50.8	476	1	145	1539	58	479	6.3e-135	479.9
AL_SCAFFOLD_0005_1191	36.7	188	2	1976	2539	586	725	3.5e-24	112.1
AL_SCAFFOLD_0005_1191	45.9	111	3	1545	1877	482	588	2.0e-19	96.3
AL_SCAFFOLD_0005_1191	46.3	67	3	3324	3524	1017	1082	2.3e-07	56.2
AL_SCAFFOLD_0005_1191	46.9	467	1	145	1545	8	418	9.8e-120	429.5
AL_SCAFFOLD_0005_1191	47.8	113	3	1545	1877	419	527	1.7e-18	93.2
AL_SCAFFOLD_0005_1191	32.8	189	2	1976	2530	525	667	1.4e-17	90.1
AL_SCAFFOLD_0005_1191	44.8	467	1	145	1536	11	421	1.1e-107	389.4
AL_SCAFFOLD_0005_1191	36.8	190	2	1976	2539	529	672	5.9e-24	111.3
AL_SCAFFOLD_0005_1191	44.0	109	3	1545	1868	425	528	5.9e-16	84.7
AL_SCAFFOLD_0004_1521	61.4	228	3	1227	1910	99	257	1.3e-67	255.4
AL_SCAFFOLD_0004_1521	38.2	220	1	1	660	1	99	3.0e-24	111.3
AL_SCAFFOLD_0004_1521	33.3	222	3	1221	1880	105	255	2.6e-28	124.8
AL_SCAFFOLD_0004_1521	43.5	62	1	478	660	46	107	7.5e-07	53.5
AL_SCAFFOLD_0004_1181	40.0	440	1	4	1194	3	437	5.5e-80	297.4
AL_SCAFFOLD_0004_1181	37.7	448	1	2353	3498	4	445	1.3e-65	249.6
AL_SCAFFOLD_0004_1181	33.6	390	1	2413	3498	59	437	1.7e-49	196.1
AL_SCAFFOLD_0004_1181	36.8	359	1	190	1191	94	436	3.2e-48	191.8
AL_SCAFFOLD_0004_1181	30.2	351	1	190	1185	130	470	6.5e-41	167.5
AL_SCAFFOLD_0004_881	94.9	39	1	445	561	36	74	4.5e-16	83.2
AL_SCAFFOLD_0004_881	36.1	169	2	272	778	10	108	3.8e-15	80.1
AL_SCAFFOLD_0004_881	71.4	42	1	445	570	36	77	8.8e-12	68.9
AL_SCAFFOLD_0004_881	83.3	36	2	671	778	73	108	1.8e-09	61.2
AL_SCAFFOLD_0004_881	75.9	29	1	442	528	265	293	2.1e-05	47.8
AL_SCAFFOLD_0003_788	87.1	448	2	413	1756	66	470	7.6e-232	800.8
AL_SCAFFOLD_0003_788	94.0	67	1	1	201	1	67	3.0e-26	117.9
AL_SCAFFOLD_0003_788	50.7	426	2	476	1753	140	515	4.2e-121	433.0
AL_SCAFFOLD_0003_788	46.5	432	2	467	1753	97	479	9.6e-110	395.2
AL_SCAFFOLD_0003_788	42.6	434	2	476	1753	91	476	1.1e-102	371.7
AL_SCAFFOLD_0003_788	43.0	440	2	464	1753	115	498	1.3e-98	358.2
AL_SCAFFOLD_0003_2246	37.4	171	1	1	513	188	283	5.7e-18	88.6
AL_SCAFFOLD_0003_2246	84.8	46	2	185	322	210	255	2.6e-15	79.7
AL_SCAFFOLD_0003_2246	83.3	42	1	1	126	183	224	2.9e-14	76.3
AL_SCAFFOLD_0003_2246	43.9	41	2	209	331	114	154	1.1e-05	47.8
AL_SCAFFOLD_0003_2246	35.2	71	2	218	430	107	176	1.4e-05	47.4
AL_SCAFFOLD_0003_2246	37.3	67	2	218	418	116	182	2.5e-05	46.6
AL_SCAFFOLD_0004_3121	40.2	505	1	739	2244	127	435	9.3e-80	296.2
AL_SCAFFOLD_0004_3121	30.9	782	3	336	2672	56	540	3.8e-65	247.7
AL_SCAFFOLD_0004_3121	80.8	52	2	92	247	5	56	1.6e-18	92.8
AL_SCAFFOLD_0004_3121	41.7	252	1	742	1497	129	281	4.5e-50	197.6
AL_SCAFFOLD_0004_3121	36.5	211	3	1893	2525	356	493	4.4e-29	127.9
AL_SCAFFOLD_0004_3121	50.9	108	3	321	641	51	130	1.2e-21	103.2
AL_SCAFFOLD_0004_3121	56.6	76	2	1586	1813	277	352	3.7e-20	98.2
AL_SCAFFOLD_0004_3121	57.7	52	2	92	247	5	56	1.1e-11	70.1
AL_SCAFFOLD_0004_3121	39.6	255	1	739	1497	148	303	2.3e-46	185.3
AL_SCAFFOLD_0004_3121	44.6	101	3	339	641	78	150	7.7e-18	90.5
AL_SCAFFOLD_0004_3121	46.2	78	2	1586	1819	299	376	2.9e-17	88.6
AL_SCAFFOLD_0004_3121	48.2	56	3	2361	2528	459	514	1.3e-09	63.2
AL_SCAFFOLD_0004_3121	47.2	53	2	83	241	22	74	2.9e-09	62.0
AL_SCAFFOLD_0004_3121	36.5	260	1	739	1518	145	306	1.8e-43	175.6
AL_SCAFFOLD_0004_3121	43.9	107	3	318	638	68	146	4.5e-18	91.3
AL_SCAFFOLD_0004_3121	64.3	56	3	2361	2528	456	511	1.1e-16	86.7
AL_SCAFFOLD_0004_3121	46.2	78	2	1583	1816	294	371	4.7e-15	81.3
AL_SCAFFOLD_0004_3121	44.4	54	2	86	247	21	74	6.1e-07	54.3
AL_SCAFFOLD_0004_3121	43.5	46	3	1893	2027	374	419	3.7e-04	45.1
AL_SCAFFOLD_0004_3121	36.2	260	1	739	1518	145	306	6.9e-43	173.7
AL_SCAFFOLD_0004_3121	44.9	107	3	318	638	68	146	2.0e-18	92.4
AL_SCAFFOLD_0004_3121	66.1	56	3	2361	2528	456	511	1.7e-17	89.4
AL_SCAFFOLD_0004_3121	48.6	72	2	1601	1816	300	371	2.7e-15	82.0
AL_SCAFFOLD_0004_3121	46.3	54	2	86	247	21	74	9.5e-08	57.0
AL_SCAFFOLD_0004_3121	45.7	46	3	1893	2027	374	419	1.3e-04	46.6
AL_SCAFFOLD_0005_212	87.9	66	2	1049	1246	64	129	2.4e-30	131.0
AL_SCAFFOLD_0005_212	96.8	63	1	1	189	1	63	4.5e-29	126.7
AL_SCAFFOLD_0005_212	65.2	66	2	1049	1246	31	96	1.1e-22	105.5
AL_SCAFFOLD_0005_212	46.9	49	1	100	228	1	49	1.1e-06	52.4
AL_SCAFFOLD_0005_212	53.8	65	2	1049	1243	61	125	1.4e-17	88.6
AL_SCAFFOLD_0005_212	50.8	63	1	1	189	1	60	8.1e-10	62.8
AL_SCAFFOLD_0005_212	39.1	64	2	1049	1237	36	99	9.5e-11	65.9
AL_SCAFFOLD_0005_212	35.8	67	2	1049	1246	56	122	7.5e-08	56.2
AL_SCAFFOLD_0003_454	95.2	62	2	572	757	20	81	1.3e-34	144.4
AL_SCAFFOLD_0003_454	47.6	82	2	515	757	7	77	2.2e-10	63.9
AL_SCAFFOLD_0003_454	41.9	62	2	575	757	22	76	1.1e-09	61.6
AL_SCAFFOLD_0003_454	51.8	56	2	590	757	20	74	2.4e-09	60.5
AL_SCAFFOLD_0003_454	47.5	59	2	590	757	20	77	4.6e-08	56.2
AL_SCAFFOLD_0004_2887	36.1	144	1	382	813	37	134	2.3e-17	87.4
AL_SCAFFOLD_0004_2887	35.4	144	1	382	813	36	132	8.7e-17	85.5
AL_SCAFFOLD_0004_2887	57.6	33	3	153	251	3	35	6.5e-04	42.7
AL_SCAFFOLD_0004_2887	32.0	147	1	382	822	36	137	1.6e-15	81.3
AL_SCAFFOLD_0004_2887	33.8	151	1	367	816	32	136	2.4e-14	77.4
AL_SCAFFOLD_0004_2887	34.8	132	1	418	813	43	127	7.6e-13	72.4
AL_SCAFFOLD_0004_2887	60.6	33	3	153	251	3	34	3.2e-03	40.4
AL_SCAFFOLD_0004_1233	69.2	172	1	1	513	1	155	9.9e-63	237.3
AL_SCAFFOLD_0004_1233	49.1	171	1	1	498	5	167	5.8e-39	158.3
AL_SCAFFOLD_0004_1233	50.3	161	1	13	489	3	157	2.9e-38	156.0
AL_SCAFFOLD_0004_1233	51.8	168	1	1	489	1	161	2.4e-37	152.9
AL_SCAFFOLD_0004_1233	49.1	159	1	13	486	4	157	2.4e-37	152.9
AL_SCAFFOLD_0004_1250	70.6	51	3	798	950	326	376	5.2e-15	80.1
AL_SCAFFOLD_0004_1250	55.9	59	1	949	1119	370	428	4.6e-11	67.0
AL_SCAFFOLD_0004_1250	50.0	40	2	1139	1258	426	465	2.9e-05	47.8
AL_SCAFFOLD_0004_1250	73.9	46	3	813	950	331	376	2.6e-14	77.8
AL_SCAFFOLD_0004_1250	74.5	47	1	979	1119	382	428	3.8e-13	73.9
AL_SCAFFOLD_0004_1250	73.0	37	2	1136	1246	425	461	1.5e-09	62.0
AL_SCAFFOLD_0004_1250	63.0	46	3	813	950	331	376	3.5e-11	67.4
AL_SCAFFOLD_0004_1250	57.4	54	1	958	1119	375	427	9.6e-09	59.3
AL_SCAFFOLD_0004_1250	59.0	39	2	1136	1252	424	462	1.8e-07	55.1
AL_SCAFFOLD_0004_1250	57.8	45	3	813	947	330	374	7.8e-11	66.2
AL_SCAFFOLD_0004_1250	58.7	46	3	813	950	327	372	1.3e-10	65.5
AL_SCAFFOLD_0004_1250	50.0	54	1	958	1119	371	424	1.9e-09	61.6
AL_SCAFFOLD_0004_1250	50.0	46	2	1136	1273	421	463	9.9e-06	49.3
AL_SCAFFOLD_0004_1965	83.5	321	1	1	963	1	291	4.9e-148	521.5
AL_SCAFFOLD_0004_1965	53.6	302	1	82	963	1	264	9.1e-70	261.5
AL_SCAFFOLD_0004_1965	43.7	71	1	505	717	123	193	5.3e-09	59.7
AL_SCAFFOLD_0004_1965	49.2	59	1	487	663	274	332	1.5e-08	58.2
AL_SCAFFOLD_0004_1965	44.1	68	1	460	663	30	97	3.4e-08	57.0
AL_SCAFFOLD_0005_262	41.1	375	-3	19282	18158	1094	1466	6.0e-79	296.6
AL_SCAFFOLD_0005_262	40.3	380	-3	19276	18137	1079	1456	1.9e-77	291.6
AL_SCAFFOLD_0005_262	34.9	361	-3	19276	18224	953	1311	5.5e-56	220.3
AL_SCAFFOLD_0005_262	40.2	229	-3	19129	18443	1	228	1.3e-44	182.6
AL_SCAFFOLD_0005_262	56.0	168	-3	17758	17255	67	166	3.0e-38	161.4
AL_SCAFFOLD_0005_262	37.6	311	-2	17930	17004	1	213	2.2e-36	155.2
AL_SCAFFOLD_0005_1112	40.3	434	1	3520	4791	838	1269	2.8e-87	322.4
AL_SCAFFOLD_0005_1112	45.9	209	3	2484	3110	500	708	2.6e-48	193.0
AL_SCAFFOLD_0005_1112	22.6	509	2	968	2464	17	492	1.8e-20	100.5
AL_SCAFFOLD_0005_1112	39.4	447	1	3526	4863	982	1428	4.1e-86	318.5
AL_SCAFFOLD_0005_1112	35.7	207	3	2487	3107	543	747	4.9e-31	135.6
AL_SCAFFOLD_0005_1112	42.4	59	3	4782	4958	1402	1460	3.0e-04	46.6
AL_SCAFFOLD_0005_1112	38.9	447	1	3526	4863	965	1411	1.3e-84	313.5
AL_SCAFFOLD_0005_1112	34.5	206	3	2487	3104	522	725	6.4e-31	135.2
AL_SCAFFOLD_0005_1112	42.4	59	3	4782	4958	1385	1443	1.4e-04	47.8
AL_SCAFFOLD_0005_1112	54.4	149	1	5422	5865	150	271	6.2e-34	145.2
AL_SCAFFOLD_0005_1112	65.3	101	3	5982	6284	277	375	1.8e-28	127.1
AL_SCAFFOLD_0005_1112	59.6	104	3	159	470	54	152	1.6e-26	120.6
AL_SCAFFOLD_0005_1112	63.9	61	1	1	174	1	61	4.1e-09	62.8
AL_SCAFFOLD_0005_1112	52.7	150	1	5422	5871	151	272	9.9e-32	137.9
AL_SCAFFOLD_0005_1112	50.0	104	3	159	470	56	153	3.5e-21	102.8
AL_SCAFFOLD_0005_1112	57.1	77	3	5982	6212	278	350	8.2e-18	91.7
AL_SCAFFOLD_0005_1112	61.7	60	1	4	174	4	63	1.5e-08	60.8
AL_SCAFFOLD_0003_2914	58.4	238	3	90	800	542	775	2.1e-62	237.7
AL_SCAFFOLD_0003_2914	58.5	135	2	788	1120	771	905	5.7e-36	149.8
AL_SCAFFOLD_0003_2914	56.3	231	3	114	806	542	770	3.3e-60	230.3
AL_SCAFFOLD_0003_2914	55.5	137	2	788	1126	764	898	2.0e-33	141.4
AL_SCAFFOLD_0003_2914	55.7	235	3	90	791	542	776	2.8e-59	227.3
AL_SCAFFOLD_0003_2914	58.5	135	2	788	1120	773	907	4.6e-38	156.8
AL_SCAFFOLD_0003_2914	55.5	238	3	90	800	542	777	5.3e-58	223.0
AL_SCAFFOLD_0003_2914	53.7	134	2	791	1120	774	907	1.4e-34	145.2
AL_SCAFFOLD_0003_2914	47.1	238	3	90	800	544	779	2.5e-44	177.6
AL_SCAFFOLD_0003_2914	51.3	152	2	746	1120	758	909	1.2e-33	142.1
AL_SCAFFOLD_0003_2883	30.8	354	1	1	1062	355	489	6.1e-26	116.7
AL_SCAFFOLD_0004_2025	53.0	330	3	324	1310	77	307	7.5e-83	305.4
AL_SCAFFOLD_0004_2025	94.9	78	1	1	234	1	78	6.6e-39	159.5
AL_SCAFFOLD_0003_3447	76.0	50	-2	1244	1098	14	63	1.0e-12	72.4
AL_SCAFFOLD_0004_1062	47.1	210	1	4888	5505	1	138	5.5e-34	145.2
AL_SCAFFOLD_0004_1062	63.3	98	3	609	902	74	138	1.5e-23	110.5
AL_SCAFFOLD_0004_1062	65.0	60	2	3278	3457	132	191	4.1e-05	49.3
AL_SCAFFOLD_0004_1062	34.1	208	1	4888	5505	1	137	2.5e-18	93.2
AL_SCAFFOLD_0004_1062	43.9	98	3	609	902	73	137	3.7e-14	79.3
AL_SCAFFOLD_0004_1062	66.7	39	2	3296	3412	137	175	2.0e-04	47.0
AL_SCAFFOLD_0004_1062	34.1	208	1	4888	5505	1	137	2.5e-18	93.2
AL_SCAFFOLD_0004_1062	43.9	98	3	609	902	73	137	3.7e-14	79.3
AL_SCAFFOLD_0004_1062	66.7	39	2	3296	3412	137	175	2.0e-04	47.0
