EER94440	70.0	60	2	548	727	133	192	1.2e-18	93.2
EER94440	50.9	106	3	1956	2270	205	309	1.2e-26	119.8
EER94440	57.9	57	2	554	724	84	140	2.8e-12	72.0
EER94440	40.9	66	2	1409	1606	142	207	1.5e-08	59.7
EER94682	52.0	252	1	13	750	2	252	1.9e-75	280.0
EER94682	31.8	88	1	16	258	63	149	4.0e-04	43.1
EER93557	56.0	75	1	280	504	48	119	2.1e-15	80.9
EER93557	48.1	79	1	271	504	75	152	6.9e-14	75.9
EER93557	43.7	87	1	280	537	85	168	8.4e-12	68.9
EER93557	47.4	76	1	280	504	99	173	8.4e-12	68.9
EER93557	47.4	76	1	280	504	94	168	1.1e-11	68.6
EER95636	35.3	184	2	293	811	52	232	1.7e-19	94.7
EER95636	36.5	170	2	329	805	68	234	5.1e-19	93.2
EER95636	38.6	153	2	311	754	60	209	8.7e-19	92.4
EER95636	35.0	183	2	299	820	48	228	1.9e-18	91.3
EER95636	35.2	179	2	314	820	53	228	3.3e-18	90.5
EER93421	66.8	199	2	4976	5569	528	726	3.9e-75	282.0
EER93421	42.9	361	3	3738	4817	295	529	2.8e-65	249.2
EER93421	66.0	200	2	887	1483	37	233	4.5e-63	241.9
EER93421	81.3	75	1	3202	3426	233	307	1.1e-29	131.0
EER93421	56.9	195	2	4976	5557	493	687	5.4e-61	235.0
EER93421	31.6	364	3	3732	4817	261	494	1.0e-38	161.0
EER93421	48.0	75	1	3202	3426	201	275	4.8e-17	89.0
EER93421	42.4	132	2	1112	1492	75	204	9.1e-16	84.7
EER93421	44.2	165	2	4976	5464	478	641	4.8e-33	142.1
EER93421	43.4	122	2	1124	1486	72	191	2.6e-18	93.2
EER93421	34.2	146	3	4380	4817	362	479	9.1e-16	84.7
EER93421	28.4	74	1	3202	3423	190	262	1.5e-02	40.8
EER93421	44.0	166	2	4976	5467	468	632	8.2e-33	141.4
EER93421	37.0	146	3	4380	4817	352	469	5.3e-16	85.5
EER93421	38.8	121	2	1124	1486	68	184	2.6e-15	83.2
EER93421	33.8	74	1	3202	3423	183	255	2.7e-04	46.6
EER93421	45.5	156	2	4976	5437	471	625	1.4e-32	140.6
EER93421	38.8	121	2	1124	1486	71	187	1.2e-15	84.3
EER93421	35.6	146	3	4380	4817	355	472	1.2e-15	84.3
EER93613	60.6	127	3	2766	3131	93	217	1.5e-37	156.4
EER93613	43.3	97	1	160	450	7	103	1.5e-18	93.2
EER95824	42.4	165	1	961	1455	111	265	2.6e-24	112.8
EER95824	55.9	93	1	985	1263	109	197	1.3e-23	110.5
EER95824	34.8	89	1	970	1233	29	117	2.3e-09	63.2
EER95824	34.5	84	1	985	1236	33	116	2.0e-08	60.1
EER95824	42.3	78	1	985	1215	39	116	2.6e-08	59.7
EER93061	51.9	81	2	2429	2665	255	335	5.9e-16	84.7
EER93061	43.5	62	3	1242	1427	71	131	2.7e-05	49.3
EER93061	40.7	81	2	2429	2665	253	333	1.6e-13	76.6
EER93061	47.7	44	3	1296	1427	88	131	1.0e-04	47.4
EER93061	44.0	75	2	2447	2665	258	332	4.1e-09	62.0
EER93061	46.7	75	2	2447	2665	257	331	9.1e-09	60.8
EER93061	43.1	65	2	2459	2653	2	65	6.1e-05	48.1
EER97461	42.9	308	2	3485	4393	142	329	3.2e-55	216.1
EER97461	39.6	285	3	4479	5333	329	500	1.6e-38	160.6
EER97461	77.3	88	3	1764	2027	56	143	4.2e-31	136.0
EER97461	70.0	40	3	429	548	8	47	1.0e-08	61.6
EER97461	90.0	30	2	1613	1702	42	71	6.5e-08	58.9
EER97461	47.5	61	1	5536	5718	496	547	1.1e-07	58.2
EER97461	37.3	75	3	4500	4712	853	927	1.2e-06	54.7
EER97461	33.3	72	3	1806	2012	528	599	9.6e-04	45.1
EER97461	36.0	75	3	4500	4712	877	951	7.9e-06	52.0
EER97461	36.1	72	3	1806	2012	552	623	1.3e-03	44.7
EER97461	37.3	75	3	4500	4712	851	925	1.0e-05	51.6
EER97461	30.6	72	3	1806	2012	525	596	9.6e-04	45.1
EER97461	37.3	75	3	4500	4712	851	925	1.0e-05	51.6
EER97461	30.6	72	3	1806	2012	525	596	9.6e-04	45.1
EER97229	76.3	93	3	1791	2069	115	204	8.8e-37	153.3
EER97229	92.5	67	1	1531	1731	57	123	8.0e-30	130.2
EER97229	83.9	56	3	276	443	2	57	7.2e-23	107.1
EER97229	76.3	93	3	1791	2069	115	204	7.4e-36	150.2
EER97229	91.0	67	1	1531	1731	57	123	1.0e-29	129.8
EER97229	89.3	56	3	276	443	2	57	1.1e-23	109.8
EER97229	92.5	67	1	1531	1731	57	123	8.0e-30	130.2
EER97229	67.7	93	3	1791	2069	115	204	1.4e-29	129.4
EER97229	82.1	56	3	276	443	2	57	2.1e-22	105.5
EER97229	89.6	67	1	1531	1731	57	123	4.0e-29	127.9
EER97229	92.9	56	3	276	443	2	57	5.9e-25	114.0
EER97229	64.6	82	3	1824	2069	123	204	2.2e-24	112.1
EER97229	89.6	67	1	1531	1731	57	123	4.0e-29	127.9
EER97229	92.9	56	3	276	443	2	57	5.9e-25	114.0
EER97229	64.6	82	3	1824	2069	123	204	7.7e-25	113.6
EER93572	35.2	566	3	2094	3791	300	560	1.4e-70	266.5
EER93572	71.0	183	2	1355	1903	150	300	2.5e-67	255.8
EER93572	52.3	86	1	178	435	77	150	1.4e-14	80.5
EER93572	60.9	46	1	4081	4218	560	605	6.8e-09	61.6
EER93572	68.9	183	2	1355	1903	137	287	6.7e-65	247.7
EER93572	32.8	567	3	2091	3791	286	546	1.9e-64	246.1
EER93572	54.8	84	1	184	435	62	137	1.8e-14	80.1
EER93572	54.3	46	1	4081	4218	546	591	1.7e-07	57.0
EER93572	28.8	565	3	2097	3791	296	555	2.6e-53	209.1
EER93572	59.1	181	2	1355	1897	146	293	5.5e-51	201.4
EER93572	68.2	44	1	304	435	103	146	2.1e-10	66.6
EER93572	52.2	46	1	4081	4218	555	600	1.2e-05	50.8
EER93572	50.5	182	2	1352	1897	138	286	1.1e-43	177.2
EER93572	23.7	574	3	2082	3791	280	548	1.8e-30	133.3
EER93572	64.7	51	1	283	435	89	139	3.6e-10	65.9
EER93572	45.8	48	1	4081	4224	548	595	3.2e-06	52.8
EER93572	46.5	185	2	1352	1900	134	285	1.2e-37	157.1
EER93572	46.5	86	3	2751	3008	353	436	4.4e-16	85.5
EER93572	50.0	70	3	2091	2300	285	354	7.3e-11	68.2
EER93572	63.6	44	1	304	435	92	135	1.5e-08	60.5
EER97600	61.1	72	2	467	682	71	142	9.2e-22	103.6
EER97600	70.6	51	3	2172	2324	164	214	1.4e-14	79.7
EER97600	50.9	55	3	201	365	22	73	8.1e-10	63.9
EER97600	54.7	75	2	458	682	68	142	4.3e-19	94.7
EER97600	64.7	51	3	2172	2324	164	214	2.1e-13	75.9
EER97600	44.8	58	3	201	374	22	76	3.4e-08	58.5
EER97600	51.2	86	2	452	697	67	150	1.2e-18	93.2
EER97600	35.4	79	3	2088	2324	142	216	6.9e-09	60.8
EER97600	46.7	90	2	434	697	62	151	6.2e-18	90.9
EER97600	47.1	51	3	2172	2324	167	217	1.8e-09	62.8
EER97600	52.2	69	2	470	676	83	151	1.8e-17	89.4
EER97600	68.6	51	3	2172	2324	175	225	6.6e-12	70.9
EER97600	50.9	53	3	207	365	35	84	4.4e-08	58.2
EER94951	46.2	223	3	2679	3344	176	328	1.1e-38	160.2
EER94951	59.1	132	2	407	802	55	144	1.0e-33	143.7
EER94951	70.8	48	3	177	320	13	60	7.0e-14	77.8
EER94951	65.5	55	3	2670	2834	165	219	2.0e-16	86.3
EER94951	42.5	127	2	422	799	52	135	2.2e-15	82.8
EER94951	72.2	36	2	2489	2596	134	169	5.2e-09	61.6
EER94951	65.5	55	3	2670	2834	164	218	2.6e-16	85.9
EER94951	40.9	127	2	422	799	51	134	1.1e-14	80.5
EER94951	75.0	36	2	2489	2596	133	168	2.3e-09	62.8
EER94679	96.4	56	1	3247	3414	46	101	3.6e-25	115.9
EER94679	85.7	42	1	592	717	4	45	3.4e-15	82.8
EER94679	63.2	57	1	3247	3414	45	101	2.2e-14	80.1
EER94679	54.5	44	1	586	717	1	44	3.1e-08	59.7
EER94679	58.2	55	1	3247	3408	45	99	9.2e-13	74.7
EER94679	65.9	44	1	586	717	1	44	3.9e-11	69.3
EER94679	61.4	57	1	3247	3414	45	101	7.8e-12	71.6
EER94679	56.8	44	1	586	717	1	44	6.2e-09	62.0
EER94679	50.0	56	1	3247	3411	45	100	2.3e-11	70.1
EER94679	59.1	44	1	586	717	1	44	1.6e-09	63.9
EER93923	39.5	387	2	5801	6940	93	433	3.0e-56	221.5
EER93923	50.7	211	3	12735	13364	682	864	1.5e-44	182.6
EER93923	23.8	516	2	13529	15073	855	1115	6.7e-24	114.0
EER93923	44.0	275	1	24871	25647	1542	1806	2.6e-23	112.1
EER93923	38.9	144	1	8956	9387	528	640	3.6e-17	91.7
EER93923	50.0	60	1	15139	15315	1104	1163	2.2e-06	55.8
EER93923	48.2	56	1	1234	1380	2	55	1.8e-05	52.8
EER93923	82.1	28	1	26845	26928	2107	2134	1.6e-04	49.7
EER93923	64.7	34	3	315	416	1	34	1.0e-03	47.0
EER93923	45.2	42	1	13426	13551	857	898	2.9e-03	45.4
EER93923	30.8	120	3	7272	7631	467	573	2.1e-01	39.3
EER93923	23.1	910	-3	18620	16716	310	1198	2.8e-30	135.2
EER93923	27.9	359	-1	16990	16028	1106	1443	3.9e-24	114.8
EER93923	23.8	913	-3	18641	16716	324	1215	4.8e-30	134.4
EER93923	29.4	357	-1	16990	16025	1123	1461	5.0e-27	124.4
EER93923	47.9	94	-2	16599	16318	125	217	2.6e-20	102.1
EER93923	47.3	55	-3	16874	16710	19	73	6.8e-08	60.8
EER93923	33.1	127	-1	16921	16607	2	121	5.9e-04	47.8
EER93923	34.1	173	-3	17189	16716	905	1075	8.0e-17	90.5
EER93923	29.4	170	-1	18001	17492	506	667	5.2e-16	87.8
EER93923	42.5	87	-2	16590	16330	1140	1224	4.7e-09	64.7
EER93923	40.0	65	-1	16249	16055	1252	1316	6.3e-06	54.3
EER93584	78.7	1176	2	1259	4783	164	1218	0.0e+00	1798.1
EER93584	100.0	39	3	198	314	1	39	1.2e-16	87.4
EER93584	78.5	1176	2	1259	4783	164	1218	0.0e+00	1797.3
EER93584	100.0	39	3	198	314	1	39	1.2e-16	87.4
EER93584	76.3	1174	2	1265	4783	166	1218	0.0e+00	1733.4
EER93584	100.0	39	3	198	314	1	39	1.2e-16	87.4
EER93584	65.8	1181	2	1259	4783	164	1216	0.0e+00	1518.4
EER93584	94.9	39	3	198	314	1	39	6.1e-16	85.1
EER93584	63.3	1181	2	1259	4783	164	1218	0.0e+00	1471.4
EER93584	94.9	39	3	198	314	1	39	6.1e-16	85.1
EER93081	42.1	140	2	863	1243	55	194	1.4e-23	108.6
EER93081	39.3	112	2	920	1243	2	113	4.7e-16	83.6
EER93315	45.3	307	1	103	1002	4	301	9.5e-62	235.0
EER93315	37.8	315	1	91	1002	345	646	4.9e-50	196.1
EER93315	37.8	315	1	91	1002	345	646	4.9e-50	196.1
EER93315	37.1	315	1	91	1002	361	662	3.5e-48	189.9
EER93315	37.1	315	1	91	1002	361	662	3.5e-48	189.9
EER93166	42.1	833	1	37	2535	7	525	3.1e-166	583.6
EER93166	66.8	334	1	139	1134	25	358	4.6e-133	473.4
EER93166	77.4	62	2	1874	2056	359	420	1.2e-21	103.2
EER93166	51.6	95	1	2236	2517	419	512	6.0e-16	84.3
EER93166	63.4	339	1	142	1134	13	351	1.2e-125	448.7
EER93166	65.6	61	2	1874	2056	352	410	3.5e-16	85.1
EER93166	58.2	378	1	142	1236	12	389	5.0e-124	443.4
EER93166	65.6	61	2	1874	2056	351	409	4.6e-16	84.7
EER93166	61.1	337	1	127	1134	33	364	2.1e-122	438.0
EER93166	67.2	61	2	1874	2056	365	425	2.2e-18	92.4
EER93166	45.9	109	1	2203	2517	410	517	4.9e-18	91.3
EER94546	41.1	56	1	385	552	176	231	1.8e-11	68.6
EER94546	40.0	75	1	301	525	88	158	3.0e-11	67.8
EER94546	45.3	64	1	328	519	87	146	6.7e-11	66.6
EER94546	54.5	44	1	385	516	101	144	1.1e-10	65.9
EER94546	39.7	63	1	328	516	99	160	1.9e-10	65.1
EER96420	68.8	48	1	1	144	1	48	8.1e-15	78.2
EER96420	63.5	52	1	1	156	1	52	2.4e-14	76.6
EER96420	72.7	44	1	1	132	1	44	2.6e-13	73.2
EER96557	40.1	598	-1	3270	1489	514	1085	4.0e-92	339.0
EER96557	41.2	226	-3	1459	788	1096	1316	6.0e-40	165.6
EER96557	29.9	154	-2	3596	3138	403	556	3.2e-17	90.1
EER96557	37.0	281	-1	2313	1474	938	1213	4.8e-45	182.6
EER96557	34.7	219	-3	1414	764	1228	1442	2.9e-26	120.2
EER96557	30.6	134	-2	3530	3135	446	578	2.4e-12	73.9
EER96557	36.4	283	-1	2319	1474	953	1230	6.2e-45	182.2
EER96557	33.9	224	-3	1414	749	1245	1464	7.6e-27	122.1
EER96557	29.2	130	-2	3530	3147	467	595	6.5e-10	65.9
EER96557	41.8	91	-1	2265	1993	40	130	4.1e-12	73.2
EER96557	31.2	128	-3	1414	1037	100	225	9.4e-09	62.0
EER96557	44.6	83	-1	1737	1489	1	81	1.6e-08	61.2
EER96005	80.5	752	3	510	2765	53	712	0.0e+00	1185.6
EER96005	70.4	27	2	206	286	1	27	2.6e-02	39.3
EER96005	66.9	740	3	546	2765	66	714	3.7e-283	972.2
EER96005	65.4	737	3	549	2759	71	716	5.5e-279	958.4
EER96005	64.7	740	3	546	2765	69	717	2.7e-278	956.1
EER96005	29.3	205	3	1641	2189	409	596	3.0e-06	52.4
EER97452	47.6	233	3	954	1640	1	198	2.6e-58	226.1
EER97452	45.9	222	3	954	1613	1	199	1.3e-41	170.6
EER97452	29.4	211	3	972	1601	88	264	3.6e-15	82.8
EER97452	28.2	213	3	972	1601	88	270	1.5e-13	77.4
EER97452	52.1	73	3	966	1178	34	106	4.4e-13	75.9
EER95617	42.0	219	2	377	1033	66	202	4.3e-33	139.8
EER95617	43.4	219	2	383	1033	78	216	5.6e-33	139.4
EER95617	61.7	115	2	695	1033	97	211	4.5e-30	129.8
EER95617	42.5	219	2	383	1033	70	208	5.8e-30	129.4
EER95617	40.7	216	2	386	1033	72	204	9.9e-30	128.6
EER94021	36.3	375	3	1077	2099	314	645	2.0e-55	215.3
EER94021	36.3	344	3	1101	2099	321	619	3.2e-53	208.0
EER94021	36.1	346	3	1110	2120	341	642	3.6e-52	204.5
EER94021	35.2	332	3	1125	2105	320	610	3.7e-49	194.5
EER94021	34.0	371	3	1089	2165	334	661	3.7e-49	194.5
EER95468	24.1	137	1	661	1062	106	241	7.7e-07	53.5
EER95468	23.7	131	1	1162	1551	310	440	2.1e-04	45.4
EER95468	21.2	203	1	610	1197	377	571	6.1e-04	43.9
EER94087	81.5	162	3	306	791	7	165	3.7e-72	271.2
EER95578	96.7	91	3	1941	2213	156	246	1.6e-46	186.0
EER95578	85.0	60	1	235	414	50	109	4.3e-23	108.2
EER95578	94.0	50	2	965	1114	106	155	2.2e-19	95.9
EER95578	91.5	47	2	2777	2917	247	293	2.9e-19	95.5
EER95578	70.3	91	3	1941	2213	160	250	4.2e-34	144.8
EER95578	75.0	56	1	250	417	59	114	2.4e-18	92.4
EER95578	72.0	50	2	965	1114	110	159	2.4e-13	75.9
EER95578	62.2	45	2	2777	2911	251	295	4.9e-11	68.2
EER95578	74.4	90	3	1941	2210	147	236	9.3e-34	143.7
EER95578	69.0	71	1	202	414	30	100	4.0e-21	101.7
EER95578	78.0	50	2	965	1114	97	146	9.6e-15	80.5
EER95578	66.0	47	2	2777	2917	238	284	1.2e-12	73.6
EER95578	70.3	91	3	1941	2213	149	239	1.6e-33	142.9
EER95578	80.4	51	1	262	414	52	102	1.6e-17	89.7
EER95578	78.4	51	2	962	1114	98	148	1.1e-15	83.6
EER95578	71.1	45	2	2780	2914	241	285	4.5e-12	71.6
EER95578	70.0	90	3	1941	2210	151	240	7.6e-28	124.0
EER95578	84.3	51	1	262	414	54	104	6.4e-19	94.4
EER95578	84.0	50	2	965	1114	101	150	2.3e-16	85.9
EER95578	79.2	48	2	2774	2917	241	287	4.3e-15	81.6
EER93966	71.5	246	2	4400	5137	218	462	1.0e-102	373.6
EER93966	78.7	94	3	5247	5528	463	555	3.3e-40	166.0
EER93966	72.3	94	1	1147	1428	82	175	2.3e-38	159.8
EER93966	72.9	48	2	1556	1699	173	220	1.8e-14	80.5
EER93966	39.8	103	3	735	1043	20	81	1.3e-12	74.3
EER93966	64.9	245	2	4400	5134	220	464	8.8e-94	344.0
EER93966	63.4	93	1	1150	1428	86	178	2.9e-36	152.9
EER93966	63.8	94	3	5247	5528	466	558	5.1e-33	142.1
EER93966	40.0	105	3	729	1043	21	84	9.0e-14	78.2
EER93966	68.8	48	2	1556	1699	176	222	2.2e-12	73.6
EER93966	64.2	246	2	4400	5137	221	465	4.1e-91	335.1
EER93966	66.7	93	1	1150	1428	87	179	6.4e-36	151.8
EER93966	64.9	94	3	5247	5528	466	558	1.0e-33	144.4
EER93966	38.0	121	3	687	1043	6	85	5.8e-13	75.5
EER93966	68.8	48	2	1556	1699	177	223	2.9e-12	73.2
EER93966	46.0	250	2	4397	5134	211	454	2.8e-55	216.1
EER93966	58.5	94	1	1147	1428	83	176	1.4e-30	134.0
EER93966	44.0	84	3	5256	5507	459	541	3.9e-17	89.4
EER93966	38.1	118	3	693	1043	6	82	8.4e-12	71.6
EER93966	46.0	252	2	4400	5134	214	453	4.4e-53	208.8
EER93966	62.8	94	1	1147	1428	85	178	1.0e-33	144.4
EER93966	48.8	84	3	5256	5507	458	540	5.4e-19	95.5
EER93966	34.7	124	3	678	1043	2	84	2.3e-09	63.5
EER93940	46.7	478	3	2508	3935	35	506	3.8e-117	421.0
EER93940	43.9	487	3	2505	3929	34	510	2.9e-112	404.8
EER93940	41.1	475	3	2505	3917	30	495	6.4e-96	350.5
EER93940	40.3	477	3	2505	3926	40	506	1.6e-94	345.9
EER93940	39.0	477	3	2505	3926	44	511	2.8e-91	335.1
EER96524	27.3	744	2	1589	3769	142	824	1.9e-70	267.3
EER96524	27.9	745	2	1607	3772	148	837	1.2e-69	264.6
EER96524	27.7	798	2	1442	3772	102	834	5.7e-67	255.8
EER96524	27.5	745	2	1589	3742	142	827	1.1e-65	251.5
EER96524	27.9	777	2	1613	3826	167	900	3.4e-64	246.5
EER93480	67.5	268	2	2528	3310	1	257	3.1e-63	242.3
EER93480	38.9	131	2	2921	3307	86	215	7.0e-15	81.6
EER93480	40.0	65	2	2933	3127	416	480	1.9e-04	47.0
EER93480	36.4	66	2	2930	3127	289	354	2.5e-04	46.6
EER93480	42.9	63	2	2933	3121	525	587	5.6e-04	45.4
EER95046	70.2	228	1	1	684	1	218	1.5e-75	283.1
EER95046	50.0	158	3	2469	2915	159	311	2.7e-32	139.4
EER95046	89.7	29	3	3966	4052	309	337	5.2e-07	55.5
EER95046	37.2	242	1	25	681	2	231	9.7e-30	131.0
EER95046	39.3	84	3	2652	2903	234	307	3.1e-12	72.8
EER95046	42.8	222	1	28	681	7	224	2.6e-27	122.9
EER95046	57.1	98	3	2649	2915	226	322	3.9e-23	109.0
EER95046	55.8	52	3	3966	4121	320	371	6.5e-10	65.1
EER95046	37.3	220	1	37	684	6	189	1.3e-21	104.0
EER95046	30.4	115	3	2658	2909	193	307	1.5e-09	63.9
EER95046	34.6	231	1	28	684	3	206	3.7e-21	102.4
EER95046	50.0	94	3	2652	2915	208	301	3.2e-17	89.4
EER97687	45.6	294	2	635	1444	39	331	6.0e-57	219.9
EER97687	50.4	260	2	668	1438	11	264	1.8e-56	218.4
EER97687	46.5	258	2	677	1438	2	258	4.1e-53	207.2
EER97687	45.7	276	2	653	1444	23	298	6.9e-53	206.5
EER97687	46.9	262	2	674	1447	42	295	1.2e-52	205.7
EER95729	44.8	183	1	334	876	76	220	1.7e-34	144.4
EER95729	31.6	117	1	529	873	109	223	1.7e-10	64.7
EER95729	28.2	117	1	529	873	102	216	2.7e-08	57.4
EER95729	28.2	124	1	517	873	91	212	3.6e-08	57.0
EER95729	28.2	117	1	529	873	115	229	3.6e-08	57.0
EER94625	59.1	465	1	202	1590	23	482	4.3e-139	492.7
EER94625	57.5	454	1	202	1563	50	498	3.8e-135	479.6
EER94625	55.6	448	1	226	1563	34	481	2.9e-127	453.4
EER94625	54.7	466	1	202	1599	28	486	3.8e-127	453.0
EER94625	53.3	448	1	220	1563	53	496	2.1e-125	447.2
EER97108	66.0	53	2	656	814	232	283	1.3e-08	58.9
EER97108	64.2	53	2	656	814	197	248	1.1e-07	55.8
EER97108	62.8	43	2	656	784	170	212	1.6e-06	52.0
EER97108	67.4	43	2	656	784	221	263	2.7e-06	51.2
EER97108	62.8	43	2	656	784	343	385	7.7e-06	49.7
EER95829	58.5	130	1	196	585	35	164	1.8e-42	170.6
EER95829	57.7	130	1	196	585	35	164	3.9e-42	169.5
EER95829	56.9	130	1	196	585	35	164	1.5e-41	167.5
EER95829	55.8	129	1	199	585	39	167	2.8e-40	163.3
EER95829	56.9	130	1	196	585	41	168	8.2e-40	161.8
EER97992	80.6	31	3	483	575	33	63	6.9e-09	59.3
EER97992	77.4	31	3	483	575	36	66	3.4e-08	57.0
EER97992	62.5	32	3	474	569	47	78	4.2e-06	50.1
EER97992	69.0	29	3	483	569	83	111	4.2e-06	50.1
EER97992	69.0	29	3	483	569	57	85	7.2e-06	49.3
EER97444	66.7	466	1	346	1734	53	516	8.9e-172	601.7
EER97444	57.4	47	2	53	187	7	52	1.0e-02	40.0
EER97444	64.5	467	1	346	1746	43	507	5.6e-166	582.4
EER97444	54.1	37	2	107	217	16	52	6.1e-03	40.8
EER97444	66.0	450	1	346	1695	43	491	3.6e-165	579.7
EER97444	74.1	27	2	107	187	16	42	2.7e-03	42.0
EER97444	58.1	461	1	346	1728	34	492	2.4e-145	513.8
EER97444	57.2	449	1	346	1692	39	484	2.4e-140	497.3
EER93114	57.0	619	1	85	1923	1	434	1.8e-141	502.7
EER93114	42.7	503	3	5418	6926	635	893	1.0e-83	310.8
EER93114	40.3	414	3	2106	3347	430	605	6.5e-62	238.4
EER93114	34.0	241	2	5081	5788	603	732	2.2e-17	90.5
EER93114	47.7	375	1	805	1923	134	395	4.5e-79	295.4
EER93114	37.4	503	3	5418	6926	596	853	8.7e-67	254.6
EER93114	39.0	413	3	2106	3344	391	565	6.7e-59	228.4
EER93114	88.2	34	2	5084	5185	565	598	1.4e-11	71.2
EER93114	40.8	385	1	793	1923	214	485	1.0e-62	241.1
EER93114	33.3	501	3	5418	6920	686	941	1.2e-52	207.6
EER93114	35.4	413	3	2106	3344	481	655	1.1e-50	201.1
EER93114	71.4	35	2	5081	5185	654	688	1.4e-08	61.2
EER93114	39.0	382	1	793	1923	105	366	7.1e-61	235.0
EER93114	31.2	503	3	5418	6926	566	824	1.8e-51	203.8
EER93114	32.9	413	3	2106	3344	362	535	4.7e-44	179.1
EER93114	62.9	35	2	5081	5185	534	568	3.9e-06	53.1
EER93114	39.4	368	1	835	1923	188	435	1.3e-57	224.2
EER93114	32.6	503	3	5418	6926	636	894	2.5e-53	209.9
EER93114	34.1	413	3	2106	3344	431	605	9.7e-50	198.0
EER93114	68.6	35	2	5081	5185	604	638	1.8e-08	60.8
EER97976	68.6	51	2	761	913	48	98	2.1e-13	74.7
EER97976	46.9	49	1	919	1062	65	110	1.8e-04	45.1
EER97273	48.7	232	3	468	1163	142	368	9.6e-55	212.2
EER97273	58.1	86	1	115	372	59	142	9.3e-18	89.4
EER97273	38.7	253	3	465	1163	106	352	4.8e-38	156.8
EER97273	45.6	90	1	103	372	19	107	9.7e-15	79.3
EER97273	39.0	100	1	76	372	52	147	4.6e-09	60.5
EER97179	52.2	178	1	3562	4095	349	494	1.2e-41	170.2
EER97179	70.7	92	2	1127	1402	1	92	2.0e-31	136.3
EER97179	47.3	184	3	2940	3473	171	348	2.2e-30	132.9
EER97179	75.3	81	1	1684	1926	90	170	2.4e-29	129.4
EER97179	26.3	198	3	2958	3539	238	393	6.4e-06	51.6
EER97932	54.9	639	1	241	2154	37	656	1.3e-195	681.0
EER97932	52.4	660	1	175	2139	13	653	1.4e-194	677.6
EER97932	51.8	654	1	142	2073	4	637	9.1e-181	631.7
EER97932	51.3	630	1	217	2082	28	635	1.7e-174	610.9
EER97932	47.8	642	1	160	2061	4	623	6.5e-171	599.0
EER95339	64.9	171	2	1475	1987	217	387	1.3e-67	255.8
EER95339	34.3	198	3	300	848	25	219	4.6e-17	87.8
EER95339	63.9	169	2	1469	1975	216	384	5.3e-66	250.4
EER95339	38.7	199	3	300	848	26	220	2.6e-20	98.6
EER95339	58.8	182	2	1475	2020	216	396	6.7e-61	233.4
EER95339	34.6	191	3	300	848	31	218	2.2e-19	95.5
EER95339	58.4	173	2	1484	2002	211	381	2.6e-57	221.5
EER95339	33.3	183	3	309	845	29	209	5.8e-20	97.4
EER95339	51.9	181	2	1475	2017	208	388	6.3e-51	200.3
EER95339	35.8	190	3	300	848	24	210	2.9e-19	95.1
EER97178	51.0	147	3	1182	1622	97	207	4.3e-31	135.6
EER97178	38.6	140	1	226	645	15	100	2.7e-17	89.7
EER94639	26.2	313	3	630	1463	36	326	1.3e-16	86.7
EER94639	23.5	307	3	597	1454	19	300	7.0e-15	80.9
EER94639	21.9	347	3	600	1547	2	338	5.6e-12	71.2
EER94639	24.7	304	3	582	1433	1	290	4.7e-11	68.2
EER94639	23.1	312	3	633	1466	13	291	8.9e-10	63.9
EER94559	86.6	134	3	960	1352	99	232	6.5e-61	234.2
EER94559	85.5	110	1	280	606	3	112	1.8e-50	199.5
EER94559	84.1	82	1	1981	2226	229	310	4.3e-36	151.8
EER94559	86.7	83	1	3331	3579	311	393	2.1e-35	149.4
EER94559	82.9	123	3	984	1352	109	231	5.4e-55	214.5
EER94559	78.5	107	1	286	606	5	111	1.7e-45	183.0
EER94559	79.3	82	1	1981	2226	228	309	8.0e-35	147.5
EER94559	81.1	90	1	3331	3597	310	399	5.2e-34	144.8
EER94559	70.1	134	3	960	1352	97	230	2.2e-48	192.6
EER94559	66.7	114	1	286	627	5	117	3.0e-37	155.6
EER94559	69.5	82	1	1981	2226	227	308	1.7e-29	129.8
EER94559	75.3	81	1	3331	3570	309	389	4.0e-26	118.6
EER94559	72.4	123	3	984	1352	109	231	1.1e-47	190.3
EER94559	63.2	106	1	292	606	7	111	9.2e-31	134.0
EER94559	65.9	82	1	1981	2226	228	309	2.5e-28	125.9
EER94559	69.9	73	1	3331	3546	310	382	2.7e-22	105.9
EER94559	69.1	123	3	984	1352	106	228	7.0e-47	187.6
EER94559	63.2	114	1	280	621	3	113	7.3e-36	151.0
EER94559	69.5	82	1	1981	2226	225	306	7.8e-30	131.0
EER94559	66.7	72	1	3331	3546	307	376	1.1e-20	100.5
EER94065	46.1	414	2	7247	8488	598	839	6.6e-90	331.6
EER94065	41.5	349	3	4722	5765	367	528	1.2e-54	214.5
EER94065	36.3	422	1	973	2238	1	224	7.4e-41	168.7
EER94065	63.0	119	3	2982	3338	257	341	4.8e-32	139.4
EER94065	72.3	47	2	2804	2944	224	270	3.1e-15	83.6
EER94065	78.0	50	3	6873	7022	549	597	3.1e-15	83.6
EER94065	96.3	27	1	3421	3501	340	366	1.6e-06	54.7
EER94065	86.2	29	2	6530	6616	526	554	5.9e-06	52.8
EER94065	46.1	414	2	7247	8488	598	839	6.6e-90	331.6
EER94065	41.3	349	3	4722	5765	367	528	9.9e-54	211.5
EER94065	36.3	422	1	973	2238	1	224	7.4e-41	168.7
