CDY00572	48.1	422	3	2505	3767	360	602	9.1e-82	303.5
CDY00572	92.5	53	1	250	408	1	53	5.6e-23	108.2
CDY00572	49.0	455	2	1076	2428	54	357	3.1e-106	384.8
CDY00572	41.0	422	3	2505	3767	357	598	7.2e-63	240.7
CDY00572	88.7	53	1	250	408	1	53	3.6e-22	105.5
CDY00572	45.0	60	2	1664	1834	183	242	1.1e-05	50.8
CDY04674	37.0	433	3	813	2111	70	317	5.1e-55	213.8
CDY04674	37.6	213	2	608	1237	32	166	3.7e-21	101.3
CDY04674	93.1	29	1	454	540	3	31	2.1e-08	58.9
CDY04674	70.4	27	2	2165	2239	302	328	3.4e-03	41.6
CDY04149	29.3	133	1	2593	2979	154	283	5.1e-13	74.7
CDY04149	31.2	128	1	2605	2973	156	280	2.8e-11	68.9
CDY04149	28.1	139	1	2593	3000	161	294	1.2e-09	63.5
CDY04149	31.8	85	1	2731	2979	198	282	5.0e-08	58.2
CDY04149	24.7	158	1	2593	2985	2	159	1.5e-07	56.6
CDX97071	38.6	101	1	19	312	6	106	8.7e-15	77.8
CDX97071	51.7	60	1	118	294	24	83	1.1e-12	70.9
CDX97071	49.3	67	1	118	315	24	90	1.4e-12	70.5
CDX97071	46.3	67	1	118	315	16	82	4.0e-12	68.9
CDX97071	50.8	61	1	115	294	15	75	6.9e-12	68.2
CDY04066	79.7	153	2	143	601	107	259	1.5e-66	251.5
CDY04066	83.3	102	1	946	1251	383	484	4.1e-45	180.3
CDY04066	90.9	55	3	1326	1490	484	538	1.5e-23	108.6
CDY04066	23.5	204	1	658	1254	343	535	1.5e-07	55.5
CDY04066	28.7	136	1	682	1062	136	271	7.6e-07	53.1
CDY04066	22.7	181	1	688	1206	88	261	2.7e-04	44.7
CDY04066	25.6	180	1	688	1200	275	446	4.6e-04	43.9
CDY00976	39.4	429	1	1	1287	1	229	2.4e-61	234.2
CDY00976	33.7	430	1	1	1290	1	230	6.7e-51	199.5
CDY00976	33.7	433	1	1	1290	1	227	1.9e-50	198.0
CDY00976	34.3	432	1	1	1287	1	226	2.1e-49	194.5
CDY00976	32.3	430	1	1	1290	1	227	5.5e-45	179.9
CDX98560	78.9	185	1	1	555	1	152	3.9e-82	303.1
CDX98560	68.3	186	2	647	1204	148	317	2.0e-65	247.7
CDX98560	76.2	185	1	1	555	1	152	1.8e-79	294.3
CDX98560	48.4	192	2	647	1204	148	317	1.1e-31	135.6
CDX98560	69.2	185	1	1	555	1	152	4.8e-72	269.6
CDX98560	32.6	178	2	653	1180	150	291	6.8e-10	63.2
CDX98560	54.4	180	1	10	549	7	153	2.6e-54	210.7
CDX98560	55.9	179	1	19	549	14	159	1.1e-52	205.3
CDX98617	39.5	43	2	269	397	210	252	1.2e-04	45.1
CDX98617	46.8	47	2	260	397	422	468	1.6e-04	44.7
CDX98617	37.1	62	2	251	433	227	288	4.5e-04	43.1
CDX98617	34.7	72	2	254	451	202	273	4.5e-04	43.1
CDY06950	83.0	141	2	194	598	1	141	6.3e-41	166.8
CDY06950	45.2	73	2	200	418	86	152	4.0e-11	67.8
CDY06950	47.8	69	2	200	406	20	83	1.2e-10	66.2
CDY06950	47.1	68	2	200	403	17	79	1.5e-10	65.9
CDY06950	45.2	73	2	200	418	90	156	1.5e-10	65.9
CDX97242	98.4	64	3	504	695	51	114	3.8e-34	142.9
CDX97242	88.0	50	1	265	414	1	50	1.8e-20	97.4
CDX97242	79.0	62	3	510	695	71	132	1.9e-25	114.0
CDX97242	68.6	70	3	516	725	44	113	7.4e-22	102.1
CDX97242	54.8	62	3	510	695	52	113	6.0e-16	82.4
CDY02689	62.7	670	1	1	1962	1	505	2.3e-219	759.6
CDY02689	45.6	641	1	1	1890	1	469	1.4e-139	494.6
CDY02689	45.2	617	1	1	1827	1	448	3.1e-131	466.8
CDY02689	43.0	581	1	1	1722	1	392	5.2e-118	422.9
CDY02689	36.8	617	1	25	1839	10	448	9.1e-107	385.6
CDY00526	66.2	195	1	208	792	2	137	1.3e-61	234.6
CDY00526	65.6	195	1	208	792	2	137	3.8e-61	233.0
CDY00526	62.4	186	1	235	792	1	126	1.1e-52	204.9
CDY00526	55.4	195	1	208	786	2	137	1.6e-51	201.1
CDY00526	54.6	196	1	208	789	2	138	1.0e-50	198.4
CDX97266	42.1	114	3	4581	4922	389	475	6.1e-13	75.5
CDX97266	43.5	62	2	5213	5398	504	564	5.3e-09	62.4
CDX97266	60.0	30	1	5011	5100	475	504	3.3e-03	43.1
CDX97266	41.3	104	3	4611	4922	235	311	6.1e-13	75.5
CDX97266	44.1	68	2	5213	5398	340	407	7.7e-08	58.5
CDX97266	36.4	66	1	5443	5634	387	452	2.6e-03	43.5
CDX97266	36.2	116	3	4614	4961	478	567	6.7e-12	72.0
CDX97266	35.3	116	3	4614	4961	477	566	8.8e-12	71.6
CDX97266	35.3	116	3	4614	4961	478	567	8.8e-12	71.6
CDY05364	38.3	128	1	4	387	258	350	1.3e-11	67.0
CDY05364	36.2	127	1	4	384	275	366	6.6e-11	64.7
CDY05364	37.0	127	1	4	384	266	357	8.6e-11	64.3
CDY04878	43.2	919	1	109	2859	1	519	5.0e-146	516.5
CDY04878	29.5	844	1	331	2859	27	528	1.4e-71	269.2
CDY04878	35.5	124	1	928	1290	140	235	2.4e-10	65.9
CDY04878	34.2	76	1	2266	2493	123	198	5.4e-07	54.7
CDY04878	35.0	60	1	2314	2493	141	200	6.0e-06	51.2
CDY02917	50.7	69	3	2358	2564	256	324	4.3e-13	74.7
CDY02917	28.2	110	2	1349	1675	142	219	2.6e-02	38.9
CDY05673	68.0	103	1	1	309	1	102	4.5e-34	141.4
CDY01226	89.1	92	1	160	432	1	92	3.4e-40	162.2
CDY01226	80.4	92	1	160	432	1	92	7.9e-37	151.0
CDY01226	80.2	91	1	160	432	1	89	4.4e-35	145.2
CDY01226	75.0	92	1	160	432	1	92	4.2e-30	128.6
CDY01226	44.9	98	1	157	432	2	94	1.7e-15	80.1
CDX98031	42.0	181	2	188	730	21	144	1.4e-30	131.3
CDX98031	37.3	166	1	1	498	1	93	1.7e-12	71.2
CDX98031	67.5	40	3	801	911	133	172	1.2e-07	55.1
CDX98031	40.3	181	2	188	730	21	145	1.3e-25	114.8
CDX98031	35.5	166	1	1	498	1	92	9.2e-11	65.5
CDX98031	86.2	29	3	825	911	145	173	3.6e-07	53.5
CDX98031	64.1	39	1	421	537	65	102	4.4e-05	46.6
CDX98031	49.0	51	2	578	730	93	140	7.5e-05	45.8
CDX98031	40.7	54	2	569	730	128	172	1.3e-04	45.1
CDY00056	33.0	887	1	1321	3975	86	654	2.2e-88	325.5
CDY00056	96.6	29	3	126	212	1	29	3.5e-09	62.4
CDY00056	35.4	517	2	2027	3559	237	572	1.2e-62	240.0
CDY00056	49.8	211	1	1321	1953	85	239	5.1e-45	181.4
CDY00056	61.4	44	3	3603	3734	561	604	4.5e-09	62.0
CDY00056	78.6	28	3	126	209	1	28	3.6e-06	52.4
CDY00056	33.7	520	2	2027	3559	231	568	1.3e-61	236.5
CDY00056	47.0	217	1	1312	1953	72	233	7.4e-44	177.6
CDY00056	80.6	31	3	3642	3734	570	600	2.9e-08	59.3
CDY00056	78.6	28	3	126	209	1	28	3.6e-06	52.4
CDY00056	33.3	514	2	2027	3559	238	572	9.6e-60	230.3
CDY00056	49.8	211	1	1321	1953	85	240	3.5e-46	185.3
CDY00056	59.1	44	3	3603	3734	561	604	1.2e-09	63.9
CDY00056	75.0	28	3	126	209	1	28	6.1e-06	51.6
CDY00056	33.1	511	2	2027	3553	239	571	1.2e-57	223.4
CDY00056	51.7	211	1	1321	1953	87	241	2.0e-49	196.1
CDY00056	59.1	44	3	3603	3734	562	605	1.6e-09	63.5
CDY00056	78.6	28	3	126	209	1	28	4.7e-06	52.0
CDY03803	62.5	56	3	2958	3119	23	78	9.3e-15	80.5
CDY03803	62.5	56	3	2958	3119	23	78	9.3e-15	80.5
CDY03803	57.1	56	3	2961	3119	24	79	1.1e-10	67.0
CDY00997	37.1	2083	3	495	6692	16	1295	1.1e-251	869.0
CDY00997	35.7	1962	2	2744	8521	377	1705	4.6e-200	697.6
CDY00997	29.9	2273	1	1315	8055	114	1615	6.2e-165	580.9
CDY00997	36.9	2083	3	495	6692	16	1295	9.7e-251	865.9
CDY00997	35.3	1964	2	2744	8521	377	1703	2.3e-196	685.3
CDY00997	29.9	2273	1	1315	8055	114	1615	4.5e-163	574.7
CDY00997	35.0	2079	3	495	6692	16	1295	1.8e-233	808.5
CDY00997	33.2	1941	2	2744	8419	377	1671	8.1e-189	660.2
CDY00997	27.9	2296	1	1315	8055	114	1615	1.6e-141	503.1
CDY00997	35.0	2079	3	495	6692	16	1295	1.8e-233	808.5
CDY00997	33.3	1941	2	2744	8419	377	1671	1.2e-189	662.9
CDY00997	27.8	2296	1	1315	8055	114	1615	8.2e-141	500.7
CDY05426	56.2	146	1	1	432	587	729	9.2e-30	127.5
CDY05426	47.2	144	1	7	429	628	767	5.2e-25	111.7
CDY05426	48.3	143	1	7	429	631	769	3.4e-24	109.0
CDY05426	48.3	143	1	7	429	631	769	3.4e-24	109.0
CDY05426	47.6	147	1	1	432	620	763	6.4e-23	104.8
CDY05126	70.6	456	2	4412	5749	559	984	1.8e-152	538.9
CDY05126	64.9	441	3	2706	3950	147	550	1.0e-139	496.5
CDY05126	65.4	127	1	2023	2388	4	130	2.6e-34	146.4
CDY05126	88.9	27	1	4000	4080	535	561	3.0e-06	53.1
CDY02312	35.6	691	2	488	2539	21	419	2.4e-75	281.6
CDY02312	32.3	691	2	488	2539	20	417	2.4e-62	238.4
CDY02312	37.5	432	1	907	2202	100	337	1.1e-59	229.6
CDY02312	30.0	679	2	488	2518	20	411	1.4e-51	202.6
CDY02312	36.8	432	1	907	2202	94	332	2.5e-56	218.4
CDY02312	35.3	439	2	1202	2515	160	405	6.9e-46	183.7
CDY02312	89.5	38	3	702	815	56	93	1.3e-12	73.2
CDY02312	32.6	86	2	488	724	14	99	3.8e-04	45.1
CDY02312	36.3	432	1	907	2202	125	362	4.3e-56	217.6
CDY02312	36.0	447	2	1175	2515	185	435	1.1e-48	193.0
CDY02312	86.8	38	3	702	815	87	124	4.2e-11	68.2
CDX99727	25.5	710	1	298	2229	97	557	1.0e-41	169.9
CDX99727	69.0	42	2	2456	2581	557	598	5.0e-12	71.2
CDX99727	25.4	713	1	298	2229	97	560	2.3e-41	168.7
CDX99727	69.0	42	2	2456	2581	560	601	5.0e-12	71.2
CDX99727	24.2	716	1	277	2229	79	541	3.2e-35	148.3
CDX99727	66.7	42	2	2456	2581	541	582	2.5e-11	68.9
CDX99727	21.4	710	1	250	2229	149	698	1.6e-18	92.8
CDX99727	22.4	733	1	250	2229	180	770	1.8e-17	89.4
CDX98349	62.2	262	2	1559	2344	218	395	7.3e-81	300.1
CDX98349	70.2	225	1	814	1485	1	217	4.4e-78	290.8
CDX98349	70.0	70	3	2415	2624	394	463	5.0e-21	101.3
CDX98349	54.0	261	2	1559	2341	189	365	9.9e-70	263.1
CDX98349	38.6	202	1	880	1482	16	187	1.8e-26	119.4
CDX98349	65.7	67	3	2415	2615	365	431	3.0e-18	92.0
CDX98349	55.6	261	2	1559	2341	201	377	3.8e-69	261.2
CDX98349	43.8	208	1	880	1485	16	200	2.5e-33	142.1
CDX98349	71.6	67	3	2415	2615	377	443	1.6e-19	96.3
CDX98349	48.5	268	2	1541	2344	183	366	4.3e-65	247.7
CDX98349	37.6	218	1	832	1482	9	187	1.4e-23	109.8
CDX98349	58.3	72	3	2409	2624	363	434	1.1e-17	90.1
CDX98349	48.9	268	2	1541	2344	174	359	1.4e-63	242.7
CDX98349	57.7	71	3	2409	2621	356	426	2.6e-17	89.0
CDX98349	53.0	66	1	1285	1482	115	178	2.9e-13	75.5
CDY00219	33.2	1055	1	376	3498	33	705	2.7e-102	371.7
CDY00219	41.7	602	2	2144	3910	351	812	2.2e-88	325.5
CDY00219	38.4	151	2	236	685	17	107	1.7e-11	70.1
CDY00219	70.0	170	3	1590	2093	220	363	6.4e-56	217.6
CDY00219	49.2	246	2	2144	2875	355	527	1.8e-50	199.5
CDY00219	35.3	300	1	376	1269	35	191	3.8e-32	138.7
CDY00219	38.8	160	1	2959	3414	528	682	1.4e-18	93.6
CDY00219	87.1	31	2	1385	1477	191	221	4.2e-07	55.5
CDY00219	44.3	167	3	1590	2078	409	543	1.8e-26	119.8
CDY00219	41.1	56	1	895	1062	301	356	2.7e-06	52.8
CDY00219	41.6	166	3	1590	2054	227	365	1.0e-24	114.0
CDY00219	41.9	167	3	1590	2054	222	361	1.7e-24	113.2
CDY06214	65.8	354	1	37	1092	7	349	6.2e-131	464.9
CDY06214	46.0	224	1	79	750	1	219	6.4e-51	199.1
CDY06214	46.5	230	1	52	738	5	228	6.0e-49	192.6
CDY06214	43.3	231	1	52	738	4	229	4.7e-46	183.0
CDY06214	43.7	231	1	52	738	9	234	6.2e-46	182.6
CDY03134	91.6	143	3	1305	1733	160	302	3.8e-82	303.5
CDY03134	56.1	157	1	10	447	8	164	2.2e-37	154.8
CDY03134	76.1	142	3	1305	1730	232	373	9.0e-68	255.8
CDY03134	71.4	35	1	343	447	202	236	5.6e-09	60.5
CDY03134	77.9	136	3	1305	1709	193	328	2.5e-65	247.7
CDY03134	30.2	149	1	82	447	52	197	5.0e-10	63.9
CDY03134	82.6	121	3	1305	1667	271	391	1.3e-63	241.9
CDY03134	30.5	167	1	73	447	109	275	3.8e-10	64.3
CDY03134	75.6	131	3	1305	1694	195	325	1.1e-62	238.8
CDY03134	32.4	145	1	103	447	69	199	9.5e-09	59.7
CDY00510	81.5	222	1	49	708	1	222	3.4e-98	355.5
CDY00510	66.7	219	1	61	708	4	216	1.7e-73	273.5
CDY00510	67.7	217	1	61	708	4	213	5.0e-73	271.9
CDY00510	65.9	226	1	61	708	4	216	2.1e-71	266.5
CDY00510	49.2	195	1	142	708	8	181	1.9e-40	163.7
CDX97887	76.5	251	1	73	819	1	226	2.4e-105	379.8
CDX97887	48.6	247	1	73	810	1	222	6.7e-68	255.4
CDX97887	48.6	247	1	73	810	1	222	2.2e-66	250.4
CDX97887	46.2	247	1	73	810	1	222	3.7e-66	249.6
CDX97887	50.8	248	1	73	804	1	223	5.9e-64	242.3
CDX97139	28.4	395	3	879	1925	85	389	1.7e-35	148.7
CDY04136	52.6	133	1	460	849	33	110	2.0e-27	121.3
CDY04136	100.0	42	2	272	397	1	42	7.5e-19	92.8
CDY04136	100.0	43	3	978	1106	110	152	2.2e-18	91.3
CDY04136	52.6	133	1	460	849	33	110	2.0e-27	121.3
CDY04136	97.6	42	2	272	397	1	42	2.9e-18	90.9
CDY04136	97.7	43	3	978	1106	110	152	4.9e-18	90.1
CDY04136	52.6	133	1	460	849	33	110	2.0e-27	121.3
CDY04136	100.0	42	2	272	397	1	42	7.5e-19	92.8
CDY04136	95.3	43	3	978	1106	110	152	1.1e-17	89.0
CDY04136	51.9	131	1	466	849	35	110	1.3e-26	118.6
CDY04136	95.2	42	2	272	397	1	42	1.4e-17	88.6
CDY04136	93.0	43	3	978	1106	110	152	2.4e-17	87.8
CDY04136	49.6	123	1	481	849	43	110	1.2e-24	112.1
CDY04136	83.3	42	2	272	397	1	42	3.9e-15	80.5
CDY04136	80.0	40	3	978	1097	110	149	1.4e-12	72.0
CDY00499	57.3	466	1	1	1383	1	374	6.2e-128	455.3
CDY00499	45.4	454	1	25	1374	7	373	4.7e-91	332.8
CDY00499	39.0	436	1	94	1374	24	374	5.2e-66	249.6
CDY00499	36.9	444	1	70	1374	15	370	6.4e-64	242.7
CDY00499	35.4	438	1	94	1377	5	351	2.3e-61	234.2
CDY03418	58.9	747	1	1	2019	1	655	1.0e-208	725.3
CDY03418	58.0	724	3	2022	4145	263	832	1.5e-196	684.9
CDY03418	78.3	23	1	4240	4308	833	855	1.3e-03	43.9
CDY03418	34.1	452	1	532	1788	422	810	9.4e-58	223.8
CDY03418	29.1	611	3	2022	3722	446	947	3.8e-51	201.8
CDY03418	33.4	449	1	526	1782	447	831	1.4e-56	219.9
CDY03418	28.0	617	3	2022	3722	473	989	2.8e-49	195.7
CDY03418	30.8	520	1	205	1725	245	689	7.0e-45	181.0
CDY03418	28.2	577	3	2022	3713	367	814	2.3e-40	166.0
CDY03418	32.4	407	1	532	1725	431	780	1.2e-44	180.3
CDY03418	29.1	501	3	2022	3497	455	862	4.9e-38	158.3
CDX97018	29.4	350	3	546	1595	67	200	2.5e-21	101.7
CDX97018	58.2	91	2	50	322	1	62	6.1e-20	97.1
CDX97018	34.5	171	2	1253	1762	139	221	6.1e-12	70.5
CDX97018	26.0	350	3	546	1595	67	200	5.9e-15	80.5
CDX97018	46.2	91	2	50	322	1	62	4.7e-12	70.9
CDX97018	24.9	350	3	546	1595	67	200	4.3e-13	74.3
CDX97018	46.5	86	2	65	322	6	62	4.7e-12	70.9
CDY02598	46.7	274	1	619	1434	99	298	1.3e-57	221.9
CDY02598	39.6	303	3	183	1076	18	205	3.3e-40	164.1
CDY02598	82.0	100	1	1135	1434	200	299	1.7e-49	194.9
CDY02598	64.7	116	3	729	1076	114	206	1.2e-34	145.6
CDY02598	74.3	35	2	425	529	66	100	1.1e-06	52.8
CDY02598	64.6	48	1	91	216	1	46	1.3e-04	45.8
CDY02598	66.7	27	1	619	699	100	126	1.7e-04	45.4
CDY02598	60.6	33	3	249	347	33	65	4.9e-04	43.9
CDY02598	67.7	99	1	1138	1434	216	314	6.8e-38	156.4
CDY02598	69.4	62	3	729	914	132	193	5.8e-21	100.1
CDY02598	64.1	39	2	407	523	78	116	7.6e-05	46.6
CDY02598	64.6	99	1	1138	1434	193	288	1.0e-33	142.5
CDY02598	71.4	63	3	729	917	109	171	2.6e-21	101.3
CDY02598	30.9	275	1	622	1434	105	291	3.1e-22	104.4
CDY04874	70.1	197	3	348	938	3	142	1.0e-67	255.0
CDY04874	67.5	197	3	348	938	3	142	1.8e-64	244.2
CDY04874	67.0	197	3	348	938	3	142	1.5e-63	241.1
CDY04874	66.5	197	3	348	938	3	142	7.5e-63	238.8
CDY01664	66.2	222	1	1	666	14	169	2.6e-77	288.5
CDY01664	92.1	140	1	3133	3552	379	518	1.9e-72	272.3
CDY01664	89.2	83	3	735	983	168	250	3.6e-39	161.8
CDY01664	71.0	131	2	1544	1936	249	379	2.4e-38	159.1
CDY01664	87.8	139	1	3133	3549	373	511	2.2e-68	258.8
CDY01664	54.0	226	1	1	678	15	174	1.4e-62	239.6
CDY01664	74.8	131	2	1544	1936	247	373	4.1e-51	201.4
CDY01664	78.3	83	3	735	983	169	248	8.1e-31	134.0
CDY01664	45.9	133	1	3142	3531	390	522	6.0e-34	144.4
CDY01664	34.1	123	2	1574	1936	270	387	1.5e-13	76.6
CDY01664	32.8	64	3	735	917	172	235	1.1e-03	43.9
CDY01664	45.5	145	1	3133	3552	391	534	1.0e-33	143.7
CDY01664	32.3	130	2	1547	1936	265	391	2.9e-12	72.4
CDY01664	45.7	138	1	3133	3537	377	514	1.0e-33	143.7
CDY01664	41.0	134	2	1547	1936	247	377	9.3e-19	94.0
CDY01664	37.3	59	3	807	983	189	247	1.0e-04	47.4
CDY06330	64.8	128	2	1847	2230	68	166	6.8e-35	147.5
CDY06330	42.3	137	3	2412	2690	167	303	1.9e-16	86.3
CDY06330	46.7	90	1	1204	1473	17	67	2.8e-12	72.4
CDY06330	77.8	36	2	2999	3106	351	386	1.6e-07	56.6
CDY06330	80.0	30	1	2821	2910	323	352	5.6e-05	48.1
CDY06330	39.1	87	1	1207	1467	35	82	1.6e-07	56.6
CDY06330	34.3	105	2	1841	2155	83	157	3.9e-06	52.0
CDY06330	34.3	105	2	1841	2155	237	311	1.0e-06	53.9
CDY06330	34.1	88	1	1204	1467	18	66	1.1e-05	50.4
CDY06330	35.2	105	2	1841	2155	66	140	1.0e-06	53.9
CDY06330	37.9	87	1	1207	1467	18	65	1.7e-06	53.1
CDY06330	34.3	105	2	1841	2155	68	141	5.1e-06	51.6
CDY06330	36.8	87	1	1207	1464	19	66	3.3e-05	48.9
CDX99454	78.6	98	1	1	294	1	98	5.6e-39	158.7
CDX99454	69.7	99	1	1	294	1	99	7.8e-33	138.3
CDX99454	50.6	85	1	1	255	1	85	2.9e-19	93.2
CDY04982	41.8	239	1	1	717	1	137	1.1e-33	141.7
CDY04982	46.0	50	1	394	543	173	221	3.9e-07	53.5
CDY04982	34.3	105	1	340	642	3	85	1.1e-06	52.0
CDY04982	29.6	98	1	349	642	80	156	3.3e-06	50.4
CDY04982	30.6	108	1	319	642	278	361	4.3e-06	50.1
CDY04081	69.9	176	3	2607	3116	288	452	1.5e-52	206.5
CDY04081	34.4	215	2	1127	1771	114	201	2.9e-16	85.9
CDY04081	90.0	40	2	2378	2497	249	288	6.3e-11	68.2
CDY04081	93.5	31	1	2200	2292	218	248	1.8e-10	66.6
CDY04081	84.8	33	3	957	1055	82	114	2.9e-08	59.3
CDY04081	89.3	28	3	1815	1898	190	217	6.6e-08	58.2
CDY04081	71.4	28	3	240	323	22	49	5.8e-04	45.1
CDY04081	41.8	165	3	2607	3083	314	468	3.8e-16	85.5
CDY04081	69.4	36	3	957	1064	106	140	1.8e-05	50.1
CDY04081	74.1	27	2	1244	1324	148	174	2.3e-05	49.7
CDY04081	59.0	39	2	2381	2497	276	314	6.8e-05	48.1
CDY04081	63.6	33	1	2200	2298	244	276	2.0e-04	46.6
CDY04081	70.0	30	2	1622	1711	173	202	2.2e-03	43.1
CDY03519	55.6	250	2	596	1342	111	305	4.5e-61	233.8
CDY03519	38.3	397	1	1	1191	1	283	1.5e-27	122.5
CDY03519	82.1	39	1	2017	2133	418	456	1.5e-08	59.3
CDY03519	75.0	32	2	1847	1942	387	418	3.8e-07	54.7
CDY03519	91.7	24	3	1419	1490	303	326	1.0e-04	46.6
CDY03519	45.0	249	2	596	1342	103	296	4.4e-40	164.1
CDY03519	72.9	59	1	10	186	5	59	1.3e-12	72.8
CDY03519	71.4	35	1	2020	2124	412	446	4.2e-06	51.2
CDY03519	61.3	31	2	1847	1939	380	410	5.1e-04	44.3
CDY03519	81.8	22	3	1422	1487	295	316	3.6e-02	38.1
CDY03519	41.2	68	2	680	883	559	626	1.3e-07	56.2
CDY03519	35.3	68	2	680	883	563	630	1.1e-06	53.1
CDY03519	37.1	62	2	680	865	559	620	6.0e-05	47.4
CDY00985	80.9	110	3	765	1076	1	110	1.9e-39	161.4
CDY00985	54.6	108	3	765	1076	1	105	3.5e-25	114.0
CDX98624	48.3	658	2	530	2497	579	1165	5.5e-162	569.7
CDX98624	64.9	131	1	2572	2964	1164	1294	9.7e-42	170.2
CDX98624	34.5	618	2	668	2497	707	1247	1.3e-89	329.3
CDX98624	46.6	131	1	2563	2955	1251	1381	4.1e-24	111.7
CDX98624	39.6	490	2	1052	2497	133	596	2.2e-86	318.5
CDX98624	47.5	101	1	2623	2925	697	791	8.6e-14	77.4
CDX98624	39.4	490	2	1052	2497	133	596	4.9e-86	317.4
CDX98624	47.5	101	1	2623	2925	697	791	8.6e-14	77.4
CDX98624	39.4	490	2	1052	2497	133	596	4.9e-86	317.4
CDX98624	46.5	101	1	2623	2925	697	789	7.3e-13	74.3
CDY00683	59.4	155	1	1	438	155	277	5.8e-36	148.7
CDY00683	95.1	41	3	525	647	293	333	6.7e-16	82.0
CDY01195	33.6	271	1	1534	2346	72	169	2.2e-22	105.5
CDY01195	41.0	122	3	1050	1415	22	76	1.9e-10	65.9
CDY01195	95.5	22	2	704	769	2	23	4.6e-04	44.7
CDY01593	71.6	811	2	1364	3796	44	725	0.0e+00	1125.9
CDY01593	75.6	45	1	130	264	1	45	6.9e-12	71.2
CDY01593	46.0	607	2	2015	3793	167	746	7.3e-147	519.6
CDY01593	30.4	92	2	1364	1636	76	167	2.5e-06	52.8
CDY01593	44.3	607	2	2012	3796	162	745	7.3e-139	493.0
CDY01593	36.4	77	2	1409	1633	86	162	8.2e-05	47.8
CDY01593	42.4	623	2	1970	3796	157	749	2.9e-135	481.1
CDY01593	43.5	604	2	2012	3787	161	740	6.4e-135	479.9
CDX98306	47.1	1041	1	7	3117	7	820	4.8e-229	792.3
CDX98306	38.5	1055	1	1	3117	19	831	4.7e-184	642.9
CDX98306	37.9	1052	1	10	3117	1	805	1.2e-179	628.2
CDX98306	37.3	1040	1	1	3117	1	809	1.1e-177	621.7
CDX98306	36.5	1041	1	25	3117	4	802	3.9e-170	596.7
CDY03538	53.6	384	1	1	1152	1	282	2.4e-101	366.7
CDY03538	52.9	384	1	1	1152	1	282	5.4e-101	365.5
CDY03538	50.8	376	1	25	1152	4	277	5.4e-93	339.0
CDY03538	48.7	380	1	13	1152	5	282	1.2e-92	337.8
CDY03538	38.8	379	1	34	1149	9	281	2.9e-62	236.9
CDY03445	93.4	61	1	361	543	1	61	3.0e-24	112.1
CDY03445	36.3	204	3	2298	2909	109	215	2.1e-17	89.4
CDY03445	61.8	34	1	1351	1452	62	95	7.1e-05	47.8
CDY03445	95.5	22	2	1682	1747	88	109	7.1e-05	47.8
CDY03445	85.0	60	1	361	540	1	60	3.2e-21	102.1
CDY03445	76.5	34	3	2298	2399	109	142	1.2e-07	57.0
CDY03445	85.0	60	1	361	540	1	60	4.1e-21	101.7
CDY03445	70.6	34	3	2298	2399	109	142	2.2e-06	52.8
CDY03445	74.1	58	1	367	540	22	79	7.3e-18	90.9
CDY03445	67.6	34	3	2298	2399	128	161	1.2e-04	47.0
CDY03445	66.2	71	1	361	552	1	71	1.6e-17	89.7
CDY06753	64.3	56	1	1	147	1	54	5.2e-07	50.4
CDY06753	69.4	36	1	16	123	9	43	9.1e-04	39.7
CDY04751	83.5	79	1	739	975	62	140	1.2e-32	138.3
CDY04751	83.5	79	1	739	975	62	140	1.2e-32	138.3
CDY04751	78.5	79	1	739	975	63	141	6.2e-32	136.0
CDY04751	78.5	79	1	739	975	63	141	1.8e-31	134.4
CDY04751	74.7	79	1	739	975	63	141	1.3e-29	128.3
CDY06261	63.4	172	1	97	600	64	234	7.2e-57	218.0
CDY06261	70.0	30	2	8	97	18	46	2.4e-04	43.5
CDY06261	64.0	172	1	97	600	64	234	1.0e-55	214.2
CDY06261	79.3	29	2	11	97	19	46	3.8e-05	46.2
CDY06261	53.0	134	1	199	600	98	229	2.6e-38	156.4
CDY06261	56.0	134	1	199	600	103	234	7.5e-38	154.8
CDY06261	50.0	174	1	94	600	66	235	2.4e-36	149.8
CDY02829	26.8	272	-2	771	4	192	415	6.8e-13	72.4
CDY02829	24.4	279	-2	771	4	217	450	6.6e-08	55.8
CDY02829	33.6	107	-2	282	4	322	418	1.9e-07	54.3
CDY02829	30.2	106	-2	282	4	328	424	2.1e-06	50.8
CDY02829	30.2	106	-2	282	4	338	434	6.2e-06	49.3
CDY01572	38.4	172	1	589	1005	1	172	1.2e-19	95.1
CDY01572	39.4	175	1	589	1005	1	170	9.3e-17	85.5
CDY05726	55.8	998	1	1	2994	764	1439	2.3e-261	899.8
CDY01104	83.7	202	2	1472	2068	45	245	3.8e-85	313.9
CDY01104	92.3	26	2	131	208	1	26	3.2e-07	55.1
CDY01104	74.3	202	2	1472	2077	45	240	3.1e-79	294.3
CDY01104	69.2	26	2	131	208	1	26	1.6e-03	42.7
CDY01104	48.4	258	2	1472	2068	42	297	2.8e-51	201.4
CDY01104	47.8	255	2	1472	2065	41	290	4.9e-48	190.7
CDY01104	45.6	261	2	1472	2065	46	306	3.8e-45	181.0
CDY00333	43.0	893	2	707	3382	38	532	1.7e-148	525.0
CDY00333	69.6	56	3	306	473	1	56	5.9e-16	84.7
CDY00333	37.2	893	2	707	3382	34	528	9.7e-120	429.5
CDY00333	52.0	50	3	327	473	3	52	1.1e-06	53.9
