EOY07598	70.4	27	1	1873	1953	169	195	2.0e-03	43.5
EOY07598	75.9	29	2	4025	4111	355	383	2.0e-03	43.5
EOY07598	41.1	192	1	673	1248	28	128	4.5e-27	122.1
EOY07598	34.3	236	1	4177	4884	370	469	2.1e-24	113.2
EOY07598	49.5	109	3	2976	3302	254	324	6.1e-16	85.1
EOY07598	81.2	32	1	2806	2901	223	254	4.0e-07	55.8
EOY07598	91.7	24	1	3700	3771	324	347	7.5e-06	51.6
EOY07598	69.0	29	2	4025	4111	343	371	2.9e-02	39.7
EOY07598	42.0	188	1	685	1248	33	129	5.0e-26	118.6
EOY07598	27.7	397	1	3700	4884	346	510	1.4e-25	117.1
EOY07598	50.9	110	3	2973	3302	275	346	6.5e-18	91.7
EOY07598	38.3	128	1	2539	2916	215	271	7.2e-09	61.6
EOY07598	85.2	27	1	1873	1953	167	193	2.8e-05	49.7
EOY07598	86.4	22	3	1719	1784	148	169	3.1e-04	46.2
EOY07598	39.9	193	1	670	1248	18	117	6.1e-24	111.7
EOY07598	30.1	236	1	4177	4884	361	460	3.7e-21	102.4
EOY07598	46.8	111	3	2976	3302	243	315	9.7e-14	77.8
EOY07598	64.4	45	1	2806	2940	212	253	1.4e-07	57.4
EOY07598	87.5	24	1	3700	3771	315	338	9.7e-06	51.2
EOY07598	84.6	26	1	1876	1953	147	172	6.3e-05	48.5
EOY07598	65.5	29	2	4025	4111	334	362	2.9e-02	39.7
EOY07598	37.0	211	1	616	1248	8	127	2.0e-22	106.7
EOY07598	30.1	236	1	4177	4884	369	468	2.6e-19	96.3
EOY07598	52.3	109	3	2976	3302	253	323	1.9e-17	90.1
EOY07598	37.2	121	1	2539	2901	204	253	8.0e-08	58.2
EOY07598	91.7	24	1	3700	3771	323	346	7.5e-06	51.6
EOY07598	66.7	27	1	1873	1953	156	182	5.9e-03	42.0
EOY07598	75.9	29	2	4025	4111	342	370	7.7e-03	41.6
EOY05153	73.1	186	2	1178	1735	1	156	5.0e-74	278.5
EOY05153	93.2	59	3	2022	2198	183	241	1.4e-28	127.5
EOY05153	81.0	58	1	2770	2943	241	298	9.9e-22	104.8
EOY05153	71.4	70	2	5345	5554	396	465	1.3e-21	104.4
EOY05153	88.2	34	2	3638	3739	299	332	2.7e-11	70.1
EOY05153	60.0	50	1	3829	3963	320	369	6.0e-11	68.9
EOY05153	69.0	29	1	1828	1914	155	183	9.9e-06	51.6
EOY05153	65.6	32	1	5158	5253	365	396	2.2e-05	50.4
EOY05153	71.0	186	2	1178	1735	1	156	4.2e-73	275.4
EOY05153	93.2	59	3	2022	2198	183	241	9.2e-28	124.8
EOY05153	75.4	61	2	5345	5527	396	456	1.7e-21	104.0
EOY05153	77.6	58	1	2770	2943	241	298	2.4e-20	100.1
EOY05153	91.2	34	2	3638	3739	299	332	1.6e-11	70.9
EOY05153	58.0	50	1	3829	3963	320	369	1.0e-10	68.2
EOY05153	72.4	29	1	1828	1914	155	183	4.4e-06	52.8
EOY05153	72.6	186	2	1178	1735	1	156	5.5e-73	275.0
EOY05153	98.3	59	3	2022	2198	183	241	1.7e-29	130.6
EOY05153	75.4	61	2	5345	5527	396	456	1.1e-20	101.3
EOY05153	79.3	58	1	2770	2943	241	298	1.4e-20	100.9
EOY05153	86.5	37	1	3853	3963	333	369	6.8e-15	82.0
EOY05153	85.3	34	2	3638	3739	299	332	8.7e-10	65.1
EOY05153	75.0	28	1	5170	5253	369	396	9.9e-06	51.6
EOY05153	75.9	29	1	1828	1914	155	183	4.9e-05	49.3
EOY05153	71.5	186	2	1178	1735	1	156	1.4e-71	270.4
EOY05153	96.6	59	3	2022	2198	183	241	2.2e-29	130.2
EOY05153	82.0	61	2	5345	5527	396	456	1.2e-22	107.8
EOY05153	87.9	58	1	2770	2943	241	298	2.6e-22	106.7
EOY05153	94.6	37	1	3853	3963	333	369	3.6e-16	86.3
EOY05153	91.2	34	2	3638	3739	299	332	4.6e-11	69.3
EOY05153	71.4	28	1	5170	5253	369	396	2.2e-05	50.4
EOY05153	75.9	29	1	1828	1914	155	183	6.4e-05	48.9
EOY01365	56.2	235	2	911	1615	216	450	2.1e-80	297.7
EOY01365	40.1	212	1	184	807	6	216	1.5e-33	142.1
EOY01365	55.0	240	2	911	1624	216	455	4.0e-79	293.5
EOY01365	41.2	226	1	154	807	1	216	4.5e-30	130.6
EOY01365	52.5	263	2	857	1630	199	460	4.2e-76	283.5
EOY01365	52.9	223	1	154	807	1	220	1.3e-56	218.8
EOY01365	49.1	273	2	806	1615	184	450	1.7e-74	278.1
EOY01365	39.6	212	1	184	807	6	216	3.3e-33	141.0
EOY01365	53.8	240	2	911	1621	217	456	5.6e-73	273.1
EOY01365	40.4	218	1	166	807	2	217	7.2e-36	149.8
EOY03427	66.0	520	1	118	1665	1	450	5.8e-179	625.5
EOY03427	65.8	520	1	118	1665	1	450	8.3e-178	621.7
EOY03427	65.4	520	1	118	1665	1	450	1.6e-176	617.5
EOY03427	65.9	519	1	118	1665	1	451	1.6e-176	617.5
EOY03427	64.2	525	1	118	1665	1	450	3.5e-176	616.3
EOY06063	37.2	137	2	2651	3061	767	876	2.2e-17	90.1
EOY06063	35.5	76	1	3676	3903	941	988	1.2e-07	57.8
EOY06063	34.8	66	3	3156	3353	876	941	2.1e-04	47.0
EOY06063	31.2	160	2	2594	3061	872	1004	1.0e-14	81.3
EOY06063	36.0	75	1	3679	3903	1070	1116	9.1e-08	58.2
EOY06063	68.0	25	3	3156	3230	1004	1028	1.8e-03	43.9
EOY06063	31.7	161	2	2651	3124	683	814	1.3e-14	80.9
EOY06063	32.9	76	1	3676	3903	853	900	3.8e-06	52.8
EOY06063	72.0	25	3	3156	3230	792	816	8.0e-04	45.1
EOY06063	32.4	136	2	2654	3061	842	950	8.5e-14	78.2
EOY06063	40.0	75	1	3679	3903	1010	1056	1.1e-08	61.2
EOY06063	68.0	25	3	3156	3230	950	974	1.8e-03	43.9
EOY06063	33.6	149	2	2621	3061	45	166	3.2e-13	76.3
EOY06063	56.2	32	3	3156	3251	166	197	6.1e-04	45.4
EOY04830	41.9	74	1	1456	1677	29	102	2.1e-09	62.0
EOY02873	70.2	178	3	2526	3044	266	443	1.9e-64	245.7
EOY02873	78.2	119	1	1288	1644	84	202	2.3e-54	212.2
EOY02873	80.6	62	2	2249	2434	210	271	3.6e-23	108.6
EOY02873	39.8	171	3	132	644	1	89	2.0e-21	102.8
EOY02873	73.9	119	1	1288	1644	84	200	4.2e-48	191.4
EOY02873	56.4	156	3	2526	2975	264	408	6.7e-38	157.5
EOY02873	40.9	171	3	132	644	1	89	4.4e-21	101.7
EOY02873	67.7	62	2	2249	2434	208	269	3.3e-16	85.5
EOY02873	70.3	111	1	1288	1620	93	203	2.4e-43	175.6
EOY02873	45.2	135	3	2526	2924	275	390	8.5e-25	114.0
EOY02873	65.6	61	2	2252	2434	220	280	1.2e-18	93.6
EOY02873	53.6	56	3	462	629	38	93	6.3e-12	71.2
EOY02873	64.7	119	1	1288	1638	70	188	1.5e-42	172.9
EOY02873	60.7	56	2	2261	2428	201	256	8.9e-14	77.4
EOY02873	59.7	62	3	465	647	15	76	6.3e-12	71.2
EOY02873	34.9	146	3	2526	2948	253	389	1.8e-11	69.7
EOY02873	60.6	109	1	1306	1620	83	191	1.1e-37	156.8
EOY02873	47.7	88	3	2526	2771	263	349	1.4e-11	70.1
EOY02873	46.6	73	2	2249	2467	207	279	4.5e-10	65.1
EOY02873	34.4	61	3	465	647	21	81	1.3e-01	37.0
EOY04302	30.8	653	2	896	2776	61	702	3.0e-96	352.1
EOY04302	30.3	651	2	896	2776	61	702	6.2e-94	344.4
EOY04302	30.0	649	2	893	2776	100	733	3.9e-88	325.1
EOY04302	28.5	652	2	902	2818	62	688	1.1e-79	297.0
EOY04302	27.9	674	2	839	2776	29	680	1.6e-78	293.1
EOY05471	32.0	281	1	925	1767	27	220	2.0e-37	155.2
EOY05471	31.0	281	1	925	1767	25	219	4.8e-36	150.6
EOY05471	33.5	275	1	922	1743	22	209	3.1e-35	147.9
EOY05471	34.0	282	1	922	1767	20	213	3.1e-35	147.9
EOY05471	33.7	282	1	922	1767	20	213	5.4e-35	147.1
EOY03635	61.5	252	1	1204	1911	1	252	1.4e-86	318.5
EOY03635	31.4	86	1	1213	1464	64	142	6.5e-04	43.9
EOY04668	49.1	114	3	11190	11528	359	444	1.5e-17	92.0
EOY04668	83.0	47	1	11854	11994	447	493	4.3e-17	90.5
EOY04668	97.6	41	1	6013	6135	241	281	5.7e-17	90.1
EOY04668	76.6	47	3	5286	5426	140	186	3.4e-14	80.9
EOY04668	46.1	76	2	5753	5974	188	258	4.2e-12	73.9
EOY04668	91.4	35	3	6591	6695	290	324	4.2e-12	73.9
EOY04668	77.8	45	3	9246	9380	315	359	7.2e-12	73.2
EOY04668	85.7	35	1	2878	2982	82	116	3.0e-10	67.8
EOY04668	72.2	36	3	4236	4337	115	150	1.8e-07	58.5
EOY04668	45.7	70	2	2	196	1	68	3.1e-07	57.8
EOY04668	69.2	26	1	14332	14409	527	552	7.2e-04	46.6
EOY04668	82.6	23	3	12201	12269	493	515	2.1e-03	45.1
EOY06114	68.2	578	3	2139	3860	167	744	4.9e-239	825.9
EOY06114	55.9	93	1	514	792	75	167	7.5e-22	104.4
EOY06114	67.2	583	3	2127	3860	158	740	4.7e-234	809.3
EOY06114	52.7	93	1	514	792	70	162	1.2e-19	97.1
EOY06114	66.5	576	3	2148	3860	174	746	1.7e-223	774.2
EOY06114	47.4	97	1	505	789	74	170	3.0e-15	82.4
EOY06114	61.4	585	3	2124	3860	158	742	6.6e-212	735.7
EOY06114	44.7	94	1	511	789	69	162	2.8e-13	75.9
EOY06114	57.4	575	3	2145	3854	178	750	4.2e-190	663.3
EOY06114	46.2	93	1	511	786	82	174	1.3e-13	77.0
EOY01453	65.6	462	3	1383	2765	118	574	1.3e-181	635.2
EOY01453	46.9	386	1	2875	4032	554	802	2.1e-83	308.9
EOY01453	45.5	99	1	43	324	18	116	5.5e-15	81.6
EOY01453	64.8	452	3	1383	2735	105	556	7.0e-180	629.4
EOY01453	44.8	386	1	2875	4032	547	795	1.2e-81	303.1
EOY01453	57.6	59	1	148	324	45	103	3.0e-13	75.9
EOY01453	52.5	448	3	1383	2723	87	534	1.4e-140	498.8
EOY01453	43.9	376	1	2905	4032	539	776	7.0e-71	267.3
EOY01453	43.1	65	1	145	339	26	90	1.5e-09	63.5
EOY01453	50.6	453	3	1383	2723	86	532	5.4e-132	470.3
EOY01453	45.5	376	1	2905	4032	537	774	1.3e-72	273.1
EOY01453	46.2	65	1	145	339	25	89	7.4e-12	71.2
EOY01453	49.6	450	3	1386	2735	88	526	4.8e-128	457.2
EOY01453	40.9	389	1	2866	4032	514	764	9.8e-65	246.9
EOY01453	46.2	65	1	145	339	26	90	1.9e-12	73.2
EOY07679	58.8	51	2	329	481	56	105	6.3e-06	51.2
EOY01160	56.1	239	3	429	1133	1	231	2.6e-68	259.2
EOY01160	32.4	139	3	726	1136	63	197	9.9e-12	71.2
EOY01160	34.1	129	3	750	1133	91	214	5.4e-10	65.5
EOY01160	24.0	167	3	654	1133	29	187	1.6e-06	53.9
EOY01160	37.8	74	3	669	881	67	138	8.1e-06	51.6
EOY00794	28.2	216	3	546	1160	178	355	1.2e-14	80.5
EOY06337	63.6	88	2	599	862	17	104	1.4e-22	106.7
EOY06337	80.6	31	1	3340	3432	307	337	2.0e-08	59.7
EOY06337	85.7	28	2	3173	3256	280	307	2.9e-07	55.8
EOY00541	92.0	137	1	2479	2889	387	523	3.6e-69	261.5
EOY00541	86.8	114	3	1419	1760	275	388	1.9e-54	212.6
EOY00541	65.5	113	3	3318	3632	520	632	4.4e-35	148.3
EOY00541	78.8	33	1	313	411	193	224	1.7e-07	56.6
EOY00541	45.1	51	2	530	682	227	277	1.9e-06	53.1
EOY00541	71.0	169	1	2401	2880	359	527	2.5e-62	238.8
EOY00541	70.6	109	3	1434	1760	291	399	5.9e-40	164.5
EOY00541	61.6	112	3	3318	3632	527	638	1.3e-31	136.7
EOY00541	46.5	43	2	542	670	241	283	1.2e-05	50.4
EOY00541	68.6	172	1	2401	2889	359	530	6.1e-61	234.2
EOY00541	71.9	114	3	1419	1760	286	399	2.7e-45	182.2
EOY00541	67.0	109	3	3318	3632	527	635	1.8e-33	142.9
EOY00541	45.8	48	2	533	673	238	285	2.1e-05	49.7
EOY00541	68.0	169	1	2401	2880	351	519	3.0e-60	231.9
EOY00541	71.9	114	3	1419	1760	278	391	5.3e-41	167.9
EOY00541	69.2	65	3	3318	3512	519	583	4.7e-21	101.7
EOY00541	76.9	143	1	2479	2907	381	523	3.9e-60	231.5
EOY00541	67.9	106	3	1443	1760	281	386	3.0e-36	152.1
EOY00541	47.9	121	3	3318	3632	514	634	2.8e-21	102.4
EOY04641	71.5	200	2	1601	2185	133	332	1.4e-70	267.7
EOY04641	40.1	399	3	6042	7238	598	781	7.5e-53	208.8
EOY04641	94.1	85	2	4445	4699	481	565	4.6e-42	172.9
EOY04641	32.4	417	3	3069	4298	333	501	1.2e-34	148.3
EOY04641	82.2	73	3	8376	8594	781	853	4.9e-28	126.3
EOY04641	51.9	52	1	5695	5850	565	616	6.7e-09	62.8
EOY04641	64.7	204	2	1583	2185	168	371	3.7e-68	259.6
EOY04641	41.6	399	3	6042	7238	637	821	2.3e-57	223.8
EOY04641	93.0	86	2	4445	4702	520	605	2.1e-42	174.1
EOY04641	31.7	417	3	3069	4298	372	540	1.0e-33	145.2
EOY04641	75.3	73	3	8376	8594	821	893	4.3e-24	113.2
EOY04641	72.2	36	1	5692	5799	603	638	1.8e-09	64.7
EOY04641	55.2	203	2	1598	2185	158	360	3.4e-53	209.9
EOY04641	35.3	399	3	6042	7238	626	810	2.1e-42	174.1
EOY04641	80.0	85	2	4445	4699	509	593	1.7e-36	154.5
EOY04641	81.0	79	3	4026	4262	432	510	1.1e-27	125.2
EOY04641	64.5	62	3	3069	3254	361	422	5.3e-14	79.7
EOY04641	41.3	126	3	8217	8594	758	882	1.0e-12	75.5
EOY04641	57.5	40	1	5680	5799	588	627	2.6e-05	50.8
EOY04641	57.1	35	3	5535	5639	592	626	5.9e-05	49.7
EOY04641	53.3	210	2	1598	2185	163	372	2.4e-51	203.8
EOY04641	35.1	399	3	6042	7238	638	822	4.6e-42	172.9
EOY04641	80.0	85	2	4445	4699	521	605	5.8e-37	156.0
EOY04641	88.6	70	3	4053	4262	453	522	1.4e-27	124.8
EOY04641	64.5	62	3	3069	3254	373	434	5.3e-14	79.7
EOY04641	42.1	126	3	8217	8594	770	894	1.0e-12	75.5
EOY04641	57.5	40	1	5680	5799	600	639	2.6e-05	50.8
EOY04641	57.1	35	3	5535	5639	604	638	5.9e-05	49.7
EOY04641	62.3	167	2	1697	2185	229	395	6.0e-50	199.1
EOY04641	35.3	399	3	6042	7238	661	845	5.4e-43	176.0
EOY04641	79.1	86	2	4445	4702	544	629	1.2e-37	158.3
EOY04641	90.0	70	3	4053	4262	476	545	2.9e-28	127.1
EOY04641	62.9	62	3	3069	3254	396	457	2.0e-13	77.8
EOY04641	41.8	122	3	8217	8582	793	913	4.9e-12	73.2
EOY04641	57.5	40	1	5680	5799	623	662	2.0e-05	51.2
EOY04641	54.3	35	3	5535	5639	627	661	1.4e-03	45.1
EOY04568	59.5	237	1	3820	4530	214	450	2.1e-87	322.4
EOY04568	37.3	212	3	2709	3290	5	216	1.8e-30	133.3
EOY04568	56.6	249	1	3808	4536	206	454	8.2e-84	310.5
EOY04568	33.3	213	3	2706	3290	6	216	2.6e-21	102.8
EOY04568	56.8	241	1	3826	4539	217	457	2.7e-79	295.4
EOY04568	35.2	210	3	2712	3290	8	217	6.0e-26	118.2
EOY04568	55.7	237	1	3820	4530	214	450	6.1e-79	294.3
EOY04568	37.7	212	3	2709	3290	5	216	6.2e-31	134.8
EOY04568	51.5	237	1	3853	4563	224	459	2.2e-73	275.8
EOY04568	35.4	209	3	2712	3290	8	215	1.4e-22	107.1
EOX99858	24.9	493	1	880	2358	21	230	7.1e-25	115.2
EOX99858	60.8	51	2	4163	4315	397	447	4.8e-13	75.9
EOX99858	83.3	36	3	3084	3191	300	335	4.5e-11	69.3
EOX99858	68.3	41	3	2427	2549	226	266	3.6e-08	59.7
EOX99858	67.7	31	1	4399	4491	442	472	7.7e-03	42.0
EOX99858	24.7	493	1	880	2358	21	231	3.3e-22	106.3
EOX99858	55.4	56	2	4148	4315	392	447	5.9e-11	68.9
EOX99858	48.9	45	3	3063	3197	292	336	9.7e-06	51.6
EOX99858	63.8	47	1	2221	2358	204	250	1.7e-10	67.4
EOX99858	33.6	149	1	880	1326	16	100	1.9e-09	63.9
EOX99858	56.1	41	3	2412	2525	241	281	4.5e-03	42.7
EOY05824	40.7	118	3	657	1010	161	272	1.3e-20	99.4
EOY05824	39.8	118	3	657	1010	147	258	7.0e-19	93.6
EOY05824	43.2	118	3	657	1010	137	248	1.2e-18	92.8
EOY05824	33.1	118	3	657	1010	173	284	3.9e-17	87.8
EOY05824	35.6	118	3	657	1010	169	280	8.6e-17	86.7
EOY04658	85.3	184	1	4363	4914	211	394	3.6e-90	333.6
EOY04658	83.7	184	3	11415	11966	211	394	6.4e-87	322.8
EOY04658	82.8	169	3	3447	3953	42	210	4.0e-81	303.5
EOY04658	84.2	184	1	4363	4914	211	394	4.7e-90	333.2
EOY04658	83.2	184	3	11415	11966	211	394	2.2e-87	324.3
EOY04658	80.1	166	3	3456	3953	45	210	1.6e-77	291.6
EOY04658	82.1	184	1	4363	4914	214	397	2.6e-88	327.4
EOY04658	80.4	184	3	11415	11966	214	397	4.6e-85	316.6
EOY04658	79.4	160	3	3474	3953	54	213	6.2e-74	279.6
EOY04658	81.0	184	1	4363	4914	211	394	8.4e-87	322.4
EOY04658	79.9	184	3	11415	11966	211	394	6.0e-85	316.2
EOY04658	81.1	169	3	3447	3953	42	210	4.4e-80	300.1
EOY04658	81.5	184	1	4363	4914	211	394	2.4e-86	320.9
EOY04658	81.0	184	3	11415	11966	211	394	7.8e-85	315.8
EOY04658	77.1	166	3	3456	3953	45	210	5.3e-73	276.6
EOY05078	27.4	463	3	1068	2456	82	275	7.3e-37	154.5
EOY05078	61.3	31	2	3878	3970	296	326	3.1e-03	42.7
EOX99242	27.6	134	3	2958	3353	283	380	8.1e-04	44.7
EOY06942	60.0	60	3	2208	2387	818	877	1.0e-14	80.9
EOY06942	56.9	51	3	1554	1706	773	823	4.8e-09	62.0
EOY06942	43.9	57	1	3211	3381	906	962	3.4e-02	39.3
EOY01114	86.1	534	1	2380	3978	92	618	3.0e-279	959.9
EOY01114	78.4	51	3	171	323	40	90	5.3e-18	92.0
EOY01114	78.4	533	1	2380	3978	103	629	4.7e-256	882.9
EOY01114	75.0	36	3	216	323	66	101	1.3e-08	60.8
EOY01114	67.7	532	1	2380	3963	96	627	4.9e-221	766.5
EOY01114	73.7	38	3	210	323	57	94	3.8e-08	59.3
EOY01114	68.5	533	1	2371	3963	80	606	9.2e-220	762.3
EOY01114	72.5	40	3	204	323	42	81	1.2e-09	64.3
EOY01114	65.7	531	1	2380	3957	92	618	1.7e-213	741.5
EOY01114	85.3	34	3	222	323	57	90	3.5e-09	62.8
EOY05410	44.3	131	-2	6061	5675	10	133	1.4e-23	111.3
EOY05410	48.0	102	-2	5986	5681	31	127	1.5e-22	107.8
EOY05410	35.8	123	-2	6046	5678	13	135	1.9e-20	100.9
EOY05410	40.7	108	-2	5986	5678	50	157	1.9e-20	100.9
EOY05410	40.5	126	-2	6049	5675	9	130	3.2e-20	100.1
EOY06732	39.4	436	3	2478	3770	157	405	8.6e-60	230.7
EOY06732	42.1	321	1	3409	4371	318	491	4.4e-48	191.8
EOY06732	91.7	96	2	4505	4792	489	584	3.6e-42	172.2
EOY06732	24.5	701	2	683	2785	1	226	3.2e-30	132.5
EOY06732	39.7	436	3	2478	3770	157	405	7.3e-59	227.6
EOY06732	40.2	321	1	3409	4371	318	491	1.2e-45	183.7
EOY06732	92.7	96	2	4505	4792	489	584	3.3e-43	175.6
EOY06732	24.4	701	2	683	2785	1	226	2.7e-29	129.4
EOY06732	39.0	436	3	2478	3770	157	405	3.6e-58	225.3
EOY06732	41.7	321	1	3409	4371	318	491	9.8e-48	190.7
EOY06732	91.7	96	2	4505	4792	489	584	1.6e-42	173.3
EOY06732	24.3	701	2	683	2785	1	226	2.1e-29	129.8
EOY02932	48.0	631	3	4731	6401	327	900	1.3e-143	509.6
EOY02932	37.1	286	2	4397	5254	254	471	2.9e-37	156.4
EOY02932	47.7	633	3	4731	6407	332	907	2.3e-143	508.8
EOY02932	37.4	286	2	4397	5254	259	476	4.5e-38	159.1
EOY02932	47.6	633	3	4731	6407	330	905	3.0e-143	508.4
EOY02932	37.8	286	2	4397	5254	257	474	2.0e-38	160.2
EOY02932	47.9	631	3	4731	6401	326	899	3.0e-143	508.4
EOY02932	38.8	286	2	4397	5254	253	470	9.0e-39	161.4
EOY02932	47.7	631	3	4731	6401	330	903	8.7e-143	506.9
EOY02932	38.5	286	2	4397	5254	257	474	5.3e-39	162.2
EOY06703	30.1	385	1	445	1575	178	546	6.2e-46	183.3
EOY06703	29.3	382	1	445	1575	212	576	3.4e-44	177.6
EOY06703	31.4	379	1	445	1575	155	517	1.9e-42	171.8
EOY06703	29.1	381	1	445	1572	209	570	1.6e-41	168.7
EOY06703	28.8	386	1	445	1587	216	582	6.0e-41	166.8
EOY07305	82.1	257	2	221	991	3	258	1.3e-130	464.2
EOY07305	66.0	262	2	209	991	1	262	1.7e-106	384.0
EOY07305	59.7	258	2	221	991	4	257	7.5e-91	332.0
EOY07305	32.2	118	2	644	988	238	353	8.5e-10	62.8
EOY07305	32.2	118	2	644	988	238	353	8.5e-10	62.8
EOY01687	55.3	190	1	1	543	1	190	6.8e-44	177.6
EOY01687	60.5	129	1	2575	2955	215	341	2.1e-29	129.4
EOY01687	69.6	79	2	3539	3775	343	421	1.9e-22	106.3
EOY01687	75.0	44	2	2357	2488	172	215	4.4e-11	68.6
EOY01687	84.0	25	2	878	952	148	172	4.8e-05	48.5
EOY01687	61.4	114	1	79	420	30	143	9.2e-33	140.6
EOY01687	53.0	132	1	2575	2970	241	363	1.7e-23	109.8
EOY01687	52.0	75	2	3551	3775	368	442	3.0e-15	82.4
EOY01687	74.4	43	2	2363	2491	200	242	6.4e-10	64.7
EOY01687	51.4	146	1	1	420	1	143	6.6e-31	134.4
EOY01687	51.5	132	1	2575	2970	241	364	5.1e-23	108.2
EOY01687	52.0	75	2	3551	3775	369	443	8.6e-15	80.9
EOY01687	72.1	43	2	2363	2491	200	242	1.9e-09	63.2
EOY01687	62.9	105	1	100	411	54	158	8.6e-31	134.0
EOY01687	51.9	133	1	2575	2970	232	357	8.6e-23	107.5
EOY01687	56.0	75	2	3551	3775	362	436	4.6e-16	85.1
EOY01687	74.4	43	2	2363	2491	191	233	6.4e-10	64.7
EOY01687	73.1	26	2	872	949	163	188	1.2e-03	43.9
EOY01687	62.9	105	1	100	411	54	158	8.6e-31	134.0
EOY01687	51.9	133	1	2575	2970	232	357	8.6e-23	107.5
EOY01687	56.0	75	2	3551	3775	362	436	4.6e-16	85.1
EOY01687	74.4	43	2	2363	2491	191	233	6.4e-10	64.7
EOY01687	73.1	26	2	872	949	163	188	1.2e-03	43.9
EOY06199	30.3	76	2	4421	4648	503	578	4.1e-06	52.4
EOY00815	83.0	135	2	509	889	72	206	1.2e-56	220.3
EOY00815	39.9	243	2	3350	4075	219	341	1.9e-36	153.3
EOY00815	63.8	69	3	4524	4730	338	405	8.4e-21	101.3
EOY00815	74.5	137	2	509	889	39	175	2.4e-47	189.5
EOY00815	36.8	242	2	3350	4075	188	306	6.7e-34	144.8
EOY00815	59.4	69	3	4524	4730	303	371	1.4e-20	100.5
EOY00815	38.1	105	2	512	817	25	129	5.9e-14	78.6
EOY00815	34.6	104	2	542	853	48	151	1.4e-12	73.9
EOY00815	34.4	93	2	554	826	398	490	6.7e-10	65.1
EOY07507	82.6	138	1	4417	4830	556	693	4.3e-62	240.0
EOY07507	37.9	269	3	1350	2156	93	265	1.3e-39	165.2
EOY07507	67.1	76	3	5139	5363	689	764	2.1e-21	104.8
EOY07507	82.7	52	3	3495	3650	451	502	5.5e-17	90.1
EOY07507	53.9	76	1	2311	2538	262	337	6.0e-16	86.7
EOY07507	79.2	53	2	4136	4294	504	556	1.3e-15	85.5
EOY07507	68.6	70	2	2741	2947	336	405	2.3e-15	84.7
EOY07507	83.3	36	1	3322	3429	418	453	4.5e-11	70.5
EOY07507	69.0	42	2	5489	5614	762	803	1.4e-09	65.5
EOY00370	60.0	265	1	3958	4752	351	532	1.5e-76	287.7
EOY00370	77.8	63	2	2423	2611	207	269	1.7e-22	108.2
EOY00370	77.2	57	3	1344	1514	70	126	7.2e-18	92.8
EOY00370	31.9	185	1	2890	3444	270	340	1.0e-11	72.4
EOY00370	93.5	31	2	1127	1219	38	68	1.4e-08	62.0
EOY00370	55.2	58	1	1540	1713	111	162	1.5e-07	58.5
EOY00370	84.6	26	1	631	708	13	38	1.7e-06	55.1
EOY00370	75.8	33	1	2059	2151	162	194	7.0e-05	49.7
EOY00370	59.2	265	1	3958	4752	357	538	1.1e-74	281.6
EOY00370	80.0	65	2	2417	2611	211	275	3.0e-24	114.0
EOY00370	83.1	59	3	1344	1520	76	134	7.0e-21	102.8
EOY00370	60.0	65	1	1537	1713	104	168	2.7e-09	64.3
EOY00370	93.8	32	2	1127	1222	44	75	6.1e-09	63.2
EOY00370	81.2	32	1	2890	2985	276	307	6.8e-08	59.7
EOY00370	73.3	30	1	3325	3414	307	336	3.7e-06	53.9
EOY00370	80.0	25	1	634	708	20	44	1.4e-05	52.0
EOY00370	72.7	33	1	2059	2151	168	200	1.6e-04	48.5
EOY00370	56.2	265	1	3958	4752	347	528	3.0e-72	273.5
EOY00370	69.8	63	2	2423	2611	203	265	1.7e-19	98.2
EOY00370	71.2	59	3	1344	1520	66	124	2.7e-17	90.9
EOY00370	29.7	185	1	2890	3444	266	336	7.2e-10	66.2
EOY00370	90.6	32	2	1127	1222	34	65	1.4e-08	62.0
EOY00370	69.4	36	1	1606	1713	123	158	2.0e-07	58.2
EOY00370	78.3	23	1	640	708	12	34	1.6e-04	48.5
EOY00370	69.7	33	1	2059	2151	158	190	1.3e-03	45.4
EOY00370	51.1	264	1	3958	4749	358	538	6.6e-64	245.7
EOY00370	68.7	67	2	2417	2611	209	275	1.0e-19	99.0
EOY00370	69.5	59	3	1344	1520	74	132	2.1e-17	91.3
EOY00370	62.5	40	1	3295	3414	298	337	3.0e-08	60.8
EOY00370	77.1	35	1	1609	1713	132	166	5.2e-08	60.1
EOY00370	76.9	26	1	631	708	17	42	1.8e-05	51.6
EOY00370	73.5	34	1	2056	2151	165	198	4.1e-05	50.4
EOY00370	71.9	32	2	1127	1222	42	73	2.7e-04	47.8
EOY00370	46.6	264	1	3958	4749	345	525	2.2e-51	204.1
EOY00370	52.4	63	2	2423	2611	201	263	2.8e-14	80.9
EOY00370	46.4	56	3	1347	1514	65	120	2.6e-07	57.8
EOY00370	78.8	33	2	1127	1225	32	64	4.4e-07	57.0
EOY00370	46.0	50	1	3295	3444	285	334	2.8e-06	54.3
EOY00370	55.9	34	1	1612	1713	123	156	2.2e-03	44.7
EOY06491	90.6	64	3	189	377	1	64	2.0e-27	122.9
EOY06491	90.0	50	1	1993	2142	65	114	2.9e-18	92.4
EOY06491	84.0	50	1	3274	3423	173	222	4.9e-18	91.7
EOY06491	87.5	40	2	2237	2356	113	152	5.2e-12	71.6
EOY06491	67.9	28	3	3105	3188	146	173	1.7e-02	40.0
EOY06491	75.4	65	3	183	377	64	128	1.7e-23	109.8
