OAY27960	67.9	81	1	484	711	81	161	6.8e-20	98.2
OAY27960	70.3	37	2	3962	4072	428	464	3.5e-08	59.3
OAY27960	42.4	85	3	4632	4886	402	486	4.0e-12	72.4
OAY27960	25.0	140	1	2917	3315	70	200	1.3e-02	40.8
OAY27960	40.4	89	3	4641	4907	379	467	1.3e-10	67.4
OAY27960	25.5	110	2	1070	1390	86	159	9.9e-03	41.2
OAY27960	40.7	86	3	4641	4895	383	468	2.4e-09	63.2
OAY27960	26.4	106	2	1076	1390	92	163	1.5e-03	43.9
OAY27960	35.6	90	3	4629	4898	373	462	4.2e-09	62.4
OAY27960	23.7	215	1	3346	3963	211	381	1.2e-03	44.3
OAY27960	34.9	63	2	1211	1390	100	160	3.8e-02	39.3
OAY28967	82.5	97	1	235	525	77	173	6.5e-54	210.7
OAY28967	39.5	228	2	2645	3319	234	411	1.4e-40	166.4
OAY28967	65.6	64	3	1176	1367	173	236	1.7e-22	106.3
OAY28967	45.5	176	1	25	519	1	174	5.2e-35	147.9
OAY28967	44.2	95	1	241	513	97	185	7.5e-18	90.9
OAY28967	35.0	143	1	94	507	36	168	5.4e-16	84.7
OAY28967	36.2	80	1	259	498	134	211	7.1e-08	57.8
OAY28557	52.7	220	1	4363	5022	153	338	2.5e-57	222.6
OAY28557	44.6	166	2	455	919	1	162	1.2e-30	134.0
OAY28557	42.6	216	1	4360	5007	153	336	7.5e-46	184.5
OAY28557	39.5	162	2	449	916	1	162	5.8e-30	131.7
OAY28557	42.0	219	1	4354	5001	165	351	8.3e-45	181.0
OAY28557	41.2	165	2	440	889	4	163	4.3e-25	115.5
OAY28557	42.3	222	1	4360	5001	149	338	6.8e-39	161.4
OAY28557	43.1	130	2	458	847	11	137	2.1e-24	113.2
OAY28557	31.2	205	1	4351	4941	153	325	2.1e-24	113.2
OAY28002	82.6	115	1	544	888	81	195	2.3e-50	197.2
OAY28002	76.5	115	1	544	888	79	193	4.1e-47	186.4
OAY28002	73.9	115	1	544	888	82	196	8.6e-45	178.7
OAY28002	65.5	116	1	544	888	82	197	1.6e-38	157.9
OAY28002	65.5	110	1	565	888	120	229	1.4e-34	144.8
OAY30516	72.5	291	3	2103	2945	605	895	7.0e-123	439.9
OAY30516	64.6	130	2	3158	3547	892	1015	5.5e-43	174.5
OAY30516	48.6	286	3	2097	2945	595	866	1.5e-64	246.1
OAY30516	45.5	110	2	3158	3481	863	967	2.1e-18	92.8
OAY30516	47.7	287	3	2097	2945	596	862	1.5e-64	246.1
OAY30516	48.2	110	2	3158	3481	859	963	9.5e-19	94.0
OAY30516	44.5	292	3	2094	2945	591	875	9.7e-64	243.4
OAY30516	55.3	114	2	3158	3499	872	984	4.1e-30	131.7
OAY30516	46.0	287	3	2097	2945	607	875	6.1e-58	224.2
OAY30516	41.1	107	2	3158	3475	872	977	7.0e-14	77.8
OAY30252	44.9	118	1	1753	2106	163	226	1.9e-21	102.4
OAY30252	71.4	49	3	1509	1655	114	162	5.1e-11	67.8
OAY30252	33.8	77	2	704	934	53	115	7.9e-04	43.9
OAY30252	44.1	118	1	1753	2106	170	233	1.0e-19	96.7
OAY30252	76.4	55	3	1509	1673	121	175	2.6e-15	82.0
OAY30252	79.5	44	2	806	934	79	122	4.6e-12	71.2
OAY28572	47.3	222	2	251	895	9	185	5.5e-52	203.0
OAY28572	36.5	233	2	236	895	1	191	2.9e-37	154.1
OAY28572	23.2	185	2	347	895	3	142	4.8e-08	57.0
OAY28572	24.3	185	2	347	895	3	142	4.8e-08	57.0
OAY28572	25.0	188	2	347	904	3	141	6.3e-08	56.6
OAY28351	66.8	211	1	271	894	1	209	1.6e-71	268.9
OAY28351	41.5	171	1	385	891	40	208	6.7e-30	130.6
OAY28760	65.5	608	2	56	1861	1	587	3.0e-216	749.2
OAY28760	50.8	583	2	200	1843	60	635	5.1e-155	545.8
OAY28760	45.0	605	2	56	1852	1	583	6.0e-140	495.7
OAY28760	45.9	555	2	197	1852	27	571	1.2e-135	481.5
OAY28760	44.9	592	2	104	1843	50	615	2.1e-129	460.7
OAY30193	33.6	458	3	4266	5621	212	470	5.7e-40	165.2
OAY30193	93.3	60	2	4010	4189	152	211	1.8e-25	117.1
OAY30193	68.9	74	1	1411	1608	8	80	7.2e-19	95.1
OAY30193	87.8	49	1	3418	3564	107	155	3.0e-17	89.7
OAY30193	92.6	27	2	3053	3133	81	107	5.7e-08	58.9
OAY30193	33.0	479	3	4266	5651	208	541	1.4e-35	150.6
OAY30193	88.3	60	2	4010	4189	148	207	3.3e-24	112.8
OAY30193	67.1	76	1	1390	1608	1	76	7.7e-21	101.7
OAY30193	83.7	49	1	3418	3564	103	151	7.5e-16	85.1
OAY30193	92.6	27	2	3053	3133	77	103	1.3e-07	57.8
OAY30193	32.0	456	3	4266	5570	211	533	2.6e-32	139.8
OAY30193	90.0	60	2	4010	4189	151	210	1.5e-24	114.0
OAY30193	71.1	76	1	1402	1608	4	79	8.2e-23	108.2
OAY30193	89.8	49	1	3418	3564	106	154	1.8e-17	90.5
OAY30193	88.9	27	2	3053	3133	80	106	1.3e-07	57.8
OAY30193	34.2	383	3	4266	5405	208	448	3.3e-32	139.4
OAY30193	86.7	60	2	4010	4189	148	207	9.7e-24	111.3
OAY30193	64.5	76	1	1390	1608	1	76	4.2e-19	95.9
OAY30193	83.7	49	1	3418	3564	103	151	1.2e-16	87.8
OAY30193	88.9	27	2	3053	3133	77	103	1.7e-07	57.4
OAY30193	62.7	67	2	3992	4186	137	203	6.7e-17	88.6
OAY30193	58.3	72	1	1393	1608	9	74	2.0e-13	77.0
OAY30193	73.8	42	1	3418	3543	101	142	5.2e-09	62.4
OAY30193	66.0	50	3	4266	4415	205	253	1.2e-08	61.2
OAY30193	88.9	27	2	3053	3133	75	101	3.7e-07	56.2
OAY29703	70.0	60	2	116	295	1	60	1.7e-18	93.6
OAY29703	46.2	78	2	2576	2785	24	101	3.1e-12	72.8
OAY29703	72.5	40	1	2950	3069	101	140	6.9e-12	71.6
OAY29703	73.0	37	1	4663	4773	139	175	3.8e-10	65.9
OAY27729	67.6	472	3	282	1676	22	483	9.2e-178	621.3
OAY27729	48.4	490	3	282	1742	20	509	2.8e-126	450.3
OAY27729	48.5	462	3	282	1667	52	496	1.3e-118	424.9
OAY27729	47.1	461	3	294	1676	58	501	9.1e-117	418.7
OAY27729	46.3	462	3	282	1667	32	476	3.6e-113	406.8
OAY30330	48.0	150	2	617	937	28	177	1.9e-21	101.3
OAY30330	56.7	30	3	345	434	1	30	5.3e-03	40.0
OAY30330	57.7	52	2	605	760	24	73	1.2e-10	65.5
OAY30330	52.9	51	2	608	760	27	76	7.9e-07	52.8
OAY30330	50.0	52	2	569	724	16	65	2.8e-04	44.3
OAY27802	77.4	168	1	2386	2886	239	406	2.9e-73	275.0
OAY27802	64.4	90	1	262	531	30	115	5.9e-26	117.9
OAY27802	70.5	61	2	2084	2266	189	249	1.8e-19	96.3
OAY27802	65.3	49	3	1848	1994	145	193	4.8e-12	71.6
OAY27802	69.5	167	1	2386	2886	238	403	7.1e-64	243.8
OAY27802	61.7	94	1	259	531	22	115	2.2e-25	115.9
OAY27802	73.8	61	2	2084	2266	188	248	1.1e-19	97.1
OAY27802	72.9	48	3	1851	1994	145	192	3.0e-14	79.0
OAY27802	72.4	29	1	1555	1641	115	143	5.7e-05	48.1
OAY27802	68.9	167	1	2386	2886	241	406	5.1e-62	237.7
OAY27802	58.2	79	1	334	567	53	131	7.5e-21	100.9
OAY27802	63.9	61	2	2084	2266	191	251	4.5e-18	91.7
OAY27802	66.7	48	3	1851	1994	148	195	1.1e-11	70.5
OAY27802	63.3	30	1	1555	1644	118	147	6.3e-04	44.7
OAY27802	61.3	173	1	2395	2886	257	428	7.4e-53	207.2
OAY27802	62.5	64	1	340	531	68	131	2.4e-19	95.9
OAY27802	52.5	61	2	2084	2266	205	264	7.7e-10	64.3
OAY27802	56.1	41	3	1860	1982	165	205	4.4e-05	48.5
OAY27802	51.2	205	1	2386	2886	249	445	1.3e-49	196.4
OAY27802	59.7	67	1	331	531	56	122	1.6e-18	93.2
OAY27802	50.0	64	2	2084	2266	196	259	5.9e-10	64.7
OAY27802	55.1	49	3	1848	1994	152	200	2.3e-09	62.8
OAY28260	40.5	432	2	3443	4708	77	365	7.7e-62	237.7
OAY28260	43.6	78	2	1067	1288	1	72	3.2e-07	56.2
OAY28260	50.0	44	1	2026	2157	35	78	9.3e-07	54.7
OAY28260	39.8	181	2	4091	4633	168	315	2.8e-27	122.9
OAY28260	52.2	46	2	3443	3580	88	133	1.1e-07	57.8
OAY28260	40.6	69	1	2026	2229	46	114	5.4e-07	55.5
OAY28260	28.9	391	2	3443	4615	86	326	4.0e-26	119.0
OAY28260	53.2	47	1	2026	2166	44	90	1.4e-07	57.4
OAY28260	29.1	175	2	4094	4618	163	287	3.9e-13	75.9
OAY28260	78.6	28	1	2074	2157	56	83	7.9e-06	51.6
OAY28260	45.7	46	2	3443	3580	82	127	1.3e-05	50.8
OAY28791	28.5	382	1	7777	8889	1096	1460	1.1e-33	145.2
OAY28791	46.8	94	3	7479	7760	997	1090	3.8e-18	93.6
OAY28791	28.6	168	2	5855	6349	390	551	3.8e-10	67.0
OAY28791	33.0	97	3	6303	6593	543	634	3.0e-07	57.4
OAY28791	28.2	404	1	7777	8922	1079	1454	2.5e-33	144.1
OAY28791	45.9	98	3	7467	7760	976	1073	1.0e-18	95.5
OAY28791	35.1	97	3	6303	6593	522	613	8.0e-08	59.3
OAY28791	27.2	393	1	7777	8880	953	1320	2.2e-26	120.9
OAY28791	49.1	110	3	7443	7766	842	951	6.3e-21	102.8
OAY28791	57.1	98	1	4432	4725	539	605	9.7e-22	105.5
OAY28791	65.7	70	3	366	566	326	395	4.5e-19	96.7
OAY28791	59.2	49	1	9679	9813	603	651	2.5e-09	64.3
OAY28791	88.5	26	3	2487	2564	512	537	9.8e-06	52.4
OAY28791	64.9	37	3	9960	10070	636	672	3.7e-05	50.4
OAY28791	41.7	84	1	8332	8583	142	225	1.4e-12	75.1
OAY28791	35.4	82	2	7922	8167	4	81	1.2e-06	55.5
OAY26529	63.8	127	2	638	1018	129	252	1.6e-37	157.1
OAY26529	72.0	93	2	6209	6487	456	548	1.5e-35	150.6
OAY26529	50.0	156	3	108	572	13	134	3.2e-33	142.9
OAY26529	77.1	83	2	4898	5146	373	455	3.6e-32	139.4
OAY26529	72.2	79	1	3283	3519	251	329	4.1e-28	125.9
OAY26529	67.4	46	3	3591	3728	326	371	2.7e-11	70.1
OAY26529	63.0	127	2	638	1018	134	257	2.4e-36	153.3
OAY26529	68.3	82	1	3283	3528	256	337	1.8e-28	127.1
OAY26529	61.9	97	2	6209	6499	461	557	6.9e-28	125.2
OAY26529	39.4	165	3	78	572	8	139	5.0e-26	119.0
OAY26529	49.4	83	2	4898	5146	378	460	1.1e-17	91.3
OAY26529	54.3	46	3	3591	3728	331	376	2.7e-08	60.1
OAY26529	58.1	124	2	638	1003	130	253	1.9e-33	143.7
OAY26529	51.2	80	1	3283	3519	257	336	1.2e-19	97.8
OAY26529	48.0	98	2	6209	6499	464	560	1.3e-18	94.4
OAY26529	36.0	164	3	84	572	9	135	1.3e-18	94.4
OAY26529	44.0	84	2	4898	5146	380	463	1.0e-10	68.2
OAY26529	56.5	46	3	3591	3728	333	378	4.0e-07	56.2
OAY26529	59.8	127	2	638	1018	136	260	2.5e-33	143.3
OAY26529	57.3	82	1	3283	3528	259	340	5.1e-23	109.0
OAY26529	44.3	97	2	6209	6499	465	561	3.8e-18	92.8
OAY26529	37.1	159	3	108	572	13	141	5.0e-18	92.4
OAY26529	51.2	82	2	4901	5146	383	464	1.6e-16	87.4
OAY26529	41.7	36	3	3591	3698	334	369	1.3e-02	41.2
OAY26529	56.7	127	2	638	1018	134	257	7.2e-33	141.7
OAY26529	40.6	165	3	87	572	7	139	1.7e-26	120.6
OAY26529	55.8	95	2	6209	6493	461	555	8.5e-26	118.2
OAY26529	60.2	83	1	3283	3531	256	338	2.5e-25	116.7
OAY26529	54.2	83	2	4898	5146	378	460	2.0e-19	97.1
OAY26529	58.7	46	3	3591	3728	331	376	4.2e-09	62.8
OAY30354	85.7	42	1	430	555	76	117	2.5e-13	75.5
OAY30354	40.4	47	3	1485	1625	143	189	2.0e-02	39.3
OAY30354	75.0	48	1	412	555	67	114	1.4e-11	69.7
OAY30354	44.6	65	2	125	319	7	70	4.2e-05	48.1
OAY30354	90.5	21	2	1292	1354	112	132	1.0e-03	43.5
OAY30354	63.6	33	3	1455	1553	130	160	1.5e-02	39.7
OAY30354	78.0	41	1	433	555	67	107	1.7e-09	62.8
OAY30354	93.9	33	1	457	555	66	98	2.4e-08	58.9
OAY30354	95.2	21	2	1292	1354	96	116	3.6e-04	45.1
OAY28078	74.5	55	2	1616	1780	149	203	2.5e-15	82.0
OAY28078	35.5	107	3	2037	2270	179	283	3.5e-09	61.6
OAY28078	67.9	28	1	1294	1374	122	149	1.8e-02	39.3
OAY28078	69.4	49	2	1616	1762	181	229	2.2e-11	68.9
OAY28078	77.8	27	1	1294	1374	155	181	2.6e-04	45.4
OAY28078	55.0	40	2	1616	1735	90	129	2.3e-05	48.9
OAY27014	79.0	62	1	751	936	231	292	2.5e-22	104.0
OAY27014	78.0	59	1	751	927	231	289	1.8e-20	97.8
OAY27014	89.3	28	1	751	834	231	258	7.8e-08	55.8
OAY27014	89.3	28	1	751	834	231	258	7.8e-08	55.8
OAY27014	89.3	28	1	751	834	231	258	7.8e-08	55.8
OAY29915	64.1	64	1	2914	3105	206	269	6.3e-17	87.8
OAY29915	65.9	41	2	638	760	121	161	4.8e-09	61.6
OAY29915	41.7	60	1	958	1137	161	220	4.5e-07	55.1
OAY29915	55.2	67	1	2905	3105	216	282	5.0e-14	78.2
OAY29915	41.9	86	2	551	787	102	186	2.0e-07	56.2
OAY29915	55.4	65	1	2914	3108	233	297	2.5e-13	75.9
OAY29915	42.9	63	2	617	802	141	203	1.2e-07	57.0
OAY29915	55.4	65	1	2914	3108	233	297	2.5e-13	75.9
OAY29915	47.2	53	2	647	802	151	203	4.5e-07	55.1
OAY29915	58.3	60	1	2914	3093	389	448	3.2e-13	75.5
OAY30541	34.6	321	1	1	858	1	290	1.1e-37	154.8
OAY30541	39.7	287	1	1	834	1	214	7.0e-37	152.1
OAY30541	34.7	314	1	1	837	1	281	4.0e-32	136.3
OAY30541	53.7	177	1	304	831	75	237	2.6e-31	133.7
OAY30541	45.1	175	1	343	858	154	299	7.5e-31	132.1
OAY27354	53.3	167	2	1232	1732	65	176	1.4e-38	160.2
OAY27354	44.1	93	1	172	450	10	64	1.2e-13	77.4
OAY27354	96.9	32	1	2794	2889	285	316	1.3e-12	73.9
OAY27354	37.4	139	3	2397	2768	177	314	2.2e-12	73.2
OAY27354	80.0	25	2	3560	3634	339	363	2.7e-05	49.7
OAY27354	80.0	25	3	3405	3479	315	339	1.5e-03	43.9
OAY28024	72.8	151	1	1804	2256	249	371	9.6e-54	209.5
OAY28024	67.5	120	2	1049	1408	164	257	2.9e-42	171.4
OAY28024	98.3	60	3	237	416	74	133	1.6e-27	122.5
OAY28024	90.6	53	1	31	189	6	58	2.0e-22	105.5
OAY28024	96.9	32	3	846	941	132	163	1.6e-11	69.3
OAY28024	71.4	21	2	179	241	55	75	3.5e-03	41.6
OAY28024	71.5	151	1	1804	2256	255	377	3.7e-53	207.6
OAY28024	67.5	120	2	1049	1408	170	263	3.2e-41	167.9
OAY28024	93.3	60	3	237	416	79	138	1.3e-26	119.4
OAY28024	77.8	63	1	1	189	1	63	4.7e-24	110.9
OAY28024	71.5	151	1	1804	2256	256	378	8.2e-53	206.5
OAY28024	67.5	120	2	1049	1408	171	264	1.1e-41	169.5
OAY28024	37.0	235	3	237	941	81	170	1.6e-27	122.5
OAY28024	86.2	65	1	1	189	1	65	1.5e-25	115.9
OAY28024	71.4	21	2	179	241	62	82	3.5e-03	41.6
OAY28024	71.5	151	1	1804	2256	256	378	8.2e-53	206.5
OAY28024	67.5	120	2	1049	1408	171	264	1.1e-41	169.5
OAY28024	37.4	235	3	237	941	81	170	3.1e-28	124.8
OAY28024	86.2	65	1	1	189	1	65	1.5e-25	115.9
OAY28024	71.4	21	2	179	241	62	82	3.5e-03	41.6
OAY27612	40.3	496	-2	5515	4031	947	1442	2.6e-100	366.3
OAY27612	33.9	224	-1	6302	5643	595	806	7.6e-23	109.0
OAY27612	32.4	219	-3	6927	6301	389	601	7.1e-21	102.4
OAY27612	40.2	497	-2	5515	4031	930	1425	2.2e-99	363.2
OAY27612	33.2	214	-3	6924	6304	369	577	4.9e-22	106.3
OAY27612	32.7	196	-1	6302	5745	574	767	5.4e-21	102.8
OAY27612	35.9	518	-2	5488	4031	811	1307	5.5e-82	305.4
OAY27612	40.8	152	-1	6305	5850	557	707	6.0e-28	125.9
OAY27612	32.2	171	-3	6801	6307	391	555	4.0e-16	86.7
OAY27612	32.2	236	-2	4918	4247	3	225	8.1e-25	115.5
OAY27612	44.9	98	-2	5488	5195	28	125	1.8e-16	87.8
OAY29303	54.4	182	2	227	739	15	194	1.2e-40	166.8
OAY29303	85.7	49	3	3231	3377	306	354	1.1e-22	107.1
OAY29303	26.7	240	2	1844	2563	168	251	2.1e-13	76.3
OAY29303	40.5	84	1	2629	2859	222	305	5.4e-09	61.6
OAY29303	61.7	81	2	323	565	82	162	5.9e-24	111.3
OAY29303	72.9	48	3	3231	3374	337	384	1.7e-18	93.2
OAY29303	75.0	44	2	2435	2566	242	285	1.3e-10	67.0
OAY29303	38.4	86	2	1853	2080	204	287	6.3e-10	64.7
OAY29303	58.5	94	2	293	565	60	153	8.5e-23	107.5
OAY29303	68.0	50	3	3231	3380	352	401	1.1e-17	90.5
OAY29303	77.3	44	2	2435	2566	252	295	5.7e-11	68.2
OAY29303	36.8	87	2	1844	2080	211	297	9.8e-11	67.4
OAY29303	62.9	62	2	353	538	57	118	4.1e-17	88.6
OAY29303	66.0	50	3	3231	3380	324	373	2.0e-16	86.3
OAY29303	39.3	89	2	1844	2080	181	267	7.5e-11	67.8
OAY29303	77.3	44	2	2435	2566	222	265	9.8e-11	67.4
OAY29303	45.0	60	3	3213	3389	128	187	9.2e-09	60.8
OAY28229	32.5	403	1	1	1209	66	217	7.0e-42	169.9
OAY28229	72.3	47	3	1731	1871	238	284	1.1e-13	76.3
OAY28229	31.5	403	1	1	1209	1	152	1.0e-40	166.0
OAY28229	80.9	47	3	1731	1871	173	219	6.6e-16	83.6
OAY28229	31.5	403	1	1	1209	1	152	1.7e-40	165.2
OAY28229	31.0	403	1	1	1209	1	152	1.5e-39	162.2
OAY28229	53.2	47	3	1731	1871	173	219	1.9e-07	55.5
OAY28229	95.2	21	3	1398	1460	152	172	1.3e-03	42.7
OAY28229	28.3	403	1	1	1209	1	152	3.0e-32	137.9
OAY28229	41.3	46	3	1734	1871	170	215	7.1e-02	37.0
OAY26602	49.6	1527	2	1178	5740	75	1264	0.0e+00	1225.7
OAY26602	51.1	442	2	20036	21325	1571	2006	2.1e-113	411.0
OAY26602	31.5	219	1	19234	19854	1383	1553	1.1e-11	73.2
OAY26602	76.7	43	3	10173	10301	1311	1353	2.6e-10	68.6
OAY26602	59.6	52	2	9080	9235	1264	1315	7.5e-10	67.0
OAY26602	43.1	731	2	3437	5542	90	790	1.2e-153	544.7
OAY26602	39.2	763	2	3533	5758	59	752	1.1e-138	495.0
OAY26602	38.9	725	2	3530	5551	446	1145	1.5e-122	441.4
OAY26602	38.9	581	2	3974	5677	220	776	7.8e-100	365.9
OAY28048	66.7	60	1	490	669	56	115	3.3e-15	80.5
OAY28048	72.6	62	1	490	675	68	128	4.4e-15	80.1
OAY28048	56.8	88	1	490	741	68	154	2.8e-14	77.4
OAY28048	67.9	53	1	490	648	61	113	7.0e-13	72.8
OAY28048	45.1	91	1	490	753	55	145	1.2e-12	72.0
OAY30572	92.4	66	1	1516	1713	110	175	7.1e-31	134.4
OAY30572	58.2	55	2	1790	1951	174	224	7.6e-09	61.2
OAY30572	83.8	37	1	337	447	53	89	1.7e-08	60.1
OAY30572	90.8	65	1	1516	1710	99	163	6.6e-29	127.9
OAY30572	58.2	55	2	1790	1951	163	216	4.5e-09	62.0
OAY30572	89.4	66	1	1516	1713	96	161	1.9e-28	126.3
OAY30572	54.5	55	2	1790	1951	160	213	5.4e-07	55.1
OAY30572	79.4	34	1	337	438	38	71	1.6e-06	53.5
OAY30572	29.9	268	-1	3944	3252	68	322	7.6e-09	61.2
OAY30572	41.3	63	1	1528	1710	58	120	2.3e-05	49.7
OAY28308	65.3	697	2	119	2209	1	485	2.7e-246	849.4
OAY28308	64.8	697	2	119	2209	1	485	3.6e-246	849.0
OAY28308	65.3	697	2	119	2209	1	485	3.3e-244	842.4
OAY28308	65.0	697	2	119	2209	1	485	7.4e-244	841.3
OAY28308	64.7	697	2	119	2209	1	485	1.4e-242	837.0
OAY26326	32.5	594	1	265	2046	53	412	1.4e-69	262.3
OAY26326	54.9	153	2	2090	2548	398	508	2.4e-40	165.2
OAY26326	31.8	585	1	292	2046	50	399	1.5e-66	252.3
OAY26326	29.0	613	2	710	2548	147	495	5.8e-47	187.2
OAY26326	31.6	585	1	292	2046	50	399	3.3e-66	251.1
OAY26326	28.5	613	2	710	2548	147	495	1.4e-45	182.6
OAY26326	32.6	582	1	265	2007	55	401	7.3e-66	250.0
OAY26326	53.4	161	2	2072	2548	392	510	3.1e-40	164.9
OAY26326	23.3	420	1	151	1392	5	264	1.5e-18	92.8
OAY26326	25.5	157	2	2090	2548	468	577	1.4e-05	49.7
OAY26326	75.0	20	3	1713	1772	318	337	7.4e-02	37.4
OAY29936	40.7	398	1	52	1239	19	407	2.4e-74	277.3
OAY29936	28.1	345	1	220	1245	123	453	1.7e-32	138.3
OAY29936	30.3	304	1	277	1188	135	426	3.0e-32	137.5
OAY29936	30.7	319	1	262	1212	56	362	9.5e-31	132.5
OAY29936	27.2	349	1	205	1245	261	597	2.8e-30	131.0
OAY27982	31.0	751	2	2891	5101	245	674	2.4e-63	242.7
OAY27982	65.5	55	2	1241	1402	21	75	1.1e-12	74.3
OAY27982	32.0	746	2	2909	5095	267	693	1.0e-58	227.3
OAY27982	64.8	54	2	1241	1402	22	75	5.1e-13	75.5
OAY27982	30.0	754	2	2891	5101	199	609	3.5e-54	212.2
OAY27982	59.6	57	2	1226	1396	16	72	4.7e-11	68.9
OAY27982	48.2	164	2	3878	4369	466	576	3.5e-38	159.1
OAY27982	50.9	55	2	1241	1396	18	72	2.1e-06	53.5
OAY27982	33.5	167	2	3878	4369	132	241	4.4e-17	89.0
OAY28853	26.8	1182	2	4763	7897	327	1463	5.8e-90	332.4
OAY28853	26.2	1239	2	4649	7924	267	1454	1.0e-86	321.6
OAY28853	24.9	1102	2	4754	7888	287	1325	7.6e-74	278.9
OAY28853	60.4	101	2	12605	12907	328	423	6.5e-25	116.3
OAY28853	60.0	50	1	10969	11118	216	265	1.2e-10	68.9
OAY28853	70.7	41	3	12156	12278	307	347	3.8e-09	63.9
OAY28853	77.8	36	2	10019	10126	182	217	1.1e-08	62.4
OAY28853	48.2	56	1	409	576	8	63	1.6e-07	58.5
OAY28853	76.7	30	3	903	992	46	75	1.2e-05	52.4
OAY28853	85.2	27	3	9531	9611	156	182	2.0e-05	51.6
OAY28853	70.0	30	1	11980	12069	285	313	1.8e-03	45.1
OAY28853	80.8	26	1	9292	9369	133	158	3.1e-03	44.3
OAY28853	45.9	109	2	7292	7618	117	225	7.9e-23	109.4
OAY28853	39.7	121	1	6949	7311	3	122	2.7e-15	84.3
OAY30512	46.5	286	1	1729	2574	668	949	4.1e-71	267.7
OAY30512	46.2	93	2	2681	2956	950	1041	1.6e-14	79.7
OAY30512	41.1	112	1	64	387	31	134	5.1e-13	74.7
OAY30512	43.6	287	1	1729	2574	747	1025	2.5e-60	231.9
OAY30512	45.5	110	1	64	390	14	119	1.2e-17	90.1
OAY30512	50.0	92	2	2681	2956	1026	1116	2.0e-17	89.4
OAY30512	36.8	299	1	1726	2574	707	997	2.4e-47	188.7
OAY30512	33.3	102	2	2681	2965	998	1099	1.3e-08	60.1
OAY30512	36.3	295	1	1726	2574	692	977	9.2e-47	186.8
OAY30512	36.8	114	2	2681	3001	978	1090	1.1e-10	67.0
OAY30512	34.8	290	1	1726	2574	689	971	9.2e-47	186.8
OAY30512	37.7	114	2	2681	2998	972	1084	1.6e-11	69.7
OAY26816	41.3	397	2	1535	2704	177	525	5.9e-72	270.4
OAY26816	62.0	79	3	1236	1472	102	180	7.8e-24	110.5
OAY26816	41.8	91	1	172	444	17	107	5.0e-15	81.3
OAY26816	38.7	390	2	1535	2704	173	520	1.2e-64	246.1
OAY26816	58.2	79	3	1236	1472	98	176	2.1e-21	102.4
OAY26816	39.6	91	1	172	444	17	103	2.8e-13	75.5
OAY26816	35.9	398	2	1535	2725	177	522	1.7e-58	225.7
OAY26816	54.4	79	3	1236	1472	102	180	1.3e-18	93.2
OAY26816	36.7	109	1	127	429	1	102	1.4e-09	63.2
OAY26816	34.7	398	2	1535	2725	181	516	2.6e-51	201.8
OAY26816	53.2	79	3	1236	1472	106	184	5.8e-19	94.4
OAY26816	29.5	105	1	142	444	7	111	8.1e-05	47.4
OAY26816	32.3	399	2	1535	2725	166	510	8.2e-50	196.8
OAY26816	48.1	79	3	1236	1472	91	169	2.0e-16	85.9
OAY26816	33.3	99	1	133	429	1	91	7.3e-06	50.8
OAY27268	49.9	583	1	277	2001	92	614	5.6e-154	542.3
OAY27268	34.0	592	1	256	2001	4	521	3.6e-84	310.5
OAY30627	69.1	181	3	1110	1643	107	259	2.1e-65	248.4
OAY30627	84.5	71	1	1717	1929	244	314	1.1e-29	129.8
OAY30627	55.1	107	1	31	333	3	108	1.2e-20	99.8
OAY30627	88.1	42	2	2006	2131	315	356	4.4e-15	81.3
OAY30627	65.1	172	3	1110	1625	96	239	9.3e-58	223.0
OAY30627	76.1	71	1	1717	1929	233	303	8.5e-27	120.2
OAY30627	48.0	102	1	28	333	2	97	1.9e-18	92.4
OAY30627	78.6	42	2	2006	2131	304	345	1.6e-12	72.8
OAY30627	44.8	172	3	1110	1625	47	186	1.9e-34	145.6
OAY30627	42.9	63	1	1717	1905	180	242	3.4e-07	55.1
OAY30627	55.3	38	1	220	333	11	48	2.2e-06	52.4
OAY30627	50.0	44	2	1997	2128	248	291	6.3e-06	50.8
OAY30627	32.0	122	3	1128	1475	157	276	7.5e-07	53.9
OAY30627	24.0	179	3	1020	1475	124	300	4.9e-06	51.2
OAY29222	49.2	130	2	962	1339	14	143	1.9e-23	110.2
OAY29222	47.1	68	1	3208	3384	365	432	3.3e-07	56.2
OAY29222	76.0	25	2	2840	2914	341	365	1.7e-03	43.9
OAY29222	56.4	39	1	3208	3324	244	282	1.2e-04	47.8
OAY29222	62.5	32	1	3208	3303	231	262	3.4e-04	46.2
OAY29178	75.3	89	1	1774	2040	100	188	5.2e-40	165.2
OAY29178	41.2	211	2	3785	4417	291	412	3.6e-33	142.5
OAY29178	82.9	41	2	2363	2485	187	227	1.3e-14	80.9
OAY29178	76.7	43	2	818	946	61	103	2.9e-14	79.7
OAY29178	28.4	197	1	2818	3408	227	301	1.7e-11	70.5
OAY29178	57.4	61	3	5055	5225	409	469	3.3e-10	66.2
OAY29178	75.0	88	1	1774	2037	103	186	1.0e-35	151.0
OAY29178	37.4	211	2	3785	4417	290	411	2.6e-31	136.3
OAY29178	79.5	44	2	815	946	63	106	5.8e-15	82.0
OAY29178	83.3	42	2	2369	2494	188	229	3.7e-14	79.3
OAY29178	28.7	195	1	2818	3402	226	298	6.0e-12	72.0
OAY29178	58.2	55	3	5055	5219	408	459	1.8e-08	60.5
