KQJ96900	49.2	61	1	1612	1788	168	228	4.7e-12	70.9
KQJ96900	62.0	50	1	532	672	23	72	3.0e-11	68.2
KQK02477	33.3	72	1	898	1083	55	126	6.3e-06	51.2
KQJ94621	36.4	140	1	4111	4527	151	280	1.3e-16	87.4
KQJ94621	63.3	30	3	762	851	56	85	5.4e-02	38.9
KQJ94621	29.9	127	1	3832	4167	63	161	4.7e-06	52.4
KQJ95565	51.7	143	1	244	657	58	195	2.6e-32	136.7
KQJ95565	42.7	218	1	73	639	10	218	1.0e-28	124.8
KQJ95565	48.2	141	1	235	654	69	205	1.7e-28	124.0
KQJ95565	63.5	96	1	244	531	60	154	6.5e-28	122.1
KQJ95565	63.3	98	1	238	531	45	141	6.5e-28	122.1
KQJ97379	42.9	91	1	229	501	32	84	5.1e-11	67.8
KQJ97379	59.0	39	3	633	749	85	123	1.5e-07	56.2
KQJ97379	40.4	52	2	854	1009	124	172	2.3e-03	42.4
KQJ97379	38.6	88	1	229	492	15	64	5.3e-08	57.8
KQJ97379	51.3	39	3	633	749	68	106	2.3e-03	42.4
KQJ97379	38.5	91	1	229	501	15	67	6.9e-08	57.4
KQJ97379	61.5	39	3	633	749	68	106	2.2e-06	52.4
KQJ97379	40.4	52	2	854	1009	107	155	5.1e-03	41.2
KQJ97379	34.0	94	1	220	501	13	68	1.2e-07	56.6
KQJ97379	38.5	52	3	594	749	58	107	1.8e-03	42.7
KQJ97379	36.3	91	1	229	501	186	238	2.6e-07	55.5
KQK02618	65.7	286	3	255	1043	69	329	3.0e-94	343.6
KQK02618	67.7	266	3	255	1040	67	313	1.1e-93	341.7
KQK02618	58.0	288	3	255	1034	82	353	1.5e-77	288.1
KQK02618	57.5	273	3	255	1034	65	311	2.6e-77	287.3
KQK02618	55.6	275	3	255	1037	62	310	7.5e-77	285.8
KQK02304	36.4	1105	3	273	3575	63	594	1.7e-116	419.1
KQK02304	82.5	40	1	4192	4311	588	627	1.1e-11	70.9
KQK02304	24.9	854	3	1038	3575	172	618	4.7e-34	145.2
KQK02304	55.7	61	3	273	455	91	151	7.3e-11	68.2
KQK02304	73.3	30	1	4222	4311	622	651	3.5e-05	49.3
KQK02304	32.9	210	3	2964	3575	542	654	2.2e-23	109.8
KQK02304	43.3	67	3	261	461	111	177	3.7e-07	55.8
KQK02304	53.8	39	3	1038	1154	196	234	7.0e-06	51.6
KQK02304	32.4	210	3	2964	3575	586	697	8.6e-20	97.8
KQK02304	48.7	39	3	1038	1154	250	288	3.9e-04	45.8
KQJ95298	44.4	117	2	683	1033	205	264	3.9e-15	82.0
KQJ95298	44.2	113	2	695	1033	319	375	6.7e-15	81.3
KQJ95298	43.4	113	2	695	1033	214	270	1.9e-14	79.7
KQJ95298	40.0	125	2	695	1051	100	168	1.3e-13	77.0
KQJ95298	40.7	113	2	695	1033	159	215	3.7e-13	75.5
KQK00876	59.0	78	1	931	1137	94	166	4.7e-19	95.1
KQK00876	36.4	129	2	1109	1495	125	187	3.2e-12	72.4
KQK00876	35.3	136	3	1770	2177	187	245	7.2e-12	71.2
KQK00876	37.3	83	2	2150	2398	190	263	2.6e-01	36.2
KQK00876	93.0	43	1	931	1059	102	144	6.1e-19	94.7
KQK00876	40.3	129	2	1109	1495	133	195	1.4e-15	83.6
KQK00876	36.8	136	3	1770	2177	195	253	6.5e-13	74.7
KQK00876	65.6	32	2	2303	2398	240	271	7.2e-04	44.7
KQK00876	88.9	18	3	180	233	1	18	8.0e-03	41.2
KQK00876	81.0	42	1	934	1059	86	127	1.8e-15	83.2
KQK00876	31.0	129	2	1109	1495	116	178	9.7e-09	60.8
KQK00876	33.1	118	3	1770	2123	178	256	2.2e-08	59.7
KQK00876	28.2	71	2	2186	2398	190	254	4.4e-01	35.4
KQK00876	69.8	43	1	931	1059	85	127	1.3e-13	77.0
KQK00876	29.7	118	3	1770	2123	178	256	3.8e-05	48.9
KQK00876	24.2	132	2	1109	1504	116	181	1.6e-03	43.5
KQK00876	72.1	43	1	931	1059	89	131	1.3e-13	77.0
KQK00876	29.7	118	3	1770	2123	182	260	2.9e-05	49.3
KQK00876	23.5	132	2	1109	1504	120	185	1.2e-03	43.9
KQJ95629	52.1	71	1	16	228	12	82	2.8e-12	72.4
KQJ95629	64.7	51	3	909	1061	106	156	1.4e-11	70.1
KQJ95629	60.0	50	1	1423	1569	159	208	5.9e-10	64.7
KQJ95629	58.1	43	2	2192	2320	213	248	3.9e-06	52.0
KQJ95629	51.4	70	1	16	225	12	81	4.1e-11	68.6
KQJ95629	64.0	50	1	1423	1569	159	208	4.1e-11	68.6
KQJ95629	60.8	51	3	909	1061	106	156	7.7e-10	64.3
KQJ95629	62.5	32	2	2192	2287	213	244	2.6e-05	49.3
KQJ95629	44.4	72	1	10	225	13	82	4.7e-07	55.1
KQJ95629	45.3	53	1	1417	1572	158	210	3.0e-06	52.4
KQJ95629	42.6	61	3	879	1061	100	157	3.3e-05	48.9
KQJ95629	45.7	35	2	2186	2290	212	246	4.1e-03	42.0
KQK00105	33.1	148	1	82	504	75	210	2.2e-06	53.1
KQK00105	32.4	139	1	37	441	66	196	3.7e-06	52.4
KQK00105	29.1	158	1	25	465	49	196	1.9e-05	50.1
KQK00105	29.7	165	1	82	537	114	263	3.2e-05	49.3
KQK00105	29.2	154	1	1	441	109	251	3.2e-05	49.3
KQJ96832	96.5	256	3	402	1169	121	376	1.2e-135	480.7
KQJ96832	97.5	120	2	44	403	1	120	5.0e-62	236.1
KQJ96832	96.5	256	3	402	1169	121	376	1.2e-135	480.7
KQJ96832	95.8	120	2	44	403	1	120	9.4e-61	231.9
KQJ96832	96.5	256	3	402	1169	121	376	1.2e-135	480.7
KQJ96832	97.5	120	2	44	403	1	120	6.5e-62	235.7
KQJ96832	96.5	256	3	402	1169	121	376	1.2e-135	480.7
KQJ96832	95.0	120	2	44	403	1	120	7.2e-61	232.3
KQJ96832	96.5	256	3	402	1169	121	376	1.2e-135	480.7
KQJ96832	97.5	120	2	44	403	1	120	6.5e-62	235.7
KQK01470	44.7	47	1	22	162	50	96	6.4e-05	46.6
KQK01470	50.0	40	1	10	129	37	76	1.4e-04	45.4
KQK01470	49.0	49	1	25	171	57	105	1.9e-04	45.1
KQK01470	47.7	44	1	19	150	12	55	3.2e-04	44.3
KQK01470	47.7	44	1	19	150	11	54	4.2e-04	43.9
KQJ93622	29.0	231	1	70	762	24	152	4.3e-19	94.7
KQJ93622	60.5	43	2	1244	1372	198	240	2.8e-10	65.5
KQJ93622	40.5	84	3	894	1145	152	205	2.2e-07	55.8
KQJ93622	28.9	235	1	58	762	6	138	9.5e-19	93.6
KQJ93622	61.4	44	2	1244	1375	184	227	2.5e-11	68.9
KQJ93622	42.9	84	3	894	1145	138	191	6.8e-09	60.8
KQJ93622	50.0	30	1	1462	1551	226	255	3.3e-03	42.0
KQJ93622	31.8	233	1	64	762	7	136	1.2e-18	93.2
KQJ93622	60.5	43	2	1244	1372	179	221	1.2e-10	66.6
KQJ93622	41.0	83	3	894	1142	136	185	1.8e-09	62.8
KQJ93622	28.9	235	1	58	762	6	138	1.2e-18	93.2
KQJ93622	61.4	44	2	1244	1375	184	227	2.5e-11	68.9
KQJ93622	42.9	84	3	894	1145	138	191	6.8e-09	60.8
KQJ93622	50.0	30	1	1462	1551	226	255	3.3e-03	42.0
KQJ93622	28.7	247	1	22	762	4	143	4.7e-18	91.3
KQJ93622	46.4	69	2	1244	1447	187	255	1.1e-09	63.5
KQJ93622	44.0	84	3	894	1145	143	194	6.8e-09	60.8
KQJ99475	74.7	182	2	2621	3166	227	377	2.4e-69	263.1
KQJ99475	63.8	149	3	90	494	2	148	3.5e-44	179.5
KQJ99475	86.7	83	3	4713	4961	413	495	6.9e-40	165.2
KQJ99475	85.9	85	2	6662	6916	538	622	1.9e-37	157.1
KQJ99475	89.8	49	1	1087	1233	148	196	3.7e-17	89.7
KQJ99475	81.2	48	1	5113	5256	491	538	3.8e-14	79.7
KQJ99475	85.7	42	2	4247	4372	374	415	5.0e-14	79.3
KQJ99475	91.4	35	1	2410	2514	194	228	1.9e-10	67.4
KQJ99475	61.1	185	2	2615	3169	196	349	2.9e-54	213.0
KQJ99475	85.1	74	2	6662	6883	514	587	9.0e-32	138.3
KQJ99475	55.2	125	3	201	554	29	146	5.1e-27	122.5
KQJ99475	66.0	53	3	4713	4871	384	436	3.2e-13	76.6
KQJ99475	62.5	48	1	1087	1230	119	166	5.7e-10	65.9
KQJ99475	73.2	41	2	4247	4369	345	385	1.3e-09	64.7
KQJ99475	62.2	45	1	5122	5256	470	514	4.5e-07	56.2
KQJ99475	68.6	35	1	2410	2514	165	199	5.0e-06	52.8
KQJ99475	42.1	95	3	186	470	40	126	3.6e-12	73.2
KQJ99475	37.9	87	3	210	470	74	152	7.4e-10	65.5
KQJ99268	87.0	54	2	2084	2245	4	57	4.8e-21	102.1
KQJ99268	62.0	79	1	2590	2826	55	107	4.9e-18	92.0
KQJ99268	35.8	159	2	1784	2245	208	342	1.5e-11	70.5
KQJ99268	44.0	75	1	2590	2814	340	388	7.9e-08	58.2
KQJ99268	32.9	167	2	1784	2245	34	170	5.0e-10	65.5
KQJ99268	45.9	74	1	2596	2817	170	216	7.2e-09	61.6
KQJ99268	75.0	28	1	3421	3504	216	243	3.7e-05	49.3
KQJ99268	48.6	74	1	2596	2817	171	218	1.1e-09	64.3
KQJ99268	28.9	149	2	1811	2245	43	171	1.3e-07	57.4
KQJ99268	47.3	74	1	2596	2817	155	202	4.2e-09	62.4
KQJ99268	49.1	55	2	2102	2245	101	155	4.3e-06	52.4
KQJ95197	27.0	226	1	1387	2031	247	461	2.7e-18	91.7
KQJ95197	28.4	218	1	1396	2031	236	440	2.9e-17	88.2
KQJ95197	31.6	212	1	1	624	6	211	1.2e-15	82.8
KQJ95197	34.8	181	1	40	564	16	182	5.2e-14	77.4
KQJ95197	28.6	210	1	10	624	2	207	2.2e-12	72.0
KQK00562	27.4	573	3	1386	3104	119	367	1.6e-35	150.6
KQK00562	53.7	123	1	3259	3627	368	449	1.1e-28	127.9
KQK00562	77.8	27	2	953	1033	88	114	5.5e-07	55.8
KQK00562	56.2	32	2	188	283	12	43	9.7e-04	45.1
KQK00562	24.6	574	3	1383	3104	101	348	5.3e-26	119.0
KQK00562	47.9	119	1	3259	3615	349	425	4.6e-22	105.9
KQK00562	49.2	59	2	869	1033	39	97	4.5e-09	62.8
KQK00562	58.1	31	2	203	295	1	31	2.8e-03	43.5
KQK00562	48.7	113	3	1386	1724	75	160	3.3e-20	99.8
KQK00562	34.3	198	3	2514	3101	207	319	3.4e-17	89.7
KQK00562	41.5	118	1	3256	3609	320	396	6.5e-16	85.5
KQK00562	62.2	37	2	1763	1873	148	184	3.2e-07	56.6
KQK00562	62.5	32	1	2266	2361	185	216	1.2e-04	48.1
KQK00562	66.7	27	2	953	1033	44	70	5.7e-04	45.8
KQK00562	40.0	45	3	1401	1535	131	175	5.7e-04	45.8
KQJ95932	74.1	54	3	3444	3605	166	219	3.4e-16	85.9
KQJ95932	77.3	44	1	136	267	1	44	1.7e-12	73.6
KQJ95932	66.7	27	1	3946	4026	236	262	1.1e-03	44.3
KQJ95932	70.4	27	2	1811	1891	90	116	7.3e-03	41.6
KQJ95932	66.7	54	3	3444	3605	167	220	2.4e-14	79.7
KQJ95932	72.9	48	1	136	279	1	48	2.7e-13	76.3
KQJ95932	70.4	27	1	3946	4026	237	263	5.0e-04	45.4
KQJ95932	68.8	48	1	136	279	1	48	1.3e-12	73.9
KQJ95932	67.4	43	3	3477	3605	178	220	4.7e-10	65.5
KQJ95932	73.1	26	2	1814	1891	91	116	1.2e-02	40.8
KQJ95932	64.3	42	3	3480	3605	230	271	6.8e-09	61.6
KQJ95032	86.8	514	3	225	1757	1	513	2.1e-258	889.4
KQJ95032	52.5	514	3	225	1766	1	500	8.6e-164	575.1
KQJ95032	52.8	513	3	225	1763	1	501	7.8e-157	552.0
KQJ95032	53.7	505	3	225	1739	1	490	1.5e-155	547.7
KQJ95032	48.8	496	3	297	1757	19	510	3.2e-142	503.4
KQJ98436	79.6	49	2	443	589	36	84	5.4e-18	91.3
KQJ98436	71.4	49	1	2026	2169	143	191	5.6e-15	81.3
KQJ98436	69.4	49	3	1197	1343	84	132	1.6e-14	79.7
KQJ98436	66.7	27	1	2863	2943	190	216	1.8e-05	49.7
KQK01610	67.6	74	2	2105	2326	320	393	7.4e-23	107.8
KQK01610	47.6	84	3	1791	2036	242	325	4.4e-15	82.0
KQK01610	53.8	65	1	1591	1770	203	260	3.2e-10	65.9
KQK01610	30.7	127	3	3252	3632	428	519	2.0e-07	56.6
KQK01610	45.2	42	1	3892	4014	540	581	8.2e-06	51.2
KQK01610	48.0	75	2	2105	2326	152	224	4.5e-12	72.0
KQK01610	37.8	82	1	1591	1827	38	108	2.7e-09	62.8
KQK01610	45.7	81	3	1797	2027	77	156	8.0e-09	61.2
KQK01610	42.0	81	1	1591	1824	38	105	1.1e-10	67.4
KQK01610	44.0	75	2	2105	2326	152	224	4.2e-10	65.5
KQK01610	42.0	69	1	1591	1797	74	136	2.8e-06	52.8
KQK01610	37.0	73	1	1591	1803	104	171	2.4e-05	49.7
KQK00973	46.6	221	2	566	1207	125	297	2.5e-41	167.9
KQK03179	25.2	655	2	1868	3832	272	577	3.2e-36	152.9
KQK03179	56.6	53	3	939	1097	137	186	1.6e-08	60.8
KQK03179	86.2	29	1	6067	6153	660	688	9.0e-07	55.1
KQK03179	80.0	25	2	1163	1237	180	204	5.8e-06	52.4
KQK03179	83.3	24	3	1704	1775	248	271	2.1e-03	43.9
KQK03179	52.8	36	1	1315	1413	206	241	2.7e-03	43.5
KQK03179	76.2	21	2	6230	6292	686	706	2.7e-03	43.5
KQK03179	28.6	168	2	1850	2350	117	217	4.2e-12	72.8
KQK03179	28.6	161	2	1868	2350	124	217	3.5e-11	69.7
KQK03179	69.8	43	2	2222	2350	175	217	1.8e-10	67.4
KQK03179	69.8	43	2	2222	2350	175	217	1.8e-10	67.4
KQJ98202	31.2	186	1	34	510	24	204	1.4e-12	72.0
KQJ98202	31.5	178	1	43	504	10	182	3.2e-12	70.9
KQJ98202	26.3	179	1	43	504	25	203	1.8e-10	65.1
KQJ98202	25.6	258	1	1	750	16	236	1.8e-10	65.1
KQJ98202	25.3	304	1	43	819	39	314	6.7e-10	63.2
KQK02729	31.6	351	2	1295	2347	50	221	3.8e-25	114.8
KQK02729	66.7	57	3	489	659	7	63	4.1e-11	68.2
KQK02729	80.0	20	1	355	414	5	24	3.1e-03	42.0
KQK02729	31.1	351	2	1295	2347	50	221	7.1e-24	110.5
KQK02729	66.7	57	3	489	659	7	63	4.1e-11	68.2
KQK02729	73.9	23	1	346	414	2	24	1.1e-03	43.5
KQK02729	34.9	209	2	1349	1975	68	170	2.2e-17	89.0
KQK02729	30.4	161	1	1705	2187	115	206	1.5e-10	66.2
KQK02729	64.1	39	3	543	659	25	63	1.1e-05	50.1
KQJ96271	79.4	97	1	1591	1881	1	97	4.0e-37	155.6
KQJ96271	38.4	268	2	2867	3670	98	238	7.0e-34	144.8
KQJ96271	87.8	41	3	4041	4163	237	277	1.1e-13	77.8
KQJ96271	81.8	33	2	4577	4675	275	307	9.2e-10	64.7
KQJ96271	29.5	268	2	2867	3670	96	236	6.8e-21	101.7
KQJ96271	58.5	41	3	4041	4163	235	275	3.6e-06	52.8
KQJ96271	76.7	30	1	1792	1881	66	95	2.6e-04	46.6
KQJ96271	28.4	268	2	2867	3670	100	240	5.8e-20	98.6
KQJ96271	58.5	41	3	4041	4163	239	279	4.7e-06	52.4
KQJ96271	37.0	100	1	1588	1881	1	99	6.2e-06	52.0
KQJ96271	53.1	49	2	4529	4675	264	309	8.1e-06	51.6
KQJ96271	63.2	57	2	2867	3037	105	161	1.1e-13	77.8
KQJ96271	84.8	33	2	4577	4675	281	313	7.8e-09	61.6
KQJ96271	34.1	85	2	3416	3670	196	245	8.9e-05	48.1
KQJ96271	32.7	104	1	1597	1890	4	107	1.3e-03	44.3
KQJ96271	34.7	72	3	3102	3317	155	200	4.9e-03	42.4
KQJ96271	63.2	57	2	2867	3037	105	161	1.1e-13	77.8
KQJ96271	84.8	33	2	4577	4675	281	313	7.8e-09	61.6
KQJ96271	34.1	85	2	3416	3670	196	245	8.9e-05	48.1
KQJ96271	32.7	104	1	1597	1890	4	107	1.3e-03	44.3
KQJ96271	34.7	72	3	3102	3317	155	200	4.9e-03	42.4
KQJ98595	68.8	77	2	662	892	45	121	3.1e-24	110.9
KQJ98595	43.9	139	1	145	561	1	66	4.4e-18	90.5
KQJ98595	75.6	41	1	439	561	26	66	4.7e-12	70.5
KQJ98595	71.1	38	2	728	841	67	104	1.5e-10	65.5
KQJ98595	52.5	61	1	379	561	6	66	3.0e-11	67.8
KQJ98595	50.0	60	2	662	841	45	104	8.8e-11	66.2
KQJ98595	43.3	67	1	361	561	4	66	2.0e-07	55.1
KQJ98595	36.2	58	2	662	835	45	102	1.6e-04	45.4
KQJ98595	53.7	41	1	439	561	31	71	4.5e-07	53.9
KQJ98438	38.5	156	2	2000	2458	274	403	8.8e-24	110.5
KQJ98438	29.6	203	3	2664	3260	416	617	6.3e-22	104.4
KQJ98438	70.0	50	2	902	1051	107	156	1.5e-15	83.2
KQJ98438	42.1	76	1	13	237	23	98	2.8e-09	62.4
KQJ98438	67.6	37	1	1387	1497	219	255	1.5e-07	56.6
KQJ98438	50.0	40	3	1830	1949	252	291	7.8e-04	44.3
KQJ98438	38.7	93	1	4	279	32	123	1.0e-08	60.5
KQJ98438	44.2	52	2	896	1051	119	170	2.9e-06	52.4
KQJ96152	32.6	559	1	7600	9192	275	742	3.6e-64	246.5
KQJ96152	34.4	291	1	8332	9180	616	896	2.5e-33	144.1
KQJ96152	31.2	263	1	8440	9150	539	786	3.8e-21	103.6
KQK00411	43.6	133	1	1057	1455	66	133	3.6e-19	95.9
KQK00411	60.8	79	3	2580	2816	159	215	5.1e-18	92.0
KQK00411	85.1	47	3	4752	4892	299	345	6.7e-18	91.7
KQK00411	76.2	42	2	3149	3274	238	279	5.1e-10	65.5
KQK00411	84.8	33	3	114	212	1	33	9.7e-09	61.2
KQK00411	92.3	26	3	2055	2132	133	158	4.1e-07	55.8
KQK00411	72.7	22	1	3004	3069	216	237	3.6e-03	42.7
KQK00411	43.6	133	1	1057	1455	65	132	1.4e-18	94.0
KQK00411	85.1	47	3	4752	4892	298	344	3.9e-18	92.4
KQK00411	59.0	83	3	2580	2828	158	218	8.8e-18	91.3
KQK00411	73.8	42	2	3149	3274	237	278	1.1e-09	64.3
KQK00411	96.2	26	3	2055	2132	132	157	1.8e-07	57.0
KQK00411	77.4	31	3	120	212	2	32	1.2e-06	54.3
KQK00411	81.8	22	1	3004	3069	215	236	9.4e-04	44.7
KQK00411	73.9	46	3	4752	4889	295	340	1.1e-12	74.3
KQK00411	30.8	133	1	1057	1455	62	129	4.8e-08	58.9
KQK00411	64.3	42	3	2580	2705	155	196	3.1e-07	56.2
KQK00411	59.5	42	2	3149	3274	234	275	4.1e-07	55.8
KQK00411	84.0	25	3	2055	2129	129	153	3.8e-05	49.3
KQK00411	84.6	26	3	135	212	4	29	6.5e-05	48.5
KQK00411	72.7	22	1	3004	3069	212	233	8.0e-03	41.6
KQK01723	34.0	253	1	508	1260	33	239	1.1e-26	119.4
KQK01723	36.8	239	1	514	1188	35	238	2.3e-26	118.2
KQK01723	33.3	96	2	1364	1603	263	358	7.1e-07	53.5
KQK01723	38.9	208	1	586	1206	60	221	2.6e-25	114.8
KQK01723	30.8	279	1	481	1260	26	259	3.7e-24	110.9
KQK01723	29.6	125	2	1355	1699	256	378	4.4e-09	60.8
KQK01723	36.2	224	1	580	1188	55	242	6.4e-24	110.2
KQK01723	30.5	95	2	1364	1603	267	361	1.7e-05	48.9
KQJ95586	29.8	497	1	6526	7989	7	331	4.6e-49	196.1
KQJ95586	29.4	350	2	8186	9079	369	714	3.7e-30	133.3
KQJ95586	39.3	224	1	6547	7218	36	214	6.2e-38	159.1
KQJ95586	25.6	313	2	8174	9079	313	620	1.1e-18	95.1
KQJ95586	42.4	92	1	7708	7983	214	304	3.2e-10	67.0
KQJ95586	31.1	225	1	6517	7185	4	208	1.9e-26	120.9
KQJ95586	41.4	70	2	8825	9034	440	509	1.8e-08	61.2
KQJ95586	50.5	97	1	6907	7194	45	141	3.6e-25	116.7
KQJ95586	24.1	345	2	8195	9034	250	592	2.6e-15	84.0
KQJ95586	42.4	85	1	7708	7962	145	228	1.8e-08	61.2
KQJ97371	52.2	46	3	1245	1379	28	73	7.0e-05	46.6
KQJ96087	41.6	214	3	4782	5423	324	508	4.5e-39	162.2
KQJ96087	51.4	173	3	60	578	19	185	2.4e-32	139.8
KQJ96087	32.9	289	2	719	1585	187	328	2.3e-27	123.2
KQJ96087	41.2	80	2	719	958	104	183	2.2e-09	63.5
KQJ96087	41.7	72	2	719	934	135	206	8.2e-09	61.6
KQJ96087	33.8	130	3	132	521	46	169	1.2e-07	57.8
KQJ96087	43.1	72	2	719	934	185	256	2.0e-07	57.0
KQJ96087	43.1	72	2	719	934	187	258	2.6e-07	56.6
KQJ96087	32.6	144	3	90	521	43	171	3.4e-07	56.2
KQK03907	51.7	60	1	3982	4161	372	430	1.3e-06	55.1
KQK03907	52.3	65	1	3985	4173	375	438	8.4e-06	52.4
KQK03907	50.0	64	1	3985	4173	388	450	1.4e-05	51.6
KQK03920	49.3	67	1	325	525	1	67	2.3e-11	68.6
KQK03920	39.1	64	1	334	525	12	75	9.0e-08	56.6
KQK03920	41.2	68	1	331	534	370	433	1.3e-06	52.8
KQK03920	39.7	68	1	331	534	353	416	1.9e-05	48.9
KQK03920	33.3	69	1	328	534	42	104	2.5e-05	48.5
KQJ96640	42.3	499	3	4992	6482	949	1446	7.9e-111	401.7
KQJ96640	25.8	400	1	3151	4320	328	715	6.8e-30	132.9
KQJ96640	41.0	503	3	4980	6482	928	1429	2.3e-110	400.2
KQJ96640	26.8	396	1	3160	4317	310	693	4.7e-31	136.7
KQJ96640	40.8	485	3	5055	6476	828	1309	4.8e-100	365.9
KQJ96640	28.8	410	1	3127	4320	283	675	8.1e-31	136.0
KQJ96640	38.8	224	3	5583	6254	3	225	4.9e-44	179.9
KQJ96640	51.1	92	-3	7770	7498	2	93	2.6e-21	104.4
KQJ99399	25.7	424	2	137	1393	24	151	2.7e-18	92.0
KQJ99399	60.0	75	1	1645	1869	160	209	4.4e-16	84.7
KQJ99399	57.9	76	1	1642	1869	160	210	5.7e-16	84.3
KQJ99399	78.9	38	2	1280	1393	115	152	1.0e-12	73.6
KQJ99399	76.5	34	2	206	307	52	85	9.1e-06	50.4
KQJ99399	85.7	21	2	761	823	85	105	1.5e-03	43.1
KQJ99399	58.7	75	1	1645	1869	169	218	2.2e-15	82.4
KQJ99399	78.9	38	2	1280	1393	123	160	2.9e-12	72.0
KQJ99399	76.3	38	2	194	307	56	93	8.2e-07	53.9
KQJ99399	85.7	21	2	761	823	93	113	8.5e-04	43.9
KQJ99399	56.0	75	1	1645	1869	165	214	4.8e-15	81.3
KQJ99399	76.3	38	2	1280	1393	119	156	1.1e-11	70.1
KQJ99399	57.3	75	1	1645	1869	168	217	4.8e-15	81.3
KQJ99399	86.8	38	2	1280	1393	122	159	5.3e-14	77.8
KQJ99399	48.5	66	2	149	307	27	92	3.1e-06	52.0
KQJ99399	85.7	21	2	761	823	92	112	1.1e-03	43.5
KQK01660	43.7	341	2	6419	7441	410	571	2.0e-54	214.2
KQK01660	79.3	174	2	10739	11260	835	1007	2.2e-53	210.7
KQK01660	30.6	366	1	4984	6081	261	377	1.1e-23	112.1
KQK01660	75.3	77	1	7633	7863	570	645	1.9e-23	111.3
KQK01660	83.0	47	1	8452	8592	647	693	5.4e-15	83.2
KQK01660	58.0	69	1	9742	9948	767	835	7.8e-14	79.3
KQK01660	97.3	37	3	6201	6311	375	411	3.3e-12	73.9
KQK01660	89.2	37	1	535	645	57	93	7.3e-12	72.8
KQK01660	93.9	33	3	753	851	94	126	3.6e-11	70.5
KQK01660	68.2	44	3	8673	8804	691	734	5.8e-09	63.2
KQK01660	93.5	31	2	1952	2044	127	157	7.6e-09	62.8
KQK01660	100.0	27	2	4007	4087	234	260	7.1e-07	56.2
KQK01660	100.0	22	2	2771	2836	175	196	2.5e-04	47.8
KQK01660	95.0	20	3	3732	3791	215	234	1.2e-03	45.4
KQK01660	95.0	20	3	2391	2450	155	174	8.1e-03	42.7
KQK01660	52.6	171	2	10748	11260	744	904	5.7e-33	142.9
KQK01660	33.5	227	2	6761	7441	399	511	2.6e-17	90.9
KQK01660	27.9	366	1	4984	6081	203	319	5.8e-17	89.7
KQK01660	89.2	37	3	6201	6311	317	353	3.6e-11	70.5
KQK01660	66.7	48	1	8449	8592	588	635	1.8e-10	68.2
KQK01660	46.2	80	1	7633	7866	510	588	5.4e-07	56.6
KQK01660	69.7	33	3	753	851	37	68	1.6e-06	55.1
KQK01660	63.9	36	2	1937	2044	64	99	1.3e-05	52.0
KQK01660	88.9	27	2	4007	4087	176	202	3.0e-05	50.8
KQK01660	100.0	19	3	2937	2993	139	157	8.1e-03	42.7
KQK01660	90.0	20	3	2391	2450	97	116	1.1e-02	42.4
KQK01660	46.5	43	3	8673	8801	633	675	8.9e-02	39.3
KQK01660	55.7	174	2	10739	11233	774	947	1.1e-23	112.1
KQK01660	75.4	65	2	6761	6955	444	508	3.1e-18	94.0
KQK01660	35.3	201	1	4984	5586	247	339	8.3e-16	85.9
KQK01660	88.6	35	3	6201	6305	361	395	1.5e-09	65.1
KQK01660	78.8	33	3	753	851	80	112	2.0e-09	64.7
KQK01660	42.7	89	2	3821	4087	168	246	1.1e-07	58.9
KQK01660	80.6	31	2	1952	2044	113	143	7.1e-07	56.2
KQK01660	53.2	47	1	8446	8586	626	672	1.0e-05	52.4
KQK01660	100.0	22	2	2771	2836	161	182	2.5e-04	47.8
KQK01660	90.0	20	3	2391	2450	141	160	1.1e-02	42.4
KQK01660	53.7	164	2	10739	11209	791	954	2.5e-20	100.9
KQK01660	37.4	179	2	6419	6955	393	496	1.7e-16	88.2
KQK01660	36.2	188	1	4984	5547	244	324	3.7e-16	87.0
KQK01660	89.2	37	3	6201	6311	358	394	3.6e-11	70.5
KQK01660	69.7	33	3	753	851	77	109	4.9e-08	60.1
KQK01660	80.6	31	2	1952	2044	110	140	9.2e-07	55.8
KQK01660	40.4	89	2	3821	4087	165	243	2.1e-06	54.7
KQK01660	95.5	22	2	2771	2836	158	179	9.6e-04	45.8
KQK01660	95.0	20	3	2391	2450	138	157	8.1e-03	42.7
KQK01660	39.8	176	2	10739	11257	892	1062	1.1e-18	95.5
KQK01660	36.9	179	2	6419	6955	445	557	2.3e-18	94.4
KQK01660	27.0	366	1	4984	6081	297	412	3.7e-16	87.0
KQK01660	86.5	37	3	6201	6311	410	446	1.1e-10	68.9
KQK01660	80.6	31	2	1952	2044	163	193	7.1e-07	56.2
KQK01660	63.6	33	3	753	851	130	162	1.2e-06	55.5
KQK01660	51.0	49	1	8443	8589	690	738	1.6e-06	55.1
KQK01660	89.3	28	2	4004	4087	269	296	2.7e-06	54.3
KQK01660	85.0	20	3	2391	2450	191	210	1.4e-02	42.0
KQJ97032	59.7	501	3	2373	3875	112	572	7.9e-159	559.7
KQJ97032	62.0	92	1	1399	1674	19	109	6.1e-26	118.2
KQJ97032	56.9	508	3	2352	3875	105	572	5.0e-153	540.4
KQJ97032	67.4	92	1	1405	1680	21	111	7.7e-29	127.9
KQJ97032	45.2	500	3	2352	3848	102	554	1.5e-112	406.0
KQJ97032	53.8	91	1	1465	1737	37	126	6.5e-20	98.2
KQJ97032	63.6	33	1	145	243	7	39	1.4e-06	53.9
