TRAESCS3A02G325800.1	31.7	489	3	2430	3890	194	533	1.5e-54	213.4
TRAESCS3A02G325800.1	24.2	603	2	2831	4594	300	706	7.6e-30	131.3
TRAESCS3A02G325800.1	64.1	39	2	1505	1621	84	122	4.3e-09	62.4
TRAESCS3A02G325800.1	35.4	79	1	1873	2097	127	205	2.1e-03	43.5
TRAESCS3A02G325800.1	31.2	176	3	3387	3902	476	623	2.3e-18	93.2
TRAESCS3A02G325800.1	34.5	116	2	4226	4549	662	774	3.3e-09	62.8
TRAESCS3A02G325800.1	40.3	77	2	3092	3313	408	484	1.7e-08	60.5
TRAESCS3A02G325800.1	58.5	41	2	1496	1618	121	161	9.1e-07	54.7
TRAESCS3A02G325800.1	32.4	176	3	3387	3902	448	596	8.7e-18	91.3
TRAESCS3A02G325800.1	30.8	117	2	4226	4576	635	743	9.7e-09	61.2
TRAESCS3A02G325800.1	57.1	42	2	1496	1621	103	144	5.3e-07	55.5
TRAESCS3A02G325800.1	35.3	85	2	3092	3313	372	456	1.3e-05	50.8
TRAESCS3A02G325800.1	31.8	176	3	3387	3902	448	596	1.1e-17	90.9
TRAESCS3A02G325800.1	30.8	117	2	4226	4576	635	743	9.7e-09	61.2
TRAESCS3A02G325800.1	57.1	42	2	1496	1621	103	144	5.3e-07	55.5
TRAESCS3A02G325800.1	35.3	85	2	3092	3313	372	456	1.3e-05	50.8
TRAESCS3A02G325800.1	30.7	176	3	3387	3902	477	624	9.7e-17	87.8
TRAESCS3A02G325800.1	41.6	77	2	3092	3313	409	485	5.7e-09	62.0
TRAESCS3A02G325800.1	58.5	41	2	1496	1618	119	159	9.1e-07	54.7
TRAESCS3A02G325800.1	28.7	122	2	4217	4561	660	778	2.0e-06	53.5
TRAESCS3A02G003600.1	37.4	796	1	43	2193	1	785	2.6e-128	457.2
TRAESCS3A02G003600.1	36.7	765	1	142	2202	29	760	8.5e-111	399.1
TRAESCS3A02G003600.1	32.8	728	1	265	2226	74	789	7.0e-97	352.8
TRAESCS3A02G003600.1	39.2	472	1	889	2205	360	827	2.5e-94	344.4
TRAESCS3A02G003600.1	33.2	750	1	154	2166	48	774	6.8e-92	336.3
TRAESCS2D02G488500.2	80.0	30	2	1142	1231	291	320	3.8e-06	51.6
TRAESCS2D02G488500.2	72.0	25	3	993	1067	267	291	2.7e-04	45.4
TRAESCS2D02G488500.2	80.0	30	2	1142	1231	291	320	3.8e-06	51.6
TRAESCS2D02G488500.2	72.0	25	3	993	1067	267	291	2.7e-04	45.4
TRAESCS2D02G488500.2	76.7	30	2	1142	1231	242	271	6.5e-06	50.8
TRAESCS2D02G488500.2	68.0	25	3	993	1067	218	242	7.9e-04	43.9
TRAESCS2D02G488500.2	76.7	30	2	1142	1231	242	271	6.5e-06	50.8
TRAESCS2D02G488500.2	68.0	25	3	993	1067	218	242	7.9e-04	43.9
TRAESCS2D02G488500.2	73.3	30	2	1142	1231	272	301	1.4e-05	49.7
TRAESCS2D02G488500.2	72.0	25	3	993	1067	248	272	1.6e-04	46.2
TRAESCS3A02G000600.1	30.7	127	1	1150	1527	53	170	7.8e-14	76.6
TRAESCS3A02G000600.1	31.0	129	1	1150	1533	53	172	6.6e-13	73.6
TRAESCS3A02G000600.1	35.1	114	1	1144	1467	51	164	4.4e-09	60.8
TRAESCS3A02G182200.2	28.6	248	2	6938	7678	630	736	2.0e-15	84.3
TRAESCS3A02G182200.2	26.8	239	3	3045	3689	288	461	3.7e-06	53.5
TRAESCS3A02G182200.2	68.0	25	2	9152	9226	790	814	1.9e-02	41.2
TRAESCS3A02G182200.2	53.8	39	1	463	579	20	57	3.3e-02	40.4
TRAESCS2D02G516200.1	72.5	51	1	3538	3690	418	468	4.3e-14	79.3
TRAESCS2D02G516200.1	62.5	40	1	4270	4386	492	531	6.6e-07	55.5
TRAESCS2D02G516200.1	54.5	44	1	5929	6060	601	644	5.6e-06	52.4
TRAESCS2D02G516200.1	67.6	37	3	5724	5834	563	599	1.4e-04	47.8
TRAESCS2D02G516200.1	31.7	101	2	1961	2263	347	406	3.1e-04	46.6
TRAESCS2D02G516200.1	45.8	59	1	3514	3690	307	364	3.2e-09	63.2
TRAESCS2D02G516200.1	73.0	37	3	5724	5834	455	491	7.8e-08	58.5
TRAESCS2D02G516200.1	61.0	41	1	4267	4386	383	423	8.6e-07	55.1
TRAESCS2D02G516200.1	41.7	48	1	3538	3681	305	352	1.3e-07	57.8
TRAESCS2D02G516200.1	66.7	36	3	5727	5834	450	485	1.6e-05	50.8
TRAESCS2D02G516200.1	57.5	40	1	4270	4386	378	417	4.7e-05	49.3
TRAESCS3A02G327300.1	51.0	239	1	1384	2052	127	361	3.7e-56	218.4
TRAESCS3A02G327300.1	43.2	185	3	3315	3836	571	754	1.7e-37	156.4
TRAESCS3A02G327300.1	32.5	194	2	2645	3205	454	566	1.6e-14	80.1
TRAESCS3A02G327300.1	44.6	56	3	1176	1343	91	144	1.3e-08	60.5
TRAESCS3A02G327300.1	60.0	40	1	445	564	59	98	3.5e-06	52.4
TRAESCS3A02G327300.1	54.1	37	2	185	295	22	58	1.3e-05	50.4
TRAESCS3A02G327300.1	49.8	229	1	1423	2052	141	369	1.1e-55	216.9
TRAESCS3A02G327300.1	41.8	184	3	3315	3836	589	772	9.0e-39	160.6
TRAESCS3A02G327300.1	32.2	202	2	2621	3205	464	584	2.9e-13	75.9
TRAESCS3A02G327300.1	51.0	49	1	424	561	49	97	1.3e-05	50.4
TRAESCS3A02G327300.1	63.3	30	2	206	295	29	58	1.3e-05	50.4
TRAESCS3A02G327300.1	48.0	229	1	1423	2052	144	372	4.0e-55	214.9
TRAESCS3A02G327300.1	42.9	184	3	3315	3836	592	775	2.6e-38	159.1
TRAESCS3A02G327300.1	44.6	112	2	2897	3205	483	587	1.3e-13	77.0
TRAESCS3A02G327300.1	66.7	30	2	206	295	32	61	1.3e-05	50.4
TRAESCS3A02G327300.1	49.0	49	1	424	561	52	100	8.5e-05	47.8
TRAESCS3A02G327300.1	49.6	242	1	1384	2052	127	365	1.5e-54	213.0
TRAESCS3A02G327300.1	43.8	185	3	3315	3836	574	757	1.0e-37	157.1
TRAESCS3A02G327300.1	32.1	193	2	2645	3205	458	569	5.9e-14	78.2
TRAESCS3A02G327300.1	46.4	56	3	1176	1343	91	144	4.4e-09	62.0
TRAESCS3A02G327300.1	60.0	40	1	445	564	59	98	3.5e-06	52.4
TRAESCS3A02G327300.1	54.1	37	2	185	295	22	58	1.3e-05	50.4
TRAESCS3A02G327300.1	46.7	229	1	1423	2052	146	374	3.4e-54	211.8
TRAESCS3A02G327300.1	43.5	184	3	3315	3836	593	776	4.5e-38	158.3
TRAESCS3A02G327300.1	33.5	173	2	2705	3205	486	588	3.5e-14	79.0
TRAESCS3A02G327300.1	59.0	39	1	445	561	64	102	1.0e-05	50.8
TRAESCS3A02G327300.1	66.7	30	2	206	295	34	63	1.7e-05	50.1
TRAESCS3A02G055900.1	46.8	282	3	1071	1916	83	309	2.7e-63	243.4
TRAESCS3A02G055900.1	54.1	85	2	9176	9430	309	393	6.9e-19	95.9
TRAESCS3A02G055900.1	58.5	82	1	7	240	5	86	5.5e-16	86.3
TRAESCS3A02G055900.1	54.1	61	3	9531	9695	388	448	2.9e-09	63.9
TRAESCS3A02G055900.1	51.1	237	3	1071	1781	81	289	8.9e-59	228.4
TRAESCS3A02G055900.1	49.4	85	2	9176	9430	307	391	2.2e-17	90.9
TRAESCS3A02G055900.1	60.6	66	1	43	240	19	84	1.5e-13	78.2
TRAESCS3A02G055900.1	47.7	65	3	9531	9725	386	450	6.1e-07	56.2
TRAESCS3A02G055900.1	39.0	326	-2	3294	2347	1007	1328	1.7e-57	224.2
TRAESCS3A02G055900.1	40.3	196	-3	3872	3297	810	1005	4.2e-40	166.4
TRAESCS3A02G055900.1	43.8	160	-2	6552	6073	520	679	1.3e-33	144.8
TRAESCS3A02G055900.1	36.3	113	-3	6845	6507	425	534	3.2e-16	87.0
TRAESCS3A02G055900.1	27.4	157	-1	7474	7004	232	373	1.2e-07	58.5
TRAESCS3A02G055900.1	48.5	233	3	1071	1769	84	289	1.7e-57	224.2
TRAESCS3A02G055900.1	48.2	85	2	9176	9430	304	388	2.3e-14	80.9
TRAESCS3A02G055900.1	41.0	105	3	9528	9842	382	455	5.1e-14	79.7
TRAESCS3A02G055900.1	60.9	64	1	49	240	24	87	2.2e-12	74.3
TRAESCS3A02G055900.1	39.4	327	-2	3294	2317	1132	1454	1.1e-56	221.5
TRAESCS3A02G055900.1	39.0	200	-3	3887	3297	933	1132	2.1e-39	164.1
TRAESCS3A02G055900.1	29.9	157	-2	6531	6061	548	702	5.9e-18	92.8
TRAESCS3A02G040500.1	26.6	218	3	132	782	24	133	1.5e-13	76.3
TRAESCS3A02G040500.1	66.7	51	3	1875	2027	177	225	9.2e-11	67.0
TRAESCS3A02G040500.1	59.5	42	2	1046	1171	135	175	3.7e-04	45.1
TRAESCS3A02G040500.1	62.7	51	3	1875	2027	182	230	2.0e-10	65.9
TRAESCS3A02G040500.1	24.8	218	3	132	782	29	138	1.3e-09	63.2
TRAESCS3A02G040500.1	54.8	42	2	1046	1171	140	180	7.0e-03	40.8
TRAESCS2D02G540800.1	44.4	180	1	109	648	108	257	3.2e-40	163.3
TRAESCS2D02G540800.1	61.8	55	2	743	907	256	310	5.7e-13	72.8
TRAESCS2D02G540800.1	43.9	180	1	109	648	108	257	3.5e-39	159.8
TRAESCS2D02G540800.1	56.4	55	2	743	907	256	310	1.4e-11	68.2
TRAESCS2D02G540800.1	45.5	178	1	109	642	104	251	1.5e-37	154.5
TRAESCS2D02G540800.1	69.1	55	2	743	907	252	306	1.9e-16	84.3
TRAESCS2D02G540800.1	43.6	211	1	22	639	72	252	9.6e-37	151.8
TRAESCS2D02G540800.1	66.0	53	2	743	901	254	306	8.7e-14	75.5
TRAESCS2D02G540800.1	44.4	178	1	109	642	107	256	1.3e-36	151.4
TRAESCS2D02G540800.1	66.7	51	2	743	895	257	306	1.6e-12	71.2
TRAESCS3A02G347100.1	59.4	32	1	2818	2913	162	193	2.9e-04	46.6
TRAESCS3A02G330600.2	87.6	225	1	604	1275	1	222	6.9e-111	400.2
TRAESCS3A02G330600.2	40.9	492	3	2319	3782	217	467	1.3e-80	299.7
TRAESCS3A02G330600.2	83.6	219	1	622	1275	3	219	2.4e-100	365.2
TRAESCS3A02G330600.2	40.1	491	3	2319	3776	214	462	5.5e-76	284.3
TRAESCS3A02G330600.2	81.3	209	1	652	1272	8	216	1.3e-96	352.8
TRAESCS3A02G330600.2	37.2	486	3	2319	3764	212	456	1.9e-68	259.2
TRAESCS3A02G330600.2	76.6	209	1	649	1275	8	216	3.5e-91	334.7
TRAESCS3A02G330600.2	50.2	293	3	2319	3185	211	384	5.1e-66	251.1
TRAESCS3A02G330600.2	64.6	48	1	3217	3360	368	415	1.1e-10	67.4
TRAESCS3A02G330600.2	50.0	42	3	3636	3761	413	454	1.5e-04	47.0
TRAESCS3A02G330600.2	73.8	221	1	622	1275	3	223	6.0e-91	334.0
TRAESCS3A02G330600.2	36.4	486	3	2319	3764	218	462	4.7e-67	254.6
TRAESCS3A02G289500.1	39.0	123	2	5762	6130	7	129	1.6e-17	92.4
TRAESCS3A02G289500.1	35.0	123	2	437	805	62	147	1.0e-11	73.2
TRAESCS3A02G289500.1	24.3	407	2	18488	19708	204	347	1.7e-11	72.4
TRAESCS3A02G289500.1	68.8	32	3	19797	19892	345	376	2.1e-04	48.9
TRAESCS3A02G289500.1	79.3	29	2	15287	15373	148	176	8.7e-03	43.5
TRAESCS3A02G289500.1	28.6	133	2	6110	6502	1	132	2.0e-07	58.9
TRAESCS3A02G054100.1	73.2	164	2	209	700	1	161	2.2e-57	223.4
TRAESCS3A02G054100.1	45.8	240	1	6484	7200	280	435	2.0e-42	173.7
TRAESCS3A02G054100.1	92.5	67	2	5186	5386	195	261	5.6e-29	129.0
TRAESCS3A02G054100.1	34.1	167	3	6273	6773	258	346	1.3e-14	81.3
TRAESCS3A02G054100.1	100.0	35	3	2205	2309	160	194	8.7e-14	78.6
TRAESCS3A02G054100.1	53.8	80	2	5144	5383	288	367	1.1e-16	88.2
TRAESCS3A02G054100.1	68.6	35	3	2205	2309	267	301	1.2e-07	58.2
TRAESCS3A02G054100.1	44.7	47	2	557	697	221	267	1.5e-05	51.2
TRAESCS3A02G054100.1	53.0	66	2	5189	5386	467	532	7.3e-13	75.5
TRAESCS3A02G054100.1	57.1	35	3	2205	2309	431	465	1.3e-04	48.1
TRAESCS3A02G054100.1	38.0	50	2	548	697	382	431	8.1e-04	45.4
TRAESCS3A02G054100.1	52.2	67	2	5186	5383	788	854	6.2e-12	72.4
TRAESCS3A02G054100.1	50.0	68	2	5189	5383	226	293	5.8e-10	65.9
TRAESCS3A02G054100.1	60.5	38	3	2199	2312	189	225	2.1e-04	47.4
TRAESCS3A02G242900.1	27.9	337	3	252	1187	24	350	3.3e-28	124.0
TRAESCS3A02G369300.5	54.9	122	2	4808	5173	255	348	3.7e-27	123.2
TRAESCS3A02G369300.5	68.8	64	3	5850	6041	388	451	2.1e-17	90.9
TRAESCS3A02G369300.5	34.4	195	1	6133	6717	451	561	4.3e-15	83.2
TRAESCS3A02G369300.5	66.1	56	2	2945	3112	41	96	3.6e-14	80.1
TRAESCS3A02G369300.5	72.7	44	3	6987	7118	554	597	8.4e-11	68.9
TRAESCS3A02G369300.5	81.0	42	2	5642	5767	348	389	5.4e-10	66.2
TRAESCS3A02G369300.5	53.6	56	2	7430	7597	622	675	9.6e-07	55.5
TRAESCS3A02G369300.5	54.1	122	2	4808	5173	255	348	8.3e-27	122.1
TRAESCS3A02G369300.5	68.8	64	3	5850	6041	388	451	1.2e-17	91.7
TRAESCS3A02G369300.5	34.4	195	1	6133	6717	451	561	4.3e-15	83.2
TRAESCS3A02G369300.5	66.1	56	2	2945	3112	41	96	3.6e-14	80.1
TRAESCS3A02G369300.5	72.7	44	3	6987	7118	554	597	8.4e-11	68.9
TRAESCS3A02G369300.5	81.0	42	2	5642	5767	348	389	5.4e-10	66.2
TRAESCS3A02G369300.5	53.6	56	2	7430	7597	622	675	9.6e-07	55.5
TRAESCS3A02G369300.5	66.7	66	3	6987	7184	548	613	4.3e-15	83.2
TRAESCS3A02G369300.5	50.0	54	1	6133	6294	445	498	1.0e-08	62.0
TRAESCS3A02G369300.5	39.1	64	3	5850	6041	382	445	2.8e-06	53.9
TRAESCS3A02G369300.5	32.4	105	2	4859	5173	266	342	1.4e-05	51.6
TRAESCS3A02G369300.5	66.7	33	2	7499	7597	637	669	5.8e-04	46.2
TRAESCS3A02G369300.5	48.6	70	3	6984	7193	570	639	9.6e-07	55.5
TRAESCS3A02G369300.5	68.8	32	2	7499	7594	660	691	1.4e-05	51.6
TRAESCS3A02G369300.5	65.6	32	2	7499	7594	604	635	6.8e-05	49.3
TRAESCS3A02G369300.5	41.8	55	2	2948	3112	1	55	2.6e-04	47.4
TRAESCS3A02G369300.5	41.5	65	3	6999	7193	524	583	1.7e-03	44.7
TRAESCS3A02G043900.2	61.1	72	2	215	430	28	99	1.8e-23	109.8
TRAESCS3A02G043900.2	60.7	61	3	2529	2711	123	183	7.2e-17	87.8
TRAESCS3A02G043900.2	63.3	30	2	3365	3454	260	289	5.4e-04	45.1
TRAESCS3A02G043900.2	80.9	47	3	2571	2711	137	183	2.9e-18	92.4
TRAESCS3A02G043900.2	52.0	75	2	215	430	25	99	1.1e-17	90.5
TRAESCS3A02G043900.2	66.7	33	2	3365	3463	261	293	7.5e-06	51.2
TRAESCS3A02G043900.2	54.8	31	2	2837	2929	183	213	4.5e-03	42.0
TRAESCS3A02G043900.2	68.1	47	3	2571	2711	140	186	2.7e-16	85.9
TRAESCS3A02G043900.2	43.4	76	2	212	430	28	103	9.7e-14	77.4
TRAESCS3A02G043900.2	52.8	36	2	3362	3469	263	298	3.1e-04	45.8
TRAESCS3A02G043900.2	54.8	31	1	2377	2469	102	132	2.7e-03	42.7
TRAESCS3A02G043900.2	41.7	103	2	215	514	25	124	1.0e-15	84.0
TRAESCS3A02G043900.2	24.8	230	3	2571	3260	132	255	1.7e-13	76.6
TRAESCS3A02G043900.2	70.6	34	2	3368	3466	256	289	8.3e-05	47.8
TRAESCS3A02G043900.2	68.1	47	3	2571	2711	134	180	1.2e-14	80.5
TRAESCS3A02G043900.2	46.1	76	2	215	430	21	96	2.2e-13	76.3
TRAESCS3A02G043900.2	66.7	33	2	3365	3463	258	290	2.2e-05	49.7
TRAESCS3A02G186200.1	66.9	559	2	1679	3340	131	652	1.7e-224	777.7
TRAESCS3A02G186200.1	68.7	67	3	3888	4088	650	716	1.0e-22	107.5
TRAESCS3A02G186200.1	57.7	52	1	1423	1578	81	132	1.8e-11	70.1
TRAESCS3A02G186200.1	45.5	44	3	798	929	4	47	4.7e-04	45.4
TRAESCS3A02G186200.1	39.3	280	2	1913	2752	269	548	3.4e-55	215.3
TRAESCS3A02G186200.1	38.6	280	2	1913	2752	269	548	6.5e-54	211.1
TRAESCS3A02G186200.1	25.9	247	2	1913	2569	54	284	8.8e-11	67.8
TRAESCS3A02G186200.1	25.0	236	2	1913	2569	42	272	1.7e-09	63.5
TRAESCS3A02G087900.1	36.7	150	1	148	570	20	168	4.1e-19	92.8
TRAESCS3A02G087900.1	35.9	153	1	109	546	9	156	7.7e-18	88.6
TRAESCS3A02G087900.1	39.1	138	1	145	540	22	154	1.0e-17	88.2
TRAESCS3A02G087900.1	47.9	96	1	334	600	93	188	1.7e-17	87.4
TRAESCS3A02G087900.1	44.3	79	1	316	540	44	122	3.8e-17	86.3
TRAESCS3A02G363700.1	87.1	93	3	1920	2198	186	278	2.7e-40	166.4
TRAESCS3A02G363700.1	37.7	326	2	3809	4786	438	591	4.5e-35	149.1
TRAESCS3A02G363700.1	48.8	164	1	2884	3375	279	385	3.7e-29	129.4
TRAESCS3A02G363700.1	27.1	576	3	3456	5177	385	640	9.0e-28	124.8
TRAESCS3A02G363700.1	92.7	55	1	1366	1530	132	186	2.8e-21	103.2
TRAESCS3A02G363700.1	38.8	183	2	740	1288	25	133	2.7e-16	86.7
TRAESCS3A02G363700.1	47.1	102	1	5440	5745	657	709	3.3e-14	79.7
TRAESCS3A02G363700.1	73.2	41	1	151	258	1	41	6.1e-08	58.9
TRAESCS3A02G363700.1	92.0	25	3	5937	6011	711	735	1.5e-06	54.3
TRAESCS3A02G363700.1	87.0	23	2	5261	5329	641	663	4.1e-04	46.2
TRAESCS3A02G363700.1	76.1	92	3	1920	2195	167	258	9.3e-33	141.4
TRAESCS3A02G363700.1	33.2	328	2	3809	4792	419	574	1.2e-27	124.4
TRAESCS3A02G363700.1	44.5	164	1	2884	3375	260	366	6.5e-26	118.6
TRAESCS3A02G363700.1	80.0	55	1	1366	1530	113	167	1.1e-17	91.3
TRAESCS3A02G363700.1	80.0	50	3	5028	5177	572	621	3.2e-17	89.7
TRAESCS3A02G363700.1	32.4	272	3	3456	4265	366	511	2.7e-16	86.7
TRAESCS3A02G363700.1	37.2	180	2	749	1288	9	114	5.1e-15	82.4
TRAESCS3A02G363700.1	45.6	103	1	5440	5748	638	691	7.4e-14	78.6
TRAESCS3A02G363700.1	88.0	25	3	5937	6011	692	716	2.8e-05	50.1
TRAESCS3A02G363700.1	73.9	23	2	5261	5329	622	644	7.7e-03	42.0
TRAESCS3A02G363700.1	73.9	92	3	1920	2195	167	258	1.2e-32	141.0
TRAESCS3A02G363700.1	36.3	237	2	3809	4519	419	549	8.8e-23	108.2
TRAESCS3A02G363700.1	72.7	55	1	1366	1530	113	167	7.9e-16	85.1
TRAESCS3A02G363700.1	32.3	164	1	2884	3375	260	366	1.7e-13	77.4
TRAESCS3A02G363700.1	44.1	102	1	5443	5748	639	691	8.2e-13	75.1
TRAESCS3A02G363700.1	33.9	180	2	749	1288	9	114	2.4e-12	73.6
TRAESCS3A02G363700.1	28.5	270	3	3456	4265	366	511	7.0e-12	72.0
TRAESCS3A02G363700.1	56.0	50	3	5028	5177	572	621	2.2e-10	67.0
TRAESCS3A02G363700.1	68.0	25	3	5937	6011	692	716	1.8e-04	47.4
TRAESCS3A02G363700.1	76.1	92	3	1920	2195	167	258	1.2e-32	141.0
TRAESCS3A02G363700.1	36.7	237	2	3809	4519	419	549	7.9e-24	111.7
TRAESCS3A02G363700.1	80.0	55	1	1366	1530	113	167	2.9e-18	93.2
TRAESCS3A02G363700.1	37.2	164	1	2884	3375	260	366	6.5e-18	92.0
TRAESCS3A02G363700.1	36.6	183	2	740	1288	6	114	3.9e-15	82.8
TRAESCS3A02G363700.1	63.5	52	3	5022	5177	570	621	4.8e-13	75.9
TRAESCS3A02G363700.1	28.1	270	3	3456	4265	366	511	4.1e-12	72.8
TRAESCS3A02G363700.1	41.2	102	1	5443	5748	639	691	4.5e-11	69.3
TRAESCS3A02G363700.1	86.4	22	3	5937	6002	692	713	5.3e-04	45.8
TRAESCS3A02G363700.1	70.0	100	3	1920	2219	168	265	3.5e-32	139.4
TRAESCS3A02G363700.1	37.1	237	2	3809	4519	420	550	3.9e-23	109.4
TRAESCS3A02G363700.1	80.0	55	1	1366	1530	114	168	4.2e-17	89.4
TRAESCS3A02G363700.1	36.0	164	1	2884	3375	261	367	5.1e-15	82.4
TRAESCS3A02G363700.1	68.0	50	3	5028	5177	573	622	1.1e-14	81.3
TRAESCS3A02G363700.1	34.7	167	2	788	1288	20	115	1.7e-13	77.4
TRAESCS3A02G363700.1	27.4	270	3	3456	4265	367	512	2.6e-11	70.1
TRAESCS3A02G417900.3	37.6	327	3	4275	5255	154	375	5.2e-53	208.4
TRAESCS3A02G417900.2	37.6	327	3	4275	5255	154	375	5.2e-53	208.4
TRAESCS2D02G378900.1	92.1	165	2	689	1183	1	165	1.9e-68	258.1
TRAESCS2D02G378900.1	92.1	165	2	689	1183	1	165	1.9e-68	258.1
TRAESCS2D02G378900.1	93.7	126	2	806	1183	39	164	1.0e-61	235.7
TRAESCS2D02G378900.1	93.4	122	2	794	1159	68	189	2.1e-59	228.0
TRAESCS2D02G378900.1	93.4	122	2	794	1159	68	189	2.1e-59	228.0
TRAESCS2D02G553000.2	32.0	532	3	567	2162	175	431	7.3e-62	238.0
TRAESCS2D02G553000.2	33.8	458	2	4694	6001	665	959	5.2e-52	205.3
TRAESCS2D02G553000.2	44.2	154	1	4252	4713	591	695	2.0e-27	123.6
TRAESCS2D02G553000.2	66.3	92	1	217	486	86	175	5.8e-27	122.1
TRAESCS2D02G553000.2	32.9	167	3	3543	4043	497	592	1.1e-14	81.3
TRAESCS2D02G553000.2	76.7	43	2	2813	2941	465	506	1.2e-11	71.2
TRAESCS2D02G553000.2	88.6	35	1	2596	2700	431	465	1.5e-11	70.9
TRAESCS2D02G553000.2	31.9	533	3	567	2162	182	437	9.2e-57	221.1
TRAESCS2D02G553000.2	33.9	419	2	4694	5935	680	933	2.3e-47	189.9
TRAESCS2D02G553000.2	62.7	83	1	217	456	92	174	6.6e-23	108.6
TRAESCS2D02G553000.2	35.5	217	1	4120	4713	544	710	8.7e-23	108.2
TRAESCS2D02G553000.2	34.1	167	3	3543	4043	503	598	1.3e-13	77.8
TRAESCS2D02G553000.2	85.7	35	1	2596	2700	437	471	1.3e-10	67.8
TRAESCS2D02G553000.2	67.4	43	2	2813	2941	471	512	1.1e-09	64.7
TRAESCS2D02G537700.2	22.8	1413	3	1047	5213	13	849	1.5e-57	223.4
TRAESCS2D02G537700.2	33.4	455	3	1041	2372	11	450	5.9e-57	221.5
TRAESCS2D02G537700.2	36.8	185	3	4683	5213	686	843	2.4e-26	119.8
TRAESCS2D02G537700.2	70.4	81	1	3826	4068	604	684	9.2e-26	117.9
TRAESCS2D02G537700.2	65.7	70	3	3492	3701	536	605	3.2e-18	92.8
TRAESCS2D02G537700.2	44.4	45	2	3098	3232	494	538	2.9e-03	43.1
TRAESCS2D02G537700.2	34.2	430	3	1032	2279	14	429	1.1e-55	217.2
TRAESCS2D02G537700.2	32.9	431	3	1041	2288	7	426	2.5e-55	216.1
TRAESCS2D02G537700.2	66.3	86	1	3811	4068	604	688	1.8e-26	120.2
TRAESCS2D02G537700.2	37.8	185	3	4683	5213	690	845	7.0e-26	118.2
TRAESCS2D02G537700.2	64.3	70	3	3492	3701	540	609	2.8e-22	106.3
TRAESCS2D02G537700.2	34.8	402	3	1113	2279	40	427	4.7e-54	211.8
TRAESCS2D02G537700.2	69.1	81	1	3826	4068	611	691	3.5e-25	115.9
TRAESCS2D02G537700.2	37.0	181	3	4683	5207	693	846	2.9e-24	112.8
TRAESCS2D02G537700.2	62.9	70	3	3492	3701	543	612	2.7e-17	89.7
TRAESCS2D02G537700.2	48.9	45	2	3098	3232	501	545	8.9e-05	48.1
TRAESCS2D02G417800.1	24.8	775	3	1527	3839	138	532	3.3e-44	178.7
TRAESCS2D02G417800.1	56.5	92	3	282	551	4	95	3.9e-21	102.1
TRAESCS2D02G417800.1	34.4	151	2	959	1411	82	152	2.9e-16	85.9
TRAESCS2D02G417800.1	31.0	187	3	2238	2774	199	360	5.9e-17	88.2
TRAESCS2D02G417800.1	26.3	156	2	944	1411	69	147	2.2e-08	59.7
TRAESCS2D02G417800.1	41.4	70	3	1533	1742	135	190	8.0e-06	51.2
TRAESCS2D02G417800.1	60.0	35	2	2141	2245	210	244	1.4e-05	50.4
TRAESCS3A02G074600.1	65.5	58	2	533	694	23	80	6.6e-16	82.8
TRAESCS3A02G074600.1	61.0	59	2	533	694	23	79	2.4e-13	74.3
TRAESCS3A02G074600.1	60.0	55	2	533	694	23	77	1.5e-12	71.6
TRAESCS3A02G074600.1	53.4	58	2	533	694	23	80	5.8e-12	69.7
TRAESCS3A02G074600.1	48.6	70	2	515	694	12	80	3.8e-11	67.0
TRAESCS3A02G238200.1	81.2	32	3	474	569	39	70	3.1e-08	57.0
TRAESCS3A02G238200.1	80.6	31	3	474	566	39	69	2.0e-07	54.3
TRAESCS3A02G238200.1	87.5	24	3	474	545	40	63	1.6e-04	44.7
TRAESCS3A02G238200.1	83.3	24	3	474	545	40	63	3.6e-04	43.5
TRAESCS2D02G556400.1	25.1	346	1	25	1002	26	329	9.0e-12	68.9
TRAESCS2D02G556400.1	27.4	303	1	25	888	24	296	1.1e-09	62.0
TRAESCS2D02G556400.1	24.7	324	1	19	918	7	290	7.2e-09	59.3
TRAESCS2D02G556400.1	26.3	251	1	25	720	31	265	2.0e-06	51.2
TRAESCS2D02G556400.1	22.3	301	1	25	888	25	290	5.7e-06	49.7
TRAESCS2D02G458700.1	73.2	71	3	678	890	35	98	1.5e-23	109.0
TRAESCS2D02G458700.1	100.0	36	2	47	154	1	36	4.6e-12	70.9
TRAESCS2D02G458700.1	76.0	25	3	1386	1460	98	122	3.2e-05	48.1
TRAESCS2D02G458700.1	73.2	71	3	678	890	35	98	1.5e-23	109.0
TRAESCS2D02G458700.1	100.0	36	2	47	154	1	36	4.6e-12	70.9
TRAESCS2D02G458700.1	76.0	25	3	1386	1460	98	122	3.2e-05	48.1
TRAESCS2D02G458700.1	73.2	71	3	678	890	35	98	1.5e-23	109.0
TRAESCS2D02G458700.1	100.0	36	2	47	154	1	36	4.6e-12	70.9
TRAESCS2D02G458700.1	76.0	25	3	1386	1460	98	122	3.2e-05	48.1
TRAESCS2D02G458700.1	73.2	71	3	678	890	35	98	1.5e-23	109.0
TRAESCS2D02G458700.1	100.0	36	2	47	154	1	36	4.6e-12	70.9
TRAESCS2D02G458700.1	76.0	25	3	1386	1460	98	122	3.2e-05	48.1
TRAESCS2D02G458700.1	73.2	71	3	678	890	35	98	2.0e-23	108.6
TRAESCS2D02G458700.1	97.2	36	2	47	154	1	36	1.3e-11	69.3
