LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00144.57	294	294	0.6966	0.02072222883122764
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00144.58	324	324	1.1926	0.22055076388664943
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00144.7	279	279	0.9510000000000001	0.09667427413447158
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00145.10	315	315	0.4962	0.09226692077302232
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00145.13	312	312	0.8403999999999999	-0.06388814103232755
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00145.17	303	303	0.7028	-0.1273828499409331
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00145.22	300	300	0.6296999999999999	0.04899837489289414
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00145.23	243	243	0.8271999999999999	0.057495584204290205
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00145.24	297	297	0.7419	0.08500853191057478
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00145.25	222	222	0.9548000000000001	0.10434870588592438
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00145.38	267	267	0.8503	0.06844493012318792
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00145.5	201	201	0.611	-0.18132104512330352
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00145.6	228	228	1.0825	-0.06854190293380254
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00145.8	276	276	0.9103	0.08483884826566797
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00146.1	252	252	1.1382	0.19344738244541057
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00146.17	339	339	0.4836	0.08263181347607897
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00146.21	309	309	1.0708	0.19324582010534422
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00146.28	210	210	0.7303000000000001	0.007751775595264993
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00146.30	291	291	0.8955	0.13173096995070213
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00146.37	339	339	0.6753	0.05701758785299937
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00146.38	351	351	0.4669	-0.034712087067537284
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00146.4	237	237	0.6543	0.10825004413867556
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00146.5	330	330	1.0072	-0.009699136531453824
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00146.50	543	204	0.4741	-0.11226144287476426
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00146.60	213	213	0.5055999999999999	0.06410911454238286
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00146.61	444	339	0.8476	0.04990430331364485
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00146.62	204	204	0.7635	0.10174985109780538
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00147.2	240	240	0.8341000000000001	-0.08585374787568095
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00147.22	294	294	0.6601	0.009985798141525913
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00147.35	303	303	0.608	-0.10750475508262936
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00147.40	234	234	0.8639	0.21121906475441654
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00147.46	237	237	0.9706	0.1560622382840597
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00147.5	306	306	1.1651	0.16450395116636735
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00147.52	201	201	0.8180000000000001	0.12050810869370104
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00147.6	303	303	0.8456000000000001	0.049646659456813465
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00147.60	207	207	0.889	0.12005300633802435
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00147.62	228	228	0.6233999999999998	0.03674442031709475
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00147.7	321	321	0.8734	0.08487005733782282
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00148.17	342	342	1.094	0.2080157997312651
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00148.2	360	360	0.9259	0.011111356410126323
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00148.36	345	345	0.431	-0.09037049420774065
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00148.39	204	204	0.5623	-0.3019828254319267
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00148.41	249	249	0.6774	-0.06338280208041197
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00148.61	351	351	0.7601	-0.037556904645577475
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00148.73	354	354	0.9309000000000001	0.07833320314604313
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00148.8	339	339	0.8979000000000001	0.011542147836198042
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00149.20	279	279	0.8043	0.12196702582446797
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00149.22	240	240	1.0330000000000001	0.0387685731444879
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00149.28	312	312	0.7345	-0.015413687380492685
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00149.3	258	258	0.9082	0.025866262628700162
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00149.32	237	237	0.7358999999999999	0.14741923735229637
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00149.51	309	309	1.0095	0.062427734382796536
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00149.57	204	204	0.7931	0.09451353616292749
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00149.60	219	219	1.0361	-0.13447107474270104
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00149.67	357	357	1.1827	0.19830898844100694
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00149.79	240	240	0.877	0.022719695389699562
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00149.81	279	279	0.6623	0.022995197628361257
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00150.1	204	45	1.1353	-0.2302818098046686
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00150.13	330	330	0.5922	0.010686154962469075
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00150.15	261	261	0.8932000000000001	0.08115538801942204
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00150.17	351	351	1.126	0.1108702644804154
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00150.21	231	231	1.1137	0.24827204813103185
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00150.33	273	273	0.9458000000000001	0.18033589416221676
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00151.11	312	312	1.0523	0.0721702445532
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00151.13	333	333	0.6762	-0.07987821095981251
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00151.26	303	303	0.5816	-0.06555949271784903
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00151.28	327	327	0.8342	0.03769075144434197
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00151.7	285	285	0.6884	-0.060278951508453055
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00151.8	327	327	0.5558	-0.16704788412359492
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00152.16	360	360	0.9282	0.17551726787175015
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00152.18	303	303	1.0005000000000002	0.20680202448007087
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00152.19	276	276	0.6353	0.026320597889830863
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00152.24	654	231	0.9853999999999999	-0.17052474737634524
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00152.25	246	246	0.7285	0.07164012627587941
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00152.8	339	339	0.569	-0.17195554956721487
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00153.21	210	210	1.0151000000000001	-0.032001682241040205
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00153.3	318	318	1.0959	0.009240350358296281
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00153.55	300	300	1.1623	0.28223921208738834
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00153.6	312	312	0.6870999999999999	0.026614894585497005
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00153.8	252	252	1.0131999999999999	0.08268112895812871
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00154.1	294	294	0.7024	-0.019177971152684936
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00154.16	336	336	0.6542	0.1354152013039731
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00154.17	357	357	1.1435000000000002	0.027061259875063325
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00154.19	303	303	0.6029	0.03292327522171468
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00154.23	327	327	1.1531	0.284404654747495
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00154.27	249	249	0.9381	0.1588623546989221
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00154.30	327	327	1.1609	0.272910715457268
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00154.51	297	297	1.0188000000000001	0.09314294647085555
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00154.66	291	252	0.9649000000000001	0.06646258566388756
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00155.32	297	297	0.9323	0.07373770295513465
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00155.44	309	309	1.0043	0.09521270731193862
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00155.53	306	306	1.0842	0.11519920874754055
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00155.55	228	228	0.6456999999999999	0.025436912113403445
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00156.15	351	351	0.7141000000000001	-0.02884164040233559
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00156.16	321	321	0.7716000000000001	0.011036751342445203
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00156.18	315	315	0.6595	-0.09942551313197959
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00156.25	288	288	0.8841	0.13831719908312345
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00156.3	342	342	1.0296	0.2798156665418479
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00156.43	264	264	0.9682	0.10498216346632067
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00157.14	207	207	1.0679	0.17938085127958087
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00157.2	285	285	1.0099	0.14628714399051257
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00157.21	282	282	1.0743	0.11398587472865873
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00157.4	297	297	0.698	0.10742447802164777
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00157.41	240	240	1.1612	0.13113674965853908
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00157.5	345	345	0.8335000000000001	0.12560221159925583
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00157.6	309	309	0.8282	0.10328391510491572
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00157.9	327	327	0.7671000000000001	0.17595507824614526
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00158.14	228	228	1.0641	-0.11606664868409448
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00158.15	249	249	1.1067	0.02593347034891021
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00158.2	264	264	0.8197	-0.009144968787871084
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00158.21	285	285	0.7415	0.16432008210365193
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00158.24	339	339	0.7914000000000001	0.12306141692881505
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00158.3	288	288	1.0617	-0.013276201628650026
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00159.26	303	303	1.0354	0.12642184053987715
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00159.28	369	108	0.826	-0.022351254458008864
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00159.31	297	297	1.1757	0.11613477866617873
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00159.33	306	306	0.8858	0.136649550028988
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00159.7	285	285	0.8200000000000001	0.02387484899172289
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00160.14	270	270	0.6836	0.016834524903348975
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00160.18	273	273	1.1268	-0.00475876047041655
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00160.22	297	297	0.9218999999999999	0.174547077871464
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00160.26	342	342	0.9369000000000001	0.23997972546198232
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00161.1	324	324	1.1678000000000002	0.17766878143184428
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00161.10	345	345	0.8091	-0.006919890057722621
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00161.14	267	267	1.1123	0.1551625827888196
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00161.16	354	354	1.0063	0.14892137460751204
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00161.17	315	315	1.0315	0.163361678043044
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00161.19	276	276	1.0478	0.20346893006399472
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00161.2	252	252	0.7816000000000001	0.07728149726344849
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00161.23	318	318	0.9955	0.1137194166168686
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00161.26	297	297	1.0113	0.21073588988038147
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00161.27	231	231	1.0604	0.07471977125481878
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00161.3	297	297	1.0734000000000001	0.15549780230014928
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00161.4	330	330	1.2098	0.22404372029524677
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00162.3	354	354	1.1254000000000002	0.06347570532694888
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00162.6	318	318	1.1385	0.07965291083079855
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00163.10	237	237	0.7675000000000001	0.24417150725427136
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00163.11	291	291	0.8153	0.20070656080787727
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00163.12	306	306	1.2175	0.14516429564994693
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00163.15	234	234	0.7483	0.09935733283576818
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00163.20	351	351	0.8430000000000002	0.01577372679460941
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00163.21	261	261	1.2739	0.32788330828227213
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00163.25	372	219	1.0627	0.32552395454853794
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00163.27	312	312	0.8954	-0.013576427967867568
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00163.29	360	321	0.7525000000000001	0.04160947790573916
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00163.6	294	294	0.8864	-0.014152738939459383
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00163.8	219	219	0.9722	0.20312505055022567
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00164.1	360	360	0.9511999999999999	0.07813168804348708
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00164.12	339	339	0.6611	-0.11015373213869518
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00164.21	219	219	0.8418	-0.022989468348481472
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00164.23	228	228	0.8768999999999999	0.014201378348750779
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00164.36	252	252	0.9459000000000001	-0.05522144643818364
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00164.38	213	213	0.9349999999999999	-0.17192728148914838
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00164.4	360	360	1.0602	0.3078423952324352
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00164.9	288	288	0.45819999999999994	-0.0977806167959338
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00165.25	330	330	0.9863000000000002	-0.11792683837627514
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00165.26	519	348	0.9611000000000001	0.22564069065570122
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00165.29	318	318	1.032	0.1355846092562792
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00165.30	351	351	0.8397	0.09311969970421491
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00165.34	225	225	0.8599	-0.010934732803287042
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00165.41	297	297	1.032	0.14150034375040535
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00165.43	330	330	0.6214	0.04908325670487908
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00165.48	246	246	0.9724999999999999	0.04893531066431652
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00166.1	240	90	1.107	-0.1788769253258201
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00166.12	309	309	1.0661	0.05396931249389671
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00166.17	267	267	0.6935	-0.15635227403768825
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00166.26	330	330	0.7625000000000002	-0.01871535715264634
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00166.33	207	207	1.1076	-0.010321754167770637
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00166.34	243	243	0.6233999999999998	0.07210591460998297
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00166.4	318	318	0.8816	0.07643588563714976
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00167.10	303	24	0.6152	-0.2314525108042236
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00167.11	342	342	0.4801	0.003963136614107491
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00167.12	249	249	0.6226999999999999	-0.14753119853722357
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00167.13	267	267	0.8983000000000001	0.025262629826400783
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00167.21	306	306	0.7249	-0.13689927818525996
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00167.24	336	336	0.6679	0.1020481353383375
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00167.27	210	210	1.0888	0.062221221844853875
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00167.4	348	348	0.744	0.0018092138914477512
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00168.10	225	225	0.8467000000000001	-0.08396249170446021
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00168.15	309	309	0.4982	0.012804070590642137
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00168.30	234	234	0.8133	0.08377639488115213
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00168.31	273	273	0.7711	-0.01118173440100192
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00168.7	243	243	0.8972	0.1462939773809594
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00169.17	279	279	0.734	-0.033584864189885856
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00169.20	507	210	0.7195	-0.08406448948776907
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00170.17	300	300	1.0201	0.14491287971021669
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00170.20	360	360	0.8491	0.09808024501605397
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00170.21	327	327	0.8906000000000001	0.08454165442614199
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00170.24	324	324	1.0732000000000002	0.1415644331415445
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00171.12	306	231	0.6733	-0.014896473102529006
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00171.2	246	246	1.1117000000000001	0.15428351291069076
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00171.21	333	333	0.9383	0.13706541607063363
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00171.37	336	336	1.0967	0.2523398654567587
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00171.53	291	291	0.7604	-0.003713977874527763
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00172.10	228	153	0.8399000000000001	0.04119822336852892
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00172.11	402	279	0.8184	-0.009048654550469389
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00172.3	342	342	0.8394	-0.0396137528179307
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00172.4	237	237	0.8516000000000001	-0.020407112083918873
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00172.6	258	258	0.8037000000000001	-0.0037652689980187956
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00173.10	303	303	0.6553	-0.017386883792805518
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00173.14	258	258	0.7255	0.08108347686427927
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00173.3	306	306	0.9536000000000001	0.23205217259933753
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00174.19	345	345	1.2203	0.010111855226652398
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00174.21	321	321	0.9329000000000001	0.014720126151328452
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00174.22	345	345	0.8392000000000001	0.0021567673872423744
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00174.24	240	240	0.4834	-0.07984586204383695
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00174.33	219	219	1.1163	0.16424046757579278
